Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,11:33:02
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.52,-2.9691E-06,-1.3246E-09,0,-0.01,0
-0.53,-3.3144E-06,1.8225E-09,0,-0.01,0
-0.54,-3.6941E-06,-2.043E-09,0,-0.01,0
-0.55,-4.0788E-06,1.829E-09,0,-0.01,0
-0.56,-4.4708E-06,-2.2538E-09,0,-0.01,0
-0.57,-4.8792E-06,1.8012E-09,0,-0.01,0
-0.58,-5.3092E-06,-1.6395E-09,0,-0.01,0
-0.59,-5.7249E-06,1.8136E-09,0,-0.01,0
-0.6,-6.1665E-06,-1.2998E-09,0,-0.01,0
-0.61,-6.602E-06,1.8202E-09,0,-0.01,0
-0.62,-7.0326E-06,-2.1019E-09,0,-0.01,0
-0.63,-7.4924E-06,1.7834E-09,0,-0.01,0
-0.64,-7.9392E-06,-2.0474E-09,0,-0.01,0
-0.65,-8.3966E-06,1.7597E-09,0,-0.01,0
-0.66,-8.8606E-06,-1.2684E-09,0,-0.01,0
-0.67,-9.3233E-06,1.7241E-09,0,-0.01,0
-0.68,-9.7782E-06,-1.9663E-09,0,-0.01,0
-0.69,-1.02332E-05,1.8046E-09,0,-0.01,0
-0.7,-1.06871E-05,-2.0927E-09,0,-0.01,0
-0.71,-1.11541E-05,1.802E-09,0,-0.01,0
-0.72,-1.1626E-05,-1.4609E-09,0,-0.01,0
-0.73,-1.2068E-05,1.8147E-09,0,-0.01,0
-0.74,-1.2516E-05,-2.3589E-09,0,-0.01,0
-0.75,-1.2998E-05,1.8222E-09,0,-0.01,0
-0.76,-1.3438E-05,-1.2628E-09,0,-0.01,0
-0.77,-1.392E-05,1.8315E-09,0,-0.01,0
-0.78,-1.4326E-05,-1.3436E-09,0,-0.01,0
-0.79,-1.4794E-05,1.8156E-09,0,-0.01,0
-0.8,-1.5248E-05,-2.2646E-09,0,-0.01,0
-0.81,-1.569E-05,1.7004E-09,0,-0.01,0
-0.82,-1.6114E-05,-1.3959E-09,0,-0.01,0
-0.83,-1.6562E-05,1.7958E-09,0,-0.01,0
-0.84,-1.6986E-05,-1.313E-09,0,-0.01,0
-0.85,-1.739E-05,1.7674E-09,0,-0.01,0
-0.86,-1.791E-05,-1.8969E-09,0,-0.01,0
-0.87,-1.8336E-05,1.8253E-09,0,-0.01,0
-0.88,-1.876E-05,-1.3112E-09,0,-0.01,0
-0.89,-1.9166E-05,1.8087E-09,0,-0.01,0
-0.9,-1.9578E-05,-1.5171E-09,0,-0.01,0
-0.91,-2.0032E-05,1.787E-09,0,-0.01,0
-0.92,-2.0424E-05,-1.5274E-09,0,-0.01,0
-0.93,-2.0866E-05,1.823E-09,0,-0.01,0
-0.94,-2.1276E-05,-1.4745E-09,0,-0.01,0
-0.95,-2.1682E-05,1.8246E-09,0,-0.01,0
-0.96,-2.2078E-05,-2.2201E-09,0,-0.01,0
-0.97,-2.2492E-05,1.8199E-09,0,-0.01,0
-0.98,-2.2892E-05,-1.967E-09,0,-0.01,0
-0.99,-2.3282E-05,1.8269E-09,0,-0.01,0
-1,-2.3626E-05,-1.2806E-09,0,-0.01,0
-1.01,-2.408E-05,1.8246E-09,0,-0.01,0
-1.02,-2.4428E-05,-1.2876E-09,0,-0.01,0
-1.03,-2.485E-05,1.816E-09,0,-0.01,0
-1.04,-2.5192E-05,-2.2084E-09,0,-0.01,0
-1.05,-2.5646E-05,1.8145E-09,0,-0.01,0
-1.06,-2.6E-05,-1.9749E-09,0,-0.01,0
-1.07,-2.6332E-05,1.7283E-09,0,-0.01,0
-1.08,-2.6668E-05,-2.1138E-09,0,-0.01,0
-1.09,-2.7116E-05,1.7938E-09,0,-0.01,0
-1.1,-2.7424E-05,-2.3017E-09,0,-0.01,0
-1.11,-2.7878E-05,1.8308E-09,0,-0.01,0
-1.12,-2.8182E-05,-1.2859E-09,0,-0.01,0
-1.13,-2.8536E-05,1.8232E-09,0,-0.01,0
-1.14,-2.8898E-05,-2.0767E-09,0,-0.01,0
-1.15,-2.9306E-05,1.8272E-09,0,-0.01,0
-1.16,-2.9688E-05,-1.8082E-09,0,-0.01,0
-1.17,-3.0006E-05,1.8256E-09,0,-0.01,0
-1.18,-3.038E-05,-1.7437E-09,0,-0.01,0
-1.19,-3.0706E-05,1.8225E-09,0,-0.01,0
-1.2,-3.0984E-05,-1.3199E-09,0,-0.01,0
-1.21,-3.1458E-05,1.6134E-09,0,-0.01,0
-1.22,-3.1686E-05,-1.3291E-09,0,-0.01,0
-1.23,-3.2082E-05,1.7988E-09,0,-0.01,0
-1.24,-3.2366E-05,-2.2235E-09,0,-0.01,0
-1.25,-3.2732E-05,1.8299E-09,0,-0.01,0
-1.26,-3.3102E-05,-1.7274E-09,0,-0.01,0
-1.27,-3.3432E-05,1.7598E-09,0,-0.01,0
-1.28,-3.374E-05,-1.582E-09,0,-0.01,0
-1.29,-3.4056E-05,1.8239E-09,0,-0.01,0
-1.3,-3.4284E-05,-2.0229E-09,0,-0.01,0
-1.31,-3.4606E-05,1.7655E-09,0,-0.01,0
-1.32,-3.4974E-05,-1.2755E-09,0,-0.01,0
-1.33,-3.5244E-05,1.7735E-09,0,-0.01,0
-1.34,-3.5618E-05,-1.2545E-09,0,-0.01,0
-1.35,-3.5972E-05,1.8114E-09,0,-0.01,0
-1.36,-3.623E-05,-2.093E-09,0,-0.01,0
-1.37,-3.6504E-05,1.7775E-09,0,-0.01,0
-1.38,-3.6864E-05,-1.8557E-09,0,-0.01,0
-1.39,-3.7172E-05,1.8222E-09,0,-0.01,0
-1.4,-3.7508E-05,-1.7862E-09,0,-0.01,0
-1.41,-3.7804E-05,1.7524E-09,0,-0.01,0
-1.42,-3.8062E-05,-1.6341E-09,0,-0.01,0
-1.43,-3.8378E-05,1.7068E-09,0,-0.01,0
-1.44,-3.8748E-05,-2.1415E-09,0,-0.01,0
-1.45,-3.8956E-05,1.8182E-09,0,-0.01,0
-1.46,-3.9182E-05,-2.5854E-09,0,-0.01,0
-1.47,-3.9466E-05,1.7734E-09,0,-0.01,0
-1.48,-3.9848E-05,-1.8466E-09,0,-0.01,0
-1.49,-4.0106E-05,1.8248E-09,0,-0.01,0
-1.5,-4.041E-05,-1.6993E-09,0,-0.01,0
-1.51,-4.0634E-05,1.8107E-09,0,-0.01,0
-1.52,-4.085E-05,-2.2057E-09,0,-0.01,0
-1.53,-4.1164E-05,1.7976E-09,0,-0.01,0
-1.54,-4.1504E-05,-1.2653E-09,0,-0.01,0
-1.55,-4.1782E-05,1.8195E-09,0,-0.01,0
-1.56,-4.205E-05,-1.9001E-09,0,-0.01,0
-1.57,-4.2184E-05,1.7275E-09,0,-0.01,0
-1.58,-4.2492E-05,-1.2563E-09,0,-0.01,0
-1.59,-4.2678E-05,1.7607E-09,0,-0.01,0
-1.6,-4.2998E-05,-2.0087E-09,0,-0.01,0
-1.61,-4.3344E-05,1.8209E-09,0,-0.01,0
-1.62,-4.3534E-05,-1.2492E-09,0,-0.01,0
-1.63,-4.3776E-05,1.8251E-09,0,-0.01,0
-1.64,-4.402E-05,-1.2474E-09,0,-0.01,0
-1.65,-4.425E-05,1.7729E-09,0,-0.01,0
-1.66,-4.4482E-05,-2.2603E-09,0,-0.01,0
-1.67,-4.4878E-05,1.8223E-09,0,-0.01,0
-1.68,-4.5108E-05,-1.745E-09,0,-0.01,0
-1.69,-4.5334E-05,1.7497E-09,0,-0.01,0
-1.7,-4.5544E-05,-1.5435E-09,0,-0.01,0
-1.71,-4.584E-05,1.5182E-09,0,-0.01,0
-1.72,-4.6018E-05,-1.5186E-09,0,-0.01,0
-1.73,-4.6266E-05,1.8182E-09,0,-0.01,0
-1.74,-4.653E-05,-1.2487E-09,0,-0.01,0
-1.75,-4.6668E-05,1.7672E-09,0,-0.01,0
-1.76,-4.6972E-05,-1.6848E-09,0,-0.01,0
-1.77,-4.7176E-05,1.7604E-09,0,-0.01,0
-1.78,-4.7486E-05,-2.0158E-09,0,-0.01,0
-1.79,-4.7728E-05,1.8159E-09,0,-0.01,0
-1.8,-4.7952E-05,-1.9458E-09,0,-0.01,0
0,5.385E-10,-1.1973E-09,0,-0.01,0.1
-0.01,-1.437E-09,9.728E-10,0,-0.01,0.1
-0.02,8.765E-10,1.8478E-09,0,-0.01,0.1
-0.03,1.4198E-09,-1.484E-09,0,-0.01,0.1
-0.04,-8.702E-10,-1.2264E-09,0,-0.01,0.1
-0.05,9.581E-10,1.8225E-09,0,-0.01,0.1
-0.06,1.4249E-09,-1.7019E-09,0,-0.01,0.1
-0.07,1.4308E-09,-1.8857E-09,0,-0.01,0.1
-0.08,-8.802E-10,-1.2594E-09,0,-0.01,0.1
-0.09,-1.4611E-09,1.8281E-09,0,-0.01,0.1
-0.1,8.4E-10,1.8218E-09,0,-0.01,0.1
-0.11,1.3851E-09,-1.9992E-09,0,-0.01,0.1
-0.12,-6.229E-10,-1.694E-09,0,-0.01,0.1
-0.13,-1.4863E-09,1.2026E-09,0,-0.01,0.1
-0.14,-1.5324E-09,1.4857E-09,0,-0.01,0.1
-0.15,-1.5283E-09,1.7731E-09,0,-0.01,0.1
-0.16,-1.6304E-09,1.8334E-09,0,-0.01,0.1
-0.17,-1.6891E-09,1.8389E-09,0,-0.01,0.1
-0.18,-1.7672E-09,1.8389E-09,0,-0.01,0.1
-0.19,-1.8681E-09,1.8316E-09,0,-0.01,0.1
-0.2,-2.0181E-09,1.8205E-09,0,-0.01,0.1
-0.21,-2.2265E-09,1.7656E-09,0,-0.01,0.1
-0.22,-2.5024E-09,-6.766E-10,0,-0.01,0.1
-0.23,-2.7449E-09,1.8302E-09,0,-0.01,0.1
-0.24,-1.195E-09,-7.086E-10,0,-0.01,0.1
-0.25,-2.6034E-09,9.299E-10,0,-0.01,0.1
-0.26,-4.2458E-09,-1.4372E-09,0,-0.01,0.1
-0.27,-3.7349E-09,1.2766E-09,0,-0.01,0.1
-0.28,-7.1852E-09,-2.0352E-09,0,-0.01,0.1
-0.29,-7.5386E-09,1.8343E-09,0,-0.01,0.1
-0.3,-1.08962E-08,-2.499E-09,0,-0.01,0.1
-0.31,-1.70732E-08,9.282E-10,0,-0.01,0.1
-0.32,-2.02806E-08,1.7696E-09,0,-0.01,0.1
-0.33,-2.68188E-08,-2.0739E-09,0,-0.01,0.1
-0.34,-3.72116E-08,-1.3725E-09,0,-0.01,0.1
-0.35,-4.96216E-08,1.2616E-09,0,-0.01,0.1
-0.36,-6.33672E-08,-7.018E-10,0,-0.01,0.1
-0.37,-8.53594E-08,-1.9883E-09,0,-0.01,0.1
-0.38,-1.120158E-07,1.2026E-09,0,-0.01,0.1
-0.39,-1.4418E-07,-1.7587E-09,0,-0.01,0.1
-0.4,-1.8594E-07,1.8275E-09,0,-0.01,0.1
-0.41,-2.3922E-07,-1.719E-09,0,-0.01,0.1
-0.42,-3.0558E-07,1.8317E-09,0,-0.01,0.1
-0.43,-3.8542E-07,-1.4243E-09,0,-0.01,0.1
-0.44,-4.8174E-07,1.8021E-09,0,-0.01,0.1
-0.45,-6.0006E-07,-2.2178E-09,0,-0.01,0.1
-0.46,-7.3558E-07,1.8291E-09,0,-0.01,0.1
-0.47,-8.9104E-07,-1.7623E-09,0,-0.01,0.1
-0.48,-1.07668E-06,1.8148E-09,0,-0.01,0.1
-0.49,-1.2709E-06,9.273E-10,0,-0.01,0.1
-0.5,-1.5001E-06,-1.3988E-09,0,-0.01,0.1
-0.51,-1.7485E-06,1.6436E-09,0,-0.01,0.1
-0.52,-2.0233E-06,-1.3112E-09,0,-0.01,0.1
-0.53,-2.3112E-06,1.7531E-09,0,-0.01,0.1
-0.54,-2.6279E-06,-2.0478E-09,0,-0.01,0.1
-0.55,-2.9644E-06,1.7562E-09,0,-0.01,0.1
-0.56,-3.3207E-06,-1.2611E-09,0,-0.01,0.1
-0.57,-3.6744E-06,1.8207E-09,0,-0.01,0.1
-0.58,-4.0606E-06,-1.3295E-09,0,-0.01,0.1
-0.59,-4.4525E-06,1.8321E-09,0,-0.01,0.1
-0.6,-4.8447E-06,-2.155E-09,0,-0.01,0.1
-0.61,-5.2736E-06,1.8076E-09,0,-0.01,0.1
-0.62,-5.6866E-06,-1.6333E-09,0,-0.01,0.1
-0.63,-6.1142E-06,1.8211E-09,0,-0.01,0.1
-0.64,-6.5309E-06,-1.339E-09,0,-0.01,0.1
-0.65,-6.9788E-06,1.8104E-09,0,-0.01,0.1
-0.66,-7.4306E-06,-1.3352E-09,0,-0.01,0.1
-0.67,-7.8741E-06,1.8112E-09,0,-0.01,0.1
-0.68,-8.3046E-06,-2.2006E-09,0,-0.01,0.1
-0.69,-8.7686E-06,1.6561E-09,0,-0.01,0.1
-0.7,-9.2122E-06,-1.5994E-09,0,-0.01,0.1
-0.71,-9.6615E-06,1.7929E-09,0,-0.01,0.1
-0.72,-1.01219E-05,-1.4714E-09,0,-0.01,0.1
-0.73,-1.05595E-05,1.8272E-09,0,-0.01,0.1
-0.74,-1.10189E-05,-1.2695E-09,0,-0.01,0.1
-0.75,-1.14769E-05,1.8197E-09,0,-0.01,0.1
-0.76,-1.1892E-05,1.2973E-09,0,-0.01,0.1
-0.77,-1.2372E-05,-2.0633E-09,0,-0.01,0.1
-0.78,-1.2816E-05,1.8267E-09,0,-0.01,0.1
-0.79,-1.325E-05,-1.3876E-09,0,-0.01,0.1
-0.8,-1.3704E-05,1.8061E-09,0,-0.01,0.1
-0.81,-1.4124E-05,-1.3027E-09,0,-0.01,0.1
-0.82,-1.4606E-05,1.5197E-09,0,-0.01,0.1
-0.83,-1.502E-05,-1.4872E-09,0,-0.01,0.1
-0.84,-1.5462E-05,1.8323E-09,0,-0.01,0.1
-0.85,-1.5932E-05,-1.2434E-09,0,-0.01,0.1
-0.86,-1.6346E-05,1.7555E-09,0,-0.01,0.1
-0.87,-1.6764E-05,-2.0136E-09,0,-0.01,0.1
-0.88,-1.7178E-05,1.826E-09,0,-0.01,0.1
-0.89,-1.76E-05,-2.1188E-09,0,-0.01,0.1
-0.9,-1.8048E-05,1.8063E-09,0,-0.01,0.1
-0.91,-1.8422E-05,-1.3403E-09,0,-0.01,0.1
-0.92,-1.8876E-05,1.8129E-09,0,-0.01,0.1
-0.93,-1.9266E-05,-1.338E-09,0,-0.01,0.1
-0.94,-1.9714E-05,1.7967E-09,0,-0.01,0.1
-0.95,-2.0096E-05,-1.2536E-09,0,-0.01,0.1
-0.96,-2.0486E-05,1.7905E-09,0,-0.01,0.1
-0.97,-2.0956E-05,-1.4875E-09,0,-0.01,0.1
-0.98,-2.1342E-05,1.8265E-09,0,-0.01,0.1
-0.99,-2.1682E-05,-1.6557E-09,0,-0.01,0.1
-1,-2.2138E-05,1.8304E-09,0,-0.01,0.1
-1.01,-2.2536E-05,-1.9233E-09,0,-0.01,0.1
-1.02,-2.2918E-05,1.8148E-09,0,-0.01,0.1
-1.03,-2.3352E-05,-1.7821E-09,0,-0.01,0.1
-1.04,-2.3734E-05,1.8179E-09,0,-0.01,0.1
-1.05,-2.4132E-05,-1.8301E-09,0,-0.01,0.1
-1.06,-2.4474E-05,1.8306E-09,0,-0.01,0.1
-1.07,-2.4798E-05,-1.4963E-09,0,-0.01,0.1
-1.08,-2.5226E-05,1.8001E-09,0,-0.01,0.1
-1.09,-2.5656E-05,-1.8651E-09,0,-0.01,0.1
-1.1,-2.5932E-05,1.7975E-09,0,-0.01,0.1
-1.11,-2.6374E-05,-1.6026E-09,0,-0.01,0.1
-1.12,-2.6728E-05,1.8202E-09,0,-0.01,0.1
-1.13,-2.6994E-05,-1.4869E-09,0,-0.01,0.1
-1.14,-2.7468E-05,1.8292E-09,0,-0.01,0.1
-1.15,-2.776E-05,-1.4169E-09,0,-0.01,0.1
-1.16,-2.8086E-05,1.8169E-09,0,-0.01,0.1
-1.17,-2.845E-05,-1.2898E-09,0,-0.01,0.1
-1.18,-2.891E-05,1.6434E-09,0,-0.01,0.1
-1.19,-2.9164E-05,-1.275E-09,0,-0.01,0.1
-1.2,-2.9504E-05,1.7822E-09,0,-0.01,0.1
-1.21,-2.9946E-05,-2.1164E-09,0,-0.01,0.1
-1.22,-3.0232E-05,1.7177E-09,0,-0.01,0.1
-1.23,-3.0516E-05,-1.3518E-09,0,-0.01,0.1
-1.24,-3.087E-05,1.7912E-09,0,-0.01,0.1
-1.25,-3.1252E-05,-1.9534E-09,0,-0.01,0.1
-1.26,-3.1612E-05,1.8178E-09,0,-0.01,0.1
-1.27,-3.1984E-05,-1.8041E-09,0,-0.01,0.1
-1.28,-3.2286E-05,1.8287E-09,0,-0.01,0.1
-1.29,-3.264E-05,-1.6976E-09,0,-0.01,0.1
-1.3,-3.2882E-05,1.8297E-09,0,-0.01,0.1
-1.31,-3.317E-05,-1.4206E-09,0,-0.01,0.1
-1.32,-3.3552E-05,1.4816E-09,0,-0.01,0.1
-1.33,-3.3872E-05,-1.5724E-09,0,-0.01,0.1
-1.34,-3.4176E-05,1.8312E-09,0,-0.01,0.1
-1.35,-3.4528E-05,-1.2984E-09,0,-0.01,0.1
-1.36,-3.4802E-05,1.7961E-09,0,-0.01,0.1
-1.37,-3.5054E-05,-2.0814E-09,0,-0.01,0.1
-1.38,-3.5462E-05,1.8349E-09,0,-0.01,0.1
-1.39,-3.5664E-05,-1.2644E-09,0,-0.01,0.1
-1.4,-3.6062E-05,1.8261E-09,0,-0.01,0.1
-1.41,-3.6354E-05,-1.9654E-09,0,-0.01,0.1
-1.42,-3.6668E-05,1.8297E-09,0,-0.01,0.1
-1.43,-3.6966E-05,-1.8155E-09,0,-0.01,0.1
-1.44,-3.7192E-05,1.8223E-09,0,-0.01,0.1
-1.45,-3.745E-05,-1.2466E-09,0,-0.01,0.1
-1.46,-3.7808E-05,1.8243E-09,0,-0.01,0.1
-1.47,-3.8014E-05,-1.5037E-09,0,-0.01,0.1
-1.48,-3.84E-05,1.8303E-09,0,-0.01,0.1
-1.49,-3.8568E-05,-1.3855E-09,0,-0.01,0.1
-1.5,-3.8894E-05,1.8033E-09,0,-0.01,0.1
-1.51,-3.9228E-05,-1.7877E-09,0,-0.01,0.1
-1.52,-3.939E-05,1.7721E-09,0,-0.01,0.1
-1.53,-3.9776E-05,-1.9179E-09,0,-0.01,0.1
-1.54,-4.003E-05,1.8111E-09,0,-0.01,0.1
-1.55,-4.021E-05,-1.2831E-09,0,-0.01,0.1
-1.56,-4.0574E-05,1.8244E-09,0,-0.01,0.1
-1.57,-4.0774E-05,-1.2552E-09,0,-0.01,0.1
-1.58,-4.0998E-05,1.7734E-09,0,-0.01,0.1
-1.59,-4.1316E-05,-1.2586E-09,0,-0.01,0.1
-1.6,-4.1536E-05,1.7719E-09,0,-0.01,0.1
-1.61,-4.1824E-05,-1.2446E-09,0,-0.01,0.1
-1.62,-4.218E-05,1.8246E-09,0,-0.01,0.1
-1.63,-4.2286E-05,-1.5123E-09,0,-0.01,0.1
-1.64,-4.268E-05,1.8227E-09,0,-0.01,0.1
-1.65,-4.2836E-05,-1.5588E-09,0,-0.01,0.1
-1.66,-4.3066E-05,1.7793E-09,0,-0.01,0.1
-1.67,-4.3356E-05,-1.2398E-09,0,-0.01,0.1
-1.68,-4.3604E-05,1.819E-09,0,-0.01,0.1
-1.69,-4.3814E-05,-2.0463E-09,0,-0.01,0.1
-1.7,-4.4174E-05,1.7897E-09,0,-0.01,0.1
-1.71,-4.432E-05,-2.2031E-09,0,-0.01,0.1
-1.72,-4.465E-05,1.8262E-09,0,-0.01,0.1
-1.73,-4.4776E-05,-2.2918E-09,0,-0.01,0.1
-1.74,-4.5132E-05,1.8299E-09,0,-0.01,0.1
-1.75,-4.5302E-05,-2.1128E-09,0,-0.01,0.1
-1.76,-4.5588E-05,1.8078E-09,0,-0.01,0.1
-1.77,-4.5774E-05,-2.1997E-09,0,-0.01,0.1
-1.78,-4.6078E-05,1.8203E-09,0,-0.01,0.1
-1.79,-4.6344E-05,-1.8245E-09,0,-0.01,0.1
-1.8,-4.6534E-05,1.8262E-09,0,-0.01,0.1
0,1.4619E-09,-1.3188E-09,0,-0.01,0.2
-0.01,1.4364E-09,-1.4646E-09,0,-0.01,0.2
-0.02,-8.615E-10,-1.2354E-09,0,-0.01,0.2
-0.03,9.851E-10,1.8053E-09,0,-0.01,0.2
-0.04,-8.665E-10,-1.2281E-09,0,-0.01,0.2
-0.05,-1.4252E-09,1.8238E-09,0,-0.01,0.2
-0.06,9.031E-10,1.8564E-09,0,-0.01,0.2
-0.07,1.3745E-09,-1.4354E-09,0,-0.01,0.2
-0.08,-8.778E-10,-1.2245E-09,0,-0.01,0.2
-0.09,-1.4032E-09,1.7897E-09,0,-0.01,0.2
-0.1,-1.3954E-09,1.7923E-09,0,-0.01,0.2
-0.11,-1.4415E-09,1.7906E-09,0,-0.01,0.2
-0.12,8.455E-10,1.8175E-09,0,-0.01,0.2
-0.13,1.392E-09,-1.8944E-09,0,-0.01,0.2
-0.14,-6.56E-10,-1.7785E-09,0,-0.01,0.2
-0.15,-1.4726E-09,1.3042E-09,0,-0.01,0.2
-0.16,-1.4953E-09,1.8214E-09,0,-0.01,0.2
-0.17,-1.5104E-09,1.8037E-09,0,-0.01,0.2
-0.18,8.215E-10,1.8155E-09,0,-0.01,0.2
-0.19,-1.092E-09,-2.2933E-09,0,-0.01,0.2
-0.2,-1.5799E-09,1.8364E-09,0,-0.01,0.2
-0.21,-1.773E-09,1.8367E-09,0,-0.01,0.2
-0.22,-1.7979E-09,1.815E-09,0,-0.01,0.2
-0.23,-1.9929E-09,1.8237E-09,0,-0.01,0.2
-0.24,-2.2406E-09,1.7982E-09,0,-0.01,0.2
-0.25,-2.4381E-09,1.8241E-09,0,-0.01,0.2
-0.26,-3.565E-10,-7.588E-10,0,-0.01,0.2
-0.27,-1.9717E-09,9.335E-10,0,-0.01,0.2
-0.28,-2.884E-09,-9.654E-10,0,-0.01,0.2
-0.29,-2.7672E-09,1.1251E-09,0,-0.01,0.2
-0.3,-5.7715E-09,-2.2026E-09,0,-0.01,0.2
-0.31,-5.711E-09,1.6128E-09,0,-0.01,0.2
-0.32,-9.665E-09,-2.174E-09,0,-0.01,0.2
-0.33,-1.1005E-08,1.7291E-09,0,-0.01,0.2
-0.34,-1.53228E-08,-1.2391E-09,0,-0.01,0.2
-0.35,-2.25678E-08,-1.2349E-09,0,-0.01,0.2
-0.36,-2.95374E-08,1.4029E-09,0,-0.01,0.2
-0.37,-3.77388E-08,-9.843E-10,0,-0.01,0.2
-0.38,-5.21396E-08,-1.4441E-09,0,-0.01,0.2
-0.39,-6.84716E-08,1.3283E-09,0,-0.01,0.2
-0.4,-8.83962E-08,-1.1881E-09,0,-0.01,0.2
-0.41,-1.1904E-07,9.294E-10,0,-0.01,0.2
-0.42,-1.5334E-07,-2.5578E-09,0,-0.01,0.2
-0.43,-1.95E-07,1.808E-09,0,-0.01,0.2
-0.44,-2.5174E-07,-2.0066E-09,0,-0.01,0.2
-0.45,-3.1794E-07,1.8191E-09,0,-0.01,0.2
-0.46,-4.0396E-07,-1.4172E-09,0,-0.01,0.2
-0.47,-4.9938E-07,1.8062E-09,0,-0.01,0.2
-0.48,-6.2722E-07,-1.3124E-09,0,-0.01,0.2
-0.49,-7.5646E-07,1.8024E-09,0,-0.01,0.2
-0.5,-9.1894E-07,-2.0885E-09,0,-0.01,0.2
-0.51,-1.1099E-06,1.8213E-09,0,-0.01,0.2
-0.52,-1.3028E-06,9.354E-10,0,-0.01,0.2
-0.53,-1.5443E-06,-2.2146E-09,0,-0.01,0.2
-0.54,-1.7865E-06,1.8149E-09,0,-0.01,0.2
-0.55,-2.0648E-06,-2.1112E-09,0,-0.01,0.2
-0.56,-2.3606E-06,1.8377E-09,0,-0.01,0.2
-0.57,-2.6703E-06,-1.6867E-09,0,-0.01,0.2
-0.58,-3.0071E-06,1.7912E-09,0,-0.01,0.2
-0.59,-3.3519E-06,-2.1488E-09,0,-0.01,0.2
-0.6,-3.7137E-06,1.8305E-09,0,-0.01,0.2
-0.61,-4.0964E-06,-1.737E-09,0,-0.01,0.2
-0.62,-4.4778E-06,1.8014E-09,0,-0.01,0.2
-0.63,-4.8895E-06,-1.5075E-09,0,-0.01,0.2
-0.64,-5.287E-06,1.8373E-09,0,-0.01,0.2
