Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:14:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.5363E-07,0.6,0,-0.1,1.86751428571429E-08
0.01,2.8798E-05,0.6,0,-0.1,8.228E-07
0.02,5.5464E-05,0.6,0,-0.1,1.58468571428571E-06
0.03,8.044E-05,0.6,0,-0.1,2.29828571428571E-06
0.04,0.000103211,0.6,0,-0.1,2.94888571428571E-06
0.05,0.00012422,0.6,0,-0.1,3.54914285714286E-06
0.06,0.00014301,0.6,0,-0.1,4.086E-06
0.07,0.00016016,0.6,0,-0.1,4.576E-06
0.08,0.00017523,0.6,0,-0.1,5.00657142857143E-06
0.09,0.00018892,0.6,0,-0.1,5.39771428571428E-06
0.1,0.00020097,0.6,0,-0.1,5.742E-06
0.11,0.00021156,0.6,0,-0.1,6.04457142857143E-06
0.12,0.00022091,0.6,0,-0.1,6.31171428571429E-06
0.13,0.00022887,0.6,0,-0.1,6.53914285714286E-06
0.14,0.00023579,0.6,0,-0.1,6.73685714285714E-06
0.15,0.0002419,0.6,0,-0.1,6.91142857142857E-06
0.16,0.00024697,0.6,0,-0.1,7.05628571428571E-06
0.17,0.00025144,0.6,0,-0.1,7.184E-06
0.18,0.00025516,0.6,0,-0.1,7.29028571428571E-06
0.19,0.00025849,0.6,0,-0.1,7.38542857142857E-06
0.2,0.00026121,0.6,0,-0.1,7.46314285714286E-06
0.21,0.00026366,0.6,0,-0.1,7.53314285714286E-06
0.22,0.00026579,0.6,0,-0.1,7.594E-06
0.23,0.0002676,0.6,0,-0.1,7.64571428571428E-06
0.24,0.00026926,0.6,0,-0.1,7.69314285714286E-06
0.25,0.00027076,0.6,0,-0.1,7.736E-06
0.26,0.0002721,0.6,0,-0.1,7.77428571428571E-06
0.27,0.00027325,0.6,0,-0.1,7.80714285714286E-06
0.28,0.00027436,0.6,0,-0.1,7.83885714285714E-06
0.29,0.00027543,0.6,0,-0.1,7.86942857142857E-06
0.3,0.00027635,0.6,0,-0.1,7.89571428571429E-06
0.31,0.00027733,0.6,0,-0.1,7.92371428571428E-06
0.32,0.0002782,0.6,0,-0.1,7.94857142857143E-06
0.33,0.00027906,0.6,0,-0.1,7.97314285714286E-06
0.34,0.00027981,0.6,0,-0.1,7.99457142857143E-06
0.35,0.00028059,0.6,0,-0.1,8.01685714285714E-06
0.36,0.00028131,0.6,0,-0.1,8.03742857142857E-06
0.37,0.00028207,0.6,0,-0.1,8.05914285714286E-06
0.38,0.00028268,0.6,0,-0.1,8.07657142857143E-06
0.39,0.00028345,0.6,0,-0.1,8.09857142857143E-06
0.4,0.00028402,0.6,0,-0.1,8.11485714285714E-06
0.41,0.00028469,0.6,0,-0.1,8.134E-06
0.42,0.00028533,0.6,0,-0.1,8.15228571428571E-06
0.43,0.00028596,0.6,0,-0.1,8.17028571428571E-06
0.44,0.00028656,0.6,0,-0.1,8.18742857142857E-06
0.45,0.00028722,0.6,0,-0.1,8.20628571428571E-06
