Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:55:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-6.4755E-08,-0.6,0,0.1,-1.85014285714286E-09
-0.01,-4.6155E-06,-0.6,0,0.1,-1.31871428571429E-07
-0.02,-8.6313E-06,-0.6,0,0.1,-2.46608571428571E-07
-0.03,-1.2224E-05,-0.6,0,0.1,-3.49257142857143E-07
-0.04,-1.5347E-05,-0.6,0,0.1,-4.38485714285714E-07
-0.05,-1.8036E-05,-0.6,0,0.1,-5.15314285714286E-07
-0.06,-2.0359E-05,-0.6,0,0.1,-5.81685714285714E-07
-0.07,-2.2335E-05,-0.6,0,0.1,-6.38142857142857E-07
-0.08,-2.3983E-05,-0.6,0,0.1,-6.85228571428571E-07
-0.09,-2.5353E-05,-0.6,0,0.1,-7.24371428571428E-07
-0.1,-2.6472E-05,-0.6,0,0.1,-7.56342857142857E-07
-0.11,-2.7403E-05,-0.6,0,0.1,-7.82942857142857E-07
-0.12,-2.8143E-05,-0.6,0,0.1,-8.04085714285714E-07
-0.13,-2.8743E-05,-0.6,0,0.1,-8.21228571428571E-07
-0.14,-2.9233E-05,-0.6,0,0.1,-8.35228571428571E-07
-0.15,-2.9623E-05,-0.6,0,0.1,-8.46371428571429E-07
-0.16,-2.9961E-05,-0.6,0,0.1,-8.56028571428571E-07
-0.17,-3.0224E-05,-0.6,0,0.1,-8.63542857142857E-07
-0.18,-3.0436E-05,-0.6,0,0.1,-8.696E-07
-0.19,-3.0627E-05,-0.6,0,0.1,-8.75057142857143E-07
-0.2,-3.0793E-05,-0.6,0,0.1,-8.798E-07
-0.21,-3.0925E-05,-0.6,0,0.1,-8.83571428571428E-07
-0.22,-3.1041E-05,-0.6,0,0.1,-8.86885714285714E-07
-0.23,-3.1158E-05,-0.6,0,0.1,-8.90228571428571E-07
-0.24,-3.1263E-05,-0.6,0,0.1,-8.93228571428571E-07
-0.25,-3.1352E-05,-0.6,0,0.1,-8.95771428571428E-07
-0.26,-3.143E-05,-0.6,0,0.1,-8.98E-07
-0.27,-3.1521E-05,-0.6,0,0.1,-9.006E-07
-0.28,-3.1604E-05,-0.6,0,0.1,-9.02971428571429E-07
-0.29,-3.1673E-05,-0.6,0,0.1,-9.04942857142857E-07
-0.3,-3.1736E-05,-0.6,0,0.1,-9.06742857142857E-07
