Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:06:52
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.9908E-07,0.6,0,0,1.99737142857143E-08
0.01,3.0281E-05,0.6,0,0,8.65171428571428E-07
0.02,5.8948E-05,0.6,0,0,1.68422857142857E-06
0.03,8.5731E-05,0.6,0,0,2.44945714285714E-06
0.04,0.000110081,0.6,0,0,3.14517142857143E-06
0.05,0.00013293,0.6,0,0,3.798E-06
0.06,0.00015344,0.6,0,0,4.384E-06
0.07,0.00017222,0.6,0,0,4.92057142857143E-06
0.08,0.00018904,0.6,0,0,5.40114285714286E-06
0.09,0.00020439,0.6,0,0,5.83971428571429E-06
0.1,0.00021787,0.6,0,0,6.22485714285714E-06
0.11,0.00022999,0.6,0,0,6.57114285714286E-06
0.12,0.00024066,0.6,0,0,6.876E-06
0.13,0.00024996,0.6,0,0,7.14171428571428E-06
0.14,0.00025811,0.6,0,0,7.37457142857143E-06
0.15,0.00026511,0.6,0,0,7.57457142857143E-06
0.16,0.00027139,0.6,0,0,7.754E-06
0.17,0.00027659,0.6,0,0,7.90257142857143E-06
0.18,0.00028122,0.6,0,0,8.03485714285714E-06
0.19,0.00028518,0.6,0,0,8.148E-06
0.2,0.00028859,0.6,0,0,8.24542857142857E-06
0.21,0.00029168,0.6,0,0,8.33371428571428E-06
0.22,0.00029426,0.6,0,0,8.40742857142857E-06
0.23,0.00029656,0.6,0,0,8.47314285714286E-06
0.24,0.00029859,0.6,0,0,8.53114285714285E-06
0.25,0.00030042,0.6,0,0,8.58342857142857E-06
0.26,0.00030199,0.6,0,0,8.62828571428571E-06
0.27,0.00030349,0.6,0,0,8.67114285714286E-06
0.28,0.00030483,0.6,0,0,8.70942857142857E-06
0.29,0.00030609,0.6,0,0,8.74542857142857E-06
0.3,0.00030733,0.6,0,0,8.78085714285714E-06
0.31,0.00030836,0.6,0,0,8.81028571428571E-06
0.32,0.00030942,0.6,0,0,8.84057142857143E-06
0.33,0.00031043,0.6,0,0,8.86942857142857E-06
0.34,0.00031139,0.6,0,0,8.89685714285714E-06
0.35,0.00031229,0.6,0,0,8.92257142857143E-06
0.36,0.00031325,0.6,0,0,8.95E-06
0.37,0.00031403,0.6,0,0,8.97228571428571E-06
0.38,0.00031489,0.6,0,0,8.99685714285714E-06
0.39,0.00031568,0.6,0,0,9.01942857142857E-06
0.4,0.00031649,0.6,0,0,9.04257142857143E-06
0.41,0.00031728,0.6,0,0,9.06514285714286E-06
0.42,0.00031802,0.6,0,0,9.08628571428571E-06
0.43,0.00031887,0.6,0,0,9.11057142857143E-06
0.44,0.00031953,0.6,0,0,9.12942857142857E-06
