Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:33:16
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.1361E-07,0.6,0,-0.3,1.75317142857143E-08
0.01,2.3537E-05,0.6,0,-0.3,6.72485714285714E-07
0.02,4.5463E-05,0.6,0,-0.3,1.29894285714286E-06
0.03,6.5725E-05,0.6,0,-0.3,1.87785714285714E-06
0.04,8.3883E-05,0.6,0,-0.3,2.39665714285714E-06
0.05,0.000100478,0.6,0,-0.3,2.8708E-06
0.06,0.000115008,0.6,0,-0.3,3.28594285714286E-06
0.07,0.00012838,0.6,0,-0.3,3.668E-06
0.08,0.00014001,0.6,0,-0.3,4.00028571428571E-06
0.09,0.00015029,0.6,0,-0.3,4.294E-06
0.1,0.00015919,0.6,0,-0.3,4.54828571428571E-06
0.11,0.00016701,0.6,0,-0.3,4.77171428571429E-06
0.12,0.00017365,0.6,0,-0.3,4.96142857142857E-06
0.13,0.00017945,0.6,0,-0.3,5.12714285714286E-06
0.14,0.00018437,0.6,0,-0.3,5.26771428571428E-06
0.15,0.00018859,0.6,0,-0.3,5.38828571428571E-06
0.16,0.00019219,0.6,0,-0.3,5.49114285714286E-06
0.17,0.00019528,0.6,0,-0.3,5.57942857142857E-06
0.18,0.00019796,0.6,0,-0.3,5.656E-06
0.19,0.00020023,0.6,0,-0.3,5.72085714285714E-06
0.2,0.00020218,0.6,0,-0.3,5.77657142857143E-06
0.21,0.00020385,0.6,0,-0.3,5.82428571428571E-06
0.22,0.00020545,0.6,0,-0.3,5.87E-06
0.23,0.00020674,0.6,0,-0.3,5.90685714285714E-06
0.24,0.00020793,0.6,0,-0.3,5.94085714285714E-06
0.25,0.00020906,0.6,0,-0.3,5.97314285714286E-06
0.26,0.00020998,0.6,0,-0.3,5.99942857142857E-06
0.27,0.0002109,0.6,0,-0.3,6.02571428571428E-06
0.28,0.00021173,0.6,0,-0.3,6.04942857142857E-06
0.29,0.00021254,0.6,0,-0.3,6.07257142857143E-06
0.3,0.0002133,0.6,0,-0.3,6.09428571428571E-06
0.31,0.00021398,0.6,0,-0.3,6.11371428571428E-06
0.32,0.00021464,0.6,0,-0.3,6.13257142857143E-06
0.33,0.00021526,0.6,0,-0.3,6.15028571428571E-06
0.34,0.00021591,0.6,0,-0.3,6.16885714285714E-06
0.35,0.0002165,0.6,0,-0.3,6.18571428571429E-06
0.36,0.0002171,0.6,0,-0.3,6.20285714285714E-06
0.37,0.00021757,0.6,0,-0.3,6.21628571428571E-06
0.38,0.00021814,0.6,0,-0.3,6.23257142857143E-06
0.39,0.00021864,0.6,0,-0.3,6.24685714285714E-06
0.4,0.00021911,0.6,0,-0.3,6.26028571428571E-06
0.41,0.00021966,0.6,0,-0.3,6.276E-06
0.42,0.00022024,0.6,0,-0.3,6.29257142857143E-06
0.43,0.00022072,0.6,0,-0.3,6.30628571428571E-06
0.44,0.00022115,0.6,0,-0.3,6.31857142857143E-06
0.45,0.00022165,0.6,0,-0.3,6.33285714285714E-06
0.46,0.0002221,0.6,0,-0.3,6.34571428571429E-06
0.47,0.00022257,0.6,0,-0.3,6.35914285714286E-06
0.48,0.00022303,0.6,0,-0.3,6.37228571428571E-06
0.49,0.00022343,0.6,0,-0.3,6.38371428571429E-06
0.5,0.00022389,0.6,0,-0.3,6.39685714285714E-06
0.51,0.00022432,0.6,0,-0.3,6.40914285714286E-06
0.52,0.00022475,0.6,0,-0.3,6.42142857142857E-06
0.53,0.00022517,0.6,0,-0.3,6.43342857142857E-06
0.54,0.00022556,0.6,0,-0.3,6.44457142857143E-06
0.55,0.00022599,0.6,0,-0.3,6.45685714285714E-06
0.56,0.00022639,0.6,0,-0.3,6.46828571428571E-06
0.57,0.00022673,0.6,0,-0.3,6.478E-06
0.58,0.00022722,0.6,0,-0.3,6.492E-06
0.59,0.00022763,0.6,0,-0.3,6.50371428571429E-06
0.6,0.00022793,0.6,0,-0.3,6.51228571428571E-06
0.61,0.00022835,0.6,0,-0.3,6.52428571428571E-06
0.62,0.00022875,0.6,0,-0.3,6.53571428571428E-06
0.63,0.00022916,0.6,0,-0.3,6.54742857142857E-06
0.64,0.0002295,0.6,0,-0.3,6.55714285714286E-06
0.65,0.00022983,0.6,0,-0.3,6.56657142857143E-06
0.66,0.00023032,0.6,0,-0.3,6.58057142857143E-06
0.67,0.00023061,0.6,0,-0.3,6.58885714285714E-06
0.68,0.00023099,0.6,0,-0.3,6.59971428571429E-06
0.69,0.00023126,0.6,0,-0.3,6.60742857142857E-06
0.7,0.00023168,0.6,0,-0.3,6.61942857142857E-06
0.71,0.00023206,0.6,0,-0.3,6.63028571428571E-06
0.72,0.00023232,0.6,0,-0.3,6.63771428571429E-06
0.73,0.00023261,0.6,0,-0.3,6.646E-06
0.74,0.00023303,0.6,0,-0.3,6.658E-06
0.75,0.00023339,0.6,0,-0.3,6.66828571428571E-06
0.76,0.00023373,0.6,0,-0.3,6.678E-06
0.77,0.00023405,0.6,0,-0.3,6.68714285714286E-06
0.78,0.00023434,0.6,0,-0.3,6.69542857142857E-06
0.79,0.00023472,0.6,0,-0.3,6.70628571428571E-06
0.8,0.00023503,0.6,0,-0.3,6.71514285714286E-06
0.81,0.00023537,0.6,0,-0.3,6.72485714285714E-06
0.82,0.00023572,0.6,0,-0.3,6.73485714285714E-06
0.83,0.00023599,0.6,0,-0.3,6.74257142857143E-06
0.84,0.00023632,0.6,0,-0.3,6.752E-06
0.85,0.00023668,0.6,0,-0.3,6.76228571428571E-06
0.86,0.00023702,0.6,0,-0.3,6.772E-06
0.87,0.00023731,0.6,0,-0.3,6.78028571428571E-06
0.88,0.00023761,0.6,0,-0.3,6.78885714285714E-06
0.89,0.00023794,0.6,0,-0.3,6.79828571428571E-06
0.9,0.00023825,0.6,0,-0.3,6.80714285714286E-06
0.91,0.00023848,0.6,0,-0.3,6.81371428571428E-06
0.92,0.00023884,0.6,0,-0.3,6.824E-06
0.93,0.00023915,0.6,0,-0.3,6.83285714285714E-06
0.94,0.0002394,0.6,0,-0.3,6.84E-06
0.95,0.00023976,0.6,0,-0.3,6.85028571428571E-06
0.96,0.00024006,0.6,0,-0.3,6.85885714285714E-06
0.97,0.0002403,0.6,0,-0.3,6.86571428571429E-06
0.98,0.00024059,0.6,0,-0.3,6.874E-06
0.99,0.00024095,0.6,0,-0.3,6.88428571428571E-06
1,0.00024117,0.6,0,-0.3,6.89057142857143E-06
1.01,0.00024141,0.6,0,-0.3,6.89742857142857E-06
1.02,0.00024172,0.6,0,-0.3,6.90628571428571E-06
1.03,0.000242,0.6,0,-0.3,6.91428571428571E-06
1.04,0.00024232,0.6,0,-0.3,6.92342857142857E-06
1.05,0.00024261,0.6,0,-0.3,6.93171428571429E-06
1.06,0.00024288,0.6,0,-0.3,6.93942857142857E-06
1.07,0.00024309,0.6,0,-0.3,6.94542857142857E-06
1.08,0.00024343,0.6,0,-0.3,6.95514285714286E-06
1.09,0.00024367,0.6,0,-0.3,6.962E-06
1.1,0.00024391,0.6,0,-0.3,6.96885714285714E-06
1.11,0.00024418,0.6,0,-0.3,6.97657142857143E-06
1.12,0.00024439,0.6,0,-0.3,6.98257142857143E-06
1.13,0.00024477,0.6,0,-0.3,6.99342857142857E-06
1.14,0.00024503,0.6,0,-0.3,7.00085714285714E-06
1.15,0.00024522,0.6,0,-0.3,7.00628571428572E-06
1.16,0.00024552,0.6,0,-0.3,7.01485714285714E-06
1.17,0.00024575,0.6,0,-0.3,7.02142857142857E-06
1.18,0.00024605,0.6,0,-0.3,7.03E-06
1.19,0.00024625,0.6,0,-0.3,7.03571428571428E-06
1.2,0.00024648,0.6,0,-0.3,7.04228571428571E-06
1.21,0.00024677,0.6,0,-0.3,7.05057142857143E-06
1.22,0.00024703,0.6,0,-0.3,7.058E-06
1.23,0.00024729,0.6,0,-0.3,7.06542857142857E-06
1.24,0.0002475,0.6,0,-0.3,7.07142857142857E-06
1.25,0.00024783,0.6,0,-0.3,7.08085714285714E-06
1.26,0.00024804,0.6,0,-0.3,7.08685714285714E-06
1.27,0.0002483,0.6,0,-0.3,7.09428571428571E-06
1.28,0.00024857,0.6,0,-0.3,7.102E-06
1.29,0.00024881,0.6,0,-0.3,7.10885714285714E-06
1.3,0.00024898,0.6,0,-0.3,7.11371428571428E-06
1.31,0.00024923,0.6,0,-0.3,7.12085714285714E-06
1.32,0.00024949,0.6,0,-0.3,7.12828571428571E-06
1.33,0.00024968,0.6,0,-0.3,7.13371428571429E-06
1.34,0.00024995,0.6,0,-0.3,7.14142857142857E-06
1.35,0.0002502,0.6,0,-0.3,7.14857142857143E-06
1.36,0.00025042,0.6,0,-0.3,7.15485714285714E-06
1.37,0.00025072,0.6,0,-0.3,7.16342857142857E-06
1.38,0.00025087,0.6,0,-0.3,7.16771428571429E-06
1.39,0.00025111,0.6,0,-0.3,7.17457142857143E-06
1.4,0.00025134,0.6,0,-0.3,7.18114285714286E-06
1.41,0.00025159,0.6,0,-0.3,7.18828571428571E-06
1.42,0.00025188,0.6,0,-0.3,7.19657142857143E-06
1.43,0.00025207,0.6,0,-0.3,7.202E-06
1.44,0.00025231,0.6,0,-0.3,7.20885714285714E-06
1.45,0.00025258,0.6,0,-0.3,7.21657142857143E-06
1.46,0.00025275,0.6,0,-0.3,7.22142857142857E-06
1.47,0.00025296,0.6,0,-0.3,7.22742857142857E-06
1.48,0.00025316,0.6,0,-0.3,7.23314285714286E-06
1.49,0.0002535,0.6,0,-0.3,7.24285714285714E-06
1.5,0.00025362,0.6,0,-0.3,7.24628571428571E-06
1.51,0.00025386,0.6,0,-0.3,7.25314285714286E-06
1.52,0.00025405,0.6,0,-0.3,7.25857142857143E-06
1.53,0.00025434,0.6,0,-0.3,7.26685714285714E-06
1.54,0.00025452,0.6,0,-0.3,7.272E-06
1.55,0.00025473,0.6,0,-0.3,7.278E-06
1.56,0.00025499,0.6,0,-0.3,7.28542857142857E-06
1.57,0.00025517,0.6,0,-0.3,7.29057142857143E-06
1.58,0.00025535,0.6,0,-0.3,7.29571428571429E-06
1.59,0.00025562,0.6,0,-0.3,7.30342857142857E-06
1.6,0.00025587,0.6,0,-0.3,7.31057142857143E-06
1.61,0.0002561,0.6,0,-0.3,7.31714285714286E-06
1.62,0.00025624,0.6,0,-0.3,7.32114285714286E-06
1.63,0.00025651,0.6,0,-0.3,7.32885714285714E-06
1.64,0.00025668,0.6,0,-0.3,7.33371428571428E-06
1.65,0.00025692,0.6,0,-0.3,7.34057142857143E-06
1.66,0.0002571,0.6,0,-0.3,7.34571428571429E-06
1.67,0.00025729,0.6,0,-0.3,7.35114285714286E-06
1.68,0.00025752,0.6,0,-0.3,7.35771428571429E-06
1.69,0.00025771,0.6,0,-0.3,7.36314285714286E-06
1.7,0.00025797,0.6,0,-0.3,7.37057142857143E-06
1.71,0.00025823,0.6,0,-0.3,7.378E-06
1.72,0.00025843,0.6,0,-0.3,7.38371428571429E-06
1.73,0.00025857,0.6,0,-0.3,7.38771428571428E-06
1.74,0.00025879,0.6,0,-0.3,7.394E-06
1.75,0.000259,0.6,0,-0.3,7.4E-06
1.76,0.00025922,0.6,0,-0.3,7.40628571428571E-06
1.77,0.00025948,0.6,0,-0.3,7.41371428571429E-06
1.78,0.00025964,0.6,0,-0.3,7.41828571428571E-06
1.79,0.00025978,0.6,0,-0.3,7.42228571428571E-06
1.8,0.00025998,0.6,0,-0.3,7.428E-06
0,-1.1367E-06,0.9,0,-0.3,-3.24771428571429E-08
0.01,8.1696E-05,0.9,0,-0.3,2.33417142857143E-06
0.02,0.00016306,0.9,0,-0.3,4.65885714285714E-06
0.03,0.00024205,0.9,0,-0.3,6.91571428571428E-06
0.04,0.00031798,0.9,0,-0.3,9.08514285714286E-06
0.05,0.00039206,0.9,0,-0.3,1.12017142857143E-05
0.06,0.00046382,0.9,0,-0.3,1.3252E-05
0.07,0.00053316,0.9,0,-0.3,1.52331428571429E-05
0.08,0.00059976,0.9,0,-0.3,1.7136E-05
0.09,0.00066407,0.9,0,-0.3,1.89734285714286E-05
0.1,0.00072584,0.9,0,-0.3,2.07382857142857E-05
0.11,0.00078541,0.9,0,-0.3,2.24402857142857E-05
0.12,0.00084207,0.9,0,-0.3,2.40591428571429E-05
0.13,0.00089679,0.9,0,-0.3,2.56225714285714E-05
0.14,0.00094838,0.9,0,-0.3,2.70965714285714E-05
0.15,0.00099804,0.9,0,-0.3,2.85154285714286E-05
0.16,0.00104547,0.9,0,-0.3,2.98705714285714E-05
0.17,0.00108992,0.9,0,-0.3,3.11405714285714E-05
0.18,0.00113264,0.9,0,-0.3,3.23611428571429E-05
0.19,0.0011727,0.9,0,-0.3,3.35057142857143E-05
0.2,0.0012111,0.9,0,-0.3,3.46028571428571E-05
0.21,0.0012466,0.9,0,-0.3,3.56171428571429E-05
0.22,0.0012801,0.9,0,-0.3,3.65742857142857E-05
0.23,0.0013117,0.9,0,-0.3,3.74771428571429E-05
0.24,0.0013414,0.9,0,-0.3,3.83257142857143E-05
0.25,0.0013689,0.9,0,-0.3,3.91114285714286E-05
0.26,0.0013944,0.9,0,-0.3,3.984E-05
0.27,0.0014179,0.9,0,-0.3,4.05114285714286E-05
0.28,0.0014395,0.9,0,-0.3,4.11285714285714E-05
0.29,0.00146,0.9,0,-0.3,4.17142857142857E-05
0.3,0.0014783,0.9,0,-0.3,4.22371428571429E-05
0.31,0.0014956,0.9,0,-0.3,4.27314285714286E-05
0.32,0.0015112,0.9,0,-0.3,4.31771428571429E-05
0.33,0.0015259,0.9,0,-0.3,4.35971428571428E-05
0.34,0.0015389,0.9,0,-0.3,4.39685714285714E-05
0.35,0.0015509,0.9,0,-0.3,4.43114285714286E-05
0.36,0.0015621,0.9,0,-0.3,4.46314285714286E-05
0.37,0.001572,0.9,0,-0.3,4.49142857142857E-05
0.38,0.0015812,0.9,0,-0.3,4.51771428571429E-05
0.39,0.0015896,0.9,0,-0.3,4.54171428571429E-05
0.4,0.0015974,0.9,0,-0.3,4.564E-05
0.41,0.0016045,0.9,0,-0.3,4.58428571428571E-05
0.42,0.001611,0.9,0,-0.3,4.60285714285714E-05
0.43,0.001617,0.9,0,-0.3,4.62E-05
0.44,0.0016227,0.9,0,-0.3,4.63628571428571E-05
0.45,0.0016278,0.9,0,-0.3,4.65085714285714E-05
0.46,0.0016328,0.9,0,-0.3,4.66514285714286E-05
0.47,0.0016372,0.9,0,-0.3,4.67771428571429E-05
0.48,0.0016415,0.9,0,-0.3,4.69E-05
0.49,0.0016454,0.9,0,-0.3,4.70114285714286E-05
0.5,0.0016494,0.9,0,-0.3,4.71257142857143E-05
0.51,0.0016531,0.9,0,-0.3,4.72314285714286E-05
0.52,0.0016564,0.9,0,-0.3,4.73257142857143E-05
0.53,0.0016597,0.9,0,-0.3,4.742E-05
0.54,0.0016629,0.9,0,-0.3,4.75114285714286E-05
0.55,0.0016657,0.9,0,-0.3,4.75914285714286E-05
0.56,0.0016686,0.9,0,-0.3,4.76742857142857E-05
