Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:18:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.3094E-07,-0.6,0,0,-6.59828571428571E-09
-0.01,-5.645E-06,-0.6,0,0,-1.61285714285714E-07
-0.02,-1.04885E-05,-0.6,0,0,-2.99671428571429E-07
-0.03,-1.4858E-05,-0.6,0,0,-4.24514285714286E-07
-0.04,-1.8747E-05,-0.6,0,0,-5.35628571428571E-07
-0.05,-2.2173E-05,-0.6,0,0,-6.33514285714286E-07
-0.06,-2.5123E-05,-0.6,0,0,-7.178E-07
-0.07,-2.7783E-05,-0.6,0,0,-7.938E-07
-0.08,-2.9987E-05,-0.6,0,0,-8.56771428571428E-07
-0.09,-3.1892E-05,-0.6,0,0,-9.112E-07
-0.1,-3.3538E-05,-0.6,0,0,-9.58228571428571E-07
-0.11,-3.4801E-05,-0.6,0,0,-9.94314285714286E-07
-0.12,-3.5963E-05,-0.6,0,0,-1.02751428571429E-06
-0.13,-3.6859E-05,-0.6,0,0,-1.05311428571429E-06
-0.14,-3.7648E-05,-0.6,0,0,-1.07565714285714E-06
-0.15,-3.8258E-05,-0.6,0,0,-1.09308571428571E-06
-0.16,-3.8783E-05,-0.6,0,0,-1.10808571428571E-06
-0.17,-3.9192E-05,-0.6,0,0,-1.11977142857143E-06
-0.18,-3.9545E-05,-0.6,0,0,-1.12985714285714E-06
-0.19,-3.988E-05,-0.6,0,0,-1.13942857142857E-06
-0.2,-4.0129E-05,-0.6,0,0,-1.14654285714286E-06
-0.21,-4.0327E-05,-0.6,0,0,-1.1522E-06
-0.22,-4.0516E-05,-0.6,0,0,-1.1576E-06
-0.23,-4.0725E-05,-0.6,0,0,-1.16357142857143E-06
-0.24,-4.0871E-05,-0.6,0,0,-1.16774285714286E-06
-0.25,-4.1004E-05,-0.6,0,0,-1.17154285714286E-06
-0.26,-4.1124E-05,-0.6,0,0,-1.17497142857143E-06
-0.27,-4.1234E-05,-0.6,0,0,-1.17811428571429E-06
-0.28,-4.1351E-05,-0.6,0,0,-1.18145714285714E-06
-0.29,-4.1433E-05,-0.6,0,0,-1.1838E-06
-0.3,-4.1541E-05,-0.6,0,0,-1.18688571428571E-06
-0.31,-4.1649E-05,-0.6,0,0,-1.18997142857143E-06
-0.32,-4.1735E-05,-0.6,0,0,-1.19242857142857E-06
-0.33,-4.1826E-05,-0.6,0,0,-1.19502857142857E-06
-0.34,-4.1911E-05,-0.6,0,0,-1.19745714285714E-06
-0.35,-4.201E-05,-0.6,0,0,-1.20028571428571E-06
-0.36,-4.2073E-05,-0.6,0,0,-1.20208571428571E-06
-0.37,-4.2186E-05,-0.6,0,0,-1.20531428571429E-06
-0.38,-4.2201E-05,-0.6,0,0,-1.20574285714286E-06
-0.39,-4.2324E-05,-0.6,0,0,-1.20925714285714E-06
-0.4,-4.2398E-05,-0.6,0,0,-1.21137142857143E-06
-0.41,-4.24E-05,-0.6,0,0,-1.21142857142857E-06
-0.42,-4.2489E-05,-0.6,0,0,-1.21397142857143E-06
-0.43,-4.251E-05,-0.6,0,0,-1.21457142857143E-06
-0.44,-4.2653E-05,-0.6,0,0,-1.21865714285714E-06
-0.45,-4.2691E-05,-0.6,0,0,-1.21974285714286E-06
-0.46,-4.2772E-05,-0.6,0,0,-1.22205714285714E-06
-0.47,-4.2796E-05,-0.6,0,0,-1.22274285714286E-06
-0.48,-4.2841E-05,-0.6,0,0,-1.22402857142857E-06
-0.49,-4.2967E-05,-0.6,0,0,-1.22762857142857E-06
-0.5,-4.2988E-05,-0.6,0,0,-1.22822857142857E-06
-0.51,-4.3054E-05,-0.6,0,0,-1.23011428571429E-06
-0.52,-4.31E-05,-0.6,0,0,-1.23142857142857E-06
-0.53,-4.3195E-05,-0.6,0,0,-1.23414285714286E-06
-0.54,-4.3221E-05,-0.6,0,0,-1.23488571428571E-06
-0.55,-4.3292E-05,-0.6,0,0,-1.23691428571429E-06
-0.56,-4.3345E-05,-0.6,0,0,-1.23842857142857E-06
-0.57,-4.3382E-05,-0.6,0,0,-1.23948571428571E-06
-0.58,-4.3442E-05,-0.6,0,0,-1.2412E-06
-0.59,-4.3506E-05,-0.6,0,0,-1.24302857142857E-06
-0.6,-4.351E-05,-0.6,0,0,-1.24314285714286E-06
-0.61,-4.3596E-05,-0.6,0,0,-1.2456E-06
-0.62,-4.3653E-05,-0.6,0,0,-1.24722857142857E-06
-0.63,-4.3701E-05,-0.6,0,0,-1.2486E-06
-0.64,-4.3766E-05,-0.6,0,0,-1.25045714285714E-06
-0.65,-4.3765E-05,-0.6,0,0,-1.25042857142857E-06
-0.66,-4.3847E-05,-0.6,0,0,-1.25277142857143E-06
-0.67,-4.3881E-05,-0.6,0,0,-1.25374285714286E-06
