Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:04:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.4043E-07,0.6,0,0,4.01228571428571E-09
0.01,1.3829E-05,0.6,0,0,3.95114285714286E-07
0.02,2.6238E-05,0.6,0,0,7.49657142857143E-07
0.03,3.7332E-05,0.6,0,0,1.06662857142857E-06
0.04,4.7277E-05,0.6,0,0,1.35077142857143E-06
0.05,5.6141E-05,0.6,0,0,1.60402857142857E-06
0.06,6.4118E-05,0.6,0,0,1.83194285714286E-06
0.07,7.1041E-05,0.6,0,0,2.02974285714286E-06
0.08,7.7365E-05,0.6,0,0,2.21042857142857E-06
0.09,8.2833E-05,0.6,0,0,2.36665714285714E-06
0.1,8.7803E-05,0.6,0,0,2.50865714285714E-06
0.11,9.2193E-05,0.6,0,0,2.63408571428571E-06
0.12,9.6109E-05,0.6,0,0,2.74597142857143E-06
0.13,9.9478E-05,0.6,0,0,2.84222857142857E-06
0.14,0.000102665,0.6,0,0,2.93328571428571E-06
0.15,0.00010538,0.6,0,0,3.01085714285714E-06
0.16,0.000107919,0.6,0,0,3.0834E-06
0.17,0.000110333,0.6,0,0,3.15237142857143E-06
0.18,0.000112324,0.6,0,0,3.20925714285714E-06
0.19,0.000114404,0.6,0,0,3.26868571428571E-06
0.2,0.00011622,0.6,0,0,3.32057142857143E-06
0.21,0.00011789,0.6,0,0,3.36828571428571E-06
0.22,0.00011949,0.6,0,0,3.414E-06
0.23,0.00012097,0.6,0,0,3.45628571428571E-06
0.24,0.00012246,0.6,0,0,3.49885714285714E-06
0.25,0.00012357,0.6,0,0,3.53057142857143E-06
0.26,0.00012483,0.6,0,0,3.56657142857143E-06
0.27,0.0001261,0.6,0,0,3.60285714285714E-06
0.28,0.00012734,0.6,0,0,3.63828571428571E-06
0.29,0.00012844,0.6,0,0,3.66971428571429E-06
0.3,0.00012946,0.6,0,0,3.69885714285714E-06
0.31,0.00013067,0.6,0,0,3.73342857142857E-06
0.32,0.00013165,0.6,0,0,3.76142857142857E-06
0.33,0.00013266,0.6,0,0,3.79028571428571E-06
0.34,0.00013356,0.6,0,0,3.816E-06
0.35,0.00013451,0.6,0,0,3.84314285714286E-06
0.36,0.00013542,0.6,0,0,3.86914285714286E-06
0.37,0.00013643,0.6,0,0,3.898E-06
0.38,0.00013751,0.6,0,0,3.92885714285714E-06
0.39,0.00013835,0.6,0,0,3.95285714285714E-06
0.4,0.00013921,0.6,0,0,3.97742857142857E-06
0.41,0.0001402,0.6,0,0,4.00571428571429E-06
0.42,0.0001411,0.6,0,0,4.03142857142857E-06
0.43,0.00014204,0.6,0,0,4.05828571428571E-06
0.44,0.00014288,0.6,0,0,4.08228571428571E-06
0.45,0.00014362,0.6,0,0,4.10342857142857E-06
0.46,0.00014469,0.6,0,0,4.134E-06
0.47,0.00014553,0.6,0,0,4.158E-06
0.48,0.00014636,0.6,0,0,4.18171428571429E-06
0.49,0.00014726,0.6,0,0,4.20742857142857E-06
0.5,0.00014813,0.6,0,0,4.23228571428571E-06
0.51,0.00014898,0.6,0,0,4.25657142857143E-06
0.52,0.00014982,0.6,0,0,4.28057142857143E-06
0.53,0.00015056,0.6,0,0,4.30171428571429E-06
0.54,0.00015156,0.6,0,0,4.33028571428571E-06
0.55,0.00015235,0.6,0,0,4.35285714285714E-06
0.56,0.00015328,0.6,0,0,4.37942857142857E-06
0.57,0.00015397,0.6,0,0,4.39914285714286E-06
0.58,0.000155,0.6,0,0,4.42857142857143E-06
0.59,0.0001557,0.6,0,0,4.44857142857143E-06
0.6,0.00015673,0.6,0,0,4.478E-06
0.61,0.00015755,0.6,0,0,4.50142857142857E-06
0.62,0.00015834,0.6,0,0,4.524E-06
0.63,0.00015912,0.6,0,0,4.54628571428571E-06
0.64,0.00016005,0.6,0,0,4.57285714285714E-06
0.65,0.00016082,0.6,0,0,4.59485714285714E-06
0.66,0.00016167,0.6,0,0,4.61914285714286E-06
0.67,0.00016257,0.6,0,0,4.64485714285714E-06
0.68,0.00016344,0.6,0,0,4.66971428571429E-06
0.69,0.00016427,0.6,0,0,4.69342857142857E-06
0.7,0.00016503,0.6,0,0,4.71514285714286E-06
0.71,0.00016593,0.6,0,0,4.74085714285714E-06
0.72,0.00016679,0.6,0,0,4.76542857142857E-06
0.73,0.00016752,0.6,0,0,4.78628571428571E-06
0.74,0.00016843,0.6,0,0,4.81228571428571E-06
0.75,0.00016938,0.6,0,0,4.83942857142857E-06
0.76,0.0001699,0.6,0,0,4.85428571428571E-06
0.77,0.00017084,0.6,0,0,4.88114285714286E-06
0.78,0.00017178,0.6,0,0,4.908E-06
0.79,0.00017272,0.6,0,0,4.93485714285714E-06
0.8,0.00017332,0.6,0,0,4.952E-06
0.81,0.00017434,0.6,0,0,4.98114285714286E-06
0.82,0.00017519,0.6,0,0,5.00542857142857E-06
0.83,0.00017609,0.6,0,0,5.03114285714286E-06
0.84,0.0001768,0.6,0,0,5.05142857142857E-06
0.85,0.0001777,0.6,0,0,5.07714285714286E-06
0.86,0.00017856,0.6,0,0,5.10171428571428E-06
0.87,0.00017928,0.6,0,0,5.12228571428571E-06
0.88,0.00018024,0.6,0,0,5.14971428571429E-06
0.89,0.000181,0.6,0,0,5.17142857142857E-06
0.9,0.00018183,0.6,0,0,5.19514285714286E-06
0.91,0.00018267,0.6,0,0,5.21914285714286E-06
0.92,0.00018343,0.6,0,0,5.24085714285714E-06
0.93,0.00018421,0.6,0,0,5.26314285714286E-06
0.94,0.00018526,0.6,0,0,5.29314285714286E-06
0.95,0.00018597,0.6,0,0,5.31342857142857E-06
0.96,0.00018673,0.6,0,0,5.33514285714286E-06
0.97,0.00018756,0.6,0,0,5.35885714285714E-06
0.98,0.0001885,0.6,0,0,5.38571428571429E-06
0.99,0.00018918,0.6,0,0,5.40514285714286E-06
1,0.00019013,0.6,0,0,5.43228571428571E-06
1.01,0.00019098,0.6,0,0,5.45657142857143E-06
1.02,0.00019187,0.6,0,0,5.482E-06
1.03,0.00019275,0.6,0,0,5.50714285714286E-06
1.04,0.00019353,0.6,0,0,5.52942857142857E-06
1.05,0.00019434,0.6,0,0,5.55257142857143E-06
1.06,0.0001952,0.6,0,0,5.57714285714286E-06
1.07,0.00019613,0.6,0,0,5.60371428571428E-06
1.08,0.00019694,0.6,0,0,5.62685714285714E-06
1.09,0.00019782,0.6,0,0,5.652E-06
1.1,0.00019852,0.6,0,0,5.672E-06
1.11,0.00019935,0.6,0,0,5.69571428571429E-06
1.12,0.00020029,0.6,0,0,5.72257142857143E-06
1.13,0.0002012,0.6,0,0,5.74857142857143E-06
1.14,0.00020208,0.6,0,0,5.77371428571429E-06
1.15,0.00020269,0.6,0,0,5.79114285714286E-06
1.16,0.00020367,0.6,0,0,5.81914285714286E-06
1.17,0.00020457,0.6,0,0,5.84485714285714E-06
1.18,0.00020542,0.6,0,0,5.86914285714286E-06
1.19,0.0002062,0.6,0,0,5.89142857142857E-06
1.2,0.00020712,0.6,0,0,5.91771428571429E-06
1.21,0.00020793,0.6,0,0,5.94085714285714E-06
1.22,0.00020873,0.6,0,0,5.96371428571429E-06
1.23,0.00020978,0.6,0,0,5.99371428571429E-06
