Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:10:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0803E-08,-0.6,0,0.4,-3.08657142857143E-10
-0.01,-7.5654E-08,-0.6,0,0.4,-2.16154285714286E-09
-0.02,-1.3274E-07,-0.6,0,0.4,-3.79257142857143E-09
-0.03,-1.8022E-07,-0.6,0,0.4,-5.14914285714286E-09
-0.04,-2.2583E-07,-0.6,0,0.4,-6.45228571428571E-09
-0.05,-2.6517E-07,-0.6,0,0.4,-7.57628571428571E-09
-0.06,-2.9795E-07,-0.6,0,0.4,-8.51285714285714E-09
-0.07,-3.2904E-07,-0.6,0,0.4,-9.40114285714286E-09
-0.08,-3.5497E-07,-0.6,0,0.4,-1.0142E-08
-0.09,-3.745E-07,-0.6,0,0.4,-1.07E-08
-0.1,-3.9518E-07,-0.6,0,0.4,-1.12908571428571E-08
-0.11,-4.1529E-07,-0.6,0,0.4,-1.18654285714286E-08
-0.12,-4.2811E-07,-0.6,0,0.4,-1.22317142857143E-08
-0.13,-4.386E-07,-0.6,0,0.4,-1.25314285714286E-08
-0.14,-4.5329E-07,-0.6,0,0.4,-1.29511428571429E-08
-0.15,-4.5949E-07,-0.6,0,0.4,-1.31282857142857E-08
-0.16,-4.6438E-07,-0.6,0,0.4,-1.3268E-08
-0.17,-4.7819E-07,-0.6,0,0.4,-1.36625714285714E-08
-0.18,-4.8455E-07,-0.6,0,0.4,-1.38442857142857E-08
-0.19,-4.8584E-07,-0.6,0,0.4,-1.38811428571429E-08
-0.2,-4.9411E-07,-0.6,0,0.4,-1.41174285714286E-08
-0.21,-4.9903E-07,-0.6,0,0.4,-1.4258E-08
-0.22,-5.0129E-07,-0.6,0,0.4,-1.43225714285714E-08
-0.23,-5.0732E-07,-0.6,0,0.4,-1.44948571428571E-08
-0.24,-5.1459E-07,-0.6,0,0.4,-1.47025714285714E-08
-0.25,-5.169E-07,-0.6,0,0.4,-1.47685714285714E-08
-0.26,-5.1839E-07,-0.6,0,0.4,-1.48111428571429E-08
-0.27,-5.2157E-07,-0.6,0,0.4,-1.4902E-08
-0.28,-5.2833E-07,-0.6,0,0.4,-1.50951428571429E-08
-0.29,-5.2918E-07,-0.6,0,0.4,-1.51194285714286E-08
-0.3,-5.3597E-07,-0.6,0,0.4,-1.53134285714286E-08
-0.31,-5.3902E-07,-0.6,0,0.4,-1.54005714285714E-08
-0.32,-5.3865E-07,-0.6,0,0.4,-1.539E-08
-0.33,-5.4273E-07,-0.6,0,0.4,-1.55065714285714E-08
-0.34,-5.4679E-07,-0.6,0,0.4,-1.56225714285714E-08
-0.35,-5.4534E-07,-0.6,0,0.4,-1.55811428571429E-08
-0.36,-5.5051E-07,-0.6,0,0.4,-1.57288571428571E-08
-0.37,-5.5619E-07,-0.6,0,0.4,-1.58911428571429E-08
-0.38,-5.5432E-07,-0.6,0,0.4,-1.58377142857143E-08
-0.39,-5.608E-07,-0.6,0,0.4,-1.60228571428571E-08
-0.4,-5.6542E-07,-0.6,0,0.4,-1.61548571428571E-08
-0.41,-5.6231E-07,-0.6,0,0.4,-1.6066E-08
-0.42,-5.6679E-07,-0.6,0,0.4,-1.6194E-08
-0.43,-5.7405E-07,-0.6,0,0.4,-1.64014285714286E-08
-0.44,-5.738E-07,-0.6,0,0.4,-1.63942857142857E-08
-0.45,-5.7806E-07,-0.6,0,0.4,-1.6516E-08
-0.46,-5.8134E-07,-0.6,0,0.4,-1.66097142857143E-08
-0.47,-5.8211E-07,-0.6,0,0.4,-1.66317142857143E-08
-0.48,-5.7779E-07,-0.6,0,0.4,-1.65082857142857E-08
-0.49,-5.2373E-07,-0.6,0,0.4,-1.49637142857143E-08
-0.5,-5.2599E-07,-0.6,0,0.4,-1.50282857142857E-08
-0.51,-5.2321E-07,-0.6,0,0.4,-1.49488571428571E-08
-0.52,-5.9637E-07,-0.6,0,0.4,-1.70391428571429E-08
-0.53,-5.979E-07,-0.6,0,0.4,-1.70828571428571E-08
-0.54,-5.9792E-07,-0.6,0,0.4,-1.70834285714286E-08
-0.55,-6.0516E-07,-0.6,0,0.4,-1.72902857142857E-08
-0.56,-6.0705E-07,-0.6,0,0.4,-1.73442857142857E-08
-0.57,-6.0544E-07,-0.6,0,0.4,-1.72982857142857E-08
-0.58,-6.0852E-07,-0.6,0,0.4,-1.73862857142857E-08
-0.59,-6.142E-07,-0.6,0,0.4,-1.75485714285714E-08
-0.6,-6.1203E-07,-0.6,0,0.4,-1.74865714285714E-08
-0.61,-6.1708E-07,-0.6,0,0.4,-1.76308571428571E-08
-0.62,-6.2224E-07,-0.6,0,0.4,-1.77782857142857E-08
-0.63,-6.246E-07,-0.6,0,0.4,-1.78457142857143E-08
-0.64,-6.2479E-07,-0.6,0,0.4,-1.78511428571429E-08
-0.65,-6.3308E-07,-0.6,0,0.4,-1.8088E-08
-0.66,-6.3331E-07,-0.6,0,0.4,-1.80945714285714E-08
-0.67,-6.3175E-07,-0.6,0,0.4,-1.805E-08
-0.68,-6.3858E-07,-0.6,0,0.4,-1.82451428571429E-08
-0.69,-6.3946E-07,-0.6,0,0.4,-1.82702857142857E-08
-0.7,-6.3805E-07,-0.6,0,0.4,-1.823E-08
-0.71,-6.2363E-07,-0.6,0,0.4,-1.7818E-08
-0.72,-6.1101E-07,-0.6,0,0.4,-1.74574285714286E-08
-0.73,-5.7301E-07,-0.6,0,0.4,-1.63717142857143E-08
-0.74,-5.7988E-07,-0.6,0,0.4,-1.6568E-08
-0.75,-5.7812E-07,-0.6,0,0.4,-1.65177142857143E-08
-0.76,-5.7775E-07,-0.6,0,0.4,-1.65071428571429E-08
-0.77,-6.5887E-07,-0.6,0,0.4,-1.88248571428571E-08
-0.78,-6.6198E-07,-0.6,0,0.4,-1.89137142857143E-08
-0.79,-6.609E-07,-0.6,0,0.4,-1.88828571428571E-08
-0.8,-6.6364E-07,-0.6,0,0.4,-1.89611428571429E-08
-0.81,-6.6797E-07,-0.6,0,0.4,-1.90848571428571E-08
-0.82,-6.6738E-07,-0.6,0,0.4,-1.9068E-08
-0.83,-6.7216E-07,-0.6,0,0.4,-1.92045714285714E-08
-0.84,-6.7449E-07,-0.6,0,0.4,-1.92711428571429E-08
-0.85,-6.6946E-07,-0.6,0,0.4,-1.91274285714286E-08
-0.86,-6.7621E-07,-0.6,0,0.4,-1.93202857142857E-08
-0.87,-6.8218E-07,-0.6,0,0.4,-1.94908571428571E-08
-0.88,-6.8379E-07,-0.6,0,0.4,-1.95368571428571E-08
-0.89,-6.8562E-07,-0.6,0,0.4,-1.95891428571429E-08
-0.9,-6.9132E-07,-0.6,0,0.4,-1.9752E-08
-0.91,-6.9329E-07,-0.6,0,0.4,-1.98082857142857E-08
-0.92,-6.895E-07,-0.6,0,0.4,-1.97E-08
-0.93,-6.9419E-07,-0.6,0,0.4,-1.9834E-08
-0.94,-6.9717E-07,-0.6,0,0.4,-1.99191428571429E-08
-0.95,-6.9913E-07,-0.6,0,0.4,-1.99751428571429E-08
-0.96,-7.0003E-07,-0.6,0,0.4,-2.00008571428571E-08
-0.97,-7.0694E-07,-0.6,0,0.4,-2.01982857142857E-08
-0.98,-7.0364E-07,-0.6,0,0.4,-2.0104E-08
-0.99,-7.0892E-07,-0.6,0,0.4,-2.02548571428571E-08
-1,-7.1298E-07,-0.6,0,0.4,-2.03708571428571E-08
-1.01,-7.1517E-07,-0.6,0,0.4,-2.04334285714286E-08
-1.02,-7.1491E-07,-0.6,0,0.4,-2.0426E-08
-1.03,-7.1818E-07,-0.6,0,0.4,-2.05194285714286E-08
-1.04,-7.2032E-07,-0.6,0,0.4,-2.05805714285714E-08
-1.05,-7.2385E-07,-0.6,0,0.4,-2.06814285714286E-08
-1.06,-7.2693E-07,-0.6,0,0.4,-2.07694285714286E-08
-1.07,-7.2799E-07,-0.6,0,0.4,-2.07997142857143E-08
-1.08,-7.2637E-07,-0.6,0,0.4,-2.07534285714286E-08
-1.09,-7.3416E-07,-0.6,0,0.4,-2.0976E-08
-1.1,-7.3605E-07,-0.6,0,0.4,-2.103E-08
-1.11,-7.3656E-07,-0.6,0,0.4,-2.10445714285714E-08
-1.12,-7.4287E-07,-0.6,0,0.4,-2.12248571428571E-08
-1.13,-7.4216E-07,-0.6,0,0.4,-2.12045714285714E-08
-1.14,-7.4282E-07,-0.6,0,0.4,-2.12234285714286E-08
-1.15,-7.4486E-07,-0.6,0,0.4,-2.12817142857143E-08
-1.16,-7.4726E-07,-0.6,0,0.4,-2.13502857142857E-08
-1.17,-7.4651E-07,-0.6,0,0.4,-2.13288571428571E-08
-1.18,-7.51E-07,-0.6,0,0.4,-2.14571428571429E-08
-1.19,-7.5495E-07,-0.6,0,0.4,-2.157E-08
-1.2,-7.577E-07,-0.6,0,0.4,-2.16485714285714E-08
-1.21,-7.59E-07,-0.6,0,0.4,-2.16857142857143E-08
-1.22,-7.6102E-07,-0.6,0,0.4,-2.17434285714286E-08
-1.23,-7.6508E-07,-0.6,0,0.4,-2.18594285714286E-08
-1.24,-7.6388E-07,-0.6,0,0.4,-2.18251428571429E-08
-1.25,-7.7003E-07,-0.6,0,0.4,-2.20008571428571E-08
-1.26,-7.7203E-07,-0.6,0,0.4,-2.2058E-08
-1.27,-7.7121E-07,-0.6,0,0.4,-2.20345714285714E-08
-1.28,-7.7794E-07,-0.6,0,0.4,-2.22268571428571E-08
-1.29,-7.7899E-07,-0.6,0,0.4,-2.22568571428571E-08
-1.3,-7.7679E-07,-0.6,0,0.4,-2.2194E-08
-1.31,-7.8365E-07,-0.6,0,0.4,-2.239E-08
-1.32,-7.8267E-07,-0.6,0,0.4,-2.2362E-08
-1.33,-7.8377E-07,-0.6,0,0.4,-2.23934285714286E-08
-1.34,-7.8628E-07,-0.6,0,0.4,-2.24651428571429E-08
-1.35,-7.9207E-07,-0.6,0,0.4,-2.26305714285714E-08
-1.36,-7.9224E-07,-0.6,0,0.4,-2.26354285714286E-08
-1.37,-7.9272E-07,-0.6,0,0.4,-2.26491428571429E-08
-1.38,-8.0159E-07,-0.6,0,0.4,-2.29025714285714E-08
-1.39,-7.9782E-07,-0.6,0,0.4,-2.27948571428571E-08
-1.4,-7.9915E-07,-0.6,0,0.4,-2.28328571428571E-08
-1.41,-8.0733E-07,-0.6,0,0.4,-2.30665714285714E-08
-1.42,-8.0848E-07,-0.6,0,0.4,-2.30994285714286E-08
-1.43,-8.096E-07,-0.6,0,0.4,-2.31314285714286E-08
-1.44,-8.1292E-07,-0.6,0,0.4,-2.32262857142857E-08
-1.45,-8.1719E-07,-0.6,0,0.4,-2.33482857142857E-08
-1.46,-8.1184E-07,-0.6,0,0.4,-2.31954285714286E-08
-1.47,-8.1656E-07,-0.6,0,0.4,-2.33302857142857E-08
-1.48,-8.2294E-07,-0.6,0,0.4,-2.35125714285714E-08
-1.49,-8.2078E-07,-0.6,0,0.4,-2.34508571428571E-08
-1.5,-8.2357E-07,-0.6,0,0.4,-2.35305714285714E-08
-1.51,-8.2697E-07,-0.6,0,0.4,-2.36277142857143E-08
-1.52,-8.2641E-07,-0.6,0,0.4,-2.36117142857143E-08
-1.53,-8.3348E-07,-0.6,0,0.4,-2.38137142857143E-08
-1.54,-8.3552E-07,-0.6,0,0.4,-2.3872E-08
-1.55,-8.3405E-07,-0.6,0,0.4,-2.383E-08
-1.56,-8.3712E-07,-0.6,0,0.4,-2.39177142857143E-08
-1.57,-8.4244E-07,-0.6,0,0.4,-2.40697142857143E-08
-1.58,-8.4307E-07,-0.6,0,0.4,-2.40877142857143E-08
-1.59,-8.4265E-07,-0.6,0,0.4,-2.40757142857143E-08
-1.6,-8.4555E-07,-0.6,0,0.4,-2.41585714285714E-08
-1.61,-8.4412E-07,-0.6,0,0.4,-2.41177142857143E-08
-1.62,-8.5071E-07,-0.6,0,0.4,-2.4306E-08
-1.63,-8.5497E-07,-0.6,0,0.4,-2.44277142857143E-08
-1.64,-8.5926E-07,-0.6,0,0.4,-2.45502857142857E-08
-1.65,-8.5921E-07,-0.6,0,0.4,-2.45488571428571E-08
-1.66,-8.6134E-07,-0.6,0,0.4,-2.46097142857143E-08
-1.67,-8.6614E-07,-0.6,0,0.4,-2.47468571428571E-08
-1.68,-8.6231E-07,-0.6,0,0.4,-2.46374285714286E-08
-1.69,-8.6944E-07,-0.6,0,0.4,-2.48411428571429E-08
-1.7,-8.7181E-07,-0.6,0,0.4,-2.49088571428571E-08
-1.71,-8.6997E-07,-0.6,0,0.4,-2.48562857142857E-08
-1.72,-8.7466E-07,-0.6,0,0.4,-2.49902857142857E-08
-1.73,-8.7617E-07,-0.6,0,0.4,-2.50334285714286E-08
-1.74,-8.7726E-07,-0.6,0,0.4,-2.50645714285714E-08
-1.75,-8.8095E-07,-0.6,0,0.4,-2.517E-08
-1.76,-8.8397E-07,-0.6,0,0.4,-2.52562857142857E-08
-1.77,-8.8353E-07,-0.6,0,0.4,-2.52437142857143E-08
-1.78,-8.866E-07,-0.6,0,0.4,-2.53314285714286E-08
-1.79,-7.9321E-07,-0.6,0,0.4,-2.26631428571429E-08
-1.8,-7.9337E-07,-0.6,0,0.4,-2.26677142857143E-08
0,-1.8061E-08,-0.9,0,0.4,-5.16028571428571E-10
-0.01,-3.4956E-07,-0.9,0,0.4,-9.98742857142857E-09
-0.02,-6.7264E-07,-0.9,0,0.4,-1.92182857142857E-08
-0.03,-9.834E-07,-0.9,0,0.4,-2.80971428571429E-08
-0.04,-1.283E-06,-0.9,0,0.4,-3.66571428571428E-08
-0.05,-1.5749E-06,-0.9,0,0.4,-4.49971428571428E-08
-0.06,-1.8464E-06,-0.9,0,0.4,-5.27542857142857E-08
-0.07,-2.1065E-06,-0.9,0,0.4,-6.01857142857143E-08
-0.08,-2.3594E-06,-0.9,0,0.4,-6.74114285714286E-08
-0.09,-2.6023E-06,-0.9,0,0.4,-7.43514285714286E-08
-0.1,-2.8293E-06,-0.9,0,0.4,-8.08371428571429E-08
-0.11,-3.047E-06,-0.9,0,0.4,-8.70571428571429E-08
-0.12,-3.2441E-06,-0.9,0,0.4,-9.26885714285714E-08
-0.13,-3.4494E-06,-0.9,0,0.4,-9.85542857142857E-08
-0.14,-3.6377E-06,-0.9,0,0.4,-1.03934285714286E-07
-0.15,-3.8155E-06,-0.9,0,0.4,-1.09014285714286E-07
