Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:42:21
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.6161E-07,-0.6,0,0.3,-7.47457142857143E-09
-0.01,-1.8392E-06,-0.6,0,0.3,-5.25485714285714E-08
-0.02,-3.2047E-06,-0.6,0,0.3,-9.15628571428571E-08
-0.03,-4.3444E-06,-0.6,0,0.3,-1.24125714285714E-07
-0.04,-5.2737E-06,-0.6,0,0.3,-1.50677142857143E-07
-0.05,-6.0615E-06,-0.6,0,0.3,-1.73185714285714E-07
-0.06,-6.7323E-06,-0.6,0,0.3,-1.92351428571429E-07
-0.07,-7.2441E-06,-0.6,0,0.3,-2.06974285714286E-07
-0.08,-7.7697E-06,-0.6,0,0.3,-2.21991428571429E-07
-0.09,-8.1578E-06,-0.6,0,0.3,-2.3308E-07
-0.1,-8.4934E-06,-0.6,0,0.3,-2.42668571428571E-07
-0.11,-8.7851E-06,-0.6,0,0.3,-2.51002857142857E-07
-0.12,-9.0062E-06,-0.6,0,0.3,-2.5732E-07
-0.13,-9.2814E-06,-0.6,0,0.3,-2.65182857142857E-07
-0.14,-9.4652E-06,-0.6,0,0.3,-2.70434285714286E-07
-0.15,-9.687E-06,-0.6,0,0.3,-2.76771428571429E-07
-0.16,-9.7975E-06,-0.6,0,0.3,-2.79928571428571E-07
-0.17,-9.9747E-06,-0.6,0,0.3,-2.84991428571429E-07
-0.18,-1.00891E-05,-0.6,0,0.3,-2.8826E-07
-0.19,-1.02308E-05,-0.6,0,0.3,-2.92308571428571E-07
-0.2,-1.03911E-05,-0.6,0,0.3,-2.96888571428571E-07
-0.21,-1.04951E-05,-0.6,0,0.3,-2.9986E-07
-0.22,-1.06401E-05,-0.6,0,0.3,-3.04002857142857E-07
-0.23,-1.06837E-05,-0.6,0,0.3,-3.05248571428571E-07
-0.24,-1.0821E-05,-0.6,0,0.3,-3.09171428571429E-07
-0.25,-1.09055E-05,-0.6,0,0.3,-3.11585714285714E-07
-0.26,-1.10553E-05,-0.6,0,0.3,-3.15865714285714E-07
-0.27,-1.11405E-05,-0.6,0,0.3,-3.183E-07
-0.28,-1.12137E-05,-0.6,0,0.3,-3.20391428571429E-07
-0.29,-1.13578E-05,-0.6,0,0.3,-3.24508571428571E-07
-0.3,-1.14498E-05,-0.6,0,0.3,-3.27137142857143E-07
-0.31,-1.1536E-05,-0.6,0,0.3,-3.296E-07
-0.32,-1.167E-05,-0.6,0,0.3,-3.33428571428571E-07
-0.33,-1.1737E-05,-0.6,0,0.3,-3.35342857142857E-07
-0.34,-1.1813E-05,-0.6,0,0.3,-3.37514285714286E-07
-0.35,-1.1908E-05,-0.6,0,0.3,-3.40228571428571E-07
-0.36,-1.1982E-05,-0.6,0,0.3,-3.42342857142857E-07
-0.37,-1.2081E-05,-0.6,0,0.3,-3.45171428571429E-07
-0.38,-1.2187E-05,-0.6,0,0.3,-3.482E-07
-0.39,-1.2281E-05,-0.6,0,0.3,-3.50885714285714E-07
-0.4,-1.2346E-05,-0.6,0,0.3,-3.52742857142857E-07
-0.41,-1.2443E-05,-0.6,0,0.3,-3.55514285714286E-07
-0.42,-1.2502E-05,-0.6,0,0.3,-3.572E-07
-0.43,-1.2649E-05,-0.6,0,0.3,-3.614E-07
-0.44,-1.2679E-05,-0.6,0,0.3,-3.62257142857143E-07
-0.45,-1.2774E-05,-0.6,0,0.3,-3.64971428571429E-07
-0.46,-1.2886E-05,-0.6,0,0.3,-3.68171428571429E-07
-0.47,-1.2939E-05,-0.6,0,0.3,-3.69685714285714E-07
-0.48,-1.3052E-05,-0.6,0,0.3,-3.72914285714286E-07
-0.49,-1.311E-05,-0.6,0,0.3,-3.74571428571428E-07
-0.5,-1.3201E-05,-0.6,0,0.3,-3.77171428571429E-07
-0.51,-1.3307E-05,-0.6,0,0.3,-3.802E-07
-0.52,-1.334E-05,-0.6,0,0.3,-3.81142857142857E-07
-0.53,-1.3464E-05,-0.6,0,0.3,-3.84685714285714E-07
-0.54,-1.3533E-05,-0.6,0,0.3,-3.86657142857143E-07
-0.55,-1.3605E-05,-0.6,0,0.3,-3.88714285714286E-07
-0.56,-1.3703E-05,-0.6,0,0.3,-3.91514285714286E-07
-0.57,-1.374E-05,-0.6,0,0.3,-3.92571428571429E-07
-0.58,-1.3842E-05,-0.6,0,0.3,-3.95485714285714E-07
-0.59,-1.3942E-05,-0.6,0,0.3,-3.98342857142857E-07
-0.6,-1.4026E-05,-0.6,0,0.3,-4.00742857142857E-07
-0.61,-1.4085E-05,-0.6,0,0.3,-4.02428571428571E-07
-0.62,-1.4173E-05,-0.6,0,0.3,-4.04942857142857E-07
-0.63,-1.4261E-05,-0.6,0,0.3,-4.07457142857143E-07
-0.64,-1.4292E-05,-0.6,0,0.3,-4.08342857142857E-07
-0.65,-1.4366E-05,-0.6,0,0.3,-4.10457142857143E-07
-0.66,-1.4448E-05,-0.6,0,0.3,-4.128E-07
-0.67,-1.4582E-05,-0.6,0,0.3,-4.16628571428571E-07
-0.68,-1.468E-05,-0.6,0,0.3,-4.19428571428571E-07
-0.69,-1.4747E-05,-0.6,0,0.3,-4.21342857142857E-07
-0.7,-1.4782E-05,-0.6,0,0.3,-4.22342857142857E-07
-0.71,-1.489E-05,-0.6,0,0.3,-4.25428571428571E-07
-0.72,-1.4987E-05,-0.6,0,0.3,-4.282E-07
-0.73,-1.5052E-05,-0.6,0,0.3,-4.30057142857143E-07
-0.74,-1.5181E-05,-0.6,0,0.3,-4.33742857142857E-07
-0.75,-1.5232E-05,-0.6,0,0.3,-4.352E-07
-0.76,-1.5283E-05,-0.6,0,0.3,-4.36657142857143E-07
-0.77,-1.5339E-05,-0.6,0,0.3,-4.38257142857143E-07
-0.78,-1.5455E-05,-0.6,0,0.3,-4.41571428571429E-07
-0.79,-1.5533E-05,-0.6,0,0.3,-4.438E-07
-0.8,-1.5596E-05,-0.6,0,0.3,-4.456E-07
-0.81,-1.5696E-05,-0.6,0,0.3,-4.48457142857143E-07
-0.82,-1.5746E-05,-0.6,0,0.3,-4.49885714285714E-07
-0.83,-1.584E-05,-0.6,0,0.3,-4.52571428571429E-07
-0.84,-1.5941E-05,-0.6,0,0.3,-4.55457142857143E-07
-0.85,-1.5988E-05,-0.6,0,0.3,-4.568E-07
-0.86,-1.6052E-05,-0.6,0,0.3,-4.58628571428571E-07
-0.87,-1.6168E-05,-0.6,0,0.3,-4.61942857142857E-07
-0.88,-1.6217E-05,-0.6,0,0.3,-4.63342857142857E-07
-0.89,-1.6289E-05,-0.6,0,0.3,-4.654E-07
-0.9,-1.6417E-05,-0.6,0,0.3,-4.69057142857143E-07
-0.91,-1.6439E-05,-0.6,0,0.3,-4.69685714285714E-07
-0.92,-1.6526E-05,-0.6,0,0.3,-4.72171428571429E-07
-0.93,-1.6612E-05,-0.6,0,0.3,-4.74628571428571E-07
-0.94,-1.6695E-05,-0.6,0,0.3,-4.77E-07
-0.95,-1.6736E-05,-0.6,0,0.3,-4.78171428571428E-07
-0.96,-1.6882E-05,-0.6,0,0.3,-4.82342857142857E-07
-0.97,-1.6961E-05,-0.6,0,0.3,-4.846E-07
-0.98,-1.6995E-05,-0.6,0,0.3,-4.85571428571429E-07
-0.99,-1.709E-05,-0.6,0,0.3,-4.88285714285714E-07
-1,-1.7153E-05,-0.6,0,0.3,-4.90085714285714E-07
-1.01,-1.7243E-05,-0.6,0,0.3,-4.92657142857143E-07
-1.02,-1.7345E-05,-0.6,0,0.3,-4.95571428571429E-07
-1.03,-1.7398E-05,-0.6,0,0.3,-4.97085714285714E-07
-1.04,-1.7513E-05,-0.6,0,0.3,-5.00371428571428E-07
-1.05,-1.7556E-05,-0.6,0,0.3,-5.016E-07
-1.06,-1.7657E-05,-0.6,0,0.3,-5.04485714285714E-07
-1.07,-1.7722E-05,-0.6,0,0.3,-5.06342857142857E-07
-1.08,-1.782E-05,-0.6,0,0.3,-5.09142857142857E-07
-1.09,-1.7899E-05,-0.6,0,0.3,-5.114E-07
-1.1,-1.7993E-05,-0.6,0,0.3,-5.14085714285714E-07
-1.11,-1.801E-05,-0.6,0,0.3,-5.14571428571429E-07
-1.12,-1.8111E-05,-0.6,0,0.3,-5.17457142857143E-07
-1.13,-1.8198E-05,-0.6,0,0.3,-5.19942857142857E-07
-1.14,-1.8302E-05,-0.6,0,0.3,-5.22914285714286E-07
-1.15,-1.8374E-05,-0.6,0,0.3,-5.24971428571429E-07
-1.16,-1.8438E-05,-0.6,0,0.3,-5.268E-07
-1.17,-1.855E-05,-0.6,0,0.3,-5.3E-07
