Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:19:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0559E-08,0.6,0,0,3.01685714285714E-10
0.01,7.5726E-07,0.6,0,0,2.1636E-08
0.02,1.4759E-06,0.6,0,0,4.21685714285714E-08
0.03,2.1559E-06,0.6,0,0,6.15971428571429E-08
0.04,2.8046E-06,0.6,0,0,8.01314285714286E-08
0.05,3.416E-06,0.6,0,0,9.76E-08
0.06,3.9925E-06,0.6,0,0,1.14071428571429E-07
0.07,4.5412E-06,0.6,0,0,1.29748571428571E-07
0.08,5.0502E-06,0.6,0,0,1.44291428571429E-07
0.09,5.528E-06,0.6,0,0,1.57942857142857E-07
0.1,5.9691E-06,0.6,0,0,1.70545714285714E-07
0.11,6.3761E-06,0.6,0,0,1.82174285714286E-07
0.12,6.7542E-06,0.6,0,0,1.92977142857143E-07
0.13,7.0982E-06,0.6,0,0,2.02805714285714E-07
0.14,7.4056E-06,0.6,0,0,2.11588571428571E-07
0.15,7.688E-06,0.6,0,0,2.19657142857143E-07
0.16,7.9357E-06,0.6,0,0,2.26734285714286E-07
0.17,8.161E-06,0.6,0,0,2.33171428571429E-07
0.18,8.3576E-06,0.6,0,0,2.38788571428571E-07
0.19,8.5189E-06,0.6,0,0,2.43397142857143E-07
0.2,8.662E-06,0.6,0,0,2.47485714285714E-07
0.21,8.7846E-06,0.6,0,0,2.50988571428571E-07
0.22,8.8832E-06,0.6,0,0,2.53805714285714E-07
0.23,8.9719E-06,0.6,0,0,2.5634E-07
0.24,9.036E-06,0.6,0,0,2.58171428571429E-07
0.25,9.095E-06,0.6,0,0,2.59857142857143E-07
0.26,9.141E-06,0.6,0,0,2.61171428571429E-07
0.27,9.1852E-06,0.6,0,0,2.62434285714286E-07
0.28,9.2153E-06,0.6,0,0,2.63294285714286E-07
0.29,9.2454E-06,0.6,0,0,2.64154285714286E-07
0.3,9.2622E-06,0.6,0,0,2.64634285714286E-07
0.31,9.2851E-06,0.6,0,0,2.65288571428571E-07
0.32,9.2982E-06,0.6,0,0,2.65662857142857E-07
0.33,9.3108E-06,0.6,0,0,2.66022857142857E-07
0.34,9.3262E-06,0.6,0,0,2.66462857142857E-07
0.35,9.3379E-06,0.6,0,0,2.66797142857143E-07
0.36,9.3508E-06,0.6,0,0,2.67165714285714E-07
0.37,9.3521E-06,0.6,0,0,2.67202857142857E-07
0.38,9.3614E-06,0.6,0,0,2.67468571428571E-07
0.39,9.3664E-06,0.6,0,0,2.67611428571429E-07
0.4,9.3772E-06,0.6,0,0,2.6792E-07
0.41,9.3822E-06,0.6,0,0,2.68062857142857E-07
0.42,9.387E-06,0.6,0,0,2.682E-07
0.43,9.3943E-06,0.6,0,0,2.68408571428571E-07
0.44,9.3988E-06,0.6,0,0,2.68537142857143E-07
0.45,9.4009E-06,0.6,0,0,2.68597142857143E-07
0.46,9.4067E-06,0.6,0,0,2.68762857142857E-07
0.47,9.4108E-06,0.6,0,0,2.6888E-07
0.48,9.4214E-06,0.6,0,0,2.69182857142857E-07
0.49,9.4307E-06,0.6,0,0,2.69448571428571E-07
0.5,9.4233E-06,0.6,0,0,2.69237142857143E-07
0.51,9.4279E-06,0.6,0,0,2.69368571428571E-07
0.52,9.4345E-06,0.6,0,0,2.69557142857143E-07
0.53,9.4429E-06,0.6,0,0,2.69797142857143E-07
0.54,9.446E-06,0.6,0,0,2.69885714285714E-07
0.55,9.4467E-06,0.6,0,0,2.69905714285714E-07
0.56,9.4548E-06,0.6,0,0,2.70137142857143E-07
0.57,9.4562E-06,0.6,0,0,2.70177142857143E-07
0.58,9.461E-06,0.6,0,0,2.70314285714286E-07
0.59,9.4634E-06,0.6,0,0,2.70382857142857E-07
0.6,9.4691E-06,0.6,0,0,2.70545714285714E-07
0.61,9.4741E-06,0.6,0,0,2.70688571428571E-07
0.62,9.4768E-06,0.6,0,0,2.70765714285714E-07
0.63,9.48E-06,0.6,0,0,2.70857142857143E-07
0.64,9.4814E-06,0.6,0,0,2.70897142857143E-07
0.65,9.4852E-06,0.6,0,0,2.71005714285714E-07
0.66,9.4916E-06,0.6,0,0,2.71188571428571E-07
0.67,9.4895E-06,0.6,0,0,2.71128571428571E-07
0.68,9.4929E-06,0.6,0,0,2.71225714285714E-07
0.69,9.4984E-06,0.6,0,0,2.71382857142857E-07
0.7,9.5027E-06,0.6,0,0,2.71505714285714E-07
0.71,9.5082E-06,0.6,0,0,2.71662857142857E-07
0.72,9.509E-06,0.6,0,0,2.71685714285714E-07
0.73,9.5092E-06,0.6,0,0,2.71691428571429E-07
0.74,9.5143E-06,0.6,0,0,2.71837142857143E-07
0.75,9.5187E-06,0.6,0,0,2.71962857142857E-07
0.76,9.5228E-06,0.6,0,0,2.7208E-07
0.77,9.5253E-06,0.6,0,0,2.72151428571429E-07
0.78,9.5293E-06,0.6,0,0,2.72265714285714E-07
0.79,9.5297E-06,0.6,0,0,2.72277142857143E-07
0.8,9.5321E-06,0.6,0,0,2.72345714285714E-07
0.81,9.5347E-06,0.6,0,0,2.7242E-07
0.82,9.5366E-06,0.6,0,0,2.72474285714286E-07
0.83,9.539E-06,0.6,0,0,2.72542857142857E-07
0.84,9.5474E-06,0.6,0,0,2.72782857142857E-07
0.85,9.5488E-06,0.6,0,0,2.72822857142857E-07
0.86,9.5484E-06,0.6,0,0,2.72811428571429E-07
