Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:17:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.6042E-08,0.6,0,-0.3,4.58342857142857E-10
0.01,2.0595E-05,0.6,0,-0.3,5.88428571428571E-07
0.02,3.9451E-05,0.6,0,-0.3,1.12717142857143E-06
0.03,5.6348E-05,0.6,0,-0.3,1.60994285714286E-06
0.04,7.1775E-05,0.6,0,-0.3,2.05071428571429E-06
0.05,8.5586E-05,0.6,0,-0.3,2.44531428571429E-06
0.06,9.8021E-05,0.6,0,-0.3,2.8006E-06
0.07,0.000108809,0.6,0,-0.3,3.10882857142857E-06
0.08,0.0001186,0.6,0,-0.3,3.38857142857143E-06
0.09,0.00012708,0.6,0,-0.3,3.63085714285714E-06
0.1,0.00013431,0.6,0,-0.3,3.83742857142857E-06
0.11,0.00014061,0.6,0,-0.3,4.01742857142857E-06
0.12,0.00014614,0.6,0,-0.3,4.17542857142857E-06
0.13,0.00015066,0.6,0,-0.3,4.30457142857143E-06
0.14,0.0001546,0.6,0,-0.3,4.41714285714286E-06
0.15,0.00015792,0.6,0,-0.3,4.512E-06
0.16,0.00016074,0.6,0,-0.3,4.59257142857143E-06
0.17,0.00016312,0.6,0,-0.3,4.66057142857143E-06
0.18,0.0001651,0.6,0,-0.3,4.71714285714286E-06
0.19,0.00016677,0.6,0,-0.3,4.76485714285714E-06
0.2,0.00016831,0.6,0,-0.3,4.80885714285714E-06
0.21,0.00016969,0.6,0,-0.3,4.84828571428571E-06
0.22,0.0001708,0.6,0,-0.3,4.88E-06
0.23,0.00017185,0.6,0,-0.3,4.91E-06
0.24,0.00017272,0.6,0,-0.3,4.93485714285714E-06
0.25,0.00017354,0.6,0,-0.3,4.95828571428571E-06
0.26,0.00017428,0.6,0,-0.3,4.97942857142857E-06
0.27,0.00017497,0.6,0,-0.3,4.99914285714286E-06
0.28,0.00017561,0.6,0,-0.3,5.01742857142857E-06
0.29,0.00017622,0.6,0,-0.3,5.03485714285714E-06
0.3,0.00017682,0.6,0,-0.3,5.052E-06
0.31,0.00017744,0.6,0,-0.3,5.06971428571429E-06
0.32,0.00017788,0.6,0,-0.3,5.08228571428571E-06
0.33,0.00017833,0.6,0,-0.3,5.09514285714286E-06
0.34,0.00017888,0.6,0,-0.3,5.11085714285714E-06
0.35,0.00017933,0.6,0,-0.3,5.12371428571429E-06
0.36,0.00017986,0.6,0,-0.3,5.13885714285714E-06
0.37,0.00018023,0.6,0,-0.3,5.14942857142857E-06
0.38,0.00018074,0.6,0,-0.3,5.164E-06
0.39,0.00018117,0.6,0,-0.3,5.17628571428571E-06
0.4,0.00018161,0.6,0,-0.3,5.18885714285714E-06
0.41,0.00018198,0.6,0,-0.3,5.19942857142857E-06
0.42,0.00018238,0.6,0,-0.3,5.21085714285714E-06
0.43,0.00018279,0.6,0,-0.3,5.22257142857143E-06
0.44,0.0001832,0.6,0,-0.3,5.23428571428571E-06
0.45,0.00018365,0.6,0,-0.3,5.24714285714286E-06
0.46,0.00018395,0.6,0,-0.3,5.25571428571429E-06
0.47,0.00018436,0.6,0,-0.3,5.26742857142857E-06
0.48,0.00018468,0.6,0,-0.3,5.27657142857143E-06
0.49,0.00018504,0.6,0,-0.3,5.28685714285714E-06
0.5,0.00018546,0.6,0,-0.3,5.29885714285714E-06
0.51,0.00018575,0.6,0,-0.3,5.30714285714286E-06
0.52,0.00018609,0.6,0,-0.3,5.31685714285714E-06
0.53,0.00018648,0.6,0,-0.3,5.328E-06
0.54,0.00018684,0.6,0,-0.3,5.33828571428571E-06
0.55,0.00018715,0.6,0,-0.3,5.34714285714286E-06
0.56,0.00018751,0.6,0,-0.3,5.35742857142857E-06
0.57,0.00018781,0.6,0,-0.3,5.366E-06
0.58,0.00018817,0.6,0,-0.3,5.37628571428571E-06
0.59,0.0001885,0.6,0,-0.3,5.38571428571429E-06
0.6,0.00018883,0.6,0,-0.3,5.39514285714286E-06
0.61,0.00018911,0.6,0,-0.3,5.40314285714286E-06
0.62,0.00018942,0.6,0,-0.3,5.412E-06
0.63,0.00018975,0.6,0,-0.3,5.42142857142857E-06
0.64,0.00019011,0.6,0,-0.3,5.43171428571429E-06
0.65,0.00019031,0.6,0,-0.3,5.43742857142857E-06
0.66,0.00019072,0.6,0,-0.3,5.44914285714286E-06
0.67,0.00019101,0.6,0,-0.3,5.45742857142857E-06
0.68,0.00019137,0.6,0,-0.3,5.46771428571428E-06
0.69,0.00019158,0.6,0,-0.3,5.47371428571428E-06
0.7,0.00019186,0.6,0,-0.3,5.48171428571429E-06
0.71,0.00019209,0.6,0,-0.3,5.48828571428571E-06
0.72,0.00019245,0.6,0,-0.3,5.49857142857143E-06
0.73,0.00019272,0.6,0,-0.3,5.50628571428571E-06
0.74,0.00019301,0.6,0,-0.3,5.51457142857143E-06
0.75,0.00019329,0.6,0,-0.3,5.52257142857143E-06
0.76,0.00019366,0.6,0,-0.3,5.53314285714286E-06
0.77,0.00019402,0.6,0,-0.3,5.54342857142857E-06
0.78,0.00019419,0.6,0,-0.3,5.54828571428571E-06
0.79,0.00019444,0.6,0,-0.3,5.55542857142857E-06
0.8,0.0001947,0.6,0,-0.3,5.56285714285714E-06
0.81,0.00019494,0.6,0,-0.3,5.56971428571429E-06
0.82,0.00019517,0.6,0,-0.3,5.57628571428571E-06
0.83,0.00019549,0.6,0,-0.3,5.58542857142857E-06
0.84,0.00019573,0.6,0,-0.3,5.59228571428571E-06
0.85,0.00019599,0.6,0,-0.3,5.59971428571428E-06
0.86,0.0001963,0.6,0,-0.3,5.60857142857143E-06
0.87,0.00019656,0.6,0,-0.3,5.616E-06
0.88,0.00019675,0.6,0,-0.3,5.62142857142857E-06
0.89,0.00019694,0.6,0,-0.3,5.62685714285714E-06
0.9,0.00019734,0.6,0,-0.3,5.63828571428571E-06
0.91,0.0001976,0.6,0,-0.3,5.64571428571429E-06
0.92,0.00019774,0.6,0,-0.3,5.64971428571429E-06
0.93,0.00019806,0.6,0,-0.3,5.65885714285714E-06
0.94,0.00019826,0.6,0,-0.3,5.66457142857143E-06
0.95,0.00019858,0.6,0,-0.3,5.67371428571429E-06
0.96,0.00019883,0.6,0,-0.3,5.68085714285714E-06
0.97,0.000199,0.6,0,-0.3,5.68571428571428E-06
0.98,0.00019928,0.6,0,-0.3,5.69371428571428E-06
0.99,0.00019955,0.6,0,-0.3,5.70142857142857E-06
1,0.00019975,0.6,0,-0.3,5.70714285714286E-06
1.01,0.0002,0.6,0,-0.3,5.71428571428571E-06
1.02,0.00020022,0.6,0,-0.3,5.72057142857143E-06
1.03,0.00020038,0.6,0,-0.3,5.72514285714286E-06
1.04,0.00020072,0.6,0,-0.3,5.73485714285714E-06
1.05,0.00020088,0.6,0,-0.3,5.73942857142857E-06
1.06,0.00020109,0.6,0,-0.3,5.74542857142857E-06
1.07,0.00020121,0.6,0,-0.3,5.74885714285714E-06
1.08,0.0002015,0.6,0,-0.3,5.75714285714286E-06
1.09,0.00020181,0.6,0,-0.3,5.766E-06
1.1,0.00020199,0.6,0,-0.3,5.77114285714286E-06
1.11,0.00020225,0.6,0,-0.3,5.77857142857143E-06
1.12,0.00020245,0.6,0,-0.3,5.78428571428571E-06
1.13,0.00020267,0.6,0,-0.3,5.79057142857143E-06
1.14,0.00020291,0.6,0,-0.3,5.79742857142857E-06
1.15,0.00020314,0.6,0,-0.3,5.804E-06
1.16,0.00020327,0.6,0,-0.3,5.80771428571429E-06
1.17,0.00020355,0.6,0,-0.3,5.81571428571429E-06
1.18,0.00020382,0.6,0,-0.3,5.82342857142857E-06
1.19,0.00020402,0.6,0,-0.3,5.82914285714286E-06
1.2,0.00020416,0.6,0,-0.3,5.83314285714286E-06
1.21,0.00020431,0.6,0,-0.3,5.83742857142857E-06
1.22,0.00020463,0.6,0,-0.3,5.84657142857143E-06
1.23,0.00020486,0.6,0,-0.3,5.85314285714286E-06
1.24,0.000205,0.6,0,-0.3,5.85714285714286E-06
1.25,0.00020517,0.6,0,-0.3,5.862E-06
1.26,0.00020542,0.6,0,-0.3,5.86914285714286E-06
1.27,0.00020561,0.6,0,-0.3,5.87457142857143E-06
1.28,0.00020587,0.6,0,-0.3,5.882E-06
1.29,0.00020605,0.6,0,-0.3,5.88714285714286E-06
1.3,0.00020621,0.6,0,-0.3,5.89171428571429E-06
1.31,0.00020646,0.6,0,-0.3,5.89885714285714E-06
1.32,0.00020661,0.6,0,-0.3,5.90314285714286E-06
1.33,0.00020685,0.6,0,-0.3,5.91E-06
1.34,0.00020706,0.6,0,-0.3,5.916E-06
1.35,0.00020719,0.6,0,-0.3,5.91971428571428E-06
1.36,0.00020738,0.6,0,-0.3,5.92514285714286E-06
1.37,0.00020757,0.6,0,-0.3,5.93057142857143E-06
1.38,0.00020779,0.6,0,-0.3,5.93685714285714E-06
1.39,0.00020799,0.6,0,-0.3,5.94257142857143E-06
1.4,0.00020814,0.6,0,-0.3,5.94685714285714E-06
1.41,0.00020834,0.6,0,-0.3,5.95257142857143E-06
1.42,0.00020858,0.6,0,-0.3,5.95942857142857E-06
1.43,0.00020879,0.6,0,-0.3,5.96542857142857E-06
1.44,0.00020899,0.6,0,-0.3,5.97114285714286E-06
1.45,0.00020906,0.6,0,-0.3,5.97314285714286E-06
1.46,0.00020936,0.6,0,-0.3,5.98171428571429E-06
1.47,0.00020952,0.6,0,-0.3,5.98628571428571E-06
1.48,0.00020967,0.6,0,-0.3,5.99057142857143E-06
1.49,0.00020978,0.6,0,-0.3,5.99371428571429E-06
1.5,0.00020999,0.6,0,-0.3,5.99971428571428E-06
1.51,0.00021028,0.6,0,-0.3,6.008E-06
1.52,0.00021038,0.6,0,-0.3,6.01085714285714E-06
1.53,0.00021055,0.6,0,-0.3,6.01571428571429E-06
1.54,0.00021069,0.6,0,-0.3,6.01971428571429E-06
1.55,0.00021095,0.6,0,-0.3,6.02714285714286E-06
1.56,0.00021116,0.6,0,-0.3,6.03314285714286E-06
1.57,0.00021132,0.6,0,-0.3,6.03771428571428E-06
1.58,0.00021148,0.6,0,-0.3,6.04228571428571E-06
1.59,0.00021149,0.6,0,-0.3,6.04257142857143E-06
1.6,0.00021177,0.6,0,-0.3,6.05057142857143E-06
1.61,0.00021197,0.6,0,-0.3,6.05628571428571E-06
1.62,0.00021211,0.6,0,-0.3,6.06028571428571E-06
1.63,0.00021231,0.6,0,-0.3,6.066E-06
1.64,0.00021248,0.6,0,-0.3,6.07085714285714E-06
1.65,0.00021268,0.6,0,-0.3,6.07657142857143E-06
1.66,0.00021287,0.6,0,-0.3,6.082E-06
1.67,0.00021302,0.6,0,-0.3,6.08628571428571E-06
1.68,0.00021319,0.6,0,-0.3,6.09114285714286E-06
1.69,0.0002133,0.6,0,-0.3,6.09428571428571E-06
1.7,0.00021353,0.6,0,-0.3,6.10085714285714E-06
1.71,0.0002137,0.6,0,-0.3,6.10571428571429E-06
1.72,0.00021384,0.6,0,-0.3,6.10971428571429E-06
1.73,0.00021398,0.6,0,-0.3,6.11371428571428E-06
1.74,0.00021415,0.6,0,-0.3,6.11857142857143E-06
1.75,0.00021438,0.6,0,-0.3,6.12514285714286E-06
1.76,0.00021458,0.6,0,-0.3,6.13085714285714E-06
1.77,0.00021461,0.6,0,-0.3,6.13171428571429E-06
1.78,0.00021481,0.6,0,-0.3,6.13742857142857E-06
1.79,0.00021504,0.6,0,-0.3,6.144E-06
1.8,0.00021519,0.6,0,-0.3,6.14828571428571E-06
0,8.4356E-07,0.9,0,-0.3,2.41017142857143E-08
0.01,6.5609E-05,0.9,0,-0.3,1.87454285714286E-06
0.02,0.00013089,0.9,0,-0.3,3.73971428571429E-06
0.03,0.00019348,0.9,0,-0.3,5.528E-06
0.04,0.00025499,0.9,0,-0.3,7.28542857142857E-06
0.05,0.00031388,0.9,0,-0.3,8.968E-06
0.06,0.00037139,0.9,0,-0.3,1.06111428571429E-05
0.07,0.00042629,0.9,0,-0.3,1.21797142857143E-05
0.08,0.00048009,0.9,0,-0.3,1.37168571428571E-05
0.09,0.00053173,0.9,0,-0.3,1.51922857142857E-05
0.1,0.00058147,0.9,0,-0.3,1.66134285714286E-05
0.11,0.0006288,0.9,0,-0.3,1.79657142857143E-05
0.12,0.00067515,0.9,0,-0.3,1.929E-05
0.13,0.00071897,0.9,0,-0.3,2.0542E-05
0.14,0.0007608,0.9,0,-0.3,2.17371428571429E-05
0.15,0.0008011,0.9,0,-0.3,2.28885714285714E-05
0.16,0.00083892,0.9,0,-0.3,2.39691428571429E-05
0.17,0.00087543,0.9,0,-0.3,2.50122857142857E-05
0.18,0.00090975,0.9,0,-0.3,2.59928571428571E-05
0.19,0.00094251,0.9,0,-0.3,2.69288571428571E-05
0.2,0.00097309,0.9,0,-0.3,2.78025714285714E-05
0.21,0.00100188,0.9,0,-0.3,2.86251428571429E-05
0.22,0.00102919,0.9,0,-0.3,2.94054285714286E-05
0.23,0.00105514,0.9,0,-0.3,3.01468571428571E-05
0.24,0.00107851,0.9,0,-0.3,3.08145714285714E-05
0.25,0.00110077,0.9,0,-0.3,3.14505714285714E-05
0.26,0.00112161,0.9,0,-0.3,3.2046E-05
0.27,0.00114066,0.9,0,-0.3,3.25902857142857E-05
0.28,0.0011586,0.9,0,-0.3,3.31028571428571E-05
0.29,0.001175,0.9,0,-0.3,3.35714285714286E-05
0.3,0.0011898,0.9,0,-0.3,3.39942857142857E-05
0.31,0.0012037,0.9,0,-0.3,3.43914285714286E-05
0.32,0.0012166,0.9,0,-0.3,3.476E-05
0.33,0.0012278,0.9,0,-0.3,3.508E-05
0.34,0.0012386,0.9,0,-0.3,3.53885714285714E-05
0.35,0.0012482,0.9,0,-0.3,3.56628571428571E-05
0.36,0.0012568,0.9,0,-0.3,3.59085714285714E-05
0.37,0.0012649,0.9,0,-0.3,3.614E-05
0.38,0.001272,0.9,0,-0.3,3.63428571428571E-05
0.39,0.0012786,0.9,0,-0.3,3.65314285714286E-05
0.4,0.0012846,0.9,0,-0.3,3.67028571428571E-05
0.41,0.0012901,0.9,0,-0.3,3.686E-05
0.42,0.0012954,0.9,0,-0.3,3.70114285714286E-05
0.43,0.0013002,0.9,0,-0.3,3.71485714285714E-05
0.44,0.0013044,0.9,0,-0.3,3.72685714285714E-05
0.45,0.001308,0.9,0,-0.3,3.73714285714286E-05
0.46,0.0013118,0.9,0,-0.3,3.748E-05
0.47,0.0013153,0.9,0,-0.3,3.758E-05
0.48,0.0013186,0.9,0,-0.3,3.76742857142857E-05
0.49,0.0013217,0.9,0,-0.3,3.77628571428571E-05
0.5,0.0013247,0.9,0,-0.3,3.78485714285714E-05
