Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:51:07
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.6197E-08,0.6,0,-0.3,1.89134285714286E-09
0.01,2.2216E-05,0.6,0,-0.3,6.34742857142857E-07
0.02,4.2607E-05,0.6,0,-0.3,1.21734285714286E-06
0.03,6.1177E-05,0.6,0,-0.3,1.74791428571429E-06
0.04,7.8121E-05,0.6,0,-0.3,2.23202857142857E-06
0.05,9.3243E-05,0.6,0,-0.3,2.66408571428571E-06
0.06,0.000106772,0.6,0,-0.3,3.05062857142857E-06
0.07,0.00011896,0.6,0,-0.3,3.39885714285714E-06
0.08,0.00012969,0.6,0,-0.3,3.70542857142857E-06
0.09,0.00013917,0.6,0,-0.3,3.97628571428571E-06
0.1,0.00014756,0.6,0,-0.3,4.216E-06
0.11,0.00015458,0.6,0,-0.3,4.41657142857143E-06
0.12,0.00016076,0.6,0,-0.3,4.59314285714286E-06
0.13,0.00016611,0.6,0,-0.3,4.746E-06
0.14,0.00017066,0.6,0,-0.3,4.876E-06
0.15,0.00017461,0.6,0,-0.3,4.98885714285714E-06
0.16,0.00017792,0.6,0,-0.3,5.08342857142857E-06
0.17,0.0001808,0.6,0,-0.3,5.16571428571429E-06
0.18,0.00018329,0.6,0,-0.3,5.23685714285714E-06
0.19,0.00018544,0.6,0,-0.3,5.29828571428571E-06
0.2,0.00018734,0.6,0,-0.3,5.35257142857143E-06
0.21,0.00018891,0.6,0,-0.3,5.39742857142857E-06
0.22,0.00019026,0.6,0,-0.3,5.436E-06
0.23,0.00019155,0.6,0,-0.3,5.47285714285714E-06
0.24,0.0001927,0.6,0,-0.3,5.50571428571428E-06
0.25,0.00019369,0.6,0,-0.3,5.534E-06
0.26,0.00019461,0.6,0,-0.3,5.56028571428571E-06
0.27,0.00019536,0.6,0,-0.3,5.58171428571428E-06
0.28,0.00019622,0.6,0,-0.3,5.60628571428571E-06
0.29,0.00019702,0.6,0,-0.3,5.62914285714286E-06
0.3,0.00019772,0.6,0,-0.3,5.64914285714286E-06
0.31,0.00019837,0.6,0,-0.3,5.66771428571429E-06
