Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:58:15
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1891E-08,0.6,0,-0.3,-3.39742857142857E-10
0.01,3.3175E-05,0.6,0,-0.3,9.47857142857143E-07
0.02,6.2606E-05,0.6,0,-0.3,1.78874285714286E-06
0.03,8.868E-05,0.6,0,-0.3,2.53371428571429E-06
0.04,0.000111509,0.6,0,-0.3,3.18597142857143E-06
0.05,0.00013158,0.6,0,-0.3,3.75942857142857E-06
0.06,0.00014917,0.6,0,-0.3,4.262E-06
0.07,0.00016469,0.6,0,-0.3,4.70542857142857E-06
0.08,0.00017812,0.6,0,-0.3,5.08914285714286E-06
0.09,0.0001901,0.6,0,-0.3,5.43142857142857E-06
0.1,0.00020072,0.6,0,-0.3,5.73485714285714E-06
0.11,0.00021005,0.6,0,-0.3,6.00142857142857E-06
0.12,0.00021843,0.6,0,-0.3,6.24085714285714E-06
0.13,0.00022572,0.6,0,-0.3,6.44914285714286E-06
0.14,0.00023242,0.6,0,-0.3,6.64057142857143E-06
0.15,0.00023856,0.6,0,-0.3,6.816E-06
0.16,0.00024388,0.6,0,-0.3,6.968E-06
0.17,0.00024929,0.6,0,-0.3,7.12257142857143E-06
0.18,0.00025389,0.6,0,-0.3,7.254E-06
0.19,0.00025835,0.6,0,-0.3,7.38142857142857E-06
0.2,0.00026231,0.6,0,-0.3,7.49457142857143E-06
0.21,0.00026636,0.6,0,-0.3,7.61028571428571E-06
0.22,0.00027015,0.6,0,-0.3,7.71857142857143E-06
0.23,0.00027375,0.6,0,-0.3,7.82142857142857E-06
0.24,0.00027713,0.6,0,-0.3,7.918E-06
0.25,0.00028043,0.6,0,-0.3,8.01228571428571E-06
0.26,0.00028364,0.6,0,-0.3,8.104E-06
0.27,0.00028703,0.6,0,-0.3,8.20085714285714E-06
0.28,0.00029013,0.6,0,-0.3,8.28942857142857E-06
0.29,0.00029324,0.6,0,-0.3,8.37828571428571E-06
0.3,0.00029615,0.6,0,-0.3,8.46142857142857E-06
0.31,0.00029899,0.6,0,-0.3,8.54257142857143E-06
0.32,0.00030194,0.6,0,-0.3,8.62685714285714E-06
0.33,0.00030474,0.6,0,-0.3,8.70685714285714E-06
0.34,0.00030782,0.6,0,-0.3,8.79485714285714E-06
0.35,0.00031065,0.6,0,-0.3,8.87571428571429E-06
0.36,0.00031354,0.6,0,-0.3,8.95828571428571E-06
0.37,0.00031611,0.6,0,-0.3,9.03171428571428E-06
0.38,0.00031897,0.6,0,-0.3,9.11342857142857E-06
0.39,0.00032186,0.6,0,-0.3,9.196E-06
0.4,0.00032445,0.6,0,-0.3,9.27E-06
0.41,0.00032708,0.6,0,-0.3,9.34514285714286E-06
0.42,0.00032992,0.6,0,-0.3,9.42628571428571E-06
0.43,0.00033259,0.6,0,-0.3,9.50257142857143E-06
0.44,0.00033531,0.6,0,-0.3,9.58028571428571E-06
0.45,0.00033788,0.6,0,-0.3,9.65371428571428E-06
0.46,0.00034062,0.6,0,-0.3,9.732E-06
0.47,0.00034333,0.6,0,-0.3,9.80942857142857E-06
0.48,0.00034596,0.6,0,-0.3,9.88457142857143E-06
0.49,0.0003486,0.6,0,-0.3,9.96E-06
0.5,0.00035154,0.6,0,-0.3,1.0044E-05
0.51,0.00035404,0.6,0,-0.3,1.01154285714286E-05
0.52,0.00035653,0.6,0,-0.3,1.01865714285714E-05
0.53,0.00035934,0.6,0,-0.3,1.02668571428571E-05
0.54,0.00036212,0.6,0,-0.3,1.03462857142857E-05
0.55,0.00036464,0.6,0,-0.3,1.04182857142857E-05
0.56,0.0003671,0.6,0,-0.3,1.04885714285714E-05
0.57,0.00036998,0.6,0,-0.3,1.05708571428571E-05
0.58,0.00037279,0.6,0,-0.3,1.06511428571429E-05
0.59,0.00037527,0.6,0,-0.3,1.0722E-05
0.6,0.00037796,0.6,0,-0.3,1.07988571428571E-05
0.61,0.00038048,0.6,0,-0.3,1.08708571428571E-05
0.62,0.00038303,0.6,0,-0.3,1.09437142857143E-05
0.63,0.00038604,0.6,0,-0.3,1.10297142857143E-05
0.64,0.00038875,0.6,0,-0.3,1.11071428571429E-05
0.65,0.00039126,0.6,0,-0.3,1.11788571428571E-05
0.66,0.00039416,0.6,0,-0.3,1.12617142857143E-05
0.67,0.00039659,0.6,0,-0.3,1.13311428571429E-05
0.68,0.00039956,0.6,0,-0.3,1.1416E-05
0.69,0.00040215,0.6,0,-0.3,1.149E-05
0.7,0.00040486,0.6,0,-0.3,1.15674285714286E-05
0.71,0.00040719,0.6,0,-0.3,1.1634E-05
0.72,0.00041019,0.6,0,-0.3,1.17197142857143E-05
0.73,0.00041282,0.6,0,-0.3,1.17948571428571E-05
0.74,0.00041568,0.6,0,-0.3,1.18765714285714E-05
0.75,0.0004182,0.6,0,-0.3,1.19485714285714E-05
0.76,0.00042106,0.6,0,-0.3,1.20302857142857E-05
0.77,0.00042354,0.6,0,-0.3,1.21011428571429E-05
0.78,0.0004261,0.6,0,-0.3,1.21742857142857E-05
0.79,0.00042917,0.6,0,-0.3,1.2262E-05
0.8,0.0004315,0.6,0,-0.3,1.23285714285714E-05
0.81,0.00043441,0.6,0,-0.3,1.24117142857143E-05
0.82,0.00043728,0.6,0,-0.3,1.24937142857143E-05
0.83,0.0004398,0.6,0,-0.3,1.25657142857143E-05
0.84,0.00044252,0.6,0,-0.3,1.26434285714286E-05
0.85,0.00044523,0.6,0,-0.3,1.27208571428571E-05
0.86,0.00044805,0.6,0,-0.3,1.28014285714286E-05
0.87,0.0004508,0.6,0,-0.3,1.288E-05
0.88,0.00045353,0.6,0,-0.3,1.2958E-05
0.89,0.00045629,0.6,0,-0.3,1.30368571428571E-05
0.9,0.00045898,0.6,0,-0.3,1.31137142857143E-05
0.91,0.0004618,0.6,0,-0.3,1.31942857142857E-05
0.92,0.00046459,0.6,0,-0.3,1.3274E-05
0.93,0.00046735,0.6,0,-0.3,1.33528571428571E-05
0.94,0.00046998,0.6,0,-0.3,1.3428E-05
0.95,0.00047269,0.6,0,-0.3,1.35054285714286E-05
0.96,0.00047553,0.6,0,-0.3,1.35865714285714E-05
0.97,0.00047821,0.6,0,-0.3,1.36631428571429E-05
0.98,0.00048098,0.6,0,-0.3,1.37422857142857E-05
0.99,0.00048392,0.6,0,-0.3,1.38262857142857E-05
1,0.00048652,0.6,0,-0.3,1.39005714285714E-05
1.01,0.00048953,0.6,0,-0.3,1.39865714285714E-05
1.02,0.00049246,0.6,0,-0.3,1.40702857142857E-05
1.03,0.00049501,0.6,0,-0.3,1.41431428571429E-05
1.04,0.00049797,0.6,0,-0.3,1.42277142857143E-05
1.05,0.00050095,0.6,0,-0.3,1.43128571428571E-05
1.06,0.00050411,0.6,0,-0.3,1.44031428571429E-05
1.07,0.00050643,0.6,0,-0.3,1.44694285714286E-05
1.08,0.00050918,0.6,0,-0.3,1.4548E-05
1.09,0.00051218,0.6,0,-0.3,1.46337142857143E-05
1.1,0.00051512,0.6,0,-0.3,1.47177142857143E-05
1.11,0.00051792,0.6,0,-0.3,1.47977142857143E-05
1.12,0.00052061,0.6,0,-0.3,1.48745714285714E-05
1.13,0.00052342,0.6,0,-0.3,1.49548571428571E-05
1.14,0.00052657,0.6,0,-0.3,1.50448571428571E-05
1.15,0.00052943,0.6,0,-0.3,1.51265714285714E-05
1.16,0.00053262,0.6,0,-0.3,1.52177142857143E-05
1.17,0.00053536,0.6,0,-0.3,1.5296E-05
1.18,0.00053802,0.6,0,-0.3,1.5372E-05
1.19,0.00054102,0.6,0,-0.3,1.54577142857143E-05
1.2,0.00054379,0.6,0,-0.3,1.55368571428571E-05
1.21,0.00054669,0.6,0,-0.3,1.56197142857143E-05
1.22,0.00054981,0.6,0,-0.3,1.57088571428571E-05
1.23,0.00055262,0.6,0,-0.3,1.57891428571429E-05
1.24,0.0005558,0.6,0,-0.3,1.588E-05
1.25,0.00055862,0.6,0,-0.3,1.59605714285714E-05
1.26,0.00056147,0.6,0,-0.3,1.6042E-05
1.27,0.00056449,0.6,0,-0.3,1.61282857142857E-05
1.28,0.00056757,0.6,0,-0.3,1.62162857142857E-05
1.29,0.00057046,0.6,0,-0.3,1.62988571428571E-05
1.3,0.0005735,0.6,0,-0.3,1.63857142857143E-05
1.31,0.0005764,0.6,0,-0.3,1.64685714285714E-05
1.32,0.00057942,0.6,0,-0.3,1.65548571428571E-05
1.33,0.00058234,0.6,0,-0.3,1.66382857142857E-05
1.34,0.00058552,0.6,0,-0.3,1.67291428571429E-05
1.35,0.00058831,0.6,0,-0.3,1.68088571428571E-05
1.36,0.00059116,0.6,0,-0.3,1.68902857142857E-05
1.37,0.00059432,0.6,0,-0.3,1.69805714285714E-05
1.38,0.00059757,0.6,0,-0.3,1.70734285714286E-05
