Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:25:50
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.7318E-07,0.6,0,0,4.948E-09
0.01,7.5034E-07,0.6,0,0,2.14382857142857E-08
0.02,1.2059E-06,0.6,0,0,3.44542857142857E-08
0.03,1.5998E-06,0.6,0,0,4.57085714285714E-08
0.04,1.8662E-06,0.6,0,0,5.332E-08
0.05,2.0517E-06,0.6,0,0,5.862E-08
0.06,2.2359E-06,0.6,0,0,6.38828571428571E-08
0.07,2.3569E-06,0.6,0,0,6.734E-08
0.08,2.4399E-06,0.6,0,0,6.97114285714286E-08
0.09,2.5208E-06,0.6,0,0,7.20228571428571E-08
0.1,2.5634E-06,0.6,0,0,7.324E-08
0.11,2.6256E-06,0.6,0,0,7.50171428571428E-08
0.12,2.6509E-06,0.6,0,0,7.574E-08
0.13,2.6943E-06,0.6,0,0,7.698E-08
0.14,2.7432E-06,0.6,0,0,7.83771428571429E-08
0.15,2.7526E-06,0.6,0,0,7.86457142857143E-08
0.16,2.7289E-06,0.6,0,0,7.79685714285714E-08
0.17,2.8055E-06,0.6,0,0,8.01571428571428E-08
0.18,2.777E-06,0.6,0,0,7.93428571428571E-08
0.19,2.8221E-06,0.6,0,0,8.06314285714286E-08
0.2,2.831E-06,0.6,0,0,8.08857142857143E-08
0.21,2.8144E-06,0.6,0,0,8.04114285714286E-08
0.22,2.8765E-06,0.6,0,0,8.21857142857143E-08
0.23,2.8405E-06,0.6,0,0,8.11571428571429E-08
0.24,2.8827E-06,0.6,0,0,8.23628571428571E-08
0.25,2.8686E-06,0.6,0,0,8.196E-08
0.26,2.9019E-06,0.6,0,0,8.29114285714286E-08
0.27,2.8861E-06,0.6,0,0,8.246E-08
0.28,2.9033E-06,0.6,0,0,8.29514285714286E-08
0.29,2.8982E-06,0.6,0,0,8.28057142857143E-08
0.3,2.9098E-06,0.6,0,0,8.31371428571429E-08
0.31,2.9306E-06,0.6,0,0,8.37314285714286E-08
0.32,2.8957E-06,0.6,0,0,8.27342857142857E-08
0.33,2.9265E-06,0.6,0,0,8.36142857142857E-08
0.34,2.9303E-06,0.6,0,0,8.37228571428571E-08
0.35,2.9813E-06,0.6,0,0,8.518E-08
0.36,2.9505E-06,0.6,0,0,8.43E-08
0.37,3.0061E-06,0.6,0,0,8.58885714285714E-08
0.38,2.9604E-06,0.6,0,0,8.45828571428572E-08
0.39,2.9828E-06,0.6,0,0,8.52228571428571E-08
0.4,2.9803E-06,0.6,0,0,8.51514285714286E-08
0.41,3.0023E-06,0.6,0,0,8.578E-08
0.42,3.0132E-06,0.6,0,0,8.60914285714286E-08
0.43,2.9997E-06,0.6,0,0,8.57057142857143E-08
0.44,3.0177E-06,0.6,0,0,8.622E-08
0.45,3.0232E-06,0.6,0,0,8.63771428571428E-08
0.46,3.0458E-06,0.6,0,0,8.70228571428571E-08
0.47,3.026E-06,0.6,0,0,8.64571428571429E-08
0.48,3.0557E-06,0.6,0,0,8.73057142857143E-08
0.49,2.9983E-06,0.6,0,0,8.56657142857143E-08
0.5,3.0381E-06,0.6,0,0,8.68028571428571E-08
0.51,3.0218E-06,0.6,0,0,8.63371428571429E-08
0.52,3.0732E-06,0.6,0,0,8.78057142857143E-08
0.53,3.0651E-06,0.6,0,0,8.75742857142857E-08
0.54,3.0539E-06,0.6,0,0,8.72542857142857E-08
0.55,3.075E-06,0.6,0,0,8.78571428571429E-08
0.56,3.0774E-06,0.6,0,0,8.79257142857143E-08
0.57,3.0748E-06,0.6,0,0,8.78514285714286E-08
0.58,3.0867E-06,0.6,0,0,8.81914285714286E-08
0.59,3.0856E-06,0.6,0,0,8.816E-08
0.6,3.097E-06,0.6,0,0,8.84857142857143E-08
0.61,3.0956E-06,0.6,0,0,8.84457142857143E-08
0.62,3.0852E-06,0.6,0,0,8.81485714285714E-08
0.63,3.1112E-06,0.6,0,0,8.88914285714286E-08
0.64,3.1165E-06,0.6,0,0,8.90428571428571E-08
0.65,3.1164E-06,0.6,0,0,8.904E-08
0.66,3.1191E-06,0.6,0,0,8.91171428571428E-08
0.67,3.1091E-06,0.6,0,0,8.88314285714286E-08
0.68,3.156E-06,0.6,0,0,9.01714285714286E-08
0.69,3.1564E-06,0.6,0,0,9.01828571428571E-08
0.7,3.1448E-06,0.6,0,0,8.98514285714286E-08
0.71,3.1285E-06,0.6,0,0,8.93857142857143E-08
0.72,3.1797E-06,0.6,0,0,9.08485714285714E-08
0.73,3.1678E-06,0.6,0,0,9.05085714285714E-08
0.74,3.1566E-06,0.6,0,0,9.01885714285714E-08
0.75,3.172E-06,0.6,0,0,9.06285714285714E-08
0.76,3.1683E-06,0.6,0,0,9.05228571428571E-08
0.77,3.1922E-06,0.6,0,0,9.12057142857143E-08
0.78,3.1739E-06,0.6,0,0,9.06828571428571E-08
0.79,3.1933E-06,0.6,0,0,9.12371428571429E-08
0.8,3.1875E-06,0.6,0,0,9.10714285714286E-08
0.81,3.2178E-06,0.6,0,0,9.19371428571429E-08
0.82,3.1718E-06,0.6,0,0,9.06228571428571E-08
0.83,3.2085E-06,0.6,0,0,9.16714285714286E-08
0.84,3.2192E-06,0.6,0,0,9.19771428571428E-08
0.85,3.1884E-06,0.6,0,0,9.10971428571428E-08
0.86,3.1894E-06,0.6,0,0,9.11257142857143E-08
0.87,3.2468E-06,0.6,0,0,9.27657142857143E-08
0.88,3.2379E-06,0.6,0,0,9.25114285714286E-08
0.89,3.2335E-06,0.6,0,0,9.23857142857143E-08
0.9,3.2617E-06,0.6,0,0,9.31914285714286E-08
0.91,3.2599E-06,0.6,0,0,9.314E-08
0.92,3.2641E-06,0.6,0,0,9.326E-08
0.93,3.2748E-06,0.6,0,0,9.35657142857143E-08
0.94,3.2576E-06,0.6,0,0,9.30742857142857E-08
0.95,3.2755E-06,0.6,0,0,9.35857142857143E-08
0.96,3.2514E-06,0.6,0,0,9.28971428571429E-08
0.97,3.3136E-06,0.6,0,0,9.46742857142857E-08
0.98,3.2888E-06,0.6,0,0,9.39657142857143E-08
0.99,3.2967E-06,0.6,0,0,9.41914285714286E-08
1,3.2488E-06,0.6,0,0,9.28228571428571E-08
1.01,3.3005E-06,0.6,0,0,9.43E-08
1.02,3.3001E-06,0.6,0,0,9.42885714285714E-08
1.03,3.303E-06,0.6,0,0,9.43714285714286E-08
1.04,3.2789E-06,0.6,0,0,9.36828571428572E-08
1.05,3.2965E-06,0.6,0,0,9.41857142857143E-08
1.06,3.3603E-06,0.6,0,0,9.60085714285714E-08
1.07,3.3464E-06,0.6,0,0,9.56114285714286E-08
1.08,3.3292E-06,0.6,0,0,9.512E-08
1.09,3.3057E-06,0.6,0,0,9.44485714285714E-08
1.1,3.302E-06,0.6,0,0,9.43428571428571E-08
1.11,3.3326E-06,0.6,0,0,9.52171428571429E-08
1.12,3.3317E-06,0.6,0,0,9.51914285714286E-08
1.13,3.3323E-06,0.6,0,0,9.52085714285714E-08
1.14,3.3339E-06,0.6,0,0,9.52542857142857E-08
1.15,3.3666E-06,0.6,0,0,9.61885714285714E-08
1.16,3.3352E-06,0.6,0,0,9.52914285714286E-08
1.17,3.3846E-06,0.6,0,0,9.67028571428571E-08
1.18,3.3669E-06,0.6,0,0,9.61971428571429E-08
1.19,3.3859E-06,0.6,0,0,9.674E-08
1.2,3.363E-06,0.6,0,0,9.60857142857143E-08
1.21,3.3935E-06,0.6,0,0,9.69571428571429E-08
1.22,3.3611E-06,0.6,0,0,9.60314285714286E-08
1.23,3.3805E-06,0.6,0,0,9.65857142857143E-08
1.24,3.4102E-06,0.6,0,0,9.74342857142857E-08
1.25,3.3604E-06,0.6,0,0,9.60114285714286E-08
1.26,3.4218E-06,0.6,0,0,9.77657142857143E-08
1.27,3.3929E-06,0.6,0,0,9.694E-08
1.28,3.4377E-06,0.6,0,0,9.822E-08
1.29,3.4056E-06,0.6,0,0,9.73028571428571E-08
1.3,3.4893E-06,0.6,0,0,9.96942857142857E-08
1.31,3.3859E-06,0.6,0,0,9.674E-08
1.32,3.4036E-06,0.6,0,0,9.72457142857143E-08
1.33,3.4336E-06,0.6,0,0,9.81028571428571E-08
1.34,3.4427E-06,0.6,0,0,9.83628571428571E-08
1.35,3.4309E-06,0.6,0,0,9.80257142857143E-08
1.36,3.4074E-06,0.6,0,0,9.73542857142857E-08
1.37,3.4759E-06,0.6,0,0,9.93114285714286E-08
1.38,3.422E-06,0.6,0,0,9.77714285714286E-08
1.39,3.4757E-06,0.6,0,0,9.93057142857143E-08
1.4,3.4431E-06,0.6,0,0,9.83742857142857E-08
1.41,3.4513E-06,0.6,0,0,9.86085714285714E-08
1.42,3.4646E-06,0.6,0,0,9.89885714285714E-08
1.43,3.4572E-06,0.6,0,0,9.87771428571429E-08
1.44,3.4717E-06,0.6,0,0,9.91914285714286E-08
1.45,3.4868E-06,0.6,0,0,9.96228571428571E-08
1.46,3.4843E-06,0.6,0,0,9.95514285714286E-08
1.47,3.4597E-06,0.6,0,0,9.88485714285714E-08
1.48,3.4881E-06,0.6,0,0,9.966E-08
1.49,3.4967E-06,0.6,0,0,9.99057142857143E-08
1.5,3.5118E-06,0.6,0,0,1.00337142857143E-07
1.51,3.4917E-06,0.6,0,0,9.97628571428571E-08
1.52,3.503E-06,0.6,0,0,1.00085714285714E-07
1.53,3.5382E-06,0.6,0,0,1.01091428571429E-07
1.54,3.5067E-06,0.6,0,0,1.00191428571429E-07
1.55,3.5012E-06,0.6,0,0,1.00034285714286E-07
1.56,3.5282E-06,0.6,0,0,1.00805714285714E-07
1.57,3.5232E-06,0.6,0,0,1.00662857142857E-07
1.58,3.5446E-06,0.6,0,0,1.01274285714286E-07
1.59,3.4941E-06,0.6,0,0,9.98314285714286E-08
1.6,3.5132E-06,0.6,0,0,1.00377142857143E-07
1.61,3.5287E-06,0.6,0,0,1.0082E-07
1.62,3.5515E-06,0.6,0,0,1.01471428571429E-07
1.63,3.5007E-06,0.6,0,0,1.0002E-07
1.64,3.5233E-06,0.6,0,0,1.00665714285714E-07
1.65,3.5632E-06,0.6,0,0,1.01805714285714E-07
1.66,3.5366E-06,0.6,0,0,1.01045714285714E-07
1.67,3.5785E-06,0.6,0,0,1.02242857142857E-07
1.68,3.5475E-06,0.6,0,0,1.01357142857143E-07
1.69,3.5766E-06,0.6,0,0,1.02188571428571E-07
1.7,3.5871E-06,0.6,0,0,1.02488571428571E-07
1.71,3.5936E-06,0.6,0,0,1.02674285714286E-07
1.72,3.5713E-06,0.6,0,0,1.02037142857143E-07
1.73,3.5751E-06,0.6,0,0,1.02145714285714E-07
1.74,3.5829E-06,0.6,0,0,1.02368571428571E-07
1.75,3.5834E-06,0.6,0,0,1.02382857142857E-07
1.76,3.5794E-06,0.6,0,0,1.02268571428571E-07
1.77,3.5673E-06,0.6,0,0,1.01922857142857E-07
1.78,3.6325E-06,0.6,0,0,1.03785714285714E-07
1.79,3.5832E-06,0.6,0,0,1.02377142857143E-07
1.8,3.6035E-06,0.6,0,0,1.02957142857143E-07
0,1.07367E-07,0.9,0,0,3.06762857142857E-09
0.01,2.1234E-05,0.9,0,0,6.06685714285714E-07
0.02,4.1015E-05,0.9,0,0,1.17185714285714E-06
0.03,5.9316E-05,0.9,0,0,1.69474285714286E-06
0.04,7.6257E-05,0.9,0,0,2.17877142857143E-06
0.05,9.1687E-05,0.9,0,0,2.61962857142857E-06
0.06,0.000105978,0.9,0,0,3.02794285714286E-06
0.07,0.00011905,0.9,0,0,3.40142857142857E-06
0.08,0.0001308,0.9,0,0,3.73714285714286E-06
0.09,0.00014157,0.9,0,0,4.04485714285714E-06
0.1,0.00015123,0.9,0,0,4.32085714285714E-06
0.11,0.0001598,0.9,0,0,4.56571428571429E-06
0.12,0.00016755,0.9,0,0,4.78714285714286E-06
0.13,0.00017445,0.9,0,0,4.98428571428571E-06
0.14,0.00018056,0.9,0,0,5.15885714285714E-06
0.15,0.00018605,0.9,0,0,5.31571428571429E-06
0.16,0.00019069,0.9,0,0,5.44828571428571E-06
0.17,0.00019489,0.9,0,0,5.56828571428571E-06
0.18,0.0001986,0.9,0,0,5.67428571428571E-06
0.19,0.000202,0.9,0,0,5.77142857142857E-06
0.2,0.00020496,0.9,0,0,5.856E-06
0.21,0.00020743,0.9,0,0,5.92657142857143E-06
0.22,0.0002097,0.9,0,0,5.99142857142857E-06
0.23,0.00021162,0.9,0,0,6.04628571428571E-06
0.24,0.00021346,0.9,0,0,6.09885714285714E-06
0.25,0.00021518,0.9,0,0,6.148E-06
0.26,0.00021653,0.9,0,0,6.18657142857143E-06
0.27,0.00021774,0.9,0,0,6.22114285714286E-06
0.28,0.00021899,0.9,0,0,6.25685714285714E-06
0.29,0.00022001,0.9,0,0,6.286E-06
0.3,0.00022095,0.9,0,0,6.31285714285714E-06
0.31,0.00022184,0.9,0,0,6.33828571428571E-06
0.32,0.00022263,0.9,0,0,6.36085714285714E-06
0.33,0.0002234,0.9,0,0,6.38285714285714E-06
0.34,0.00022417,0.9,0,0,6.40485714285714E-06
0.35,0.00022485,0.9,0,0,6.42428571428571E-06
0.36,0.00022549,0.9,0,0,6.44257142857143E-06
0.37,0.00022585,0.9,0,0,6.45285714285714E-06
0.38,0.00022648,0.9,0,0,6.47085714285714E-06
0.39,0.00022707,0.9,0,0,6.48771428571428E-06
0.4,0.00022758,0.9,0,0,6.50228571428571E-06
0.41,0.00022809,0.9,0,0,6.51685714285714E-06
0.42,0.00022842,0.9,0,0,6.52628571428571E-06
0.43,0.00022909,0.9,0,0,6.54542857142857E-06
0.44,0.0002295,0.9,0,0,6.55714285714286E-06
0.45,0.00022984,0.9,0,0,6.56685714285714E-06
0.46,0.00023022,0.9,0,0,6.57771428571428E-06
0.47,0.00023072,0.9,0,0,6.592E-06
0.48,0.000231,0.9,0,0,6.6E-06
0.49,0.00023136,0.9,0,0,6.61028571428571E-06
0.5,0.00023174,0.9,0,0,6.62114285714286E-06
0.51,0.00023211,0.9,0,0,6.63171428571429E-06
0.52,0.00023244,0.9,0,0,6.64114285714286E-06
0.53,0.00023273,0.9,0,0,6.64942857142857E-06
0.54,0.00023314,0.9,0,0,6.66114285714286E-06
0.55,0.00023343,0.9,0,0,6.66942857142857E-06
0.56,0.00023365,0.9,0,0,6.67571428571428E-06
0.57,0.00023406,0.9,0,0,6.68742857142857E-06
0.58,0.00023428,0.9,0,0,6.69371428571429E-06
0.59,0.00023463,0.9,0,0,6.70371428571429E-06
0.6,0.00023497,0.9,0,0,6.71342857142857E-06
0.61,0.00023533,0.9,0,0,6.72371428571428E-06
0.62,0.00023549,0.9,0,0,6.72828571428571E-06
0.63,0.00023577,0.9,0,0,6.73628571428571E-06
0.64,0.00023611,0.9,0,0,6.746E-06
0.65,0.00023632,0.9,0,0,6.752E-06
0.66,0.00023667,0.9,0,0,6.762E-06
0.67,0.0002369,0.9,0,0,6.76857142857143E-06
0.68,0.00023711,0.9,0,0,6.77457142857143E-06
0.69,0.00023746,0.9,0,0,6.78457142857143E-06
0.7,0.00023769,0.9,0,0,6.79114285714286E-06
0.71,0.00023812,0.9,0,0,6.80342857142857E-06
0.72,0.00023831,0.9,0,0,6.80885714285714E-06
0.73,0.00023852,0.9,0,0,6.81485714285714E-06
0.74,0.00023878,0.9,0,0,6.82228571428571E-06
0.75,0.00023908,0.9,0,0,6.83085714285714E-06
0.76,0.00023922,0.9,0,0,6.83485714285714E-06
0.77,0.00023949,0.9,0,0,6.84257142857143E-06
0.78,0.0002397,0.9,0,0,6.84857142857143E-06
0.79,0.00023996,0.9,0,0,6.856E-06
0.8,0.00024023,0.9,0,0,6.86371428571429E-06
0.81,0.00024042,0.9,0,0,6.86914285714286E-06
0.82,0.00024073,0.9,0,0,6.878E-06
0.83,0.000241,0.9,0,0,6.88571428571429E-06
0.84,0.00024115,0.9,0,0,6.89E-06
0.85,0.00024143,0.9,0,0,6.898E-06
0.86,0.00024155,0.9,0,0,6.90142857142857E-06
0.87,0.00024187,0.9,0,0,6.91057142857143E-06
0.88,0.00024203,0.9,0,0,6.91514285714286E-06
0.89,0.00024223,0.9,0,0,6.92085714285714E-06
0.9,0.00024255,0.9,0,0,6.93E-06
0.91,0.00024269,0.9,0,0,6.934E-06
0.92,0.00024291,0.9,0,0,6.94028571428571E-06
0.93,0.00024307,0.9,0,0,6.94485714285714E-06
0.94,0.00024333,0.9,0,0,6.95228571428571E-06
0.95,0.00024358,0.9,0,0,6.95942857142857E-06
0.96,0.00024378,0.9,0,0,6.96514285714286E-06
0.97,0.00024388,0.9,0,0,6.968E-06
0.98,0.00024415,0.9,0,0,6.97571428571429E-06
0.99,0.00024449,0.9,0,0,6.98542857142857E-06
1,0.00024451,0.9,0,0,6.986E-06
1.01,0.00024478,0.9,0,0,6.99371428571428E-06
1.02,0.00024501,0.9,0,0,7.00028571428571E-06
1.03,0.00024514,0.9,0,0,7.004E-06
1.04,0.0002454,0.9,0,0,7.01142857142857E-06
1.05,0.00024562,0.9,0,0,7.01771428571428E-06
1.06,0.00024574,0.9,0,0,7.02114285714286E-06
1.07,0.00024601,0.9,0,0,7.02885714285714E-06
1.08,0.00024616,0.9,0,0,7.03314285714286E-06
1.09,0.0002463,0.9,0,0,7.03714285714286E-06
1.1,0.00024655,0.9,0,0,7.04428571428571E-06
1.11,0.0002467,0.9,0,0,7.04857142857143E-06
1.12,0.00024688,0.9,0,0,7.05371428571428E-06
1.13,0.00024704,0.9,0,0,7.05828571428571E-06
1.14,0.00024728,0.9,0,0,7.06514285714286E-06
1.15,0.0002475,0.9,0,0,7.07142857142857E-06
1.16,0.00024765,0.9,0,0,7.07571428571429E-06
1.17,0.00024785,0.9,0,0,7.08142857142857E-06
1.18,0.00024819,0.9,0,0,7.09114285714286E-06
1.19,0.00024836,0.9,0,0,7.096E-06
1.2,0.00024855,0.9,0,0,7.10142857142857E-06
1.21,0.00024864,0.9,0,0,7.104E-06
1.22,0.00024877,0.9,0,0,7.10771428571428E-06
1.23,0.00024902,0.9,0,0,7.11485714285714E-06
1.24,0.00024913,0.9,0,0,7.118E-06
1.25,0.0002494,0.9,0,0,7.12571428571428E-06
1.26,0.0002494,0.9,0,0,7.12571428571428E-06
1.27,0.0002497,0.9,0,0,7.13428571428571E-06
1.28,0.00024992,0.9,0,0,7.14057142857143E-06
1.29,0.00025009,0.9,0,0,7.14542857142857E-06
1.3,0.00025041,0.9,0,0,7.15457142857143E-06
1.31,0.00025058,0.9,0,0,7.15942857142857E-06
1.32,0.00025081,0.9,0,0,7.166E-06
1.33,0.00025081,0.9,0,0,7.166E-06
1.34,0.00025098,0.9,0,0,7.17085714285714E-06
1.35,0.0002511,0.9,0,0,7.17428571428571E-06
1.36,0.0002514,0.9,0,0,7.18285714285714E-06
