Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,16:37:43
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0,8.1256E-07,6.03E-08,0,0.05,0
0.01,1.0793E-06,5.6146E-07,0,0.05,0
0.02,1.3829E-06,4.1232E-07,0,0.05,0
0.03,1.8898E-06,2.7154E-07,0,0.05,0
0.04,2.4224E-06,-2.7268E-07,0,0.05,0
0.05,3.1363E-06,4.5224E-07,0,0.05,0
0.06,4.1071E-06,-2.316E-08,0,0.05,0
0.07,5.1888E-06,-3.2454E-07,0,0.05,0
0.08,6.5642E-06,5.238E-07,0,0.05,0
0.09,8.3544E-06,-2.592E-08,0,0.05,0
0.1,1.03444E-05,-4.088E-07,0,0.05,0
0.11,1.282E-05,3.535E-07,0,0.05,0
0.12,1.57E-05,-4.4892E-07,0,0.05,0
0.13,1.9116E-05,2.618E-08,0,0.05,0
0.14,2.307E-05,4.1126E-07,0,0.05,0
0.15,2.7694E-05,-2.286E-08,0,0.05,0
0.16,3.2642E-05,-3.8494E-07,0,0.05,0
0.17,3.8384E-05,5.5394E-07,0,0.05,0
0.18,4.482E-05,-2.461E-07,0,0.05,0
0.19,5.1798E-05,1.2414E-07,0,0.05,0
0.2,5.9302E-05,3.578E-08,0,0.05,0
0.21,6.7474E-05,-4.134E-08,0,0.05,0
0.22,7.6056E-05,4.014E-08,0,0.05,0
0.23,8.5092E-05,-4.894E-08,0,0.05,0
0.24,9.493E-05,5.046E-08,0,0.05,0
0.25,0.000104578,-8.2E-08,0,0.05,0
0.26,0.000114906,2.9696E-07,0,0.05,0
0.27,0.0001257,-4.7246E-07,0,0.05,0
0.28,0.00013648,-1.3042E-07,0,0.05,0
0.29,0.00014752,4.518E-07,0,0.05,0
0.3,0.00015866,-2.624E-08,0,0.05,0
0.31,0.00017002,-4.1182E-07,0,0.05,0
0.32,0.00018136,-1.074E-07,0,0.05,0
0.33,0.00019306,2.6058E-07,0,0.05,0
0.34,0.0002045,-5.0036E-07,0,0.05,0
0.35,0.0002162,3.1E-08,0,0.05,0
0.36,0.0002277,4.146E-07,0,0.05,0
0.37,0.00023958,5.279E-07,0,0.05,0
0.38,0.00025106,-1.7268E-07,0,0.05,0
0.39,0.00026252,4.7158E-07,0,0.05,0
0.4,0.00027406,1.7664E-07,0,0.05,0
0.41,0.00028574,-1.9628E-07,0,0.05,0
0.42,0.000297,5.2194E-07,0,0.05,0
0.43,0.00030864,1.798E-08,0,0.05,0
0.44,0.00031976,-3.2564E-07,0,0.05,0
0.45,0.000331,5.6082E-07,0,0.05,0
0.46,0.0003426,-4.0458E-07,0,0.05,0
0.47,0.00035294,4.2276E-07,0,0.05,0
0.48,0.00036432,-1.32E-07,0,0.05,0
0.49,0.00037544,2.34E-09,0,0.05,0
0.5,0.00038624,4.278E-08,0,0.05,0
0.51,0.00039696,-4.144E-08,0,0.05,0
0.52,0.00040782,3.8E-08,0,0.05,0
0.53,0.00041792,-4.094E-08,0,0.05,0
0.54,0.00042948,-1.0726E-07,0,0.05,0
0.55,0.00043952,-1.2992E-07,0,0.05,0
0.56,0.00044984,4.1082E-07,0,0.05,0
0.57,0.00046056,-6.08E-09,0,0.05,0
0.58,0.0004705,-3.225E-07,0,0.05,0
0.59,0.00048046,5.663E-07,0,0.05,0
0.6,0.0004909,-4.814E-08,0,0.05,0
0.61,0.0005009,2.9014E-07,0,0.05,0
0.62,0.0005109,3.464E-08,0,0.05,0
0.63,0.00052072,-4.106E-08,0,0.05,0
0.64,0.00053078,4.046E-08,0,0.05,0
0.65,0.00054044,-4.13E-08,0,0.05,0
0.66,0.00055014,4.082E-08,0,0.05,0
0.67,0.00055936,-4.414E-08,0,0.05,0
0.68,0.0005695,4.986E-08,0,0.05,0
0.69,0.0005783,-8.254E-08,0,0.05,0
0.7,0.00058798,3.3972E-07,0,0.05,0
0.71,0.00059756,8.728E-08,0,0.05,0
0.72,0.00060636,-3.5882E-07,0,0.05,0
0.73,0.00061544,5.6654E-07,0,0.05,0
0.74,0.0006247,-4.5756E-07,0,0.05,0
0.75,0.0006333,3.002E-08,0,0.05,0
0.76,0.00064216,4.3262E-07,0,0.05,0
0.77,0.0006511,5.7658E-07,0,0.05,0
0.78,0.00065988,-2.0008E-07,0,0.05,0
0.79,0.00066848,4.246E-07,0,0.05,0
0.8,0.00067724,-2.56E-08,0,0.05,0
0.81,0.00068562,-3.306E-07,0,0.05,0
0.82,0.00069386,5.6578E-07,0,0.05,0
0.83,0.00070262,-3.408E-08,0,0.05,0
0.84,0.00071128,-4.1106E-07,0,0.05,0
0.85,0.00071872,-8.402E-08,0,0.05,0
0.86,0.0007275,2.5888E-07,0,0.05,0
0.87,0.00073546,-4.8152E-07,0,0.05,0
0.88,0.00074366,3.952E-08,0,0.05,0
0.89,0.00075128,4.478E-07,0,0.05,0
0.9,0.00075922,-2.608E-08,0,0.05,0
0.91,0.0007674,-4.0022E-07,0,0.05,0
0.92,0.00077448,-1.4884E-07,0,0.05,0
0.93,0.00078232,1.2224E-07,0,0.05,0
0.94,0.00079006,-4.5034E-07,0,0.05,0
0.95,0.00079722,2.444E-08,0,0.05,0
0.96,0.00080504,2.8302E-07,0,0.05,0
0.97,0.00081252,-4.6106E-07,0,0.05,0
0.98,0.00081982,2.79E-08,0,0.05,0
0.99,0.00082702,4.5422E-07,0,0.05,0
1,0.00083418,-2.55E-08,0,0.05,0
1.01,0.00084178,-4.0204E-07,0,0.05,0
1.02,0.00084802,-1.8542E-07,0,0.05,0
1.03,0.00085568,2.46E-07,0,0.05,0
1.04,0.00086228,-4.9416E-07,0,0.05,0
1.05,0.0008687,-1.1414E-07,0,0.05,0
1.06,0.00087568,2.8024E-07,0,0.05,0
1.07,0.00088286,-4.4162E-07,0,0.05,0
1.08,0.00088882,2.504E-08,0,0.05,0
1.09,0.00089586,3.0532E-07,0,0.05,0
1.1,0.0009029,-4.6794E-07,0,0.05,0
1.11,0.00090792,4.9362E-07,0,0.05,0
1.12,0.00091614,-2.9816E-07,0,0.05,0
1.13,0.00092158,1.79E-08,0,0.05,0
1.14,0.0009287,-4.0522E-07,0,0.05,0
1.15,0.00093416,-1.274E-07,0,0.05,0
1.16,0.00093984,4.099E-07,0,0.05,0
1.17,0.00094676,-1.356E-08,0,0.05,0
1.18,0.00095224,-3.2686E-07,0,0.05,0
1.19,0.00095736,5.5826E-07,0,0.05,0
1.2,0.00096396,3.4642E-07,0,0.05,0
1.21,0.00097058,5.1142E-07,0,0.05,0
1.22,0.00097558,-1.1284E-07,0,0.05,0
1.23,0.000981,4.0396E-07,0,0.05,0
1.24,0.00098726,-2.186E-08,0,0.05,0
1.25,0.00099266,-3.4944E-07,0,0.05,0
1.26,0.000997,5.4714E-07,0,0.05,0
1.27,0.00100368,-1.013E-07,0,0.05,0
1.28,0.00100928,-2.986E-08,0,0.05,0
1.29,0.0010147,4.24E-08,0,0.05,0
1.3,0.00101942,-4.166E-08,0,0.05,0
1.31,0.0010254,4.248E-08,0,0.05,0
1.32,0.00102976,-5.442E-08,0,0.05,0
1.33,0.00103548,5.414E-08,0,0.05,0
1.34,0.00103978,-4.22E-08,0,0.05,0
1.35,0.00104576,4.564E-08,0,0.05,0
1.36,0.00104976,-7.492E-08,0,0.05,0
1.37,0.00105504,2.9336E-07,0,0.05,0
1.38,0.00106014,-4.7944E-07,0,0.05,0
1.39,0.0010652,2.982E-08,0,0.05,0
1.4,0.0010692,-8.66E-08,0,0.05,0
1.41,0.0010734,3.8804E-07,0,0.05,0
1.42,0.001079,2.022E-07,0,0.05,0
1.43,0.001083,-2.0794E-07,0,0.05,0
1.44,0.001089,-4.4896E-07,0,0.05,0
1.45,0.0010922,-4.4038E-07,0,0.05,0
1.46,0.0010964,-2.2832E-07,0,0.05,0
1.47,0.001101,2.281E-07,0,0.05,0
1.48,0.0011052,-2.9828E-07,0,0.05,0
1.49,0.0011096,2.9978E-07,0,0.05,0
1.5,0.0011134,-3.6992E-07,0,0.05,0
1.51,0.0011178,3.9166E-07,0,0.05,0
1.52,0.0011218,-4.1696E-07,0,0.05,0
1.53,0.0011274,-3.5634E-07,0,0.05,0
1.54,0.00113,5.2642E-07,0,0.05,0
1.55,0.0011344,-4.3766E-07,0,0.05,0
1.56,0.0011374,4.8936E-07,0,0.05,0
1.57,0.0011422,3.6086E-07,0,0.05,0
1.58,0.0011452,-2.5846E-07,0,0.05,0
1.59,0.0011496,2.6864E-07,0,0.05,0
1.6,0.001153,-3.2712E-07,0,0.05,0
1.61,0.0011568,3.3532E-07,0,0.05,0
1.62,0.0011602,-4.0696E-07,0,0.05,0
1.63,0.001164,9.238E-08,0,0.05,0
1.64,0.0011682,-4.0864E-07,0,0.05,0
1.65,0.0011706,-2.2332E-07,0,0.05,0
1.66,0.0011744,2.2824E-07,0,0.05,0
1.67,0.0011778,-2.9522E-07,0,0.05,0
1.68,0.0011812,2.7392E-07,0,0.05,0
1.69,0.0011844,-3.6576E-07,0,0.05,0
1.7,0.0011876,3.0338E-07,0,0.05,0
1.71,0.001191,-3.8536E-07,0,0.05,0
1.72,0.0011942,4.0008E-07,0,0.05,0
1.73,0.0011958,-4.2822E-07,0,0.05,0
1.74,0.001201,-3.0596E-07,0,0.05,0
1.75,0.0012038,1.0078E-07,0,0.05,0
1.76,0.0012068,-2.0294E-07,0,0.05,0
1.77,0.0012084,4.1574E-07,0,0.05,0
1.78,0.0012136,-3.8338E-07,0,0.05,0
1.79,0.0012146,5.557E-07,0,0.05,0
1.8,0.0012194,-3.5478E-07,0,0.05,0
0,6.0302E-07,2.2602E-07,0,0.05,-0.1
0.01,8.1146E-07,4.228E-08,0,0.05,-0.1
0.02,1.0791E-06,1.0502E-07,0,0.05,-0.1
0.03,1.3935E-06,-2.8532E-07,0,0.05,-0.1
0.04,1.8835E-06,3.9984E-07,0,0.05,-0.1
0.05,2.4064E-06,-4.8266E-07,0,0.05,-0.1
0.06,3.195E-06,4.4176E-07,0,0.05,-0.1
0.07,4.1122E-06,-4.248E-08,0,0.05,-0.1
0.08,5.2552E-06,-3.46E-09,0,0.05,-0.1
0.09,6.7197E-06,-3.256E-08,0,0.05,-0.1
0.1,8.4573E-06,-2.1874E-07,0,0.05,-0.1
0.11,1.05499E-05,2.3294E-07,0,0.05,-0.1
0.12,1.3028E-05,-1.6494E-07,0,0.05,-0.1
0.13,1.5962E-05,2.0236E-07,0,0.05,-0.1
0.14,1.9372E-05,-4.3226E-07,0,0.05,-0.1
0.15,2.3508E-05,-1.309E-07,0,0.05,-0.1
0.16,2.7996E-05,1.8226E-07,0,0.05,-0.1
0.17,3.313E-05,-4.1144E-07,0,0.05,-0.1
0.18,3.9034E-05,5.632E-07,0,0.05,-0.1
0.19,4.544E-05,-2.668E-08,0,0.05,-0.1
0.2,5.2384E-05,-3.9846E-07,0,0.05,-0.1
0.21,5.9982E-05,5.6444E-07,0,0.05,-0.1
0.22,6.811E-05,-4.7484E-07,0,0.05,-0.1
0.23,7.711E-05,4.1598E-07,0,0.05,-0.1
0.24,8.6012E-05,-4.776E-08,0,0.05,-0.1
0.25,9.566E-05,4.132E-08,0,0.05,-0.1
0.26,0.00010578,2.8472E-07,0,0.05,-0.1
0.27,0.00011602,-4.1038E-07,0,0.05,-0.1
0.28,0.00012666,5.4136E-07,0,0.05,-0.1
0.29,0.00013754,1.1892E-07,0,0.05,-0.1
0.3,0.00014846,-1.1924E-07,0,0.05,-0.1
0.31,0.0001599,3.6972E-07,0,0.05,-0.1
0.32,0.00017096,-4.5902E-07,0,0.05,-0.1
0.33,0.0001823,-3.5606E-07,0,0.05,-0.1
0.34,0.00019422,5.256E-08,0,0.05,-0.1
0.35,0.00020554,-4.55E-08,0,0.05,-0.1
0.36,0.00021724,4.266E-08,0,0.05,-0.1
0.37,0.00022902,-3.42E-09,0,0.05,-0.1
0.38,0.00024054,-2.47E-07,0,0.05,-0.1
0.39,0.0002521,3.874E-08,0,0.05,-0.1
0.4,0.00026336,3.6964E-07,0,0.05,-0.1
0.41,0.00027494,-5.0078E-07,0,0.05,-0.1
0.42,0.00028636,2.398E-08,0,0.05,-0.1
0.43,0.00029792,2.1662E-07,0,0.05,-0.1
0.44,0.00030922,-4.1896E-07,0,0.05,-0.1
0.45,0.00032042,5.6502E-07,0,0.05,-0.1
0.46,0.00033176,-2.658E-08,0,0.05,-0.1
0.47,0.00034278,-3.2222E-07,0,0.05,-0.1
0.48,0.00035392,4.6282E-07,0,0.05,-0.1
0.49,0.0003652,1.662E-07,0,0.05,-0.1
0.5,0.0003761,-1.5146E-07,0,0.05,-0.1
0.51,0.0003865,3.6034E-07,0,0.05,-0.1
0.52,0.0003977,-4.9294E-07,0,0.05,-0.1
0.53,0.00040816,-1.686E-08,0,0.05,-0.1
0.54,0.00041876,1.4924E-07,0,0.05,-0.1
0.55,0.0004297,-4.0046E-07,0,0.05,-0.1
0.56,0.00044004,5.4036E-07,0,0.05,-0.1
0.57,0.00045054,-2.608E-08,0,0.05,-0.1
0.58,0.00046062,-2.6006E-07,0,0.05,-0.1
0.59,0.00047088,4.1262E-07,0,0.05,-0.1
0.6,0.00048154,-4.488E-07,0,0.05,-0.1
0.61,0.00049124,2.538E-08,0,0.05,-0.1
0.62,0.00050128,2.8118E-07,0,0.05,-0.1
0.63,0.00051122,-4.739E-07,0,0.05,-0.1
0.64,0.00052114,-4.752E-07,0,0.05,-0.1
0.65,0.00053092,9.908E-08,0,0.05,-0.1
0.66,0.00054046,-3.162E-07,0,0.05,-0.1
0.67,0.00055018,4.5482E-07,0,0.05,-0.1
0.68,0.00055998,2.0984E-07,0,0.05,-0.1
0.69,0.00056944,-1.6958E-07,0,0.05,-0.1
0.7,0.0005784,3.7194E-07,0,0.05,-0.1
0.71,0.00058816,-4.697E-07,0,0.05,-0.1
0.72,0.00059694,-1.4492E-07,0,0.05,-0.1
0.73,0.00060654,1.0346E-07,0,0.05,-0.1
0.74,0.00061578,-3.9564E-07,0,0.05,-0.1
0.75,0.00062444,5.6318E-07,0,0.05,-0.1
0.76,0.00063342,3.9988E-07,0,0.05,-0.1
0.77,0.00064234,-1.3414E-07,0,0.05,-0.1
0.78,0.00065092,3.2286E-07,0,0.05,-0.1
0.79,0.00065984,-4.73E-07,0,0.05,-0.1
0.8,0.00066812,1.738E-08,0,0.05,-0.1
0.81,0.00067664,1.6074E-07,0,0.05,-0.1
0.82,0.00068578,-4.153E-07,0,0.05,-0.1
0.83,0.00069392,5.605E-07,0,0.05,-0.1
0.84,0.00070262,-2.56E-08,0,0.05,-0.1
0.85,0.0007106,-2.4392E-07,0,0.05,-0.1
0.86,0.00071852,4.084E-07,0,0.05,-0.1
0.87,0.00072724,-4.8218E-07,0,0.05,-0.1
0.88,0.00073454,2.29E-08,0,0.05,-0.1
0.89,0.00074252,1.5384E-07,0,0.05,-0.1
0.9,0.00075128,-4.106E-07,0,0.05,-0.1
0.91,0.00075856,5.6094E-07,0,0.05,-0.1
0.92,0.00076658,-3.328E-08,0,0.05,-0.1
0.93,0.0007745,-3.7884E-07,0,0.05,-0.1
0.94,0.00078208,5.4982E-07,0,0.05,-0.1
0.95,0.00078956,-2.68E-08,0,0.05,-0.1
0.96,0.00079672,-2.623E-07,0,0.05,-0.1
0.97,0.0008045,4.6096E-07,0,0.05,-0.1
0.98,0.00081182,-4.8542E-07,0,0.05,-0.1
0.99,0.00081888,2.546E-08,0,0.05,-0.1
1,0.00082668,2.4056E-07,0,0.05,-0.1
1.01,0.00083362,-4.3088E-07,0,0.05,-0.1
1.02,0.0008397,5.4498E-07,0,0.05,-0.1
1.03,0.00084782,-3.002E-08,0,0.05,-0.1
1.04,0.00085468,-3.5714E-07,0,0.05,-0.1
1.05,0.00086148,5.2958E-07,0,0.05,-0.1
1.06,0.00086824,5.6194E-07,0,0.05,-0.1
1.07,0.0008751,-1.1926E-07,0,0.05,-0.1
1.08,0.00088132,3.7646E-07,0,0.05,-0.1
1.09,0.00088862,-4.811E-07,0,0.05,-0.1
1.1,0.00089496,-7.698E-08,0,0.05,-0.1
1.11,0.00090158,9.158E-08,0,0.05,-0.1
1.12,0.0009076,-2.9682E-07,0,0.05,-0.1
1.13,0.00091408,4.4574E-07,0,0.05,-0.1
1.14,0.00092116,5.3806E-07,0,0.05,-0.1
1.15,0.00092638,-7.252E-08,0,0.05,-0.1
1.16,0.00093236,1.5112E-07,0,0.05,-0.1
1.17,0.0009394,-4.1846E-07,0,0.05,-0.1
1.18,0.00094502,-3.5504E-07,0,0.05,-0.1
1.19,0.00095124,7.996E-08,0,0.05,-0.1
1.2,0.0009571,-3.2986E-07,0,0.05,-0.1
1.21,0.00096304,4.9874E-07,0,0.05,-0.1
1.22,0.0009691,2.3E-09,0,0.05,-0.1
1.23,0.00097492,-2.0564E-07,0,0.05,-0.1
1.24,0.00097952,3.9964E-07,0,0.05,-0.1
1.25,0.00098614,-4.8414E-07,0,0.05,-0.1
1.26,0.00099136,-5.43E-08,0,0.05,-0.1
1.27,0.00099622,1.3166E-07,0,0.05,-0.1
1.28,0.00100224,-3.2538E-07,0,0.05,-0.1
1.29,0.00100754,5.2918E-07,0,0.05,-0.1
1.3,0.0010116,5.4962E-07,0,0.05,-0.1
1.31,0.001019,-4.2252E-07,0,0.05,-0.1
1.32,0.001023,-3.7526E-07,0,0.05,-0.1
1.33,0.0010286,2.5466E-07,0,0.05,-0.1
1.34,0.001033,-2.1898E-07,0,0.05,-0.1
1.35,0.0010388,-4.792E-07,0,0.05,-0.1
1.36,0.0010436,-3.694E-07,0,0.05,-0.1
1.37,0.0010484,2.598E-07,0,0.05,-0.1
1.38,0.0010528,-1.5688E-07,0,0.05,-0.1
1.39,0.0010584,-4.933E-07,0,0.05,-0.1
1.4,0.0010624,-3.0074E-07,0,0.05,-0.1
1.41,0.0010678,1.8954E-07,0,0.05,-0.1
1.42,0.001072,5.615E-07,0,0.05,-0.1
1.43,0.001077,3.381E-07,0,0.05,-0.1
1.44,0.0010812,-2.9708E-07,0,0.05,-0.1
1.45,0.0010864,1.6072E-07,0,0.05,-0.1
1.46,0.0010902,5.632E-07,0,0.05,-0.1
1.47,0.0010946,3.3494E-07,0,0.05,-0.1
1.48,0.0010982,-1.7096E-07,0,0.05,-0.1
1.49,0.0011034,-4.9352E-07,0,0.05,-0.1
1.5,0.0011072,-3.238E-07,0,0.05,-0.1
1.51,0.0011124,1.3288E-07,0,0.05,-0.1
1.52,0.0011158,5.4568E-07,0,0.05,-0.1
1.53,0.0011202,1.031E-07,0,0.05,-0.1
1.54,0.0011236,5.1308E-07,0,0.05,-0.1
1.55,0.001128,1.9392E-07,0,0.05,-0.1
1.56,0.0011318,5.563E-07,0,0.05,-0.1
1.57,0.0011364,1.4176E-07,0,0.05,-0.1
1.58,0.0011394,5.5328E-07,0,0.05,-0.1
1.59,0.0011434,3.0834E-07,0,0.05,-0.1
1.6,0.0011472,-2.1624E-07,0,0.05,-0.1
1.61,0.0011506,-4.5614E-07,0,0.05,-0.1
1.62,0.0011538,-2.019E-07,0,0.05,-0.1
1.63,0.001158,-4.9056E-07,0,0.05,-0.1
1.64,0.0011616,-3.3854E-07,0,0.05,-0.1
1.65,0.0011658,-4.5452E-07,0,0.05,-0.1
1.66,0.001168,-3.5256E-07,0,0.05,-0.1
1.67,0.0011716,-4.9056E-07,0,0.05,-0.1
1.68,0.0011748,-2.4424E-07,0,0.05,-0.1
1.69,0.0011784,-4.6448E-07,0,0.05,-0.1
1.7,0.0011818,-2.378E-07,0,0.05,-0.1
1.71,0.0011848,-4.927E-07,0,0.05,-0.1
1.72,0.001188,-3.6444E-07,0,0.05,-0.1
1.73,0.0011922,2.2606E-07,0,0.05,-0.1
1.74,0.0011946,5.5378E-07,0,0.05,-0.1
1.75,0.0011976,2.7468E-07,0,0.05,-0.1
1.76,0.0012002,-2.4422E-07,0,0.05,-0.1
1.77,0.001204,-4.8222E-07,0,0.05,-0.1
1.78,0.0012066,-3.6964E-07,0,0.05,-0.1
1.79,0.0012098,2.3988E-07,0,0.05,-0.1
1.8,0.0012118,-1.915E-07,0,0.05,-0.1
0,4.551E-07,5.438E-08,0,0.05,-0.2
0.01,6.1004E-07,5.5388E-07,0,0.05,-0.2
0.02,8.4488E-07,5.6652E-07,0,0.05,-0.2
0.03,1.1044E-06,9.446E-08,0,0.05,-0.2
0.04,1.4473E-06,-2.5826E-07,0,0.05,-0.2
