Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:37:31
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.4443E-09,-0.6,0,0.1,-9.84085714285714E-11
-0.01,-8.1102E-08,-0.6,0,0.1,-2.3172E-09
-0.02,-1.5062E-07,-0.6,0,0.1,-4.30342857142857E-09
-0.03,-2.1589E-07,-0.6,0,0.1,-6.16828571428571E-09
-0.04,-2.7551E-07,-0.6,0,0.1,-7.87171428571429E-09
-0.05,-3.2382E-07,-0.6,0,0.1,-9.252E-09
-0.06,-3.6486E-07,-0.6,0,0.1,-1.04245714285714E-08
-0.07,-4.0626E-07,-0.6,0,0.1,-1.16074285714286E-08
-0.08,-4.3848E-07,-0.6,0,0.1,-1.2528E-08
-0.09,-4.6181E-07,-0.6,0,0.1,-1.31945714285714E-08
-0.1,-4.8829E-07,-0.6,0,0.1,-1.39511428571429E-08
-0.11,-5.0659E-07,-0.6,0,0.1,-1.4474E-08
-0.12,-5.186E-07,-0.6,0,0.1,-1.48171428571429E-08
-0.13,-5.3175E-07,-0.6,0,0.1,-1.51928571428571E-08
-0.14,-5.4248E-07,-0.6,0,0.1,-1.54994285714286E-08
-0.15,-5.4698E-07,-0.6,0,0.1,-1.5628E-08
-0.16,-5.5325E-07,-0.6,0,0.1,-1.58071428571429E-08
-0.17,-5.599E-07,-0.6,0,0.1,-1.59971428571429E-08
-0.18,-5.6097E-07,-0.6,0,0.1,-1.60277142857143E-08
-0.19,-5.6292E-07,-0.6,0,0.1,-1.60834285714286E-08
-0.2,-5.6758E-07,-0.6,0,0.1,-1.62165714285714E-08
-0.21,-5.6853E-07,-0.6,0,0.1,-1.62437142857143E-08
-0.22,-5.6662E-07,-0.6,0,0.1,-1.61891428571429E-08
-0.23,-5.7197E-07,-0.6,0,0.1,-1.6342E-08
-0.24,-5.7181E-07,-0.6,0,0.1,-1.63374285714286E-08
-0.25,-5.6916E-07,-0.6,0,0.1,-1.62617142857143E-08
-0.26,-5.731E-07,-0.6,0,0.1,-1.63742857142857E-08
-0.27,-5.7211E-07,-0.6,0,0.1,-1.6346E-08
-0.28,-5.6878E-07,-0.6,0,0.1,-1.62508571428571E-08
-0.29,-5.722E-07,-0.6,0,0.1,-1.63485714285714E-08
-0.3,-5.7265E-07,-0.6,0,0.1,-1.63614285714286E-08
-0.31,-5.6936E-07,-0.6,0,0.1,-1.62674285714286E-08
-0.32,-5.7038E-07,-0.6,0,0.1,-1.62965714285714E-08
-0.33,-5.7245E-07,-0.6,0,0.1,-1.63557142857143E-08
-0.34,-5.6852E-07,-0.6,0,0.1,-1.62434285714286E-08
-0.35,-5.7073E-07,-0.6,0,0.1,-1.63065714285714E-08
-0.36,-5.7426E-07,-0.6,0,0.1,-1.64074285714286E-08
-0.37,-5.7309E-07,-0.6,0,0.1,-1.6374E-08
-0.38,-5.7103E-07,-0.6,0,0.1,-1.63151428571429E-08
-0.39,-5.7451E-07,-0.6,0,0.1,-1.64145714285714E-08
-0.4,-5.737E-07,-0.6,0,0.1,-1.63914285714286E-08
-0.41,-5.7063E-07,-0.6,0,0.1,-1.63037142857143E-08
-0.42,-5.749E-07,-0.6,0,0.1,-1.64257142857143E-08
-0.43,-5.741E-07,-0.6,0,0.1,-1.64028571428571E-08
-0.44,-5.7113E-07,-0.6,0,0.1,-1.6318E-08
-0.45,-5.77E-07,-0.6,0,0.1,-1.64857142857143E-08
-0.46,-5.7454E-07,-0.6,0,0.1,-1.64154285714286E-08
-0.47,-5.7183E-07,-0.6,0,0.1,-1.6338E-08
-0.48,-5.7222E-07,-0.6,0,0.1,-1.63491428571429E-08
-0.49,-5.7477E-07,-0.6,0,0.1,-1.6422E-08
-0.5,-5.6993E-07,-0.6,0,0.1,-1.62837142857143E-08
-0.51,-5.7208E-07,-0.6,0,0.1,-1.63451428571429E-08
-0.52,-5.7542E-07,-0.6,0,0.1,-1.64405714285714E-08
-0.53,-5.7449E-07,-0.6,0,0.1,-1.6414E-08
-0.54,-5.7292E-07,-0.6,0,0.1,-1.63691428571429E-08
-0.55,-5.761E-07,-0.6,0,0.1,-1.646E-08
-0.56,-5.7645E-07,-0.6,0,0.1,-1.647E-08
-0.57,-5.7285E-07,-0.6,0,0.1,-1.63671428571429E-08
-0.58,-5.7531E-07,-0.6,0,0.1,-1.64374285714286E-08
-0.59,-5.757E-07,-0.6,0,0.1,-1.64485714285714E-08
-0.6,-5.7296E-07,-0.6,0,0.1,-1.63702857142857E-08
-0.61,-5.7728E-07,-0.6,0,0.1,-1.64937142857143E-08
-0.62,-5.7659E-07,-0.6,0,0.1,-1.6474E-08
-0.63,-5.7223E-07,-0.6,0,0.1,-1.63494285714286E-08
-0.64,-5.7344E-07,-0.6,0,0.1,-1.6384E-08
-0.65,-5.7473E-07,-0.6,0,0.1,-1.64208571428571E-08
-0.66,-5.7237E-07,-0.6,0,0.1,-1.63534285714286E-08
-0.67,-5.7292E-07,-0.6,0,0.1,-1.63691428571429E-08
-0.68,-5.7572E-07,-0.6,0,0.1,-1.64491428571429E-08
-0.69,-5.7496E-07,-0.6,0,0.1,-1.64274285714286E-08
-0.7,-5.7344E-07,-0.6,0,0.1,-1.6384E-08
-0.71,-5.7579E-07,-0.6,0,0.1,-1.64511428571429E-08
-0.72,-5.74E-07,-0.6,0,0.1,-1.64E-08
-0.73,-5.7345E-07,-0.6,0,0.1,-1.63842857142857E-08
-0.74,-5.7726E-07,-0.6,0,0.1,-1.64931428571429E-08
-0.75,-5.7725E-07,-0.6,0,0.1,-1.64928571428571E-08
-0.76,-5.743E-07,-0.6,0,0.1,-1.64085714285714E-08
-0.77,-5.756E-07,-0.6,0,0.1,-1.64457142857143E-08
-0.78,-5.7596E-07,-0.6,0,0.1,-1.6456E-08
-0.79,-5.7325E-07,-0.6,0,0.1,-1.63785714285714E-08
-0.8,-5.743E-07,-0.6,0,0.1,-1.64085714285714E-08
-0.81,-5.7592E-07,-0.6,0,0.1,-1.64548571428571E-08
-0.82,-5.7379E-07,-0.6,0,0.1,-1.6394E-08
-0.83,-5.7422E-07,-0.6,0,0.1,-1.64062857142857E-08
-0.84,-5.7639E-07,-0.6,0,0.1,-1.64682857142857E-08
-0.85,-5.7339E-07,-0.6,0,0.1,-1.63825714285714E-08
-0.86,-5.748E-07,-0.6,0,0.1,-1.64228571428571E-08
-0.87,-5.7727E-07,-0.6,0,0.1,-1.64934285714286E-08
