Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:19:59
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.5089E-07,-0.6,0,0.2,-7.16828571428571E-09
-0.01,-3.4391E-06,-0.6,0,0.2,-9.826E-08
-0.02,-6.2048E-06,-0.6,0,0.2,-1.7728E-07
-0.03,-8.5873E-06,-0.6,0,0.2,-2.45351428571429E-07
-0.04,-1.06018E-05,-0.6,0,0.2,-3.02908571428571E-07
-0.05,-1.2331E-05,-0.6,0,0.2,-3.52314285714286E-07
-0.06,-1.3784E-05,-0.6,0,0.2,-3.93828571428571E-07
-0.07,-1.4958E-05,-0.6,0,0.2,-4.27371428571428E-07
-0.08,-1.5904E-05,-0.6,0,0.2,-4.544E-07
-0.09,-1.6729E-05,-0.6,0,0.2,-4.77971428571429E-07
-0.1,-1.7379E-05,-0.6,0,0.2,-4.96542857142857E-07
-0.11,-1.7849E-05,-0.6,0,0.2,-5.09971428571429E-07
-0.12,-1.8296E-05,-0.6,0,0.2,-5.22742857142857E-07
-0.13,-1.8575E-05,-0.6,0,0.2,-5.30714285714286E-07
-0.14,-1.8868E-05,-0.6,0,0.2,-5.39085714285714E-07
-0.15,-1.9059E-05,-0.6,0,0.2,-5.44542857142857E-07
-0.16,-1.9268E-05,-0.6,0,0.2,-5.50514285714286E-07
-0.17,-1.941E-05,-0.6,0,0.2,-5.54571428571429E-07
-0.18,-1.957E-05,-0.6,0,0.2,-5.59142857142857E-07
-0.19,-1.9627E-05,-0.6,0,0.2,-5.60771428571428E-07
-0.2,-1.9743E-05,-0.6,0,0.2,-5.64085714285714E-07
-0.21,-1.9827E-05,-0.6,0,0.2,-5.66485714285714E-07
-0.22,-1.9939E-05,-0.6,0,0.2,-5.69685714285714E-07
-0.23,-1.9966E-05,-0.6,0,0.2,-5.70457142857143E-07
-0.24,-1.9987E-05,-0.6,0,0.2,-5.71057142857143E-07
-0.25,-2.0095E-05,-0.6,0,0.2,-5.74142857142857E-07
-0.26,-2.0114E-05,-0.6,0,0.2,-5.74685714285714E-07
-0.27,-2.0199E-05,-0.6,0,0.2,-5.77114285714286E-07
-0.28,-2.0184E-05,-0.6,0,0.2,-5.76685714285714E-07
-0.29,-2.0292E-05,-0.6,0,0.2,-5.79771428571429E-07
-0.3,-2.0296E-05,-0.6,0,0.2,-5.79885714285714E-07
-0.31,-2.0373E-05,-0.6,0,0.2,-5.82085714285714E-07
-0.32,-2.0409E-05,-0.6,0,0.2,-5.83114285714286E-07
-0.33,-2.043E-05,-0.6,0,0.2,-5.83714285714286E-07
-0.34,-2.0458E-05,-0.6,0,0.2,-5.84514285714286E-07
-0.35,-2.051E-05,-0.6,0,0.2,-5.86E-07
-0.36,-2.0624E-05,-0.6,0,0.2,-5.89257142857143E-07
-0.37,-2.0574E-05,-0.6,0,0.2,-5.87828571428571E-07
-0.38,-2.0681E-05,-0.6,0,0.2,-5.90885714285714E-07
-0.39,-2.0686E-05,-0.6,0,0.2,-5.91028571428571E-07
-0.4,-2.0723E-05,-0.6,0,0.2,-5.92085714285714E-07
-0.41,-2.0749E-05,-0.6,0,0.2,-5.92828571428571E-07
-0.42,-2.0815E-05,-0.6,0,0.2,-5.94714285714286E-07
-0.43,-2.0825E-05,-0.6,0,0.2,-5.95E-07
-0.44,-2.0823E-05,-0.6,0,0.2,-5.94942857142857E-07
-0.45,-2.0887E-05,-0.6,0,0.2,-5.96771428571429E-07
-0.46,-2.0934E-05,-0.6,0,0.2,-5.98114285714286E-07
-0.47,-2.0956E-05,-0.6,0,0.2,-5.98742857142857E-07
-0.48,-2.0959E-05,-0.6,0,0.2,-5.98828571428571E-07
-0.49,-2.1002E-05,-0.6,0,0.2,-6.00057142857143E-07
-0.5,-2.1046E-05,-0.6,0,0.2,-6.01314285714286E-07
-0.51,-2.1099E-05,-0.6,0,0.2,-6.02828571428571E-07
-0.52,-2.1091E-05,-0.6,0,0.2,-6.026E-07
-0.53,-2.1143E-05,-0.6,0,0.2,-6.04085714285714E-07
-0.54,-2.118E-05,-0.6,0,0.2,-6.05142857142857E-07
-0.55,-2.1153E-05,-0.6,0,0.2,-6.04371428571429E-07
-0.56,-2.1201E-05,-0.6,0,0.2,-6.05742857142857E-07
-0.57,-2.1234E-05,-0.6,0,0.2,-6.06685714285714E-07
-0.58,-2.13E-05,-0.6,0,0.2,-6.08571428571429E-07
-0.59,-2.1294E-05,-0.6,0,0.2,-6.084E-07
-0.6,-2.1312E-05,-0.6,0,0.2,-6.08914285714286E-07
-0.61,-2.1362E-05,-0.6,0,0.2,-6.10342857142857E-07
-0.62,-2.1371E-05,-0.6,0,0.2,-6.106E-07
-0.63,-2.1433E-05,-0.6,0,0.2,-6.12371428571428E-07
-0.64,-2.1401E-05,-0.6,0,0.2,-6.11457142857143E-07
-0.65,-2.1402E-05,-0.6,0,0.2,-6.11485714285714E-07
-0.66,-2.1498E-05,-0.6,0,0.2,-6.14228571428571E-07
-0.67,-2.1461E-05,-0.6,0,0.2,-6.13171428571428E-07
-0.68,-2.1555E-05,-0.6,0,0.2,-6.15857142857143E-07
-0.69,-2.1563E-05,-0.6,0,0.2,-6.16085714285714E-07
-0.7,-2.1528E-05,-0.6,0,0.2,-6.15085714285714E-07
-0.71,-2.1628E-05,-0.6,0,0.2,-6.17942857142857E-07
-0.72,-2.1586E-05,-0.6,0,0.2,-6.16742857142857E-07
-0.73,-2.1674E-05,-0.6,0,0.2,-6.19257142857143E-07
-0.74,-2.1692E-05,-0.6,0,0.2,-6.19771428571429E-07
-0.75,-2.1661E-05,-0.6,0,0.2,-6.18885714285714E-07
-0.76,-2.1724E-05,-0.6,0,0.2,-6.20685714285714E-07
-0.77,-2.1722E-05,-0.6,0,0.2,-6.20628571428571E-07
-0.78,-2.1748E-05,-0.6,0,0.2,-6.21371428571428E-07
-0.79,-2.1765E-05,-0.6,0,0.2,-6.21857142857143E-07
-0.8,-2.1753E-05,-0.6,0,0.2,-6.21514285714286E-07
-0.81,-2.1813E-05,-0.6,0,0.2,-6.23228571428571E-07
-0.82,-2.1833E-05,-0.6,0,0.2,-6.238E-07
-0.83,-2.1875E-05,-0.6,0,0.2,-6.25E-07
-0.84,-2.1898E-05,-0.6,0,0.2,-6.25657142857143E-07
-0.85,-2.1906E-05,-0.6,0,0.2,-6.25885714285714E-07
-0.86,-2.1918E-05,-0.6,0,0.2,-6.26228571428571E-07
-0.87,-2.192E-05,-0.6,0,0.2,-6.26285714285714E-07
-0.88,-2.2012E-05,-0.6,0,0.2,-6.28914285714286E-07
-0.89,-2.1953E-05,-0.6,0,0.2,-6.27228571428571E-07
-0.9,-2.199E-05,-0.6,0,0.2,-6.28285714285714E-07
-0.91,-2.2004E-05,-0.6,0,0.2,-6.28685714285714E-07
-0.92,-2.206E-05,-0.6,0,0.2,-6.30285714285714E-07
-0.93,-2.2065E-05,-0.6,0,0.2,-6.30428571428571E-07
-0.94,-2.208E-05,-0.6,0,0.2,-6.30857142857143E-07
-0.95,-2.211E-05,-0.6,0,0.2,-6.31714285714286E-07
-0.96,-2.2155E-05,-0.6,0,0.2,-6.33E-07
-0.97,-2.2158E-05,-0.6,0,0.2,-6.33085714285714E-07
-0.98,-2.2172E-05,-0.6,0,0.2,-6.33485714285714E-07
-0.99,-2.2176E-05,-0.6,0,0.2,-6.336E-07
-1,-2.2189E-05,-0.6,0,0.2,-6.33971428571429E-07
-1.01,-2.2231E-05,-0.6,0,0.2,-6.35171428571428E-07
-1.02,-2.2245E-05,-0.6,0,0.2,-6.35571428571429E-07
-1.03,-2.2304E-05,-0.6,0,0.2,-6.37257142857143E-07
-1.04,-2.2257E-05,-0.6,0,0.2,-6.35914285714286E-07
-1.05,-2.2336E-05,-0.6,0,0.2,-6.38171428571428E-07
-1.06,-2.2335E-05,-0.6,0,0.2,-6.38142857142857E-07
-1.07,-2.2346E-05,-0.6,0,0.2,-6.38457142857143E-07
-1.08,-2.2337E-05,-0.6,0,0.2,-6.382E-07
-1.09,-2.2359E-05,-0.6,0,0.2,-6.38828571428571E-07
-1.1,-2.2409E-05,-0.6,0,0.2,-6.40257142857143E-07
-1.11,-2.2394E-05,-0.6,0,0.2,-6.39828571428571E-07
-1.12,-2.242E-05,-0.6,0,0.2,-6.40571428571429E-07
-1.13,-2.2432E-05,-0.6,0,0.2,-6.40914285714286E-07
-1.14,-2.2428E-05,-0.6,0,0.2,-6.408E-07
-1.15,-2.2508E-05,-0.6,0,0.2,-6.43085714285714E-07
-1.16,-2.2467E-05,-0.6,0,0.2,-6.41914285714286E-07
-1.17,-2.2542E-05,-0.6,0,0.2,-6.44057142857143E-07
-1.18,-2.2552E-05,-0.6,0,0.2,-6.44342857142857E-07
-1.19,-2.2604E-05,-0.6,0,0.2,-6.45828571428571E-07
-1.2,-2.2561E-05,-0.6,0,0.2,-6.446E-07
-1.21,-2.2584E-05,-0.6,0,0.2,-6.45257142857143E-07
-1.22,-2.259E-05,-0.6,0,0.2,-6.45428571428571E-07
-1.23,-2.2607E-05,-0.6,0,0.2,-6.45914285714286E-07
-1.24,-2.2601E-05,-0.6,0,0.2,-6.45742857142857E-07
-1.25,-2.2699E-05,-0.6,0,0.2,-6.48542857142857E-07
-1.26,-2.269E-05,-0.6,0,0.2,-6.48285714285714E-07
-1.27,-2.2704E-05,-0.6,0,0.2,-6.48685714285714E-07
-1.28,-2.2686E-05,-0.6,0,0.2,-6.48171428571428E-07
-1.29,-2.2685E-05,-0.6,0,0.2,-6.48142857142857E-07
-1.3,-2.2684E-05,-0.6,0,0.2,-6.48114285714286E-07
-1.31,-2.2772E-05,-0.6,0,0.2,-6.50628571428571E-07
-1.32,-2.277E-05,-0.6,0,0.2,-6.50571428571428E-07
-1.33,-2.274E-05,-0.6,0,0.2,-6.49714285714286E-07
-1.34,-2.2789E-05,-0.6,0,0.2,-6.51114285714286E-07
-1.35,-2.2787E-05,-0.6,0,0.2,-6.51057142857143E-07
-1.36,-2.2845E-05,-0.6,0,0.2,-6.52714285714286E-07
-1.37,-2.2809E-05,-0.6,0,0.2,-6.51685714285714E-07
-1.38,-2.2865E-05,-0.6,0,0.2,-6.53285714285714E-07
-1.39,-2.2892E-05,-0.6,0,0.2,-6.54057142857143E-07
-1.4,-2.2904E-05,-0.6,0,0.2,-6.544E-07
-1.41,-2.2904E-05,-0.6,0,0.2,-6.544E-07
-1.42,-2.2926E-05,-0.6,0,0.2,-6.55028571428571E-07
-1.43,-2.2913E-05,-0.6,0,0.2,-6.54657142857143E-07
-1.44,-2.2921E-05,-0.6,0,0.2,-6.54885714285714E-07
-1.45,-2.2956E-05,-0.6,0,0.2,-6.55885714285714E-07
-1.46,-2.2973E-05,-0.6,0,0.2,-6.56371428571429E-07
-1.47,-2.2977E-05,-0.6,0,0.2,-6.56485714285714E-07
-1.48,-2.3059E-05,-0.6,0,0.2,-6.58828571428571E-07
-1.49,-2.3021E-05,-0.6,0,0.2,-6.57742857142857E-07
-1.5,-2.3031E-05,-0.6,0,0.2,-6.58028571428571E-07
-1.51,-2.305E-05,-0.6,0,0.2,-6.58571428571429E-07
-1.52,-2.3068E-05,-0.6,0,0.2,-6.59085714285714E-07
-1.53,-2.3091E-05,-0.6,0,0.2,-6.59742857142857E-07
-1.54,-2.3093E-05,-0.6,0,0.2,-6.598E-07
-1.55,-2.3147E-05,-0.6,0,0.2,-6.61342857142857E-07
-1.56,-2.3132E-05,-0.6,0,0.2,-6.60914285714286E-07
