Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:36:15
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4203E-09,-0.6,0,0.4,-4.058E-11
-0.01,-3.0154E-09,-0.6,0,0.4,-8.61542857142857E-11
-0.02,-4.5452E-09,-0.6,0,0.4,-1.29862857142857E-10
-0.03,-3.5938E-09,-0.6,0,0.4,-1.0268E-10
-0.04,-7.4205E-09,-0.6,0,0.4,-2.12014285714286E-10
-0.05,-5.5579E-09,-0.6,0,0.4,-1.58797142857143E-10
-0.06,-9.9047E-09,-0.6,0,0.4,-2.82991428571429E-10
-0.07,-8.1953E-09,-0.6,0,0.4,-2.34151428571429E-10
-0.08,-9.825E-09,-0.6,0,0.4,-2.80714285714286E-10
-0.09,-1.2942E-08,-0.6,0,0.4,-3.69771428571428E-10
-0.1,-1.2453E-08,-0.6,0,0.4,-3.558E-10
-0.11,-1.0238E-08,-0.6,0,0.4,-2.92514285714286E-10
-0.12,-1.4506E-08,-0.6,0,0.4,-4.14457142857143E-10
-0.13,-1.3066E-08,-0.6,0,0.4,-3.73314285714286E-10
-0.14,-9.982E-09,-0.6,0,0.4,-2.852E-10
-0.15,-1.0949E-08,-0.6,0,0.4,-3.12828571428571E-10
-0.16,-1.4283E-08,-0.6,0,0.4,-4.08085714285714E-10
-0.17,-1.3298E-08,-0.6,0,0.4,-3.79942857142857E-10
-0.18,-1.1596E-08,-0.6,0,0.4,-3.31314285714286E-10
-0.19,-1.586E-08,-0.6,0,0.4,-4.53142857142857E-10
-0.2,-1.3721E-08,-0.6,0,0.4,-3.92028571428571E-10
-0.21,-1.0801E-08,-0.6,0,0.4,-3.086E-10
-0.22,-1.2004E-08,-0.6,0,0.4,-3.42971428571428E-10
-0.23,-1.3748E-08,-0.6,0,0.4,-3.928E-10
-0.24,-1.0841E-08,-0.6,0,0.4,-3.09742857142857E-10
-0.25,-1.1596E-08,-0.6,0,0.4,-3.31314285714286E-10
-0.26,-1.3895E-08,-0.6,0,0.4,-3.97E-10
-0.27,-1.0151E-08,-0.6,0,0.4,-2.90028571428571E-10
-0.28,-1.1884E-08,-0.6,0,0.4,-3.39542857142857E-10
-0.29,-1.5098E-08,-0.6,0,0.4,-4.31371428571428E-10
-0.3,-1.4417E-08,-0.6,0,0.4,-4.11914285714286E-10
-0.31,-1.0371E-08,-0.6,0,0.4,-2.96314285714286E-10
-0.32,-1.2082E-08,-0.6,0,0.4,-3.452E-10
-0.33,-1.3908E-08,-0.6,0,0.4,-3.97371428571428E-10
-0.34,-1.0436E-08,-0.6,0,0.4,-2.98171428571428E-10
-0.35,-1.2133E-08,-0.6,0,0.4,-3.46657142857143E-10
-0.36,-1.3807E-08,-0.6,0,0.4,-3.94485714285714E-10
-0.37,-1.0596E-08,-0.6,0,0.4,-3.02742857142857E-10
-0.38,-1.2011E-08,-0.6,0,0.4,-3.43171428571429E-10
-0.39,-1.4189E-08,-0.6,0,0.4,-4.054E-10
-0.4,-1.3456E-08,-0.6,0,0.4,-3.84457142857143E-10
-0.41,-1.1829E-08,-0.6,0,0.4,-3.37971428571429E-10
-0.42,-1.4777E-08,-0.6,0,0.4,-4.222E-10
-0.43,-1.3798E-08,-0.6,0,0.4,-3.94228571428571E-10
-0.44,-1.1934E-08,-0.6,0,0.4,-3.40971428571429E-10
-0.45,-1.6409E-08,-0.6,0,0.4,-4.68828571428571E-10
-0.46,-1.3976E-08,-0.6,0,0.4,-3.99314285714286E-10
-0.47,-1.1002E-08,-0.6,0,0.4,-3.14342857142857E-10
-0.48,-1.1391E-08,-0.6,0,0.4,-3.25457142857143E-10
-0.49,-1.5429E-08,-0.6,0,0.4,-4.40828571428571E-10
-0.5,-1.3741E-08,-0.6,0,0.4,-3.926E-10
-0.51,-1.1958E-08,-0.6,0,0.4,-3.41657142857143E-10
-0.52,-1.5882E-08,-0.6,0,0.4,-4.53771428571429E-10
-0.53,-1.4359E-08,-0.6,0,0.4,-4.10257142857143E-10
-0.54,-1.1178E-08,-0.6,0,0.4,-3.19371428571428E-10
-0.55,-1.222E-08,-0.6,0,0.4,-3.49142857142857E-10
-0.56,-1.402E-08,-0.6,0,0.4,-4.00571428571428E-10
-0.57,-1.0776E-08,-0.6,0,0.4,-3.07885714285714E-10
-0.58,-1.2303E-08,-0.6,0,0.4,-3.51514285714286E-10
-0.59,-1.4064E-08,-0.6,0,0.4,-4.01828571428571E-10
-0.6,-1.0538E-08,-0.6,0,0.4,-3.01085714285714E-10
-0.61,-1.2258E-08,-0.6,0,0.4,-3.50228571428571E-10
-0.62,-1.3995E-08,-0.6,0,0.4,-3.99857142857143E-10
-0.63,-1.0667E-08,-0.6,0,0.4,-3.04771428571429E-10
-0.64,-1.2242E-08,-0.6,0,0.4,-3.49771428571428E-10
-0.65,-1.3856E-08,-0.6,0,0.4,-3.95885714285714E-10
-0.66,-1.0923E-08,-0.6,0,0.4,-3.12085714285714E-10
-0.67,-1.2021E-08,-0.6,0,0.4,-3.43457142857143E-10
-0.68,-1.5184E-08,-0.6,0,0.4,-4.33828571428571E-10
-0.69,-1.4564E-08,-0.6,0,0.4,-4.16114285714286E-10
-0.7,-1.1296E-08,-0.6,0,0.4,-3.22742857142857E-10
-0.71,-1.2292E-08,-0.6,0,0.4,-3.512E-10
-0.72,-1.3973E-08,-0.6,0,0.4,-3.99228571428571E-10
-0.73,-1.0507E-08,-0.6,0,0.4,-3.002E-10
-0.74,-1.2147E-08,-0.6,0,0.4,-3.47057142857143E-10
-0.75,-1.394E-08,-0.6,0,0.4,-3.98285714285714E-10
-0.76,-9.784E-09,-0.6,0,0.4,-2.79542857142857E-10
-0.77,-1.2094E-08,-0.6,0,0.4,-3.45542857142857E-10
-0.78,-1.5121E-08,-0.6,0,0.4,-4.32028571428571E-10
-0.79,-1.4376E-08,-0.6,0,0.4,-4.10742857142857E-10
-0.8,-1.1837E-08,-0.6,0,0.4,-3.382E-10
-0.81,-1.2583E-08,-0.6,0,0.4,-3.59514285714286E-10
-0.82,-1.4118E-08,-0.6,0,0.4,-4.03371428571429E-10
-0.83,-1.1058E-08,-0.6,0,0.4,-3.15942857142857E-10
-0.84,-1.1578E-08,-0.6,0,0.4,-3.308E-10
