Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,13:58:05
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.2324E-08,0.6,0,-0.2,6.37828571428571E-10
0.01,3.4337E-07,0.6,0,-0.2,9.81057142857143E-09
0.02,6.3286E-07,0.6,0,-0.2,1.80817142857143E-08
0.03,8.9966E-07,0.6,0,-0.2,2.57045714285714E-08
0.04,1.14352E-06,0.6,0,-0.2,3.2672E-08
0.05,1.3594E-06,0.6,0,-0.2,3.884E-08
0.06,1.5639E-06,0.6,0,-0.2,4.46828571428571E-08
0.07,1.7413E-06,0.6,0,-0.2,4.97514285714286E-08
0.08,1.9E-06,0.6,0,-0.2,5.42857142857143E-08
0.09,2.0511E-06,0.6,0,-0.2,5.86028571428571E-08
0.1,2.1825E-06,0.6,0,-0.2,6.23571428571429E-08
0.11,2.3066E-06,0.6,0,-0.2,6.59028571428571E-08
0.12,2.4091E-06,0.6,0,-0.2,6.88314285714286E-08
0.13,2.4993E-06,0.6,0,-0.2,7.14085714285714E-08
0.14,2.5698E-06,0.6,0,-0.2,7.34228571428571E-08
0.15,2.6515E-06,0.6,0,-0.2,7.57571428571428E-08
0.16,2.7071E-06,0.6,0,-0.2,7.73457142857143E-08
0.17,2.7701E-06,0.6,0,-0.2,7.91457142857143E-08
0.18,2.8245E-06,0.6,0,-0.2,8.07E-08
0.19,2.8674E-06,0.6,0,-0.2,8.19257142857143E-08
0.2,2.9043E-06,0.6,0,-0.2,8.298E-08
0.21,2.9425E-06,0.6,0,-0.2,8.40714285714286E-08
0.22,2.9843E-06,0.6,0,-0.2,8.52657142857143E-08
0.23,3.0161E-06,0.6,0,-0.2,8.61742857142857E-08
0.24,3.0381E-06,0.6,0,-0.2,8.68028571428571E-08
0.25,3.0638E-06,0.6,0,-0.2,8.75371428571429E-08
0.26,3.0839E-06,0.6,0,-0.2,8.81114285714286E-08
0.27,3.1033E-06,0.6,0,-0.2,8.86657142857143E-08
0.28,3.119E-06,0.6,0,-0.2,8.91142857142857E-08
0.29,3.1441E-06,0.6,0,-0.2,8.98314285714286E-08
0.3,3.1618E-06,0.6,0,-0.2,9.03371428571429E-08
0.31,3.1868E-06,0.6,0,-0.2,9.10514285714286E-08
0.32,3.1991E-06,0.6,0,-0.2,9.14028571428571E-08
0.33,3.2227E-06,0.6,0,-0.2,9.20771428571429E-08
0.34,3.2444E-06,0.6,0,-0.2,9.26971428571429E-08
0.35,3.2424E-06,0.6,0,-0.2,9.264E-08
0.36,3.2603E-06,0.6,0,-0.2,9.31514285714286E-08
0.37,3.2776E-06,0.6,0,-0.2,9.36457142857143E-08
0.38,3.285E-06,0.6,0,-0.2,9.38571428571429E-08
0.39,3.3033E-06,0.6,0,-0.2,9.438E-08
0.4,3.3161E-06,0.6,0,-0.2,9.47457142857143E-08
0.41,3.3253E-06,0.6,0,-0.2,9.50085714285714E-08
0.42,3.3434E-06,0.6,0,-0.2,9.55257142857143E-08
0.43,3.3621E-06,0.6,0,-0.2,9.606E-08
0.44,3.368E-06,0.6,0,-0.2,9.62285714285714E-08
0.45,3.3902E-06,0.6,0,-0.2,9.68628571428571E-08
0.46,3.4028E-06,0.6,0,-0.2,9.72228571428571E-08
0.47,3.4119E-06,0.6,0,-0.2,9.74828571428571E-08
0.48,3.4315E-06,0.6,0,-0.2,9.80428571428571E-08
0.49,3.463E-06,0.6,0,-0.2,9.89428571428571E-08
0.5,3.4645E-06,0.6,0,-0.2,9.89857142857143E-08
0.51,3.4929E-06,0.6,0,-0.2,9.97971428571429E-08
0.52,3.493E-06,0.6,0,-0.2,9.98E-08
0.53,3.5098E-06,0.6,0,-0.2,1.0028E-07
0.54,3.5264E-06,0.6,0,-0.2,1.00754285714286E-07
0.55,3.536E-06,0.6,0,-0.2,1.01028571428571E-07
0.56,3.5487E-06,0.6,0,-0.2,1.01391428571429E-07
0.57,3.557E-06,0.6,0,-0.2,1.01628571428571E-07
0.58,3.5706E-06,0.6,0,-0.2,1.02017142857143E-07
0.59,3.587E-06,0.6,0,-0.2,1.02485714285714E-07
0.6,3.5929E-06,0.6,0,-0.2,1.02654285714286E-07
