Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:50:05
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7789E-08,0.6,0,-0.1,-5.08257142857143E-10
0.01,2.7253E-05,0.6,0,-0.1,7.78657142857143E-07
0.02,5.2902E-05,0.6,0,-0.1,1.51148571428571E-06
0.03,7.6363E-05,0.6,0,-0.1,2.1818E-06
0.04,9.7975E-05,0.6,0,-0.1,2.79928571428571E-06
0.05,0.00011796,0.6,0,-0.1,3.37028571428571E-06
0.06,0.00013595,0.6,0,-0.1,3.88428571428571E-06
0.07,0.00015221,0.6,0,-0.1,4.34885714285714E-06
0.08,0.00016691,0.6,0,-0.1,4.76885714285714E-06
0.09,0.0001801,0.6,0,-0.1,5.14571428571429E-06
0.1,0.00019193,0.6,0,-0.1,5.48371428571428E-06
0.11,0.00020206,0.6,0,-0.1,5.77314285714286E-06
0.12,0.00021127,0.6,0,-0.1,6.03628571428571E-06
0.13,0.00021926,0.6,0,-0.1,6.26457142857143E-06
0.14,0.00022626,0.6,0,-0.1,6.46457142857143E-06
0.15,0.0002324,0.6,0,-0.1,6.64E-06
0.16,0.00023756,0.6,0,-0.1,6.78742857142857E-06
0.17,0.00024206,0.6,0,-0.1,6.916E-06
0.18,0.00024634,0.6,0,-0.1,7.03828571428571E-06
0.19,0.00024945,0.6,0,-0.1,7.12714285714286E-06
0.2,0.00025241,0.6,0,-0.1,7.21171428571428E-06
0.21,0.00025491,0.6,0,-0.1,7.28314285714286E-06
0.22,0.00025706,0.6,0,-0.1,7.34457142857143E-06
0.23,0.000259,0.6,0,-0.1,7.4E-06
0.24,0.00026078,0.6,0,-0.1,7.45085714285714E-06
0.25,0.00026241,0.6,0,-0.1,7.49742857142857E-06
0.26,0.00026381,0.6,0,-0.1,7.53742857142857E-06
0.27,0.00026498,0.6,0,-0.1,7.57085714285714E-06
0.28,0.00026615,0.6,0,-0.1,7.60428571428571E-06
0.29,0.00026725,0.6,0,-0.1,7.63571428571428E-06
0.3,0.00026829,0.6,0,-0.1,7.66542857142857E-06
0.31,0.00026916,0.6,0,-0.1,7.69028571428571E-06
0.32,0.00027005,0.6,0,-0.1,7.71571428571429E-06
0.33,0.00027089,0.6,0,-0.1,7.73971428571429E-06
0.34,0.00027169,0.6,0,-0.1,7.76257142857143E-06
0.35,0.00027248,0.6,0,-0.1,7.78514285714286E-06
0.36,0.00027318,0.6,0,-0.1,7.80514285714286E-06
0.37,0.00027389,0.6,0,-0.1,7.82542857142857E-06
0.38,0.00027456,0.6,0,-0.1,7.84457142857143E-06
0.39,0.00027528,0.6,0,-0.1,7.86514285714286E-06
0.4,0.00027597,0.6,0,-0.1,7.88485714285714E-06
0.41,0.00027655,0.6,0,-0.1,7.90142857142857E-06
0.42,0.00027712,0.6,0,-0.1,7.91771428571428E-06
0.43,0.00027775,0.6,0,-0.1,7.93571428571429E-06
0.44,0.00027848,0.6,0,-0.1,7.95657142857143E-06
0.45,0.00027908,0.6,0,-0.1,7.97371428571429E-06
0.46,0.00027953,0.6,0,-0.1,7.98657142857143E-06
0.47,0.00028025,0.6,0,-0.1,8.00714285714286E-06
0.48,0.00028073,0.6,0,-0.1,8.02085714285714E-06
0.49,0.00028122,0.6,0,-0.1,8.03485714285714E-06
0.5,0.00028168,0.6,0,-0.1,8.048E-06
0.51,0.00028224,0.6,0,-0.1,8.064E-06
0.52,0.00028291,0.6,0,-0.1,8.08314285714286E-06
0.53,0.00028335,0.6,0,-0.1,8.09571428571429E-06
0.54,0.00028386,0.6,0,-0.1,8.11028571428571E-06
0.55,0.00028436,0.6,0,-0.1,8.12457142857143E-06
0.56,0.00028487,0.6,0,-0.1,8.13914285714286E-06
0.57,0.00028537,0.6,0,-0.1,8.15342857142857E-06
0.58,0.00028579,0.6,0,-0.1,8.16542857142857E-06
0.59,0.00028636,0.6,0,-0.1,8.18171428571429E-06
