Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:34:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.7343E-07,0.6,0,-0.1,2.49551428571429E-08
0.01,9.8108E-05,0.6,0,-0.1,2.80308571428571E-06
0.02,0.00019844,0.6,0,-0.1,5.66971428571428E-06
0.03,0.00029439,0.6,0,-0.1,8.41114285714286E-06
0.04,0.00038856,0.6,0,-0.1,1.11017142857143E-05
0.05,0.00048029,0.6,0,-0.1,1.37225714285714E-05
0.06,0.00057059,0.6,0,-0.1,1.63025714285714E-05
0.07,0.00065707,0.6,0,-0.1,1.87734285714286E-05
0.08,0.00074214,0.6,0,-0.1,2.1204E-05
0.09,0.00082405,0.6,0,-0.1,2.35442857142857E-05
0.1,0.00090446,0.6,0,-0.1,2.58417142857143E-05
0.11,0.00098174,0.6,0,-0.1,2.80497142857143E-05
0.12,0.0010569,0.6,0,-0.1,3.01971428571429E-05
0.13,0.00112882,0.6,0,-0.1,3.2252E-05
0.14,0.0011983,0.6,0,-0.1,3.42371428571429E-05
0.15,0.001266,0.6,0,-0.1,3.61714285714286E-05
0.16,0.0013302,0.6,0,-0.1,3.80057142857143E-05
0.17,0.0013923,0.6,0,-0.1,3.978E-05
0.18,0.0014514,0.6,0,-0.1,4.14685714285714E-05
0.19,0.0015085,0.6,0,-0.1,4.31E-05
0.2,0.0015628,0.6,0,-0.1,4.46514285714286E-05
0.21,0.0016139,0.6,0,-0.1,4.61114285714286E-05
0.22,0.0016626,0.6,0,-0.1,4.75028571428571E-05
0.23,0.0017088,0.6,0,-0.1,4.88228571428571E-05
0.24,0.0017524,0.6,0,-0.1,5.00685714285714E-05
0.25,0.0017943,0.6,0,-0.1,5.12657142857143E-05
0.26,0.0018325,0.6,0,-0.1,5.23571428571429E-05
0.27,0.001869,0.6,0,-0.1,5.34E-05
0.28,0.0019028,0.6,0,-0.1,5.43657142857143E-05
0.29,0.001935,0.6,0,-0.1,5.52857142857143E-05
0.3,0.0019648,0.6,0,-0.1,5.61371428571429E-05
0.31,0.001992,0.6,0,-0.1,5.69142857142857E-05
0.32,0.0020182,0.6,0,-0.1,5.76628571428571E-05
0.33,0.002042,0.6,0,-0.1,5.83428571428571E-05
0.34,0.0020648,0.6,0,-0.1,5.89942857142857E-05
0.35,0.0020855,0.6,0,-0.1,5.95857142857143E-05
0.36,0.0021043,0.6,0,-0.1,6.01228571428571E-05
0.37,0.0021223,0.6,0,-0.1,6.06371428571429E-05
0.38,0.002139,0.6,0,-0.1,6.11142857142857E-05
0.39,0.002155,0.6,0,-0.1,6.15714285714286E-05
0.4,0.00217,0.6,0,-0.1,6.2E-05
0.41,0.0021836,0.6,0,-0.1,6.23885714285714E-05
0.42,0.0021965,0.6,0,-0.1,6.27571428571428E-05
0.43,0.002209,0.6,0,-0.1,6.31142857142857E-05
0.44,0.0022208,0.6,0,-0.1,6.34514285714286E-05
0.45,0.0022319,0.6,0,-0.1,6.37685714285714E-05
0.46,0.0022423,0.6,0,-0.1,6.40657142857143E-05
0.47,0.0022525,0.6,0,-0.1,6.43571428571429E-05
0.48,0.0022623,0.6,0,-0.1,6.46371428571428E-05
0.49,0.0022718,0.6,0,-0.1,6.49085714285714E-05
0.5,0.0022808,0.6,0,-0.1,6.51657142857143E-05
0.51,0.0022895,0.6,0,-0.1,6.54142857142857E-05
0.52,0.0022985,0.6,0,-0.1,6.56714285714286E-05
0.53,0.0023066,0.6,0,-0.1,6.59028571428571E-05
0.54,0.0023149,0.6,0,-0.1,6.614E-05
0.55,0.0023227,0.6,0,-0.1,6.63628571428571E-05
0.56,0.0023307,0.6,0,-0.1,6.65914285714286E-05
0.57,0.0023385,0.6,0,-0.1,6.68142857142857E-05
0.58,0.0023464,0.6,0,-0.1,6.704E-05
0.59,0.0023537,0.6,0,-0.1,6.72485714285714E-05
0.6,0.0023606,0.6,0,-0.1,6.74457142857143E-05
0.61,0.0023682,0.6,0,-0.1,6.76628571428571E-05
0.62,0.0023749,0.6,0,-0.1,6.78542857142857E-05
0.63,0.0023821,0.6,0,-0.1,6.806E-05
