Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:41:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.5387E-08,0.6,0,0,7.25342857142857E-10
0.01,4.7536E-07,0.6,0,0,1.35817142857143E-08
0.02,8.983E-07,0.6,0,0,2.56657142857143E-08
0.03,1.2773E-06,0.6,0,0,3.64942857142857E-08
0.04,1.6402E-06,0.6,0,0,4.68628571428571E-08
0.05,1.9543E-06,0.6,0,0,5.58371428571429E-08
0.06,2.2577E-06,0.6,0,0,6.45057142857143E-08
0.07,2.5148E-06,0.6,0,0,7.18514285714286E-08
0.08,2.7632E-06,0.6,0,0,7.89485714285714E-08
0.09,2.9892E-06,0.6,0,0,8.54057142857143E-08
0.1,3.1852E-06,0.6,0,0,9.10057142857143E-08
0.11,3.3665E-06,0.6,0,0,9.61857142857143E-08
0.12,3.5311E-06,0.6,0,0,1.00888571428571E-07
0.13,3.6795E-06,0.6,0,0,1.05128571428571E-07
0.14,3.8128E-06,0.6,0,0,1.08937142857143E-07
0.15,3.9461E-06,0.6,0,0,1.12745714285714E-07
0.16,4.0471E-06,0.6,0,0,1.15631428571429E-07
0.17,4.147E-06,0.6,0,0,1.18485714285714E-07
0.18,4.2433E-06,0.6,0,0,1.21237142857143E-07
0.19,4.3359E-06,0.6,0,0,1.23882857142857E-07
0.2,4.4039E-06,0.6,0,0,1.25825714285714E-07
0.21,4.4771E-06,0.6,0,0,1.27917142857143E-07
0.22,4.5411E-06,0.6,0,0,1.29745714285714E-07
0.23,4.6022E-06,0.6,0,0,1.31491428571429E-07
0.24,4.6639E-06,0.6,0,0,1.33254285714286E-07
0.25,4.7104E-06,0.6,0,0,1.34582857142857E-07
0.26,4.7587E-06,0.6,0,0,1.35962857142857E-07
0.27,4.8003E-06,0.6,0,0,1.37151428571429E-07
0.28,4.8571E-06,0.6,0,0,1.38774285714286E-07
0.29,4.8955E-06,0.6,0,0,1.39871428571429E-07
0.3,4.931E-06,0.6,0,0,1.40885714285714E-07
0.31,4.9763E-06,0.6,0,0,1.4218E-07
0.32,5.0132E-06,0.6,0,0,1.43234285714286E-07
0.33,5.0472E-06,0.6,0,0,1.44205714285714E-07
0.34,5.0822E-06,0.6,0,0,1.45205714285714E-07
0.35,5.1238E-06,0.6,0,0,1.46394285714286E-07
0.36,5.1527E-06,0.6,0,0,1.4722E-07
0.37,5.189E-06,0.6,0,0,1.48257142857143E-07
0.38,5.2133E-06,0.6,0,0,1.48951428571429E-07
0.39,5.2461E-06,0.6,0,0,1.49888571428571E-07
0.4,5.2822E-06,0.6,0,0,1.5092E-07
0.41,5.3088E-06,0.6,0,0,1.5168E-07
0.42,5.3378E-06,0.6,0,0,1.52508571428571E-07
0.43,5.366E-06,0.6,0,0,1.53314285714286E-07
0.44,5.402E-06,0.6,0,0,1.54342857142857E-07
0.45,5.4252E-06,0.6,0,0,1.55005714285714E-07
0.46,5.4604E-06,0.6,0,0,1.56011428571429E-07
0.47,5.4769E-06,0.6,0,0,1.56482857142857E-07
0.48,5.5086E-06,0.6,0,0,1.57388571428571E-07
0.49,5.5354E-06,0.6,0,0,1.58154285714286E-07
0.5,5.5641E-06,0.6,0,0,1.58974285714286E-07
0.51,5.5931E-06,0.6,0,0,1.59802857142857E-07
0.52,5.6131E-06,0.6,0,0,1.60374285714286E-07
0.53,5.6473E-06,0.6,0,0,1.61351428571429E-07
0.54,5.6666E-06,0.6,0,0,1.61902857142857E-07
0.55,5.7025E-06,0.6,0,0,1.62928571428571E-07
0.56,5.7155E-06,0.6,0,0,1.633E-07
0.57,5.7494E-06,0.6,0,0,1.64268571428571E-07
0.58,5.7742E-06,0.6,0,0,1.64977142857143E-07
0.59,5.8071E-06,0.6,0,0,1.65917142857143E-07
0.6,5.8191E-06,0.6,0,0,1.6626E-07
0.61,5.8446E-06,0.6,0,0,1.66988571428571E-07
0.62,5.8716E-06,0.6,0,0,1.6776E-07
0.63,5.8964E-06,0.6,0,0,1.68468571428571E-07
0.64,5.9308E-06,0.6,0,0,1.69451428571429E-07
0.65,5.9495E-06,0.6,0,0,1.69985714285714E-07
0.66,5.9828E-06,0.6,0,0,1.70937142857143E-07
0.67,5.9979E-06,0.6,0,0,1.71368571428571E-07
0.68,6.0265E-06,0.6,0,0,1.72185714285714E-07
0.69,6.0469E-06,0.6,0,0,1.72768571428571E-07
0.7,6.0808E-06,0.6,0,0,1.73737142857143E-07
0.71,6.1053E-06,0.6,0,0,1.74437142857143E-07
0.72,6.1251E-06,0.6,0,0,1.75002857142857E-07
0.73,6.1521E-06,0.6,0,0,1.75774285714286E-07
0.74,6.177E-06,0.6,0,0,1.76485714285714E-07
0.75,6.1976E-06,0.6,0,0,1.77074285714286E-07
0.76,6.2242E-06,0.6,0,0,1.77834285714286E-07
0.77,6.251E-06,0.6,0,0,1.786E-07
0.78,6.2697E-06,0.6,0,0,1.79134285714286E-07
0.79,6.2975E-06,0.6,0,0,1.79928571428571E-07
0.8,6.3305E-06,0.6,0,0,1.80871428571429E-07
0.81,6.3466E-06,0.6,0,0,1.81331428571429E-07
0.82,6.368E-06,0.6,0,0,1.81942857142857E-07
0.83,6.3964E-06,0.6,0,0,1.82754285714286E-07
