Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:05:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.7816E-07,0.6,0,-0.1,5.09028571428571E-09
0.01,1.2031E-05,0.6,0,-0.1,3.43742857142857E-07
0.02,2.2592E-05,0.6,0,-0.1,6.45485714285714E-07
0.03,3.2112E-05,0.6,0,-0.1,9.17485714285714E-07
0.04,4.0522E-05,0.6,0,-0.1,1.15777142857143E-06
0.05,4.8019E-05,0.6,0,-0.1,1.37197142857143E-06
0.06,5.4544E-05,0.6,0,-0.1,1.5584E-06
0.07,6.0419E-05,0.6,0,-0.1,1.72625714285714E-06
0.08,6.5619E-05,0.6,0,-0.1,1.87482857142857E-06
0.09,7.0152E-05,0.6,0,-0.1,2.00434285714286E-06
0.1,7.4249E-05,0.6,0,-0.1,2.1214E-06
0.11,7.7817E-05,0.6,0,-0.1,2.22334285714286E-06
0.12,8.0969E-05,0.6,0,-0.1,2.3134E-06
0.13,8.391E-05,0.6,0,-0.1,2.39742857142857E-06
0.14,8.6429E-05,0.6,0,-0.1,2.4694E-06
0.15,8.8706E-05,0.6,0,-0.1,2.53445714285714E-06
0.16,9.0785E-05,0.6,0,-0.1,2.59385714285714E-06
0.17,9.2624E-05,0.6,0,-0.1,2.6464E-06
0.18,9.4421E-05,0.6,0,-0.1,2.69774285714286E-06
0.19,9.609E-05,0.6,0,-0.1,2.74542857142857E-06
0.2,9.7553E-05,0.6,0,-0.1,2.78722857142857E-06
0.21,9.8887E-05,0.6,0,-0.1,2.82534285714286E-06
0.22,0.000100167,0.6,0,-0.1,2.86191428571429E-06
0.23,0.00010149,0.6,0,-0.1,2.89971428571429E-06
0.24,0.000102631,0.6,0,-0.1,2.93231428571429E-06
0.25,0.000103719,0.6,0,-0.1,2.9634E-06
0.26,0.000104899,0.6,0,-0.1,2.99711428571429E-06
0.27,0.000105938,0.6,0,-0.1,3.0268E-06
0.28,0.000106828,0.6,0,-0.1,3.05222857142857E-06
0.29,0.000108009,0.6,0,-0.1,3.08597142857143E-06
0.3,0.000108982,0.6,0,-0.1,3.11377142857143E-06
0.31,0.000109833,0.6,0,-0.1,3.13808571428571E-06
0.32,0.000110793,0.6,0,-0.1,3.16551428571429E-06
0.33,0.000111619,0.6,0,-0.1,3.18911428571429E-06
0.34,0.000112507,0.6,0,-0.1,3.21448571428571E-06
0.35,0.000113505,0.6,0,-0.1,3.243E-06
0.36,0.000114329,0.6,0,-0.1,3.26654285714286E-06
0.37,0.00011508,0.6,0,-0.1,3.288E-06
0.38,0.00011593,0.6,0,-0.1,3.31228571428571E-06
0.39,0.00011681,0.6,0,-0.1,3.33742857142857E-06
0.4,0.00011763,0.6,0,-0.1,3.36085714285714E-06
0.41,0.00011845,0.6,0,-0.1,3.38428571428571E-06
0.42,0.00011932,0.6,0,-0.1,3.40914285714286E-06
0.43,0.00012011,0.6,0,-0.1,3.43171428571429E-06
0.44,0.00012082,0.6,0,-0.1,3.452E-06
0.45,0.00012177,0.6,0,-0.1,3.47914285714286E-06
0.46,0.0001225,0.6,0,-0.1,3.5E-06
0.47,0.00012332,0.6,0,-0.1,3.52342857142857E-06
0.48,0.00012402,0.6,0,-0.1,3.54342857142857E-06
0.49,0.00012487,0.6,0,-0.1,3.56771428571429E-06
0.5,0.00012555,0.6,0,-0.1,3.58714285714286E-06
0.51,0.00012641,0.6,0,-0.1,3.61171428571429E-06
0.52,0.00012722,0.6,0,-0.1,3.63485714285714E-06
0.53,0.00012803,0.6,0,-0.1,3.658E-06
0.54,0.00012885,0.6,0,-0.1,3.68142857142857E-06
0.55,0.00012963,0.6,0,-0.1,3.70371428571429E-06
0.56,0.00013035,0.6,0,-0.1,3.72428571428571E-06
0.57,0.00013116,0.6,0,-0.1,3.74742857142857E-06
0.58,0.00013185,0.6,0,-0.1,3.76714285714286E-06
0.59,0.00013282,0.6,0,-0.1,3.79485714285714E-06
0.6,0.00013337,0.6,0,-0.1,3.81057142857143E-06
0.61,0.00013422,0.6,0,-0.1,3.83485714285714E-06
0.62,0.00013507,0.6,0,-0.1,3.85914285714286E-06
0.63,0.0001358,0.6,0,-0.1,3.88E-06
0.64,0.00013665,0.6,0,-0.1,3.90428571428571E-06
0.65,0.00013737,0.6,0,-0.1,3.92485714285714E-06
0.66,0.00013814,0.6,0,-0.1,3.94685714285714E-06
0.67,0.00013885,0.6,0,-0.1,3.96714285714286E-06
0.68,0.00013965,0.6,0,-0.1,3.99E-06
0.69,0.00014032,0.6,0,-0.1,4.00914285714286E-06
0.7,0.00014116,0.6,0,-0.1,4.03314285714286E-06
0.71,0.00014182,0.6,0,-0.1,4.052E-06
0.72,0.00014273,0.6,0,-0.1,4.078E-06
0.73,0.0001436,0.6,0,-0.1,4.10285714285714E-06
0.74,0.00014421,0.6,0,-0.1,4.12028571428571E-06
0.75,0.00014502,0.6,0,-0.1,4.14342857142857E-06
0.76,0.00014579,0.6,0,-0.1,4.16542857142857E-06
0.77,0.00014661,0.6,0,-0.1,4.18885714285714E-06
0.78,0.00014731,0.6,0,-0.1,4.20885714285714E-06
0.79,0.00014796,0.6,0,-0.1,4.22742857142857E-06
0.8,0.00014867,0.6,0,-0.1,4.24771428571429E-06
0.81,0.00014962,0.6,0,-0.1,4.27485714285714E-06
0.82,0.00015042,0.6,0,-0.1,4.29771428571429E-06
0.83,0.00015123,0.6,0,-0.1,4.32085714285714E-06
0.84,0.00015208,0.6,0,-0.1,4.34514285714286E-06
0.85,0.00015276,0.6,0,-0.1,4.36457142857143E-06
0.86,0.0001536,0.6,0,-0.1,4.38857142857143E-06
0.87,0.00015436,0.6,0,-0.1,4.41028571428571E-06
0.88,0.00015512,0.6,0,-0.1,4.432E-06
0.89,0.00015586,0.6,0,-0.1,4.45314285714286E-06
0.9,0.00015673,0.6,0,-0.1,4.478E-06
0.91,0.00015748,0.6,0,-0.1,4.49942857142857E-06
0.92,0.00015824,0.6,0,-0.1,4.52114285714286E-06
0.93,0.00015899,0.6,0,-0.1,4.54257142857143E-06
0.94,0.00015974,0.6,0,-0.1,4.564E-06
0.95,0.00016046,0.6,0,-0.1,4.58457142857143E-06
0.96,0.00016122,0.6,0,-0.1,4.60628571428571E-06
0.97,0.00016217,0.6,0,-0.1,4.63342857142857E-06
0.98,0.00016285,0.6,0,-0.1,4.65285714285714E-06
0.99,0.00016378,0.6,0,-0.1,4.67942857142857E-06
1,0.00016456,0.6,0,-0.1,4.70171428571428E-06
1.01,0.00016532,0.6,0,-0.1,4.72342857142857E-06
1.02,0.00016604,0.6,0,-0.1,4.744E-06
1.03,0.00016691,0.6,0,-0.1,4.76885714285714E-06
1.04,0.00016768,0.6,0,-0.1,4.79085714285714E-06
1.05,0.0001684,0.6,0,-0.1,4.81142857142857E-06
1.06,0.00016922,0.6,0,-0.1,4.83485714285714E-06
1.07,0.00016997,0.6,0,-0.1,4.85628571428571E-06
1.08,0.00017067,0.6,0,-0.1,4.87628571428571E-06
1.09,0.00017155,0.6,0,-0.1,4.90142857142857E-06
1.1,0.00017238,0.6,0,-0.1,4.92514285714286E-06
1.11,0.0001731,0.6,0,-0.1,4.94571428571429E-06
1.12,0.00017403,0.6,0,-0.1,4.97228571428571E-06
1.13,0.0001748,0.6,0,-0.1,4.99428571428571E-06
1.14,0.00017543,0.6,0,-0.1,5.01228571428571E-06
1.15,0.00017637,0.6,0,-0.1,5.03914285714286E-06
1.16,0.00017719,0.6,0,-0.1,5.06257142857143E-06
1.17,0.000178,0.6,0,-0.1,5.08571428571429E-06
1.18,0.00017871,0.6,0,-0.1,5.106E-06
1.19,0.00017952,0.6,0,-0.1,5.12914285714286E-06
1.2,0.0001804,0.6,0,-0.1,5.15428571428571E-06
1.21,0.00018123,0.6,0,-0.1,5.178E-06
1.22,0.00018202,0.6,0,-0.1,5.20057142857143E-06
1.23,0.00018289,0.6,0,-0.1,5.22542857142857E-06
