Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:26:16
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.8302E-08,0.6,0,0,-1.38005714285714E-09
0.01,3.1351E-05,0.6,0,0,8.95742857142857E-07
0.02,6.08E-05,0.6,0,0,1.73714285714286E-06
0.03,8.7881E-05,0.6,0,0,2.51088571428571E-06
0.04,0.000113223,0.6,0,0,3.23494285714286E-06
0.05,0.00013631,0.6,0,0,3.89457142857143E-06
0.06,0.00015768,0.6,0,0,4.50514285714286E-06
0.07,0.00017695,0.6,0,0,5.05571428571429E-06
0.08,0.00019447,0.6,0,0,5.55628571428571E-06
0.09,0.00021029,0.6,0,0,6.00828571428571E-06
0.1,0.00022435,0.6,0,0,6.41E-06
0.11,0.00023707,0.6,0,0,6.77342857142857E-06
0.12,0.00024836,0.6,0,0,7.096E-06
0.13,0.00025821,0.6,0,0,7.37742857142857E-06
0.14,0.00026691,0.6,0,0,7.626E-06
0.15,0.00027464,0.6,0,0,7.84685714285714E-06
0.16,0.00028134,0.6,0,0,8.03828571428571E-06
0.17,0.00028716,0.6,0,0,8.20457142857143E-06
0.18,0.0002922,0.6,0,0,8.34857142857143E-06
0.19,0.00029664,0.6,0,0,8.47542857142857E-06
0.2,0.00030052,0.6,0,0,8.58628571428571E-06
0.21,0.00030392,0.6,0,0,8.68342857142857E-06
0.22,0.00030682,0.6,0,0,8.76628571428571E-06
0.23,0.00030941,0.6,0,0,8.84028571428571E-06
0.24,0.00031162,0.6,0,0,8.90342857142857E-06
0.25,0.00031381,0.6,0,0,8.966E-06
0.26,0.00031567,0.6,0,0,9.01914285714286E-06
0.27,0.00031733,0.6,0,0,9.06657142857143E-06
0.28,0.00031879,0.6,0,0,9.10828571428571E-06
0.29,0.00032028,0.6,0,0,9.15085714285714E-06
0.3,0.00032166,0.6,0,0,9.19028571428571E-06
0.31,0.00032277,0.6,0,0,9.222E-06
0.32,0.000324,0.6,0,0,9.25714285714286E-06
0.33,0.00032505,0.6,0,0,9.28714285714286E-06
0.34,0.00032615,0.6,0,0,9.31857142857143E-06
0.35,0.00032715,0.6,0,0,9.34714285714286E-06
0.36,0.00032809,0.6,0,0,9.374E-06
0.37,0.00032892,0.6,0,0,9.39771428571428E-06
0.38,0.00032984,0.6,0,0,9.424E-06
0.39,0.00033083,0.6,0,0,9.45228571428571E-06
0.4,0.00033161,0.6,0,0,9.47457142857143E-06
0.41,0.0003324,0.6,0,0,9.49714285714286E-06
0.42,0.00033308,0.6,0,0,9.51657142857143E-06
0.43,0.0003339,0.6,0,0,9.54E-06
0.44,0.00033477,0.6,0,0,9.56485714285714E-06
0.45,0.00033557,0.6,0,0,9.58771428571429E-06
0.46,0.00033631,0.6,0,0,9.60885714285714E-06
0.47,0.00033702,0.6,0,0,9.62914285714286E-06
0.48,0.00033753,0.6,0,0,9.64371428571428E-06
0.49,0.00033837,0.6,0,0,9.66771428571428E-06
0.5,0.00033913,0.6,0,0,9.68942857142857E-06
0.51,0.00033983,0.6,0,0,9.70942857142857E-06
0.52,0.00034048,0.6,0,0,9.728E-06
0.53,0.00034116,0.6,0,0,9.74742857142857E-06
0.54,0.00034184,0.6,0,0,9.76685714285714E-06
0.55,0.00034236,0.6,0,0,9.78171428571428E-06
0.56,0.00034297,0.6,0,0,9.79914285714286E-06
0.57,0.00034363,0.6,0,0,9.818E-06
0.58,0.0003443,0.6,0,0,9.83714285714286E-06
0.59,0.00034493,0.6,0,0,9.85514285714286E-06
0.6,0.00034557,0.6,0,0,9.87342857142857E-06
0.61,0.00034611,0.6,0,0,9.88885714285714E-06
0.62,0.00034676,0.6,0,0,9.90742857142857E-06
0.63,0.00034729,0.6,0,0,9.92257142857143E-06
0.64,0.00034797,0.6,0,0,9.942E-06
0.65,0.00034839,0.6,0,0,9.954E-06
0.66,0.00034888,0.6,0,0,9.968E-06
0.67,0.00034959,0.6,0,0,9.98828571428571E-06
0.68,0.00035015,0.6,0,0,1.00042857142857E-05
0.69,0.00035068,0.6,0,0,1.00194285714286E-05
0.7,0.00035127,0.6,0,0,1.00362857142857E-05
0.71,0.0003518,0.6,0,0,1.00514285714286E-05
0.72,0.00035234,0.6,0,0,1.00668571428571E-05
0.73,0.0003529,0.6,0,0,1.00828571428571E-05
0.74,0.00035351,0.6,0,0,1.01002857142857E-05
0.75,0.00035399,0.6,0,0,1.0114E-05
0.76,0.00035442,0.6,0,0,1.01262857142857E-05
0.77,0.00035494,0.6,0,0,1.01411428571429E-05
0.78,0.00035548,0.6,0,0,1.01565714285714E-05
0.79,0.000356,0.6,0,0,1.01714285714286E-05
0.8,0.00035648,0.6,0,0,1.01851428571429E-05
0.81,0.00035697,0.6,0,0,1.01991428571429E-05
0.82,0.00035751,0.6,0,0,1.02145714285714E-05
0.83,0.00035803,0.6,0,0,1.02294285714286E-05
0.84,0.00035851,0.6,0,0,1.02431428571429E-05
0.85,0.00035885,0.6,0,0,1.02528571428571E-05
0.86,0.00035948,0.6,0,0,1.02708571428571E-05
0.87,0.00035996,0.6,0,0,1.02845714285714E-05
0.88,0.00036045,0.6,0,0,1.02985714285714E-05
0.89,0.00036086,0.6,0,0,1.03102857142857E-05
0.9,0.00036139,0.6,0,0,1.03254285714286E-05
0.91,0.00036188,0.6,0,0,1.03394285714286E-05
0.92,0.0003623,0.6,0,0,1.03514285714286E-05
0.93,0.00036271,0.6,0,0,1.03631428571429E-05
0.94,0.0003632,0.6,0,0,1.03771428571429E-05
0.95,0.0003637,0.6,0,0,1.03914285714286E-05
0.96,0.00036414,0.6,0,0,1.0404E-05
0.97,0.00036461,0.6,0,0,1.04174285714286E-05
0.98,0.00036494,0.6,0,0,1.04268571428571E-05
0.99,0.00036542,0.6,0,0,1.04405714285714E-05
1,0.00036592,0.6,0,0,1.04548571428571E-05
1.01,0.00036633,0.6,0,0,1.04665714285714E-05
1.02,0.00036671,0.6,0,0,1.04774285714286E-05
1.03,0.00036709,0.6,0,0,1.04882857142857E-05
1.04,0.00036754,0.6,0,0,1.05011428571429E-05
1.05,0.00036813,0.6,0,0,1.0518E-05
1.06,0.00036849,0.6,0,0,1.05282857142857E-05
1.07,0.00036888,0.6,0,0,1.05394285714286E-05
1.08,0.00036927,0.6,0,0,1.05505714285714E-05
1.09,0.00036966,0.6,0,0,1.05617142857143E-05
1.1,0.00037007,0.6,0,0,1.05734285714286E-05
1.11,0.00037049,0.6,0,0,1.05854285714286E-05
1.12,0.00037084,0.6,0,0,1.05954285714286E-05
1.13,0.00037128,0.6,0,0,1.0608E-05
1.14,0.00037162,0.6,0,0,1.06177142857143E-05
1.15,0.00037213,0.6,0,0,1.06322857142857E-05
1.16,0.00037251,0.6,0,0,1.06431428571429E-05
1.17,0.0003728,0.6,0,0,1.06514285714286E-05
1.18,0.00037331,0.6,0,0,1.0666E-05
1.19,0.0003737,0.6,0,0,1.06771428571429E-05
1.2,0.00037409,0.6,0,0,1.06882857142857E-05
1.21,0.00037448,0.6,0,0,1.06994285714286E-05
1.22,0.00037479,0.6,0,0,1.07082857142857E-05
1.23,0.00037522,0.6,0,0,1.07205714285714E-05
1.24,0.00037566,0.6,0,0,1.07331428571429E-05
1.25,0.00037605,0.6,0,0,1.07442857142857E-05
1.26,0.00037638,0.6,0,0,1.07537142857143E-05
1.27,0.00037666,0.6,0,0,1.07617142857143E-05
1.28,0.00037712,0.6,0,0,1.07748571428571E-05
1.29,0.00037751,0.6,0,0,1.0786E-05
1.3,0.00037791,0.6,0,0,1.07974285714286E-05
1.31,0.00037813,0.6,0,0,1.08037142857143E-05
1.32,0.00037861,0.6,0,0,1.08174285714286E-05
1.33,0.00037903,0.6,0,0,1.08294285714286E-05
1.34,0.00037941,0.6,0,0,1.08402857142857E-05
1.35,0.00037973,0.6,0,0,1.08494285714286E-05
1.36,0.00037999,0.6,0,0,1.08568571428571E-05
1.37,0.00038039,0.6,0,0,1.08682857142857E-05
1.38,0.00038082,0.6,0,0,1.08805714285714E-05
1.39,0.00038119,0.6,0,0,1.08911428571429E-05
1.4,0.00038147,0.6,0,0,1.08991428571429E-05
1.41,0.0003818,0.6,0,0,1.09085714285714E-05
1.42,0.00038202,0.6,0,0,1.09148571428571E-05
1.43,0.0003826,0.6,0,0,1.09314285714286E-05
1.44,0.00038295,0.6,0,0,1.09414285714286E-05
1.45,0.00038334,0.6,0,0,1.09525714285714E-05
1.46,0.00038356,0.6,0,0,1.09588571428571E-05
1.47,0.00038391,0.6,0,0,1.09688571428571E-05
1.48,0.0003843,0.6,0,0,1.098E-05
1.49,0.00038464,0.6,0,0,1.09897142857143E-05
1.5,0.00038503,0.6,0,0,1.10008571428571E-05
1.51,0.00038526,0.6,0,0,1.10074285714286E-05
1.52,0.00038556,0.6,0,0,1.1016E-05
1.53,0.00038593,0.6,0,0,1.10265714285714E-05
1.54,0.00038624,0.6,0,0,1.10354285714286E-05
1.55,0.00038657,0.6,0,0,1.10448571428571E-05
1.56,0.0003869,0.6,0,0,1.10542857142857E-05
1.57,0.00038721,0.6,0,0,1.10631428571429E-05
1.58,0.00038755,0.6,0,0,1.10728571428571E-05
1.59,0.00038789,0.6,0,0,1.10825714285714E-05
1.6,0.00038814,0.6,0,0,1.10897142857143E-05
1.61,0.0003885,0.6,0,0,1.11E-05
1.62,0.00038879,0.6,0,0,1.11082857142857E-05
1.63,0.00038926,0.6,0,0,1.11217142857143E-05
1.64,0.00038954,0.6,0,0,1.11297142857143E-05
1.65,0.0003898,0.6,0,0,1.11371428571429E-05
1.66,0.00039009,0.6,0,0,1.11454285714286E-05
1.67,0.0003904,0.6,0,0,1.11542857142857E-05
1.68,0.00039084,0.6,0,0,1.11668571428571E-05
1.69,0.00039102,0.6,0,0,1.1172E-05
1.7,0.00039131,0.6,0,0,1.11802857142857E-05
1.71,0.00039181,0.6,0,0,1.11945714285714E-05
1.72,0.00039206,0.6,0,0,1.12017142857143E-05
1.73,0.00039236,0.6,0,0,1.12102857142857E-05
1.74,0.00039265,0.6,0,0,1.12185714285714E-05
1.75,0.00039288,0.6,0,0,1.12251428571429E-05
1.76,0.00039336,0.6,0,0,1.12388571428571E-05
1.77,0.00039355,0.6,0,0,1.12442857142857E-05
1.78,0.00039381,0.6,0,0,1.12517142857143E-05
1.79,0.00039409,0.6,0,0,1.12597142857143E-05
1.8,0.00039446,0.6,0,0,1.12702857142857E-05
0,8.9265E-07,0.9,0,0,2.55042857142857E-08
0.01,8.7711E-05,0.9,0,0,2.50602857142857E-06
0.02,0.00017652,0.9,0,0,5.04342857142857E-06
