Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:05:42
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.5707E-08,0.6,0,-0.2,-4.48771428571428E-10
0.01,2.4494E-05,0.6,0,-0.2,6.99828571428571E-07
0.02,4.7256E-05,0.6,0,-0.2,1.35017142857143E-06
0.03,6.7993E-05,0.6,0,-0.2,1.94265714285714E-06
0.04,8.7165E-05,0.6,0,-0.2,2.49042857142857E-06
0.05,0.000104232,0.6,0,-0.2,2.97805714285714E-06
0.06,0.00011998,0.6,0,-0.2,3.428E-06
0.07,0.00013392,0.6,0,-0.2,3.82628571428571E-06
0.08,0.00014648,0.6,0,-0.2,4.18514285714286E-06
0.09,0.00015749,0.6,0,-0.2,4.49971428571429E-06
0.1,0.00016728,0.6,0,-0.2,4.77942857142857E-06
0.11,0.00017574,0.6,0,-0.2,5.02114285714286E-06
0.12,0.00018323,0.6,0,-0.2,5.23514285714286E-06
0.13,0.00018962,0.6,0,-0.2,5.41771428571429E-06
0.14,0.00019532,0.6,0,-0.2,5.58057142857143E-06
0.15,0.00020022,0.6,0,-0.2,5.72057142857143E-06
0.16,0.00020432,0.6,0,-0.2,5.83771428571429E-06
0.17,0.00020793,0.6,0,-0.2,5.94085714285714E-06
0.18,0.00021104,0.6,0,-0.2,6.02971428571429E-06
0.19,0.00021378,0.6,0,-0.2,6.108E-06
0.2,0.0002162,0.6,0,-0.2,6.17714285714286E-06
0.21,0.00021819,0.6,0,-0.2,6.234E-06
0.22,0.00021998,0.6,0,-0.2,6.28514285714286E-06
0.23,0.00022157,0.6,0,-0.2,6.33057142857143E-06
0.24,0.00022301,0.6,0,-0.2,6.37171428571429E-06
0.25,0.00022425,0.6,0,-0.2,6.40714285714286E-06
0.26,0.00022539,0.6,0,-0.2,6.43971428571429E-06
0.27,0.0002265,0.6,0,-0.2,6.47142857142857E-06
0.28,0.00022752,0.6,0,-0.2,6.50057142857143E-06
0.29,0.0002285,0.6,0,-0.2,6.52857142857143E-06
0.3,0.00022931,0.6,0,-0.2,6.55171428571429E-06
0.31,0.00023013,0.6,0,-0.2,6.57514285714286E-06
0.32,0.00023091,0.6,0,-0.2,6.59742857142857E-06
0.33,0.00023175,0.6,0,-0.2,6.62142857142857E-06
0.34,0.00023236,0.6,0,-0.2,6.63885714285714E-06
0.35,0.00023301,0.6,0,-0.2,6.65742857142857E-06
0.36,0.00023377,0.6,0,-0.2,6.67914285714286E-06
0.37,0.00023436,0.6,0,-0.2,6.696E-06
0.38,0.00023504,0.6,0,-0.2,6.71542857142857E-06
0.39,0.00023564,0.6,0,-0.2,6.73257142857143E-06
0.4,0.00023621,0.6,0,-0.2,6.74885714285714E-06
0.41,0.00023687,0.6,0,-0.2,6.76771428571429E-06
0.42,0.00023739,0.6,0,-0.2,6.78257142857143E-06
0.43,0.00023795,0.6,0,-0.2,6.79857142857143E-06
0.44,0.0002385,0.6,0,-0.2,6.81428571428571E-06
0.45,0.00023902,0.6,0,-0.2,6.82914285714286E-06
0.46,0.00023961,0.6,0,-0.2,6.846E-06
0.47,0.00024006,0.6,0,-0.2,6.85885714285714E-06
0.48,0.00024064,0.6,0,-0.2,6.87542857142857E-06
0.49,0.00024108,0.6,0,-0.2,6.888E-06
0.5,0.00024164,0.6,0,-0.2,6.904E-06
0.51,0.00024208,0.6,0,-0.2,6.91657142857143E-06
0.52,0.00024258,0.6,0,-0.2,6.93085714285714E-06
0.53,0.00024312,0.6,0,-0.2,6.94628571428571E-06
0.54,0.00024354,0.6,0,-0.2,6.95828571428571E-06
