Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:06:44
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.1158E-08,0.6,0,-0.4,2.03308571428571E-09
0.01,1.9596E-05,0.6,0,-0.4,5.59885714285714E-07
0.02,3.7316E-05,0.6,0,-0.4,1.06617142857143E-06
0.03,5.3334E-05,0.6,0,-0.4,1.52382857142857E-06
0.04,6.771E-05,0.6,0,-0.4,1.93457142857143E-06
0.05,8.0615E-05,0.6,0,-0.4,2.30328571428571E-06
0.06,9.2066E-05,0.6,0,-0.4,2.63045714285714E-06
0.07,0.000102117,0.6,0,-0.4,2.91762857142857E-06
0.08,0.00011095,0.6,0,-0.4,3.17E-06
0.09,0.00011876,0.6,0,-0.4,3.39314285714286E-06
0.1,0.00012542,0.6,0,-0.4,3.58342857142857E-06
0.11,0.00013115,0.6,0,-0.4,3.74714285714286E-06
0.12,0.00013611,0.6,0,-0.4,3.88885714285714E-06
0.13,0.00014028,0.6,0,-0.4,4.008E-06
0.14,0.00014383,0.6,0,-0.4,4.10942857142857E-06
0.15,0.00014701,0.6,0,-0.4,4.20028571428571E-06
0.16,0.00014961,0.6,0,-0.4,4.27457142857143E-06
0.17,0.0001518,0.6,0,-0.4,4.33714285714286E-06
0.18,0.00015378,0.6,0,-0.4,4.39371428571429E-06
0.19,0.00015551,0.6,0,-0.4,4.44314285714286E-06
0.2,0.00015702,0.6,0,-0.4,4.48628571428571E-06
0.21,0.00015827,0.6,0,-0.4,4.522E-06
0.22,0.00015939,0.6,0,-0.4,4.554E-06
0.23,0.00016035,0.6,0,-0.4,4.58142857142857E-06
0.24,0.00016131,0.6,0,-0.4,4.60885714285714E-06
0.25,0.00016222,0.6,0,-0.4,4.63485714285714E-06
0.26,0.00016296,0.6,0,-0.4,4.656E-06
0.27,0.0001637,0.6,0,-0.4,4.67714285714286E-06
0.28,0.00016431,0.6,0,-0.4,4.69457142857143E-06
0.29,0.00016491,0.6,0,-0.4,4.71171428571429E-06
0.3,0.00016554,0.6,0,-0.4,4.72971428571428E-06
0.31,0.00016602,0.6,0,-0.4,4.74342857142857E-06
0.32,0.00016665,0.6,0,-0.4,4.76142857142857E-06
0.33,0.00016718,0.6,0,-0.4,4.77657142857143E-06
0.34,0.00016769,0.6,0,-0.4,4.79114285714286E-06
0.35,0.00016821,0.6,0,-0.4,4.806E-06
0.36,0.00016864,0.6,0,-0.4,4.81828571428571E-06
0.37,0.00016906,0.6,0,-0.4,4.83028571428571E-06
0.38,0.00016948,0.6,0,-0.4,4.84228571428571E-06
0.39,0.00017,0.6,0,-0.4,4.85714285714286E-06
0.4,0.00017049,0.6,0,-0.4,4.87114285714286E-06
0.41,0.00017084,0.6,0,-0.4,4.88114285714286E-06
0.42,0.00017131,0.6,0,-0.4,4.89457142857143E-06
0.43,0.00017171,0.6,0,-0.4,4.906E-06
0.44,0.00017212,0.6,0,-0.4,4.91771428571428E-06
0.45,0.00017247,0.6,0,-0.4,4.92771428571428E-06
0.46,0.00017288,0.6,0,-0.4,4.93942857142857E-06
0.47,0.00017327,0.6,0,-0.4,4.95057142857143E-06
0.48,0.00017364,0.6,0,-0.4,4.96114285714286E-06
0.49,0.00017403,0.6,0,-0.4,4.97228571428571E-06
0.5,0.00017437,0.6,0,-0.4,4.982E-06
0.51,0.00017462,0.6,0,-0.4,4.98914285714286E-06
0.52,0.00017508,0.6,0,-0.4,5.00228571428571E-06
0.53,0.00017545,0.6,0,-0.4,5.01285714285714E-06
0.54,0.00017579,0.6,0,-0.4,5.02257142857143E-06
0.55,0.00017609,0.6,0,-0.4,5.03114285714286E-06
0.56,0.00017649,0.6,0,-0.4,5.04257142857143E-06
0.57,0.00017685,0.6,0,-0.4,5.05285714285714E-06
0.58,0.00017718,0.6,0,-0.4,5.06228571428571E-06
0.59,0.00017752,0.6,0,-0.4,5.072E-06
0.6,0.00017786,0.6,0,-0.4,5.08171428571429E-06
0.61,0.00017815,0.6,0,-0.4,5.09E-06
0.62,0.00017845,0.6,0,-0.4,5.09857142857143E-06
0.63,0.0001788,0.6,0,-0.4,5.10857142857143E-06
0.64,0.00017911,0.6,0,-0.4,5.11742857142857E-06
0.65,0.00017929,0.6,0,-0.4,5.12257142857143E-06
0.66,0.00017977,0.6,0,-0.4,5.13628571428571E-06
0.67,0.00018004,0.6,0,-0.4,5.144E-06
0.68,0.00018029,0.6,0,-0.4,5.15114285714286E-06
0.69,0.00018058,0.6,0,-0.4,5.15942857142857E-06
0.7,0.00018091,0.6,0,-0.4,5.16885714285714E-06
0.71,0.00018123,0.6,0,-0.4,5.178E-06
0.72,0.00018149,0.6,0,-0.4,5.18542857142857E-06
0.73,0.00018178,0.6,0,-0.4,5.19371428571429E-06
0.74,0.00018204,0.6,0,-0.4,5.20114285714286E-06
0.75,0.00018236,0.6,0,-0.4,5.21028571428571E-06
0.76,0.00018269,0.6,0,-0.4,5.21971428571428E-06
0.77,0.00018294,0.6,0,-0.4,5.22685714285714E-06
0.78,0.00018327,0.6,0,-0.4,5.23628571428571E-06
0.79,0.0001835,0.6,0,-0.4,5.24285714285714E-06
0.8,0.0001837,0.6,0,-0.4,5.24857142857143E-06
0.81,0.00018403,0.6,0,-0.4,5.258E-06
0.82,0.00018428,0.6,0,-0.4,5.26514285714286E-06
0.83,0.00018458,0.6,0,-0.4,5.27371428571429E-06
0.84,0.00018482,0.6,0,-0.4,5.28057142857143E-06
0.85,0.00018511,0.6,0,-0.4,5.28885714285714E-06
0.86,0.00018537,0.6,0,-0.4,5.29628571428571E-06
0.87,0.00018561,0.6,0,-0.4,5.30314285714286E-06
0.88,0.00018586,0.6,0,-0.4,5.31028571428571E-06
0.89,0.00018612,0.6,0,-0.4,5.31771428571429E-06
0.9,0.00018638,0.6,0,-0.4,5.32514285714286E-06
0.91,0.00018668,0.6,0,-0.4,5.33371428571429E-06
0.92,0.00018693,0.6,0,-0.4,5.34085714285714E-06
0.93,0.00018709,0.6,0,-0.4,5.34542857142857E-06
0.94,0.00018738,0.6,0,-0.4,5.35371428571429E-06
0.95,0.00018768,0.6,0,-0.4,5.36228571428571E-06
0.96,0.00018785,0.6,0,-0.4,5.36714285714286E-06
0.97,0.00018813,0.6,0,-0.4,5.37514285714286E-06
0.98,0.00018835,0.6,0,-0.4,5.38142857142857E-06
0.99,0.0001886,0.6,0,-0.4,5.38857142857143E-06
1,0.00018887,0.6,0,-0.4,5.39628571428571E-06
1.01,0.00018912,0.6,0,-0.4,5.40342857142857E-06
1.02,0.00018938,0.6,0,-0.4,5.41085714285714E-06
1.03,0.00018955,0.6,0,-0.4,5.41571428571429E-06
1.04,0.00018974,0.6,0,-0.4,5.42114285714286E-06
1.05,0.00019012,0.6,0,-0.4,5.432E-06
1.06,0.0001903,0.6,0,-0.4,5.43714285714286E-06
1.07,0.00019047,0.6,0,-0.4,5.442E-06
1.08,0.00019073,0.6,0,-0.4,5.44942857142857E-06
1.09,0.00019091,0.6,0,-0.4,5.45457142857143E-06
1.1,0.00019117,0.6,0,-0.4,5.462E-06
1.11,0.00019136,0.6,0,-0.4,5.46742857142857E-06
1.12,0.00019161,0.6,0,-0.4,5.47457142857143E-06
1.13,0.00019181,0.6,0,-0.4,5.48028571428571E-06
1.14,0.00019207,0.6,0,-0.4,5.48771428571429E-06
1.15,0.00019227,0.6,0,-0.4,5.49342857142857E-06
1.16,0.0001925,0.6,0,-0.4,5.5E-06
1.17,0.00019266,0.6,0,-0.4,5.50457142857143E-06
1.18,0.00019288,0.6,0,-0.4,5.51085714285714E-06
1.19,0.0001932,0.6,0,-0.4,5.52E-06
1.2,0.00019336,0.6,0,-0.4,5.52457142857143E-06
1.21,0.00019355,0.6,0,-0.4,5.53E-06
1.22,0.00019372,0.6,0,-0.4,5.53485714285714E-06
1.23,0.00019398,0.6,0,-0.4,5.54228571428571E-06
1.24,0.00019423,0.6,0,-0.4,5.54942857142857E-06
1.25,0.00019446,0.6,0,-0.4,5.556E-06
1.26,0.00019461,0.6,0,-0.4,5.56028571428571E-06
1.27,0.00019479,0.6,0,-0.4,5.56542857142857E-06
1.28,0.00019503,0.6,0,-0.4,5.57228571428571E-06
1.29,0.00019518,0.6,0,-0.4,5.57657142857143E-06
1.3,0.00019541,0.6,0,-0.4,5.58314285714286E-06
1.31,0.00019551,0.6,0,-0.4,5.586E-06
1.32,0.00019579,0.6,0,-0.4,5.594E-06
1.33,0.00019604,0.6,0,-0.4,5.60114285714286E-06
1.34,0.00019626,0.6,0,-0.4,5.60742857142857E-06
1.35,0.00019636,0.6,0,-0.4,5.61028571428571E-06
1.36,0.00019653,0.6,0,-0.4,5.61514285714286E-06
1.37,0.00019678,0.6,0,-0.4,5.62228571428571E-06
1.38,0.00019703,0.6,0,-0.4,5.62942857142857E-06
1.39,0.0001972,0.6,0,-0.4,5.63428571428571E-06
1.4,0.00019727,0.6,0,-0.4,5.63628571428571E-06
1.41,0.00019762,0.6,0,-0.4,5.64628571428571E-06
1.42,0.00019772,0.6,0,-0.4,5.64914285714286E-06
1.43,0.00019792,0.6,0,-0.4,5.65485714285714E-06
1.44,0.00019819,0.6,0,-0.4,5.66257142857143E-06
1.45,0.00019837,0.6,0,-0.4,5.66771428571429E-06
1.46,0.00019854,0.6,0,-0.4,5.67257142857143E-06
1.47,0.00019865,0.6,0,-0.4,5.67571428571428E-06
1.48,0.00019889,0.6,0,-0.4,5.68257142857143E-06
1.49,0.00019905,0.6,0,-0.4,5.68714285714286E-06
1.5,0.00019917,0.6,0,-0.4,5.69057142857143E-06
1.51,0.00019943,0.6,0,-0.4,5.698E-06
1.52,0.00019963,0.6,0,-0.4,5.70371428571429E-06
1.53,0.00019985,0.6,0,-0.4,5.71E-06
1.54,0.00019995,0.6,0,-0.4,5.71285714285714E-06
1.55,0.00020019,0.6,0,-0.4,5.71971428571429E-06
1.56,0.00020042,0.6,0,-0.4,5.72628571428571E-06
1.57,0.00020061,0.6,0,-0.4,5.73171428571428E-06
1.58,0.00020068,0.6,0,-0.4,5.73371428571429E-06
1.59,0.00020087,0.6,0,-0.4,5.73914285714286E-06
1.6,0.00020104,0.6,0,-0.4,5.744E-06
1.61,0.00020126,0.6,0,-0.4,5.75028571428571E-06
1.62,0.00020146,0.6,0,-0.4,5.756E-06
1.63,0.00020168,0.6,0,-0.4,5.76228571428571E-06
1.64,0.00020176,0.6,0,-0.4,5.76457142857143E-06
1.65,0.00020194,0.6,0,-0.4,5.76971428571429E-06
1.66,0.00020214,0.6,0,-0.4,5.77542857142857E-06
1.67,0.00020234,0.6,0,-0.4,5.78114285714286E-06
1.68,0.00020251,0.6,0,-0.4,5.786E-06
1.69,0.00020266,0.6,0,-0.4,5.79028571428571E-06
1.7,0.00020284,0.6,0,-0.4,5.79542857142857E-06
1.71,0.000203,0.6,0,-0.4,5.8E-06
1.72,0.00020319,0.6,0,-0.4,5.80542857142857E-06
1.73,0.00020329,0.6,0,-0.4,5.80828571428571E-06
1.74,0.00020346,0.6,0,-0.4,5.81314285714286E-06
1.75,0.00020373,0.6,0,-0.4,5.82085714285714E-06
1.76,0.00020387,0.6,0,-0.4,5.82485714285714E-06
1.77,0.00020404,0.6,0,-0.4,5.82971428571428E-06
1.78,0.00020419,0.6,0,-0.4,5.834E-06
1.79,0.00020443,0.6,0,-0.4,5.84085714285714E-06
1.8,0.00020469,0.6,0,-0.4,5.84828571428571E-06
0,8.6913E-07,0.9,0,-0.4,2.48322857142857E-08
0.01,7.3635E-05,0.9,0,-0.4,2.10385714285714E-06
0.02,0.00014706,0.9,0,-0.4,4.20171428571429E-06
0.03,0.00021733,0.9,0,-0.4,6.20942857142857E-06
0.04,0.00028601,0.9,0,-0.4,8.17171428571429E-06
0.05,0.00035184,0.9,0,-0.4,1.00525714285714E-05
0.06,0.00041615,0.9,0,-0.4,1.189E-05
0.07,0.00047791,0.9,0,-0.4,1.36545714285714E-05
0.08,0.00053786,0.9,0,-0.4,1.53674285714286E-05
0.09,0.0005948,0.9,0,-0.4,1.69942857142857E-05
0.1,0.00065007,0.9,0,-0.4,1.85734285714286E-05
0.11,0.0007028,0.9,0,-0.4,2.008E-05
0.12,0.00075385,0.9,0,-0.4,2.15385714285714E-05
0.13,0.00080217,0.9,0,-0.4,2.29191428571429E-05
0.14,0.00084821,0.9,0,-0.4,2.42345714285714E-05
0.15,0.0008925,0.9,0,-0.4,2.55E-05
0.16,0.00093424,0.9,0,-0.4,2.66925714285714E-05
0.17,0.00097424,0.9,0,-0.4,2.78354285714286E-05
0.18,0.0010118,0.9,0,-0.4,2.89085714285714E-05
0.19,0.00104744,0.9,0,-0.4,2.99268571428571E-05
0.2,0.00108082,0.9,0,-0.4,3.08805714285714E-05
0.21,0.00111242,0.9,0,-0.4,3.17834285714286E-05
0.22,0.00114198,0.9,0,-0.4,3.2628E-05
0.23,0.0011697,0.9,0,-0.4,3.342E-05
0.24,0.0011956,0.9,0,-0.4,3.416E-05
0.25,0.0012196,0.9,0,-0.4,3.48457142857143E-05
0.26,0.0012419,0.9,0,-0.4,3.54828571428571E-05
0.27,0.0012625,0.9,0,-0.4,3.60714285714286E-05
0.28,0.0012814,0.9,0,-0.4,3.66114285714286E-05
0.29,0.0012991,0.9,0,-0.4,3.71171428571429E-05
0.3,0.0013153,0.9,0,-0.4,3.758E-05
0.31,0.0013299,0.9,0,-0.4,3.79971428571429E-05
0.32,0.0013437,0.9,0,-0.4,3.83914285714286E-05
0.33,0.0013563,0.9,0,-0.4,3.87514285714286E-05
0.34,0.0013679,0.9,0,-0.4,3.90828571428571E-05
0.35,0.0013783,0.9,0,-0.4,3.938E-05
0.36,0.0013875,0.9,0,-0.4,3.96428571428571E-05
0.37,0.0013968,0.9,0,-0.4,3.99085714285714E-05
0.38,0.0014048,0.9,0,-0.4,4.01371428571429E-05
0.39,0.0014121,0.9,0,-0.4,4.03457142857143E-05
0.4,0.0014187,0.9,0,-0.4,4.05342857142857E-05
0.41,0.001425,0.9,0,-0.4,4.07142857142857E-05
0.42,0.0014309,0.9,0,-0.4,4.08828571428571E-05
0.43,0.0014359,0.9,0,-0.4,4.10257142857143E-05
0.44,0.0014411,0.9,0,-0.4,4.11742857142857E-05
0.45,0.0014458,0.9,0,-0.4,4.13085714285714E-05
0.46,0.0014498,0.9,0,-0.4,4.14228571428571E-05
0.47,0.001454,0.9,0,-0.4,4.15428571428571E-05
0.48,0.0014579,0.9,0,-0.4,4.16542857142857E-05
0.49,0.0014615,0.9,0,-0.4,4.17571428571429E-05
0.5,0.0014648,0.9,0,-0.4,4.18514285714286E-05
0.51,0.001468,0.9,0,-0.4,4.19428571428571E-05
0.52,0.0014713,0.9,0,-0.4,4.20371428571429E-05
0.53,0.0014744,0.9,0,-0.4,4.21257142857143E-05
0.54,0.0014772,0.9,0,-0.4,4.22057142857143E-05
0.55,0.0014801,0.9,0,-0.4,4.22885714285714E-05
0.56,0.0014828,0.9,0,-0.4,4.23657142857143E-05
0.57,0.0014855,0.9,0,-0.4,4.24428571428571E-05
0.58,0.0014879,0.9,0,-0.4,4.25114285714286E-05
0.59,0.0014908,0.9,0,-0.4,4.25942857142857E-05
0.6,0.0014928,0.9,0,-0.4,4.26514285714286E-05
0.61,0.001495,0.9,0,-0.4,4.27142857142857E-05
0.62,0.0014974,0.9,0,-0.4,4.27828571428571E-05
0.63,0.0014997,0.9,0,-0.4,4.28485714285714E-05
0.64,0.0015018,0.9,0,-0.4,4.29085714285714E-05
0.65,0.0015042,0.9,0,-0.4,4.29771428571428E-05
0.66,0.0015065,0.9,0,-0.4,4.30428571428571E-05
0.67,0.0015085,0.9,0,-0.4,4.31E-05
0.68,0.0015105,0.9,0,-0.4,4.31571428571429E-05
0.69,0.0015121,0.9,0,-0.4,4.32028571428571E-05
0.7,0.0015146,0.9,0,-0.4,4.32742857142857E-05
0.71,0.0015164,0.9,0,-0.4,4.33257142857143E-05
0.72,0.0015184,0.9,0,-0.4,4.33828571428571E-05
0.73,0.0015205,0.9,0,-0.4,4.34428571428571E-05
0.74,0.0015224,0.9,0,-0.4,4.34971428571428E-05
0.75,0.001524,0.9,0,-0.4,4.35428571428571E-05
0.76,0.0015259,0.9,0,-0.4,4.35971428571428E-05
0.77,0.0015281,0.9,0,-0.4,4.366E-05
0.78,0.0015298,0.9,0,-0.4,4.37085714285714E-05
0.79,0.0015315,0.9,0,-0.4,4.37571428571429E-05
0.8,0.0015333,0.9,0,-0.4,4.38085714285714E-05
0.81,0.0015351,0.9,0,-0.4,4.386E-05
0.82,0.0015369,0.9,0,-0.4,4.39114285714286E-05
0.83,0.0015383,0.9,0,-0.4,4.39514285714286E-05
0.84,0.0015402,0.9,0,-0.4,4.40057142857143E-05
0.85,0.001542,0.9,0,-0.4,4.40571428571428E-05
0.86,0.0015436,0.9,0,-0.4,4.41028571428571E-05
0.87,0.0015453,0.9,0,-0.4,4.41514285714286E-05
0.88,0.0015467,0.9,0,-0.4,4.41914285714286E-05
0.89,0.0015488,0.9,0,-0.4,4.42514285714286E-05
0.9,0.0015503,0.9,0,-0.4,4.42942857142857E-05
0.91,0.0015521,0.9,0,-0.4,4.43457142857143E-05
0.92,0.0015534,0.9,0,-0.4,4.43828571428571E-05
0.93,0.0015551,0.9,0,-0.4,4.44314285714286E-05
