Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,16:08:35
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.92,0.00043292,2.008E-08,0,0.05,0
0.93,0.00044184,3.905E-07,0,0.05,0
0.94,0.00045144,3.171E-07,0,0.05,0
0.95,0.00045988,-2.8646E-07,0,0.05,0
0.96,0.0004693,5.5452E-07,0,0.05,0
0.97,0.00047812,-1.846E-08,0,0.05,0
0.98,0.00048674,-3.0296E-07,0,0.05,0
0.99,0.00049584,5.265E-07,0,0.05,0
1,0.00050448,-2.874E-08,0,0.05,0
1.01,0.00051316,-4.9642E-07,0,0.05,0
1.02,0.00052158,2.038E-08,0,0.05,0
1.03,0.0005306,3.632E-07,0,0.05,0
1.04,0.00053938,-5.4286E-07,0,0.05,0
1.05,0.00054782,3.0446E-07,0,0.05,0
1.06,0.00055596,-2.014E-08,0,0.05,0
1.07,0.00056444,-3.242E-08,0,0.05,0
1.08,0.00057318,3.586E-08,0,0.05,0
1.09,0.00058112,7.6E-10,0,0.05,0
1.1,0.00058988,-2.906E-07,0,0.05,0
1.11,0.00059766,3.914E-08,0,0.05,0
1.12,0.00060538,4.6794E-07,0,0.05,0
1.13,0.00061354,-1.892E-08,0,0.05,0
1.14,0.0006216,-3.8488E-07,0,0.05,0
1.15,0.00062876,5.9132E-07,0,0.05,0
1.16,0.0006375,-2.7488E-07,0,0.05,0
1.17,0.00064508,2.99E-08,0,0.05,0
1.18,0.0006525,4.094E-07,0,0.05,0
1.19,0.0006607,4.9114E-07,0,0.05,0
1.2,0.0006683,-1.6524E-07,0,0.05,0
1.21,0.0006752,5.1694E-07,0,0.05,0
1.22,0.00068296,6.0236E-07,0,0.05,0
1.23,0.00069022,-8.966E-08,0,0.05,0
1.24,0.0006975,4.0954E-07,0,0.05,0
1.25,0.0007056,-5.257E-07,0,0.05,0
1.26,0.00071252,2.9E-08,0,0.05,0
1.27,0.00071958,4.319E-07,0,0.05,0
1.28,0.00072704,-1.486E-08,0,0.05,0
1.29,0.00073356,-3.3262E-07,0,0.05,0
1.3,0.0007406,6.0558E-07,0,0.05,0
1.31,0.00074712,-3.414E-08,0,0.05,0
1.32,0.00075452,-4.7076E-07,0,0.05,0
1.33,0.00076118,2.276E-08,0,0.05,0
1.34,0.0007678,3.4892E-07,0,0.05,0
1.35,0.0007747,4.929E-07,0,0.05,0
1.36,0.00078116,-2.5268E-07,0,0.05,0
1.37,0.00078794,5.2716E-07,0,0.05,0
1.38,0.00079452,-1.656E-08,0,0.05,0
1.39,0.00080116,-4.1612E-07,0,0.05,0
1.4,0.00080652,-1.4082E-07,0,0.05,0
1.41,0.00081392,2.5974E-07,0,0.05,0
1.42,0.00081972,-5.4936E-07,0,0.05,0
1.43,0.0008258,2.456E-08,0,0.05,0
1.44,0.00083178,4.1686E-07,0,0.05,0
1.45,0.00083842,6.0826E-07,0,0.05,0
1.46,0.00084398,-7.906E-08,0,0.05,0
1.47,0.0008498,4.0386E-07,0,0.05,0
1.48,0.00085634,-1.652E-08,0,0.05,0
1.49,0.0008619,-3.3302E-07,0,0.05,0
1.5,0.0008671,6.0712E-07,0,0.05,0
1.51,0.0008735,9.804E-08,0,0.05,0
1.52,0.00087918,-4.4234E-07,0,0.05,0
1.53,0.00088458,1.796E-08,0,0.05,0
1.54,0.00089052,2.4818E-07,0,0.05,0
1.55,0.00089566,-4.9008E-07,0,0.05,0
1.56,0.00090076,2.472E-08,0,0.05,0
1.57,0.00090656,3.1592E-07,0,0.05,0
1.58,0.00091222,-5.4052E-07,0,0.05,0
1.59,0.00091726,4.464E-08,0,0.05,0
1.6,0.00092218,4.8076E-07,0,0.05,0
1.61,0.00092752,-1.812E-08,0,0.05,0
1.62,0.00093274,-3.796E-07,0,0.05,0
1.63,0.00093696,-5.4746E-07,0,0.05,0
1.64,0.00094258,9.2E-08,0,0.05,0
1.65,0.000948,-4.1318E-07,0,0.05,0
1.66,0.00095162,-3.412E-08,0,0.05,0
1.67,0.00095746,2.7624E-07,0,0.05,0
1.68,0.00096206,-5.3778E-07,0,0.05,0
1.69,0.00096618,1.998E-08,0,0.05,0
1.7,0.00097118,3.698E-07,0,0.05,0
1.71,0.00097656,5.9024E-07,0,0.05,0
1.72,0.0009803,-1.2844E-07,0,0.05,0
1.73,0.00098478,4.0554E-07,0,0.05,0
1.74,0.00098972,4.838E-07,0,0.05,0
1.75,0.00099376,-2.5618E-07,0,0.05,0
1.76,0.00099842,5.0862E-07,0,0.05,0
1.77,0.0010024,-1.604E-08,0,0.05,0
1.78,0.0010072,3.796E-08,0,0.05,0
1.79,0.0010108,-4.686E-08,0,0.05,0
1.8,0.0010158,5.04E-08,0,0.05,0
0,1.3668E-09,3.576E-08,0,0.05,-0.1
0.01,-7.728E-10,-1.0788E-07,0,0.05,-0.1
0.02,-8.163E-10,3.852E-08,0,0.05,-0.1
0.03,1.5691E-09,3.9224E-07,0,0.05,-0.1
0.04,1.8093E-09,-4.2752E-07,0,0.05,-0.1
0.05,1.9283E-09,-5.0652E-07,0,0.05,-0.1
0.06,2.1591E-09,-2.1398E-07,0,0.05,-0.1
0.07,2.489E-09,-2.602E-07,0,0.05,-0.1
0.08,8.155E-10,3.246E-08,0,0.05,-0.1
0.09,3.8317E-09,3.944E-07,0,0.05,-0.1
0.1,2.4081E-09,-4.1954E-07,0,0.05,-0.1
0.11,6.1697E-09,4.1952E-07,0,0.05,-0.1
0.12,5.6995E-09,-4.8314E-07,0,0.05,-0.1
0.13,1.06021E-08,5.834E-07,0,0.05,-0.1
0.14,1.4517E-08,-4.2314E-07,0,0.05,-0.1
0.15,1.62496E-08,-5.3544E-07,0,0.05,-0.1
0.16,2.49294E-08,2.902E-07,0,0.05,-0.1
0.17,3.34368E-08,-9.362E-08,0,0.05,-0.1
0.18,4.4449E-08,1.166E-08,0,0.05,-0.1
0.19,5.88758E-08,1.898E-08,0,0.05,-0.1
0.2,7.9776E-08,2.03E-08,0,0.05,-0.1
0.21,1.053298E-07,2.024E-08,0,0.05,-0.1
0.22,1.4076E-07,4.0158E-07,0,0.05,-0.1
0.23,1.7652E-07,-5.5802E-07,0,0.05,-0.1
0.24,2.4158E-07,5.666E-08,0,0.05,-0.1
0.25,3.1288E-07,-4.458E-08,0,0.05,-0.1
0.26,4.0644E-07,3.574E-08,0,0.05,-0.1
0.27,5.2208E-07,1.813E-07,0,0.05,-0.1
0.28,6.7594E-07,5.2832E-07,0,0.05,-0.1
0.29,8.7192E-07,5.3924E-07,0,0.05,-0.1
0.3,1.1149E-06,5.9606E-07,0,0.05,-0.1
0.31,1.4226E-06,-1.772E-08,0,0.05,-0.1
0.32,1.7956E-06,-1.3448E-07,0,0.05,-0.1
0.33,2.2853E-06,2.7864E-07,0,0.05,-0.1
0.34,2.8391E-06,-4.6838E-07,0,0.05,-0.1
0.35,3.569E-06,6.0416E-07,0,0.05,-0.1
0.36,4.4024E-06,-1.798E-08,0,0.05,-0.1
0.37,5.4467E-06,-3.1558E-07,0,0.05,-0.1
0.38,6.6353E-06,4.1392E-07,0,0.05,-0.1
0.39,8.1141E-06,-5.6016E-07,0,0.05,-0.1
0.4,9.9432E-06,5.9924E-07,0,0.05,-0.1
0.41,1.1902E-05,4.3406E-07,0,0.05,-0.1
0.42,1.4284E-05,-2.216E-08,0,0.05,-0.1
0.43,1.6896E-05,-4.0988E-07,0,0.05,-0.1
0.44,2.009E-05,5.7978E-07,0,0.05,-0.1
0.45,2.3514E-05,-1.886E-08,0,0.05,-0.1
0.46,2.721E-05,-3.403E-07,0,0.05,-0.1
0.47,3.1512E-05,5.457E-07,0,0.05,-0.1
0.48,3.6148E-05,3.5246E-07,0,0.05,-0.1
0.49,4.1124E-05,-1.125E-07,0,0.05,-0.1
0.5,4.646E-05,3.118E-07,0,0.05,-0.1
0.51,5.215E-05,-4.0906E-07,0,0.05,-0.1
0.52,5.8434E-05,5.8086E-07,0,0.05,-0.1
0.53,6.4876E-05,6.0064E-07,0,0.05,-0.1
0.54,7.167E-05,-1.0376E-07,0,0.05,-0.1
0.55,7.8798E-05,3.6658E-07,0,0.05,-0.1
0.56,8.5994E-05,-4.8604E-07,0,0.05,-0.1
0.57,9.3794E-05,6.0274E-07,0,0.05,-0.1
0.58,0.000101716,-1.0318E-07,0,0.05,-0.1
0.59,0.000109706,3.0744E-07,0,0.05,-0.1
0.6,0.0001182,-4.993E-07,0,0.05,-0.1
0.61,0.00012664,-8.106E-08,0,0.05,-0.1
0.62,0.00013518,2.8768E-07,0,0.05,-0.1
0.63,0.00014388,-4.3692E-07,0,0.05,-0.1
0.64,0.0001524,-5.472E-07,0,0.05,-0.1
0.65,0.000162,3.522E-08,0,0.05,-0.1
0.66,0.00017092,5.828E-07,0,0.05,-0.1
0.67,0.0001803,-1.86E-08,0,0.05,-0.1
0.68,0.00018944,-3.1758E-07,0,0.05,-0.1
0.69,0.00019896,4.8958E-07,0,0.05,-0.1
0.7,0.0002084,2.236E-07,0,0.05,-0.1
0.71,0.00021776,-1.5116E-07,0,0.05,-0.1
0.72,0.00022734,2.4746E-07,0,0.05,-0.1
0.73,0.00023662,-5.0242E-07,0,0.05,-0.1
0.74,0.00024598,5.9628E-07,0,0.05,-0.1
0.75,0.00025572,-3.188E-08,0,0.05,-0.1
0.76,0.00026506,-2.9816E-07,0,0.05,-0.1
0.77,0.00027486,4.5672E-07,0,0.05,-0.1
0.78,0.00028452,4.4976E-07,0,0.05,-0.1
0.79,0.00029398,-1.1742E-07,0,0.05,-0.1
0.8,0.00030348,3.1436E-07,0,0.05,-0.1
0.81,0.00031294,-5.0456E-07,0,0.05,-0.1
0.82,0.00032256,-4.1852E-07,0,0.05,-0.1
0.83,0.00033206,9.78E-08,0,0.05,-0.1
0.84,0.00034152,-3.2276E-07,0,0.05,-0.1
0.85,0.00035112,4.937E-07,0,0.05,-0.1
0.86,0.00036044,-1.204E-08,0,0.05,-0.1
0.87,0.00036976,-1.0074E-07,0,0.05,-0.1
0.88,0.00037922,2.7908E-07,0,0.05,-0.1
0.89,0.00038848,-4.851E-07,0,0.05,-0.1
0.9,0.0003976,-5.5328E-07,0,0.05,-0.1
0.91,0.0004077,5.374E-08,0,0.05,-0.1
0.92,0.00041608,-3.854E-08,0,0.05,-0.1
0.93,0.00042556,3.712E-08,0,0.05,-0.1
0.94,0.0004347,7E-09,0,0.05,-0.1
0.95,0.00044378,-2.9396E-07,0,0.05,-0.1
0.96,0.00045288,3.23E-08,0,0.05,-0.1
0.97,0.00046142,3.7468E-07,0,0.05,-0.1
0.98,0.00047048,-5.4754E-07,0,0.05,-0.1
0.99,0.00047922,2.24E-08,0,0.05,-0.1
1,0.0004886,2.3214E-07,0,0.05,-0.1
1.01,0.00049688,-4.897E-07,0,0.05,-0.1
1.02,0.0005057,-4.0238E-07,0,0.05,-0.1
1.03,0.00051448,9.586E-08,0,0.05,-0.1
1.04,0.00052302,-3.5508E-07,0,0.05,-0.1
1.05,0.0005318,5.94E-07,0,0.05,-0.1
1.06,0.00054016,4.967E-07,0,0.05,-0.1
1.07,0.00054864,-9.76E-08,0,0.05,-0.1
1.08,0.0005569,3.2896E-07,0,0.05,-0.1
1.09,0.00056536,-3.4754E-07,0,0.05,-0.1
1.1,0.00057372,5.013E-07,0,0.05,-0.1
1.11,0.00058206,2.6888E-07,0,0.05,-0.1
1.12,0.0005901,-1.3676E-07,0,0.05,-0.1
1.13,0.00059802,3.4636E-07,0,0.05,-0.1
1.14,0.00060598,-5.4218E-07,0,0.05,-0.1
1.15,0.0006136,2.284E-08,0,0.05,-0.1
1.16,0.00062172,1.2384E-07,0,0.05,-0.1
1.17,0.00063002,-3.8914E-07,0,0.05,-0.1
1.18,0.0006378,5.8194E-07,0,0.05,-0.1
1.19,0.00064548,6.0954E-07,0,0.05,-0.1
1.2,0.00065298,-8.606E-08,0,0.05,-0.1
1.21,0.00066112,2.5874E-07,0,0.05,-0.1
1.22,0.0006683,-4.7648E-07,0,0.05,-0.1
1.23,0.0006757,-3.5238E-07,0,0.05,-0.1
1.24,0.00068282,1.2318E-07,0,0.05,-0.1
1.25,0.00069078,-4.1292E-07,0,0.05,-0.1
1.26,0.00069798,6.0362E-07,0,0.05,-0.1
1.27,0.00070504,-1.726E-08,0,0.05,-0.1
1.28,0.00071208,-3.1622E-07,0,0.05,-0.1
1.29,0.0007193,4.8108E-07,0,0.05,-0.1
1.3,0.0007268,3.7916E-07,0,0.05,-0.1
1.31,0.00073358,-1.3762E-07,0,0.05,-0.1
1.32,0.00073998,3.8992E-07,0,0.05,-0.1
1.33,0.00074708,-5.493E-07,0,0.05,-0.1
1.34,0.00075386,-4.9436E-07,0,0.05,-0.1
1.35,0.00076086,9.99E-08,0,0.05,-0.1
1.36,0.00076702,-3.7912E-07,0,0.05,-0.1
1.37,0.00077408,4.8606E-07,0,0.05,-0.1
1.38,0.00078044,-5.5772E-07,0,0.05,-0.1
1.39,0.00078682,2.288E-08,0,0.05,-0.1
1.4,0.00079376,2.2284E-07,0,0.05,-0.1
1.41,0.00079978,-4.3528E-07,0,0.05,-0.1
1.42,0.00080568,6.03E-07,0,0.05,-0.1
1.43,0.0008123,-1.766E-08,0,0.05,-0.1
1.44,0.0008186,-3.1332E-07,0,0.05,-0.1
1.45,0.00082476,4.8062E-07,0,0.05,-0.1
1.46,0.00083114,3.1604E-07,0,0.05,-0.1
1.47,0.000837,-1.2816E-07,0,0.05,-0.1
1.48,0.00084282,3.3638E-07,0,0.05,-0.1
1.49,0.00084888,-5.3768E-07,0,0.05,-0.1
1.5,0.00085446,-5.1582E-07,0,0.05,-0.1
1.51,0.00086052,8.162E-08,0,0.05,-0.1
1.52,0.00086568,-2.822E-07,0,0.05,-0.1
1.53,0.00087176,4.4818E-07,0,0.05,-0.1
1.54,0.0008774,4.2076E-07,0,0.05,-0.1
1.55,0.0008828,-9.514E-08,0,0.05,-0.1
1.56,0.00088884,2.6332E-07,0,0.05,-0.1
1.57,0.00089392,-4.9228E-07,0,0.05,-0.1
1.58,0.00089864,-5.076E-08,0,0.05,-0.1
1.59,0.00090394,1.5036E-07,0,0.05,-0.1
1.6,0.00091012,-4.2342E-07,0,0.05,-0.1
1.61,0.00091476,-2.9232E-07,0,0.05,-0.1
1.62,0.00092028,1.0326E-07,0,0.05,-0.1
1.63,0.00092546,-3.486E-07,0,0.05,-0.1
1.64,0.00093028,5.5498E-07,0,0.05,-0.1
1.65,0.00093532,2.6608E-07,0,0.05,-0.1
1.66,0.00094038,-1.1038E-07,0,0.05,-0.1
1.67,0.00094504,3.5376E-07,0,0.05,-0.1
1.68,0.00095026,-5.4648E-07,0,0.05,-0.1
1.69,0.00095404,-1.598E-08,0,0.05,-0.1
1.7,0.00095958,1.0414E-07,0,0.05,-0.1
1.71,0.0009648,-4.1062E-07,0,0.05,-0.1
1.72,0.00096898,5.8984E-07,0,0.05,-0.1
1.73,0.00097424,-1.924E-08,0,0.05,-0.1
1.74,0.00097784,-9.216E-08,0,0.05,-0.1
1.75,0.00098276,2.5264E-07,0,0.05,-0.1
1.76,0.00098672,-4.574E-07,0,0.05,-0.1
1.77,0.0009911,-5.1842E-07,0,0.05,-0.1
1.78,0.0009955,8.216E-08,0,0.05,-0.1
1.79,0.00099914,-2.8966E-07,0,0.05,-0.1
1.8,0.00100372,4.3694E-07,0,0.05,-0.1
0,-7.905E-10,-3.948E-08,0,0.05,-0.2
0.01,1.375E-09,-6.046E-08,0,0.05,-0.2
0.02,-1.0377E-09,-4.8704E-07,0,0.05,-0.2
0.03,1.4923E-09,4.8928E-07,0,0.05,-0.2
0.04,1.5938E-09,-5.2528E-07,0,0.05,-0.2
0.05,1.6709E-09,-5.6114E-07,0,0.05,-0.2
0.06,1.8142E-09,-1.2288E-07,0,0.05,-0.2
0.07,2.0234E-09,-1.4952E-07,0,0.05,-0.2
0.08,2.3072E-09,-1.7266E-07,0,0.05,-0.2
0.09,2.7158E-09,-2.189E-07,0,0.05,-0.2
0.1,1.6255E-09,-2.5254E-07,0,0.05,-0.2
0.11,1.9921E-09,4.012E-08,0,0.05,-0.2
0.12,4.6086E-09,5.852E-08,0,0.05,-0.2
0.13,6.3921E-09,-7.452E-08,0,0.05,-0.2
0.14,7.7096E-09,5.426E-08,0,0.05,-0.2
0.15,1.2052E-08,-5.1598E-07,0,0.05,-0.2
0.16,1.3381E-08,-4.8372E-07,0,0.05,-0.2
0.17,2.01878E-08,1.5188E-07,0,0.05,-0.2
0.18,2.82884E-08,-5.4238E-07,0,0.05,-0.2
0.19,3.57876E-08,-4.905E-07,0,0.05,-0.2
0.2,4.96578E-08,9.208E-08,0,0.05,-0.2
0.21,6.802E-08,-5.4516E-07,0,0.05,-0.2
0.22,8.69866E-08,-5.3438E-07,0,0.05,-0.2
0.23,1.203E-07,5.948E-08,0,0.05,-0.2
0.24,1.5424E-07,-5.576E-08,0,0.05,-0.2
0.25,2.0474E-07,3.674E-08,0,0.05,-0.2
0.26,2.6878E-07,-3.662E-08,0,0.05,-0.2
0.27,3.561E-07,6.596E-08,0,0.05,-0.2
0.28,4.5438E-07,-2.9228E-07,0,0.05,-0.2
0.29,5.8644E-07,4.9644E-07,0,0.05,-0.2
0.3,7.4492E-07,2.4088E-07,0,0.05,-0.2
0.31,9.6056E-07,6.0742E-07,0,0.05,-0.2
0.32,1.2208E-06,-9.836E-08,0,0.05,-0.2
0.33,1.5503E-06,2.7764E-07,0,0.05,-0.2
0.34,1.9582E-06,-1.3116E-07,0,0.05,-0.2
0.35,2.4535E-06,2.856E-07,0,0.05,-0.2
0.36,3.0806E-06,-5.0036E-07,0,0.05,-0.2
0.37,3.8476E-06,5.2934E-07,0,0.05,-0.2
0.38,4.7866E-06,4.7494E-07,0,0.05,-0.2
0.39,5.8264E-06,3.9554E-07,0,0.05,-0.2
0.4,7.1779E-06,2.8258E-07,0,0.05,-0.2
0.41,8.7406E-06,-1.0262E-07,0,0.05,-0.2
0.42,1.05705E-05,2.2318E-07,0,0.05,-0.2
0.43,1.2688E-05,-1.0214E-07,0,0.05,-0.2
0.44,1.5192E-05,2.3998E-07,0,0.05,-0.2
0.45,1.7892E-05,-4.3656E-07,0,0.05,-0.2
0.46,2.1096E-05,6.0358E-07,0,0.05,-0.2
0.47,2.4704E-05,-2.214E-08,0,0.05,-0.2
0.48,2.8562E-05,-3.937E-07,0,0.05,-0.2
0.49,3.2992E-05,5.9126E-07,0,0.05,-0.2
0.5,3.7816E-05,5.8996E-07,0,0.05,-0.2
0.51,4.286E-05,-1.2442E-07,0,0.05,-0.2
0.52,4.8376E-05,3.993E-07,0,0.05,-0.2
0.53,5.4306E-05,-5.0944E-07,0,0.05,-0.2
0.54,6.0622E-05,5.924E-07,0,0.05,-0.2
0.55,6.7118E-05,-9.28E-08,0,0.05,-0.2
0.56,7.4008E-05,2.9222E-07,0,0.05,-0.2
0.57,8.1064E-05,-4.5264E-07,0,0.05,-0.2
0.58,8.8746E-05,5.6038E-07,0,0.05,-0.2
0.59,9.6414E-05,-8.644E-08,0,0.05,-0.2
0.6,0.000104454,2.304E-07,0,0.05,-0.2
0.61,0.000112486,-4.4426E-07,0,0.05,-0.2
0.62,0.000121,6.0756E-07,0,0.05,-0.2
0.63,0.00012952,1.2362E-07,0,0.05,-0.2
0.64,0.00013824,-3.9138E-07,0,0.05,-0.2
0.65,0.00014718,6.0292E-07,0,0.05,-0.2
0.66,0.000156,-1.876E-08,0,0.05,-0.2
0.67,0.0001649,-2.8614E-07,0,0.05,-0.2
0.68,0.00017422,4.7542E-07,0,0.05,-0.2
0.69,0.00018342,5.1034E-07,0,0.05,-0.2
0.7,0.00019264,-9.766E-08,0,0.05,-0.2
0.71,0.00020208,2.7334E-07,0,0.05,-0.2
0.72,0.00021126,-4.9274E-07,0,0.05,-0.2
0.73,0.00022062,-7.24E-09,0,0.05,-0.2
0.74,0.00023018,1.6144E-07,0,0.05,-0.2
0.75,0.0002397,-4.2726E-07,0,0.05,-0.2
0.76,0.00024914,-5.1066E-07,0,0.05,-0.2
0.77,0.00025884,8.218E-08,0,0.05,-0.2
0.78,0.00026842,-2.0114E-07,0,0.05,-0.2
0.79,0.00027786,4.0192E-07,0,0.05,-0.2
0.8,0.00028732,-5.6124E-07,0,0.05,-0.2
0.81,0.0002969,2.028E-08,0,0.05,-0.2
0.82,0.0003067,2.631E-07,0,0.05,-0.2
0.83,0.00031602,-4.8688E-07,0,0.05,-0.2
0.84,0.00032564,-5.1252E-07,0,0.05,-0.2
0.85,0.00033502,9.478E-08,0,0.05,-0.2
0.86,0.00034424,-3.059E-07,0,0.05,-0.2
0.87,0.00035384,4.6698E-07,0,0.05,-0.2
0.88,0.0003633,4.1886E-07,0,0.05,-0.2
0.89,0.00037262,-1.1162E-07,0,0.05,-0.2
0.9,0.00038192,3.0804E-07,0,0.05,-0.2
0.91,0.00039112,-5.026E-07,0,0.05,-0.2
0.92,0.00040018,1.068E-08,0,0.05,-0.2
0.93,0.00040948,1.4922E-07,0,0.05,-0.2
0.94,0.000419,-4.106E-07,0,0.05,-0.2
0.95,0.00042798,5.8582E-07,0,0.05,-0.2
0.96,0.0004371,-2.006E-08,0,0.05,-0.2
0.97,0.0004458,-2.6498E-07,0,0.05,-0.2
0.98,0.00045504,4.2206E-07,0,0.05,-0.2
0.99,0.00046432,-5.2636E-07,0,0.05,-0.2
1,0.00047278,1.762E-08,0,0.05,-0.2
1.01,0.0004818,2.7138E-07,0,0.05,-0.2
1.02,0.00049048,-4.7634E-07,0,0.05,-0.2
1.03,0.000499,-1.9222E-07,0,0.05,-0.2
1.04,0.0005079,1.076E-07,0,0.05,-0.2
1.05,0.0005165,-3.6138E-07,0,0.05,-0.2
1.06,0.0005251,5.457E-07,0,0.05,-0.2
1.07,0.00053394,-2.036E-08,0,0.05,-0.2
1.08,0.0005422,-2.6968E-07,0,0.05,-0.2
1.09,0.00055018,3.9608E-07,0,0.05,-0.2
1.1,0.00055872,-5.599E-07,0,0.05,-0.2
1.11,0.00056684,2.11E-08,0,0.05,-0.2
1.12,0.00057556,2.3296E-07,0,0.05,-0.2
1.13,0.00058352,-4.4606E-07,0,0.05,-0.2
1.14,0.00059092,6.1244E-07,0,0.05,-0.2
1.15,0.00059976,-2.056E-08,0,0.05,-0.2
1.16,0.00060748,-3.4624E-07,0,0.05,-0.2
1.17,0.00061558,5.5414E-07,0,0.05,-0.2
1.18,0.00062344,5.7518E-07,0,0.05,-0.2
1.19,0.00063096,-7.486E-08,0,0.05,-0.2
