Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:17:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.374E-08,0.6,0,-0.4,1.53542857142857E-09
0.01,1.8228E-05,0.6,0,-0.4,5.208E-07
0.02,3.4951E-05,0.6,0,-0.4,9.986E-07
0.03,4.9859E-05,0.6,0,-0.4,1.42454285714286E-06
0.04,6.3228E-05,0.6,0,-0.4,1.80651428571429E-06
0.05,7.5064E-05,0.6,0,-0.4,2.14468571428571E-06
0.06,8.5646E-05,0.6,0,-0.4,2.44702857142857E-06
0.07,9.4867E-05,0.6,0,-0.4,2.71048571428571E-06
0.08,0.000102885,0.6,0,-0.4,2.93957142857143E-06
0.09,0.000109794,0.6,0,-0.4,3.13697142857143E-06
0.1,0.00011593,0.6,0,-0.4,3.31228571428571E-06
0.11,0.00012096,0.6,0,-0.4,3.456E-06
0.12,0.00012532,0.6,0,-0.4,3.58057142857143E-06
0.13,0.00012899,0.6,0,-0.4,3.68542857142857E-06
0.14,0.00013202,0.6,0,-0.4,3.772E-06
0.15,0.00013459,0.6,0,-0.4,3.84542857142857E-06
0.16,0.00013677,0.6,0,-0.4,3.90771428571429E-06
0.17,0.0001387,0.6,0,-0.4,3.96285714285714E-06
0.18,0.00014025,0.6,0,-0.4,4.00714285714286E-06
0.19,0.00014159,0.6,0,-0.4,4.04542857142857E-06
0.2,0.00014269,0.6,0,-0.4,4.07685714285714E-06
0.21,0.00014369,0.6,0,-0.4,4.10542857142857E-06
0.22,0.00014464,0.6,0,-0.4,4.13257142857143E-06
0.23,0.00014542,0.6,0,-0.4,4.15485714285714E-06
0.24,0.00014614,0.6,0,-0.4,4.17542857142857E-06
0.25,0.00014677,0.6,0,-0.4,4.19342857142857E-06
0.26,0.00014732,0.6,0,-0.4,4.20914285714286E-06
0.27,0.00014793,0.6,0,-0.4,4.22657142857143E-06
0.28,0.00014843,0.6,0,-0.4,4.24085714285714E-06
0.29,0.0001489,0.6,0,-0.4,4.25428571428571E-06
0.3,0.00014941,0.6,0,-0.4,4.26885714285714E-06
0.31,0.00014989,0.6,0,-0.4,4.28257142857143E-06
0.32,0.00015028,0.6,0,-0.4,4.29371428571429E-06
0.33,0.00015072,0.6,0,-0.4,4.30628571428571E-06
0.34,0.00015126,0.6,0,-0.4,4.32171428571428E-06
0.35,0.00015154,0.6,0,-0.4,4.32971428571429E-06
0.36,0.000152,0.6,0,-0.4,4.34285714285714E-06
0.37,0.00015232,0.6,0,-0.4,4.352E-06
0.38,0.00015267,0.6,0,-0.4,4.362E-06
0.39,0.00015303,0.6,0,-0.4,4.37228571428571E-06
