Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:25:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.02344E-07,0.6,0,-0.4,2.92411428571429E-09
0.01,1.9668E-05,0.6,0,-0.4,5.61942857142857E-07
0.02,3.7563E-05,0.6,0,-0.4,1.07322857142857E-06
0.03,5.3515E-05,0.6,0,-0.4,1.529E-06
0.04,6.8111E-05,0.6,0,-0.4,1.94602857142857E-06
0.05,8.0889E-05,0.6,0,-0.4,2.31111428571429E-06
0.06,9.2344E-05,0.6,0,-0.4,2.6384E-06
0.07,0.000102276,0.6,0,-0.4,2.92217142857143E-06
0.08,0.000111035,0.6,0,-0.4,3.17242857142857E-06
0.09,0.0001186,0.6,0,-0.4,3.38857142857143E-06
0.1,0.00012521,0.6,0,-0.4,3.57742857142857E-06
0.11,0.00013071,0.6,0,-0.4,3.73457142857143E-06
0.12,0.00013547,0.6,0,-0.4,3.87057142857143E-06
0.13,0.00013942,0.6,0,-0.4,3.98342857142857E-06
0.14,0.00014283,0.6,0,-0.4,4.08085714285714E-06
0.15,0.00014576,0.6,0,-0.4,4.16457142857143E-06
0.16,0.00014811,0.6,0,-0.4,4.23171428571428E-06
0.17,0.00015018,0.6,0,-0.4,4.29085714285714E-06
0.18,0.00015192,0.6,0,-0.4,4.34057142857143E-06
0.19,0.00015341,0.6,0,-0.4,4.38314285714286E-06
0.2,0.00015469,0.6,0,-0.4,4.41971428571428E-06
0.21,0.00015578,0.6,0,-0.4,4.45085714285714E-06
0.22,0.00015683,0.6,0,-0.4,4.48085714285714E-06
0.23,0.00015769,0.6,0,-0.4,4.50542857142857E-06
0.24,0.0001585,0.6,0,-0.4,4.52857142857143E-06
0.25,0.00015924,0.6,0,-0.4,4.54971428571429E-06
0.26,0.00015985,0.6,0,-0.4,4.56714285714286E-06
0.27,0.00016049,0.6,0,-0.4,4.58542857142857E-06
0.28,0.0001611,0.6,0,-0.4,4.60285714285714E-06
0.29,0.00016172,0.6,0,-0.4,4.62057142857143E-06
0.3,0.00016233,0.6,0,-0.4,4.638E-06
0.31,0.00016274,0.6,0,-0.4,4.64971428571428E-06
0.32,0.00016324,0.6,0,-0.4,4.664E-06
0.33,0.00016369,0.6,0,-0.4,4.67685714285714E-06
0.34,0.0001642,0.6,0,-0.4,4.69142857142857E-06
0.35,0.00016463,0.6,0,-0.4,4.70371428571428E-06
0.36,0.00016503,0.6,0,-0.4,4.71514285714286E-06
0.37,0.00016547,0.6,0,-0.4,4.72771428571428E-06
0.38,0.00016594,0.6,0,-0.4,4.74114285714286E-06
0.39,0.00016635,0.6,0,-0.4,4.75285714285714E-06
0.4,0.00016679,0.6,0,-0.4,4.76542857142857E-06
0.41,0.00016716,0.6,0,-0.4,4.776E-06
0.42,0.00016737,0.6,0,-0.4,4.782E-06
0.43,0.00016788,0.6,0,-0.4,4.79657142857143E-06
0.44,0.00016833,0.6,0,-0.4,4.80942857142857E-06
0.45,0.00016864,0.6,0,-0.4,4.81828571428571E-06
0.46,0.00016899,0.6,0,-0.4,4.82828571428571E-06
0.47,0.00016934,0.6,0,-0.4,4.83828571428571E-06
0.48,0.00016973,0.6,0,-0.4,4.84942857142857E-06
0.49,0.0001701,0.6,0,-0.4,4.86E-06
0.5,0.00017046,0.6,0,-0.4,4.87028571428571E-06
0.51,0.00017073,0.6,0,-0.4,4.878E-06
0.52,0.0001711,0.6,0,-0.4,4.88857142857143E-06
0.53,0.00017144,0.6,0,-0.4,4.89828571428571E-06
0.54,0.00017172,0.6,0,-0.4,4.90628571428571E-06
0.55,0.00017208,0.6,0,-0.4,4.91657142857143E-06
0.56,0.00017245,0.6,0,-0.4,4.92714285714286E-06
0.57,0.0001728,0.6,0,-0.4,4.93714285714286E-06
0.58,0.00017311,0.6,0,-0.4,4.946E-06
0.59,0.00017333,0.6,0,-0.4,4.95228571428571E-06
0.6,0.00017366,0.6,0,-0.4,4.96171428571429E-06
0.61,0.00017401,0.6,0,-0.4,4.97171428571429E-06
0.62,0.00017428,0.6,0,-0.4,4.97942857142857E-06
0.63,0.00017456,0.6,0,-0.4,4.98742857142857E-06
0.64,0.00017492,0.6,0,-0.4,4.99771428571428E-06
0.65,0.00017518,0.6,0,-0.4,5.00514285714286E-06
0.66,0.00017553,0.6,0,-0.4,5.01514285714286E-06
0.67,0.00017584,0.6,0,-0.4,5.024E-06
0.68,0.00017611,0.6,0,-0.4,5.03171428571429E-06
