Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:36:10
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.222E-07,0.6,0,-0.4,-2.63485714285714E-08
0.01,9.2962E-05,0.6,0,-0.4,2.65605714285714E-06
0.02,0.00018815,0.6,0,-0.4,5.37571428571429E-06
0.03,0.00027881,0.6,0,-0.4,7.966E-06
0.04,0.00036849,0.6,0,-0.4,1.05282857142857E-05
0.05,0.00045481,0.6,0,-0.4,1.29945714285714E-05
0.06,0.00053934,0.6,0,-0.4,1.54097142857143E-05
0.07,0.00062133,0.6,0,-0.4,1.77522857142857E-05
0.08,0.00070152,0.6,0,-0.4,2.00434285714286E-05
0.09,0.00077857,0.6,0,-0.4,2.22448571428571E-05
0.1,0.00085349,0.6,0,-0.4,2.43854285714286E-05
0.11,0.00092569,0.6,0,-0.4,2.64482857142857E-05
0.12,0.00099598,0.6,0,-0.4,2.84565714285714E-05
0.13,0.00106302,0.6,0,-0.4,3.0372E-05
0.14,0.00112748,0.6,0,-0.4,3.22137142857143E-05
0.15,0.0011897,0.6,0,-0.4,3.39914285714286E-05
0.16,0.0012491,0.6,0,-0.4,3.56885714285714E-05
0.17,0.0013066,0.6,0,-0.4,3.73314285714286E-05
0.18,0.0013608,0.6,0,-0.4,3.888E-05
0.19,0.0014128,0.6,0,-0.4,4.03657142857143E-05
0.2,0.0014621,0.6,0,-0.4,4.17742857142857E-05
0.21,0.0015091,0.6,0,-0.4,4.31171428571429E-05
0.22,0.0015532,0.6,0,-0.4,4.43771428571428E-05
0.23,0.0015949,0.6,0,-0.4,4.55685714285714E-05
0.24,0.0016339,0.6,0,-0.4,4.66828571428571E-05
0.25,0.0016714,0.6,0,-0.4,4.77542857142857E-05
0.26,0.0017059,0.6,0,-0.4,4.874E-05
0.27,0.0017387,0.6,0,-0.4,4.96771428571429E-05
0.28,0.0017684,0.6,0,-0.4,5.05257142857143E-05
0.29,0.0017966,0.6,0,-0.4,5.13314285714286E-05
0.3,0.001823,0.6,0,-0.4,5.20857142857143E-05
0.31,0.0018476,0.6,0,-0.4,5.27885714285714E-05
0.32,0.0018701,0.6,0,-0.4,5.34314285714286E-05
0.33,0.0018908,0.6,0,-0.4,5.40228571428571E-05
0.34,0.0019107,0.6,0,-0.4,5.45914285714286E-05
0.35,0.001929,0.6,0,-0.4,5.51142857142857E-05
0.36,0.0019457,0.6,0,-0.4,5.55914285714286E-05
0.37,0.0019617,0.6,0,-0.4,5.60485714285714E-05
0.38,0.0019763,0.6,0,-0.4,5.64657142857143E-05
0.39,0.0019902,0.6,0,-0.4,5.68628571428571E-05
0.4,0.0020034,0.6,0,-0.4,5.724E-05
0.41,0.0020155,0.6,0,-0.4,5.75857142857143E-05
0.42,0.0020273,0.6,0,-0.4,5.79228571428571E-05
0.43,0.0020381,0.6,0,-0.4,5.82314285714286E-05
0.44,0.0020481,0.6,0,-0.4,5.85171428571429E-05
0.45,0.0020588,0.6,0,-0.4,5.88228571428571E-05
0.46,0.0020683,0.6,0,-0.4,5.90942857142857E-05
0.47,0.0020775,0.6,0,-0.4,5.93571428571428E-05
0.48,0.0020863,0.6,0,-0.4,5.96085714285714E-05
0.49,0.0020954,0.6,0,-0.4,5.98685714285714E-05
0.5,0.0021038,0.6,0,-0.4,6.01085714285714E-05
0.51,0.0021118,0.6,0,-0.4,6.03371428571429E-05
0.52,0.00212,0.6,0,-0.4,6.05714285714286E-05
0.53,0.0021279,0.6,0,-0.4,6.07971428571428E-05
0.54,0.0021353,0.6,0,-0.4,6.10085714285714E-05
0.55,0.002143,0.6,0,-0.4,6.12285714285714E-05
0.56,0.0021505,0.6,0,-0.4,6.14428571428571E-05
0.57,0.0021576,0.6,0,-0.4,6.16457142857143E-05
0.58,0.0021647,0.6,0,-0.4,6.18485714285714E-05
0.59,0.0021715,0.6,0,-0.4,6.20428571428571E-05
0.6,0.0021783,0.6,0,-0.4,6.22371428571429E-05
0.61,0.0021854,0.6,0,-0.4,6.244E-05
0.62,0.0021923,0.6,0,-0.4,6.26371428571428E-05
0.63,0.0021988,0.6,0,-0.4,6.28228571428571E-05
0.64,0.0022049,0.6,0,-0.4,6.29971428571429E-05
0.65,0.0022117,0.6,0,-0.4,6.31914285714286E-05
0.66,0.0022181,0.6,0,-0.4,6.33742857142857E-05
0.67,0.0022242,0.6,0,-0.4,6.35485714285714E-05
0.68,0.0022302,0.6,0,-0.4,6.372E-05
0.69,0.0022364,0.6,0,-0.4,6.38971428571428E-05
0.7,0.0022425,0.6,0,-0.4,6.40714285714286E-05
0.71,0.0022487,0.6,0,-0.4,6.42485714285714E-05
0.72,0.0022544,0.6,0,-0.4,6.44114285714286E-05
0.73,0.0022603,0.6,0,-0.4,6.458E-05
0.74,0.002266,0.6,0,-0.4,6.47428571428572E-05
0.75,0.0022721,0.6,0,-0.4,6.49171428571429E-05
0.76,0.0022775,0.6,0,-0.4,6.50714285714286E-05
0.77,0.002283,0.6,0,-0.4,6.52285714285714E-05
0.78,0.0022886,0.6,0,-0.4,6.53885714285714E-05
0.79,0.0022943,0.6,0,-0.4,6.55514285714286E-05
0.8,0.0022998,0.6,0,-0.4,6.57085714285714E-05
0.81,0.0023051,0.6,0,-0.4,6.586E-05
0.82,0.0023108,0.6,0,-0.4,6.60228571428571E-05
0.83,0.0023162,0.6,0,-0.4,6.61771428571429E-05
0.84,0.0023214,0.6,0,-0.4,6.63257142857143E-05
0.85,0.0023267,0.6,0,-0.4,6.64771428571428E-05
0.86,0.002332,0.6,0,-0.4,6.66285714285714E-05
0.87,0.0023371,0.6,0,-0.4,6.67742857142857E-05
0.88,0.0023421,0.6,0,-0.4,6.69171428571428E-05
0.89,0.0023477,0.6,0,-0.4,6.70771428571428E-05
0.9,0.0023528,0.6,0,-0.4,6.72228571428571E-05
0.91,0.0023576,0.6,0,-0.4,6.736E-05
0.92,0.0023624,0.6,0,-0.4,6.74971428571429E-05
0.93,0.0023678,0.6,0,-0.4,6.76514285714286E-05
0.94,0.0023729,0.6,0,-0.4,6.77971428571428E-05
0.95,0.0023775,0.6,0,-0.4,6.79285714285714E-05
0.96,0.0023823,0.6,0,-0.4,6.80657142857143E-05
0.97,0.0023871,0.6,0,-0.4,6.82028571428571E-05
0.98,0.0023921,0.6,0,-0.4,6.83457142857143E-05
0.99,0.0023964,0.6,0,-0.4,6.84685714285714E-05
1,0.0024015,0.6,0,-0.4,6.86142857142857E-05
1.01,0.0024058,0.6,0,-0.4,6.87371428571429E-05
1.02,0.0024106,0.6,0,-0.4,6.88742857142857E-05
