Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,15:20:33
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.02,8.809E-05,3.354E-08,0,0.01,0
1.03,8.985E-05,3.939E-07,0,0.01,0
1.04,9.0316E-05,-2.83E-08,0,0.01,0
1.05,9.2186E-05,-4.014E-07,0,0.01,0
1.06,9.22E-05,-9.066E-08,0,0.01,0
1.07,9.4308E-05,3.2776E-07,0,0.01,0
1.08,9.5854E-05,-3.8842E-07,0,0.01,0
1.09,9.6312E-05,3.6798E-07,0,0.01,0
1.1,9.7646E-05,-1.3786E-07,0,0.01,0
1.11,9.8706E-05,2.792E-08,0,0.01,0
1.12,9.9692E-05,4.2E-08,0,0.01,0
1.13,0.000100554,-4.34E-08,0,0.01,0
1.14,0.000101664,1.268E-08,0,0.01,0
1.15,0.00010288,2.878E-08,0,0.01,0
1.16,0.00010346,-7.616E-08,0,0.01,0
1.17,0.00010466,3.6626E-07,0,0.01,0
1.18,0.00010622,-4.0594E-07,0,0.01,0
1.19,0.000106,3.4644E-07,0,0.01,0
1.2,0.00010756,-4.2456E-07,0,0.01,0
1.21,0.0001085,-3.969E-07,0,0.01,0
1.22,0.00010894,-1.08E-09,0,0.01,0
1.23,0.00011016,1.577E-07,0,0.01,0
1.24,0.00011138,-4.385E-07,0,0.01,0
1.25,0.00011168,3.154E-08,0,0.01,0
1.26,0.00011298,3.5104E-07,0,0.01,0
1.27,0.00011364,-4.7468E-07,0,0.01,0
1.28,0.00011392,3.1998E-07,0,0.01,0
1.29,0.0001158,-3.8886E-07,0,0.01,0
1.3,0.00011576,4.7512E-07,0,0.01,0
1.31,0.00011728,-1.3218E-07,0,0.01,0
1.32,0.000118,2.98E-09,0,0.01,0
1.33,0.00011862,4.516E-08,0,0.01,0
1.34,0.00011928,-4.368E-08,0,0.01,0
1.35,0.00012012,4.52E-09,0,0.01,0
1.36,0.0001209,-4.026E-08,0,0.01,0
1.37,0.0001217,4.786E-08,0,0.01,0
1.38,0.00012222,-4.412E-08,0,0.01,0
1.39,0.00012332,4.96E-08,0,0.01,0
1.4,0.00012362,-4.556E-08,0,0.01,0
1.41,0.00012454,4.852E-08,0,0.01,0
1.42,0.00012534,3.194E-08,0,0.01,0
1.43,0.00012626,4.664E-08,0,0.01,0
1.44,0.00012588,-4.128E-08,0,0.01,0
1.45,0.00012752,8.08E-09,0,0.01,0
1.46,0.00012778,1.4154E-07,0,0.01,0
1.47,0.00012938,-3.029E-07,0,0.01,0
1.48,0.00012904,4.9054E-07,0,0.01,0
1.49,0.00012982,-3.216E-08,0,0.01,0
1.5,0.00013064,-3.9516E-07,0,0.01,0
1.51,0.00013082,-4.6078E-07,0,0.01,0
1.52,0.00013178,7.988E-08,0,0.01,0
1.53,0.00013228,-4.0016E-07,0,0.01,0
1.54,0.00013276,5.4746E-07,0,0.01,0
1.55,0.00013408,-3.1302E-07,0,0.01,0
1.56,0.00013318,2.9712E-07,0,0.01,0
1.57,0.00013464,-1.2664E-07,0,0.01,0
1.58,0.00013502,7.656E-08,0,0.01,0
1.59,0.00013566,-3.3634E-07,0,0.01,0
1.6,0.00013574,-2.76E-08,0,0.01,0
1.61,0.00013634,1.6338E-07,0,0.01,0
1.62,0.00013736,-4.2658E-07,0,0.01,0
1.63,0.00013752,3.202E-08,0,0.01,0
1.64,0.00013804,3.4998E-07,0,0.01,0
1.65,0.00013882,5.3554E-07,0,0.01,0
1.66,0.000139,-1.1124E-07,0,0.01,0
1.67,0.00013956,3.925E-07,0,0.01,0
1.68,0.00014012,5.0438E-07,0,0.01,0
1.69,0.0001407,-1.578E-07,0,0.01,0
1.7,0.000141,4.111E-07,0,0.01,0
1.71,0.00014178,-2.746E-08,0,0.01,0
1.72,0.00014206,-3.429E-07,0,0.01,0
1.73,0.0001425,5.313E-07,0,0.01,0
1.74,0.0001436,-3.4082E-07,0,0.01,0
1.75,0.00014318,5.0276E-07,0,0.01,0
1.76,0.00014472,-2.9782E-07,0,0.01,0
1.77,0.00014396,1.7008E-07,0,0.01,0
1.78,0.00014448,-1.75E-08,0,0.01,0
1.79,0.00014514,-3.986E-08,0,0.01,0
1.8,0.00014558,4.828E-08,0,0.01,0
0,1.2086E-09,-1.9416E-07,0,0.01,-0.1
0.01,-1.1282E-09,-9.716E-08,0,0.01,-0.1
0.02,1.291E-09,9.312E-08,0,0.01,-0.1
0.03,-6.829E-10,-1.1974E-07,0,0.01,-0.1
0.04,-1.0858E-09,4.868E-08,0,0.01,-0.1
0.05,1.4312E-09,5.135E-07,0,0.01,-0.1
0.06,-9.746E-10,-4.2374E-07,0,0.01,-0.1
0.07,1.5638E-09,5.2374E-07,0,0.01,-0.1
0.08,-8.131E-10,-4.5508E-07,0,0.01,-0.1
0.09,1.6741E-09,5.0892E-07,0,0.01,-0.1
0.1,1.8315E-09,-4.4996E-07,0,0.01,-0.1
0.11,-1.72E-10,4.786E-08,0,0.01,-0.1
0.12,2.4148E-09,3.6672E-07,0,0.01,-0.1
0.13,2.4388E-09,-3.7102E-07,0,0.01,-0.1
0.14,9.647E-10,5.864E-08,0,0.01,-0.1
0.15,2.0714E-09,3.1172E-07,0,0.01,-0.1
0.16,5.36E-09,2.6694E-07,0,0.01,-0.1
0.17,4.7511E-09,-3.103E-07,0,0.01,-0.1
0.18,8.9429E-09,3.1314E-07,0,0.01,-0.1
0.19,9.7485E-09,-3.8682E-07,0,0.01,-0.1
0.2,1.34298E-08,-4.5216E-07,0,0.01,-0.1
0.21,1.88042E-08,2.6514E-07,0,0.01,-0.1
0.22,2.83838E-08,1.7328E-07,0,0.01,-0.1
0.23,3.5952E-08,9.712E-08,0,0.01,-0.1
0.24,5.02714E-08,8.332E-08,0,0.01,-0.1
0.25,6.7749E-08,5.454E-08,0,0.01,-0.1
0.26,9.03094E-08,4.728E-08,0,0.01,-0.1
0.27,1.2768E-07,-1.18E-07,0,0.01,-0.1
0.28,1.6242E-07,3.1212E-07,0,0.01,-0.1
0.29,2.113E-07,-4.5402E-07,0,0.01,-0.1
0.3,2.762E-07,3.9246E-07,0,0.01,-0.1
0.31,3.5992E-07,1.6386E-07,0,0.01,-0.1
0.32,4.918E-07,4.5752E-07,0,0.01,-0.1
0.33,6.3348E-07,5.2534E-07,0,0.01,-0.1
0.34,8.0708E-07,5.3206E-07,0,0.01,-0.1
0.35,1.0537E-06,8.624E-08,0,0.01,-0.1
0.36,1.2782E-06,-2.0472E-07,0,0.01,-0.1
0.37,1.5676E-06,3.6272E-07,0,0.01,-0.1
0.38,1.9033E-06,-4.535E-07,0,0.01,-0.1
0.39,2.362E-06,2.152E-07,0,0.01,-0.1
0.4,2.8451E-06,4.5986E-07,0,0.01,-0.1
0.41,3.4064E-06,-7.738E-08,0,0.01,-0.1
0.42,4.0216E-06,1.1882E-07,0,0.01,-0.1
0.43,4.6167E-06,-3.3098E-07,0,0.01,-0.1
0.44,5.3963E-06,3.7842E-07,0,0.01,-0.1
0.45,6.1934E-06,-4.3244E-07,0,0.01,-0.1
0.46,7.2527E-06,5.011E-07,0,0.01,-0.1
0.47,8.1697E-06,-7.628E-08,0,0.01,-0.1
0.48,9.228E-06,1.3234E-07,0,0.01,-0.1
0.49,1.02669E-05,-3.8618E-07,0,0.01,-0.1
0.5,1.14192E-05,3.9754E-07,0,0.01,-0.1
0.51,1.2668E-05,-3.8806E-07,0,0.01,-0.1
0.52,1.3962E-05,4.0016E-07,0,0.01,-0.1
0.53,1.5392E-05,2.5098E-07,0,0.01,-0.1
0.54,1.6708E-05,-1.776E-07,0,0.01,-0.1
0.55,1.801E-05,3.926E-07,0,0.01,-0.1
0.56,1.9528E-05,-4.8626E-07,0,0.01,-0.1
0.57,2.1036E-05,3.132E-08,0,0.01,-0.1
0.58,2.2566E-05,3.0904E-07,0,0.01,-0.1
0.59,2.4078E-05,-4.3452E-07,0,0.01,-0.1
0.6,2.56E-05,-1.6276E-07,0,0.01,-0.1
0.61,2.7266E-05,1.6328E-07,0,0.01,-0.1
0.62,2.876E-05,-3.974E-07,0,0.01,-0.1
0.63,3.0414E-05,5.4318E-07,0,0.01,-0.1
0.64,3.2008E-05,-3.016E-08,0,0.01,-0.1
0.65,3.3612E-05,-3.427E-07,0,0.01,-0.1
0.66,3.5208E-05,4.3866E-07,0,0.01,-0.1
0.67,3.6926E-05,3.136E-08,0,0.01,-0.1
0.68,3.835E-05,-2.5816E-07,0,0.01,-0.1
0.69,3.997E-05,3.8844E-07,0,0.01,-0.1
0.7,4.1758E-05,-4.2716E-07,0,0.01,-0.1
0.71,4.3272E-05,3.474E-08,0,0.01,-0.1
0.72,4.4716E-05,3.9742E-07,0,0.01,-0.1
0.73,4.638E-05,-4.7858E-07,0,0.01,-0.1
0.74,4.7878E-05,-4.994E-08,0,0.01,-0.1
0.75,4.9536E-05,2.63E-07,0,0.01,-0.1
0.76,5.097E-05,-4.5342E-07,0,0.01,-0.1
0.77,5.2556E-05,-4.445E-07,0,0.01,-0.1
0.78,5.4278E-05,6.042E-08,0,0.01,-0.1
0.79,5.546E-05,-5.468E-08,0,0.01,-0.1
0.8,5.7076E-05,-5.42E-09,0,0.01,-0.1
0.81,5.8376E-05,3.6854E-07,0,0.01,-0.1
0.82,6.0074E-05,-3.36E-08,0,0.01,-0.1
0.83,6.1446E-05,-3.3348E-07,0,0.01,-0.1
0.84,6.293E-05,4.1012E-07,0,0.01,-0.1
0.85,6.4536E-05,2.8472E-07,0,0.01,-0.1
0.86,6.5898E-05,-1.6612E-07,0,0.01,-0.1
0.87,6.7144E-05,4.0082E-07,0,0.01,-0.1
0.88,6.8646E-05,-4.8198E-07,0,0.01,-0.1
0.89,6.9794E-05,2.786E-08,0,0.01,-0.1
0.9,7.1396E-05,2.4932E-07,0,0.01,-0.1
0.91,7.2652E-05,-4.0754E-07,0,0.01,-0.1
0.92,7.3632E-05,-4.1474E-07,0,0.01,-0.1
0.93,7.5252E-05,1.1588E-07,0,0.01,-0.1
0.94,7.6666E-05,-3.4822E-07,0,0.01,-0.1
0.95,7.7846E-05,4.5202E-07,0,0.01,-0.1
0.96,7.886E-05,-2.718E-08,0,0.01,-0.1
0.97,8.0366E-05,-2.7816E-07,0,0.01,-0.1
0.98,8.1638E-05,4.03E-07,0,0.01,-0.1
0.99,8.2426E-05,5.4544E-07,0,0.01,-0.1
1,8.4142E-05,-1.1092E-07,0,0.01,-0.1
1.01,8.5338E-05,2.6938E-07,0,0.01,-0.1
1.02,8.655E-05,-4.193E-07,0,0.01,-0.1
1.03,8.6834E-05,-6.61E-08,0,0.01,-0.1
1.04,8.8784E-05,1.0418E-07,0,0.01,-0.1
1.05,9.0022E-05,-3.3412E-07,0,0.01,-0.1
1.06,9.1118E-05,4.5974E-07,0,0.01,-0.1
1.07,9.2378E-05,5.1992E-07,0,0.01,-0.1
1.08,9.3346E-05,-5.338E-08,0,0.01,-0.1
1.09,9.4372E-05,-3.1364E-07,0,0.01,-0.1
1.1,9.445E-05,-2.0826E-07,0,0.01,-0.1
1.11,9.6478E-05,1.3824E-07,0,0.01,-0.1
1.12,9.759E-05,-3.9658E-07,0,0.01,-0.1
1.13,9.8592E-05,4.826E-07,0,0.01,-0.1
1.14,9.8522E-05,-5.56E-09,0,0.01,-0.1
1.15,0.000100616,-1.9748E-07,0,0.01,-0.1
1.16,0.000101606,2.6048E-07,0,0.01,-0.1
1.17,0.000102614,-4.368E-07,0,0.01,-0.1
1.18,0.00010366,3.5666E-07,0,0.01,-0.1
1.19,0.0001048,-4.6076E-07,0,0.01,-0.1
1.2,0.00010524,2.094E-08,0,0.01,-0.1
1.21,0.00010626,1.6284E-07,0,0.01,-0.1
1.22,0.00010766,-3.962E-07,0,0.01,-0.1
1.23,0.00010842,5.0766E-07,0,0.01,-0.1
1.24,0.00010938,-3.056E-08,0,0.01,-0.1
1.25,0.00011026,-3.45E-07,0,0.01,-0.1
1.26,0.00011098,4.988E-07,0,0.01,-0.1
1.27,0.0001124,-4.0592E-07,0,0.01,-0.1
1.28,0.00011282,3.468E-08,0,0.01,-0.1
1.29,0.00011384,2.3426E-07,0,0.01,-0.1
1.3,0.0001144,-4.2308E-07,0,0.01,-0.1
1.31,0.00011528,-4.4964E-07,0,0.01,-0.1
1.32,0.00011656,6.748E-08,0,0.01,-0.1
1.33,0.0001166,-2.8418E-07,0,0.01,-0.1
1.34,0.00011748,4.1198E-07,0,0.01,-0.1
1.35,0.0001184,3.4786E-07,0,0.01,-0.1
1.36,0.00011916,-1.2238E-07,0,0.01,-0.1
1.37,0.00012008,2.9826E-07,0,0.01,-0.1
1.38,0.00012082,-4.3562E-07,0,0.01,-0.1
1.39,0.00012142,-4.5524E-07,0,0.01,-0.1
1.4,0.00012236,7.82E-08,0,0.01,-0.1
1.41,0.00012274,-2.5354E-07,0,0.01,-0.1
1.42,0.00012354,4.0832E-07,0,0.01,-0.1
1.43,0.0001242,5.2696E-07,0,0.01,-0.1
1.44,0.00012482,-1.0136E-07,0,0.01,-0.1
1.45,0.0001258,2.818E-07,0,0.01,-0.1
1.46,0.00012638,-4.6128E-07,0,0.01,-0.1
1.47,0.0001269,2.292E-08,0,0.01,-0.1
1.48,0.0001275,1.3056E-07,0,0.01,-0.1
1.49,0.0001279,-2.7444E-07,0,0.01,-0.1
1.5,0.00012886,4.0014E-07,0,0.01,-0.1
1.51,0.00013004,-3.9178E-07,0,0.01,-0.1
1.52,0.00013012,3.376E-08,0,0.01,-0.1
1.53,0.00013068,3.2354E-07,0,0.01,-0.1
1.54,0.00013136,-4.3246E-07,0,0.01,-0.1
1.55,0.00013144,-8.128E-08,0,0.01,-0.1
1.56,0.0001323,1.3712E-07,0,0.01,-0.1
1.57,0.00013334,-3.8832E-07,0,0.01,-0.1
1.58,0.00013372,4.9856E-07,0,0.01,-0.1
1.59,0.00013454,-2.852E-08,0,0.01,-0.1
1.6,0.00013484,-2.2586E-07,0,0.01,-0.1
1.61,0.00013522,3.9308E-07,0,0.01,-0.1
1.62,0.00013604,-4.5602E-07,0,0.01,-0.1
1.63,0.0001363,3.188E-08,0,0.01,-0.1
1.64,0.00013718,2.769E-07,0,0.01,-0.1
1.65,0.0001375,-4.2388E-07,0,0.01,-0.1
1.66,0.00013764,-1.332E-07,0,0.01,-0.1
1.67,0.00013842,1.309E-07,0,0.01,-0.1
1.68,0.00013914,-3.7288E-07,0,0.01,-0.1
1.69,0.00013932,4.8124E-07,0,0.01,-0.1
1.7,0.0001403,-2.528E-08,0,0.01,-0.1
1.71,0.0001405,-1.8914E-07,0,0.01,-0.1
1.72,0.00014066,3.9746E-07,0,0.01,-0.1
1.73,0.00014128,5.3956E-07,0,0.01,-0.1
1.74,0.0001414,-5.754E-08,0,0.01,-0.1
1.75,0.00014216,4.904E-08,0,0.01,-0.1
1.76,0.00014264,7.36E-08,0,0.01,-0.1
1.77,0.00014314,-3.598E-08,0,0.01,-0.1
1.78,0.00014332,-2.467E-07,0,0.01,-0.1
1.79,0.00014378,3.9246E-07,0,0.01,-0.1
1.8,0.00014454,-4.1132E-07,0,0.01,-0.1
0,-1.156E-09,2.8096E-07,0,0.01,-0.2
0.01,1.3075E-09,4.738E-07,0,0.01,-0.2
0.02,-1.2381E-09,-4.7992E-07,0,0.01,-0.2
0.03,1.3499E-09,5.3106E-07,0,0.01,-0.2
0.04,-1.1895E-09,-4.7134E-07,0,0.01,-0.2
0.05,1.3947E-09,5.3882E-07,0,0.01,-0.2
0.06,-1.1654E-09,-4.839E-07,0,0.01,-0.2
0.07,-9.799E-10,4.236E-08,0,0.01,-0.2
0.08,1.3684E-09,6.704E-08,0,0.01,-0.2
0.09,1.4684E-09,-8.256E-08,0,0.01,-0.2
0.1,-7.198E-10,3.45E-08,0,0.01,-0.2
0.11,1.6276E-09,3.6298E-07,0,0.01,-0.2
0.12,1.8346E-09,-3.9374E-07,0,0.01,-0.2
0.13,-1.55E-10,4.094E-08,0,0.01,-0.2
0.14,2.4229E-09,3.9696E-07,0,0.01,-0.2
0.15,2.8121E-09,-4.04E-07,0,0.01,-0.2
0.16,1.2141E-09,4.84E-08,0,0.01,-0.2
0.17,4.2441E-09,4.047E-07,0,0.01,-0.2
0.18,3.1922E-09,-3.927E-07,0,0.01,-0.2
0.19,7.0906E-09,4.0618E-07,0,0.01,-0.2
0.2,7.0781E-09,-4.4834E-07,0,0.01,-0.2
0.21,1.26566E-08,4.0172E-07,0,0.01,-0.2
0.22,1.61262E-08,-1.0756E-07,0,0.01,-0.2
0.23,1.94668E-08,-3.716E-08,0,0.01,-0.2
0.24,2.98382E-08,4.0342E-07,0,0.01,-0.2
0.25,4.0515E-08,-1.0848E-07,0,0.01,-0.2
0.26,5.03862E-08,-5.546E-08,0,0.01,-0.2
0.27,7.1826E-08,4.0618E-07,0,0.01,-0.2
0.28,9.78918E-08,-9.894E-08,0,0.01,-0.2
0.29,1.332E-07,5.4062E-07,0,0.01,-0.2
0.3,1.7334E-07,5.4174E-07,0,0.01,-0.2
0.31,2.276E-07,3.5774E-07,0,0.01,-0.2
0.32,2.992E-07,1.9576E-07,0,0.01,-0.2
0.33,3.766E-07,1.434E-07,0,0.01,-0.2
0.34,5.096E-07,4.5656E-07,0,0.01,-0.2
0.35,6.5688E-07,-4.5866E-07,0,0.01,-0.2
0.36,8.2716E-07,5.1078E-07,0,0.01,-0.2
0.37,1.0718E-06,3.8824E-07,0,0.01,-0.2
0.38,1.3636E-06,-4.5708E-07,0,0.01,-0.2
0.39,1.6982E-06,2.2896E-07,0,0.01,-0.2
0.4,2.069E-06,-1.3256E-07,0,0.01,-0.2
0.41,2.4853E-06,2.9132E-07,0,0.01,-0.2
0.42,2.9265E-06,-3.9186E-07,0,0.01,-0.2
0.43,3.5355E-06,5.2986E-07,0,0.01,-0.2
0.44,4.2317E-06,-1.504E-08,0,0.01,-0.2
0.45,4.8869E-06,-1.8866E-07,0,0.01,-0.2
0.46,5.639E-06,3.3536E-07,0,0.01,-0.2
0.47,6.4601E-06,-4.1766E-07,0,0.01,-0.2
0.48,7.4871E-06,5.3422E-07,0,0.01,-0.2
0.49,8.5175E-06,-2.824E-08,0,0.01,-0.2
0.5,9.5502E-06,-2.5122E-07,0,0.01,-0.2
0.51,1.05942E-05,3.8734E-07,0,0.01,-0.2
0.52,1.1918E-05,-1.2222E-07,0,0.01,-0.2
0.53,1.3104E-05,2.6044E-07,0,0.01,-0.2
0.54,1.435E-05,-4.1988E-07,0,0.01,-0.2
0.55,1.5746E-05,-8.686E-08,0,0.01,-0.2
0.56,1.7128E-05,1.8146E-07,0,0.01,-0.2
0.57,1.8516E-05,-3.9438E-07,0,0.01,-0.2
0.58,2.0004E-05,5.3482E-07,0,0.01,-0.2
0.59,2.1484E-05,-3.196E-08,0,0.01,-0.2
0.6,2.2944E-05,-3.7266E-07,0,0.01,-0.2
0.61,2.4574E-05,4.9066E-07,0,0.01,-0.2
0.62,2.6166E-05,-2.914E-08,0,0.01,-0.2
0.63,2.766E-05,-3.2734E-07,0,0.01,-0.2
0.64,2.9264E-05,4.2206E-07,0,0.01,-0.2
0.65,3.0958E-05,7.484E-08,0,0.01,-0.2
0.66,3.2516E-05,-2.156E-07,0,0.01,-0.2
0.67,3.3986E-05,3.9656E-07,0,0.01,-0.2
0.68,3.5764E-05,-4.6324E-07,0,0.01,-0.2
0.69,3.734E-05,3.268E-08,0,0.01,-0.2
0.7,3.8804E-05,3.5236E-07,0,0.01,-0.2
0.71,4.0456E-05,-4.757E-07,0,0.01,-0.2
0.72,4.1984E-05,-1.0444E-07,0,0.01,-0.2
0.73,4.372E-05,2.3914E-07,0,0.01,-0.2
0.74,4.5274E-05,-3.8992E-07,0,0.01,-0.2
0.75,4.6806E-05,4.8898E-07,0,0.01,-0.2
0.76,4.8386E-05,-2.878E-08,0,0.01,-0.2
0.77,4.9874E-05,-2.9564E-07,0,0.01,-0.2
0.78,5.1392E-05,3.9982E-07,0,0.01,-0.2
0.79,5.2968E-05,5.3368E-07,0,0.01,-0.2
0.8,5.4448E-05,-1.0854E-07,0,0.01,-0.2
0.81,5.6008E-05,2.4888E-07,0,0.01,-0.2
0.82,5.7466E-05,-4.1058E-07,0,0.01,-0.2
0.83,5.8862E-05,-2.98E-08,0,0.01,-0.2
0.84,6.0486E-05,1.052E-07,0,0.01,-0.2
0.85,6.1848E-05,-3.1914E-07,0,0.01,-0.2
0.86,6.32E-05,4.2138E-07,0,0.01,-0.2
0.87,6.4788E-05,8.208E-08,0,0.01,-0.2
0.88,6.608E-05,-2.2418E-07,0,0.01,-0.2
0.89,6.7536E-05,3.9938E-07,0,0.01,-0.2
0.9,6.8864E-05,-4.7414E-07,0,0.01,-0.2
0.91,7.0094E-05,3.152E-08,0,0.01,-0.2
0.92,7.1584E-05,3.0554E-07,0,0.01,-0.2
0.93,7.3018E-05,-4.2874E-07,0,0.01,-0.2
0.94,7.401E-05,1.792E-08,0,0.01,-0.2
0.95,7.5704E-05,2.2156E-07,0,0.01,-0.2
0.96,7.6888E-05,-3.958E-07,0,0.01,-0.2
0.97,7.7786E-05,4.9558E-07,0,0.01,-0.2
0.98,7.9218E-05,8.352E-08,0,0.01,-0.2
0.99,8.0678E-05,-1.8368E-07,0,0.01,-0.2
1,8.1778E-05,4.0874E-07,0,0.01,-0.2
1.01,8.3238E-05,-4.7472E-07,0,0.01,-0.2
1.02,8.369E-05,3.092E-08,0,0.01,-0.2
1.03,8.538E-05,3.4748E-07,0,0.01,-0.2
1.04,8.6748E-05,-4.4982E-07,0,0.01,-0.2
1.05,8.71E-05,2.702E-08,0,0.01,-0.2
1.06,8.906E-05,2.5538E-07,0,0.01,-0.2
1.07,9.0136E-05,-4.1464E-07,0,0.01,-0.2
1.08,9.005E-05,-1.4488E-07,0,0.01,-0.2
1.09,9.241E-05,1.8218E-07,0,0.01,-0.2
1.1,9.3498E-05,-3.9666E-07,0,0.01,-0.2
