Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,15:52:09
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.49,-6.6792E-06,-1.9525E-09,0,-0.05,0
-0.5,-7.7069E-06,2.5484E-09,0,-0.05,0
-0.51,-8.927E-06,5.759E-10,0,-0.05,0
-0.52,-1.02425E-05,-8.035E-10,0,-0.05,0
-0.53,-1.157E-05,2.5966E-09,0,-0.05,0
-0.54,-1.3076E-05,5.09E-10,0,-0.05,0
-0.55,-1.4684E-05,-1.6265E-09,0,-0.05,0
-0.56,-1.6316E-05,2.1273E-09,0,-0.05,0
-0.57,-1.8078E-05,-2.0088E-09,0,-0.05,0
-0.58,-1.9794E-05,2.6114E-09,0,-0.05,0
-0.59,-2.1694E-05,-1.9522E-09,0,-0.05,0
-0.6,-2.3566E-05,2.6108E-09,0,-0.05,0
-0.61,-2.553E-05,4.267E-10,0,-0.05,0
-0.62,-2.7612E-05,-1.3178E-09,0,-0.05,0
-0.63,-2.9606E-05,1.8148E-09,0,-0.05,0
-0.64,-3.1692E-05,-1.9537E-09,0,-0.05,0
-0.65,-3.3754E-05,2.5806E-09,0,-0.05,0
-0.66,-3.593E-05,8.113E-10,0,-0.05,0
-0.67,-3.812E-05,-1.211E-09,0,-0.05,0
-0.68,-4.0236E-05,1.8536E-09,0,-0.05,0
-0.69,-4.2466E-05,-2.0655E-09,0,-0.05,0
-0.7,-4.4528E-05,2.5943E-09,0,-0.05,0
-0.71,-4.682E-05,-1.9889E-09,0,-0.05,0
-0.72,-4.8902E-05,2.6313E-09,0,-0.05,0
-0.73,-5.1134E-05,7.434E-10,0,-0.05,0
-0.74,-5.3378E-05,-1.9798E-09,0,-0.05,0
-0.75,-5.5532E-05,2.1629E-09,0,-0.05,0
-0.76,-5.7762E-05,-2.0043E-09,0,-0.05,0
-0.77,-5.9842E-05,2.6439E-09,0,-0.05,0
-0.78,-6.1976E-05,1.44E-10,0,-0.05,0
-0.79,-6.4334E-05,-1.4068E-09,0,-0.05,0
-0.8,-6.6372E-05,1.901E-09,0,-0.05,0
-0.81,-6.8586E-05,-3.933E-09,0,-0.05,0
-0.82,-7.0702E-05,2.6431E-09,0,-0.05,0
-0.83,-7.2784E-05,4.991E-10,0,-0.05,0
-0.84,-7.5076E-05,-1.3259E-09,0,-0.05,0
-0.85,-7.71E-05,2.0643E-09,0,-0.05,0
-0.86,-7.9292E-05,-2.0817E-09,0,-0.05,0
-0.87,-8.1292E-05,2.5683E-09,0,-0.05,0
-0.88,-8.3494E-05,-2.1849E-09,0,-0.05,0
-0.89,-8.5482E-05,2.6662E-09,0,-0.05,0
-0.9,-8.7642E-05,-2.1441E-09,0,-0.05,0
-0.91,-8.9632E-05,2.6822E-09,0,-0.05,0
-0.92,-9.1742E-05,-1.9479E-09,0,-0.05,0
-0.93,-9.3666E-05,2.6102E-09,0,-0.05,0
-0.94,-9.5818E-05,-1.9466E-09,0,-0.05,0
-0.95,-9.7752E-05,2.5371E-09,0,-0.05,0
-0.96,-9.9766E-05,-1.9457E-09,0,-0.05,0
-0.97,-0.00010171,2.5238E-09,0,-0.05,0
-0.98,-0.0001037,6.192E-10,0,-0.05,0
-0.99,-0.000105736,-1.5269E-09,0,-0.05,0
-1,-0.000107638,1.9708E-09,0,-0.05,0
-1.01,-0.000109592,-1.9461E-09,0,-0.05,0
-1.02,-0.000111466,2.6299E-09,0,-0.05,0
-1.03,-0.000113484,-1.9567E-09,0,-0.05,0
-1.04,-0.0001153,-3.5789E-09,0,-0.05,0
-1.05,-0.00011702,2.5901E-09,0,-0.05,0
-1.06,-0.00011896,-2.2929E-09,0,-0.05,0
-1.07,-0.00012084,2.6548E-09,0,-0.05,0
-1.08,-0.00012266,-1.9541E-09,0,-0.05,0
-1.09,-0.00012454,2.6767E-09,0,-0.05,0
-1.1,-0.0001263,-1.9269E-09,0,-0.05,0
-1.11,-0.00012812,2.59E-09,0,-0.05,0
-1.12,-0.00013,-2.1226E-09,0,-0.05,0
-1.13,-0.0001318,2.5881E-09,0,-0.05,0
-1.14,-0.00013358,8.45E-10,0,-0.05,0
-1.15,-0.00013546,-1.1575E-09,0,-0.05,0
-1.16,-0.0001371,1.9681E-09,0,-0.05,0
-1.17,-0.00013886,-3.5701E-09,0,-0.05,0
-1.18,-0.00014054,2.6707E-09,0,-0.05,0
-1.19,-0.00014238,-2.2142E-09,0,-0.05,0
-1.2,-0.00014398,2.668E-09,0,-0.05,0
-1.21,-0.0001457,-2.0556E-09,0,-0.05,0
-1.22,-0.00014736,2.5655E-09,0,-0.05,0
-1.23,-0.00014888,8.659E-10,0,-0.05,0
-1.24,-0.00015084,-1.3355E-09,0,-0.05,0
-1.25,-0.00015226,2.133E-09,0,-0.05,0
-1.26,-0.00015408,-1.9456E-09,0,-0.05,0
-1.27,-0.00015566,2.6501E-09,0,-0.05,0
-1.28,-0.00015738,-1.9293E-09,0,-0.05,0
-1.29,-0.00015894,2.6547E-09,0,-0.05,0
-1.3,-0.00016046,7.238E-10,0,-0.05,0
-1.31,-0.00016218,-9.911E-10,0,-0.05,0
-1.32,-0.0001636,1.806E-09,0,-0.05,0
-1.33,-0.00016534,-1.9914E-09,0,-0.05,0
-1.34,-0.00016668,2.5982E-09,0,-0.05,0
-1.35,-0.00016836,-1.9432E-09,0,-0.05,0
-1.36,-0.00016988,2.6313E-09,0,-0.05,0
-1.37,-0.00017138,-1.9413E-09,0,-0.05,0
-1.38,-0.0001729,2.5992E-09,0,-0.05,0
-1.39,-0.0001744,5.079E-10,0,-0.05,0
-1.4,-0.00017598,-7.975E-10,0,-0.05,0
-1.41,-0.00017736,1.6228E-09,0,-0.05,0
-1.42,-0.00017892,-2.1884E-09,0,-0.05,0
-1.43,-0.0001803,2.676E-09,0,-0.05,0
-1.44,-0.00018158,5.126E-10,0,-0.05,0
-1.45,-0.00018326,-1.4359E-09,0,-0.05,0
-1.46,-0.00018464,1.7343E-09,0,-0.05,0
-1.47,-0.00018618,-1.9483E-09,0,-0.05,0
-1.48,-0.0001875,2.6392E-09,0,-0.05,0
-1.49,-0.00018874,6.04E-10,0,-0.05,0
-1.5,-0.00019028,-1.5498E-09,0,-0.05,0
-1.51,-0.0001916,2.3391E-09,0,-0.05,0
-1.52,-0.00019294,-1.9337E-09,0,-0.05,0
-1.53,-0.00019442,2.6788E-09,0,-0.05,0
-1.54,-0.00019556,5.304E-10,0,-0.05,0
-1.55,-0.00019714,-1.1465E-09,0,-0.05,0
-1.56,-0.0001984,1.3127E-09,0,-0.05,0
-1.57,-0.00019986,-2.0375E-09,0,-0.05,0
-1.58,-0.00020108,2.6284E-09,0,-0.05,0
-1.59,-0.00020238,7.683E-10,0,-0.05,0
-1.6,-0.00020364,-1.7682E-09,0,-0.05,0
-1.61,-0.000205,2.4467E-09,0,-0.05,0
-1.62,-0.00020622,-1.9472E-09,0,-0.05,0
-1.63,-0.00020754,2.6815E-09,0,-0.05,0
-1.64,-0.00020884,-1.9312E-09,0,-0.05,0
-1.65,-0.00021006,2.6306E-09,0,-0.05,0
-1.66,-0.00021126,-1.9303E-09,0,-0.05,0
-1.67,-0.00021256,2.6125E-09,0,-0.05,0
-1.68,-0.00021366,6.459E-10,0,-0.05,0
-1.69,-0.00021498,-1.5283E-09,0,-0.05,0
-1.7,-0.00021614,2.0105E-09,0,-0.05,0
-1.71,-0.00021742,-2.0604E-09,0,-0.05,0
-1.72,-0.00021862,2.6837E-09,0,-0.05,0
-1.73,-0.0002199,-1.9708E-09,0,-0.05,0
-1.74,-0.000221,2.663E-09,0,-0.05,0
-1.75,-0.00022194,4.608E-10,0,-0.05,0
-1.76,-0.00022332,-1.344E-09,0,-0.05,0
-1.77,-0.00022442,2.1088E-09,0,-0.05,0
-1.78,-0.00022572,-1.9579E-09,0,-0.05,0
-1.79,-0.0002267,2.6662E-09,0,-0.05,0
-1.8,-0.0002278,-1.9309E-09,0,-0.05,0
0,-1.8238E-09,4.436E-10,0,-0.05,0.1
-0.01,1.3626E-09,2.7228E-09,0,-0.05,0.1
-0.02,-1.262E-09,-1.8923E-09,0,-0.05,0.1
-0.03,1.3706E-09,2.7033E-09,0,-0.05,0.1
-0.04,-1.2776E-09,-1.8992E-09,0,-0.05,0.1
-0.05,1.3691E-09,2.6874E-09,0,-0.05,0.1
-0.06,-1.2954E-09,-1.9068E-09,0,-0.05,0.1
-0.07,1.4227E-09,2.5852E-09,0,-0.05,0.1
-0.08,-1.3533E-09,-2.4241E-09,0,-0.05,0.1
-0.09,1.1788E-09,2.659E-09,0,-0.05,0.1
-0.1,-1.3559E-09,-2.2061E-09,0,-0.05,0.1
-0.11,1.1268E-09,2.6884E-09,0,-0.05,0.1
-0.12,-1.5281E-09,-1.9372E-09,0,-0.05,0.1
-0.13,1.0168E-09,2.6958E-09,0,-0.05,0.1
-0.14,-1.5952E-09,-1.9023E-09,0,-0.05,0.1
-0.15,8.592E-10,2.7171E-09,0,-0.05,0.1
-0.16,-1.8682E-09,-1.915E-09,0,-0.05,0.1
-0.17,-2.5281E-09,2.6243E-09,0,-0.05,0.1
-0.18,-3.699E-10,-7.469E-10,0,-0.05,0.1
-0.19,-2.8105E-09,1.177E-09,0,-0.05,0.1
-0.2,-1.9803E-09,-1.0439E-09,0,-0.05,0.1
-0.21,-1.5828E-09,1.4251E-09,0,-0.05,0.1
-0.22,-4.6528E-09,-2.687E-09,0,-0.05,0.1
-0.23,-3.6643E-09,1.6296E-09,0,-0.05,0.1
-0.24,-7.8998E-09,-2.6799E-09,0,-0.05,0.1
-0.25,-7.4127E-09,2.576E-09,0,-0.05,0.1
-0.26,-1.17038E-08,-2.7312E-09,0,-0.05,0.1
-0.27,-1.72836E-08,1.2727E-09,0,-0.05,0.1
-0.28,-1.87766E-08,-6.621E-10,0,-0.05,0.1
-0.29,-2.89834E-08,-1.9167E-09,0,-0.05,0.1
-0.3,-3.90016E-08,1.5915E-09,0,-0.05,0.1
-0.31,-4.7886E-08,-1.1116E-09,0,-0.05,0.1
-0.32,-6.84696E-08,8.248E-10,0,-0.05,0.1
-0.33,-8.78724E-08,2.6934E-09,0,-0.05,0.1
-0.34,-1.174E-07,-1.9161E-09,0,-0.05,0.1
-0.35,-1.5334E-07,2.686E-09,0,-0.05,0.1
-0.36,-2.0726E-07,-1.9229E-09,0,-0.05,0.1
-0.37,-2.6402E-07,2.6704E-09,0,-0.05,0.1
-0.38,-3.51E-07,-1.9418E-09,0,-0.05,0.1
-0.39,-4.5102E-07,2.7007E-09,0,-0.05,0.1
-0.4,-5.7044E-07,-1.9119E-09,0,-0.05,0.1
-0.41,-7.3804E-07,2.6626E-09,0,-0.05,0.1
-0.42,-9.4506E-07,-1.9468E-09,0,-0.05,0.1
-0.43,-1.192E-06,-2.3983E-09,0,-0.05,0.1
-0.44,-1.497E-06,2.5842E-09,0,-0.05,0.1
-0.45,-1.8506E-06,-1.9519E-09,0,-0.05,0.1
-0.46,-2.2701E-06,2.6955E-09,0,-0.05,0.1
-0.47,-2.7944E-06,-1.9421E-09,0,-0.05,0.1
-0.48,-3.3653E-06,2.6981E-09,0,-0.05,0.1
-0.49,-4.0807E-06,-2.0452E-09,0,-0.05,0.1
-0.5,-4.8201E-06,2.6686E-09,0,-0.05,0.1
-0.51,-5.6966E-06,-1.9546E-09,0,-0.05,0.1
-0.52,-6.6824E-06,2.598E-09,0,-0.05,0.1
-0.53,-7.7436E-06,5.483E-10,0,-0.05,0.1
-0.54,-8.959E-06,-8.828E-10,0,-0.05,0.1
-0.55,-1.02626E-05,1.3133E-09,0,-0.05,0.1
-0.56,-1.1616E-05,1.5083E-09,0,-0.05,0.1
-0.57,-1.3116E-05,-1.9688E-09,0,-0.05,0.1
-0.58,-1.4642E-05,2.7051E-09,0,-0.05,0.1
-0.59,-1.6292E-05,-1.9147E-09,0,-0.05,0.1
-0.6,-1.7938E-05,2.5764E-09,0,-0.05,0.1
-0.61,-1.9766E-05,8.625E-10,0,-0.05,0.1
-0.62,-2.163E-05,-1.1688E-09,0,-0.05,0.1
-0.63,-2.3486E-05,2.0075E-09,0,-0.05,0.1
-0.64,-2.5392E-05,-1.9167E-09,0,-0.05,0.1
-0.65,-2.7342E-05,2.6034E-09,0,-0.05,0.1
-0.66,-2.9418E-05,8.203E-10,0,-0.05,0.1
-0.67,-3.1504E-05,-8.894E-10,0,-0.05,0.1
-0.68,-3.3518E-05,1.946E-09,0,-0.05,0.1
-0.69,-3.5628E-05,-1.9112E-09,0,-0.05,0.1
-0.7,-3.77E-05,2.5632E-09,0,-0.05,0.1
-0.71,-3.989E-05,-1.9246E-09,0,-0.05,0.1
-0.72,-4.1954E-05,2.7025E-09,0,-0.05,0.1
-0.73,-4.417E-05,-1.9233E-09,0,-0.05,0.1
-0.74,-4.6238E-05,2.7E-09,0,-0.05,0.1
-0.75,-4.8472E-05,-2.1751E-09,0,-0.05,0.1
-0.76,-5.0544E-05,2.6765E-09,0,-0.05,0.1
-0.77,-5.2726E-05,-1.9282E-09,0,-0.05,0.1
-0.78,-5.4836E-05,2.6341E-09,0,-0.05,0.1
-0.79,-5.7066E-05,-1.9866E-09,0,-0.05,0.1
-0.8,-5.9138E-05,2.6838E-09,0,-0.05,0.1
-0.81,-6.1348E-05,-1.9204E-09,0,-0.05,0.1
-0.82,-6.3424E-05,2.6898E-09,0,-0.05,0.1
-0.83,-6.5488E-05,3.77E-10,0,-0.05,0.1
-0.84,-6.7726E-05,-1.0674E-09,0,-0.05,0.1
-0.85,-6.98E-05,2.1771E-09,0,-0.05,0.1
-0.86,-7.1936E-05,-1.9186E-09,0,-0.05,0.1
-0.87,-7.398E-05,2.5748E-09,0,-0.05,0.1
-0.88,-7.608E-05,8.435E-10,0,-0.05,0.1
-0.89,-7.8142E-05,2.677E-09,0,-0.05,0.1
-0.9,-8.0198E-05,-1.9457E-09,0,-0.05,0.1
-0.91,-8.2254E-05,2.6797E-09,0,-0.05,0.1
-0.92,-8.44E-05,-2.0509E-09,0,-0.05,0.1
-0.93,-8.6352E-05,2.6974E-09,0,-0.05,0.1
-0.94,-8.834E-05,5.491E-10,0,-0.05,0.1
-0.95,-9.0418E-05,-1.154E-09,0,-0.05,0.1
-0.96,-9.2438E-05,2.2974E-09,0,-0.05,0.1
-0.97,-9.4412E-05,-1.917E-09,0,-0.05,0.1
-0.98,-9.633E-05,2.6486E-09,0,-0.05,0.1
-0.99,-9.8386E-05,-1.9278E-09,0,-0.05,0.1
-1,-0.000100278,2.6216E-09,0,-0.05,0.1
-1.01,-0.00010229,-1.9929E-09,0,-0.05,0.1
-1.02,-0.000104222,2.6685E-09,0,-0.05,0.1
-1.03,-0.00010615,-1.9423E-09,0,-0.05,0.1
-1.04,-0.00010797,2.6975E-09,0,-0.05,0.1
-1.05,-0.000109904,-1.9284E-09,0,-0.05,0.1
-1.06,-0.000111746,2.6716E-09,0,-0.05,0.1
-1.07,-0.000113674,-2.0098E-09,0,-0.05,0.1
-1.08,-0.0001153,-2.4446E-09,0,-0.05,0.1
-1.09,-0.00011722,2.691E-09,0,-0.05,0.1
-1.1,-0.00011898,6.15E-10,0,-0.05,0.1
-1.11,-0.00012094,-7.009E-10,0,-0.05,0.1
-1.12,-0.00012264,1.6794E-09,0,-0.05,0.1
-1.13,-0.00012448,-2.1239E-09,0,-0.05,0.1
-1.14,-0.00012626,2.6894E-09,0,-0.05,0.1
-1.15,-0.00012796,-1.9272E-09,0,-0.05,0.1
-1.16,-0.0001298,2.7013E-09,0,-0.05,0.1
-1.17,-0.00013156,-1.9421E-09,0,-0.05,0.1
-1.18,-0.00013322,2.607E-09,0,-0.05,0.1
-1.19,-0.00013498,-1.9508E-09,0,-0.05,0.1
-1.2,-0.00013676,2.6174E-09,0,-0.05,0.1
-1.21,-0.00013832,4.954E-10,0,-0.05,0.1
-1.22,-0.00014026,-8.606E-10,0,-0.05,0.1
-1.23,-0.00014178,1.6993E-09,0,-0.05,0.1
-1.24,-0.00014354,-1.9224E-09,0,-0.05,0.1
-1.25,-0.0001452,2.6663E-09,0,-0.05,0.1
-1.26,-0.00014686,-1.925E-09,0,-0.05,0.1
-1.27,-0.00014848,2.6644E-09,0,-0.05,0.1
-1.28,-0.0001501,-1.9321E-09,0,-0.05,0.1
-1.29,-0.00015172,2.6584E-09,0,-0.05,0.1
-1.3,-0.00015332,-1.931E-09,0,-0.05,0.1
-1.31,-0.00015494,2.6342E-09,0,-0.05,0.1
-1.32,-0.00015634,4.49E-10,0,-0.05,0.1
-1.33,-0.00015818,-9.521E-10,0,-0.05,0.1
-1.34,-0.00015964,2.0939E-09,0,-0.05,0.1
-1.35,-0.00016128,-1.9259E-09,0,-0.05,0.1
-1.36,-0.00016274,2.6287E-09,0,-0.05,0.1
-1.37,-0.00016428,7.834E-10,0,-0.05,0.1
-1.38,-0.00016578,-1.4382E-09,0,-0.05,0.1
-1.39,-0.00016736,2.4436E-09,0,-0.05,0.1
-1.4,-0.00016878,-1.9574E-09,0,-0.05,0.1
-1.41,-0.00017026,2.7002E-09,0,-0.05,0.1
-1.42,-0.00017172,-1.9376E-09,0,-0.05,0.1
-1.43,-0.00017318,2.5767E-09,0,-0.05,0.1
-1.44,-0.00017472,8.472E-10,0,-0.05,0.1
-1.45,-0.00017626,-9.172E-10,0,-0.05,0.1
-1.46,-0.00017756,2.136E-09,0,-0.05,0.1
-1.47,-0.000179,-1.9412E-09,0,-0.05,0.1
-1.48,-0.00018038,2.6855E-09,0,-0.05,0.1
-1.49,-0.00018186,-1.9204E-09,0,-0.05,0.1
-1.5,-0.00018318,2.6485E-09,0,-0.05,0.1
-1.51,-0.00018474,-1.9114E-09,0,-0.05,0.1
-1.52,-0.00018592,2.6397E-09,0,-0.05,0.1
-1.53,-0.0001873,-1.916E-09,0,-0.05,0.1
-1.54,-0.00018868,2.6514E-09,0,-0.05,0.1
-1.55,-0.00019006,-1.9556E-09,0,-0.05,0.1
-1.56,-0.00019136,2.6471E-09,0,-0.05,0.1
-1.57,-0.00019268,-1.9378E-09,0,-0.05,0.1
-1.58,-0.0001941,2.7032E-09,0,-0.05,0.1
-1.59,-0.0001955,-1.9182E-09,0,-0.05,0.1
-1.6,-0.0001967,2.6053E-09,0,-0.05,0.1
-1.61,-0.0001978,4.54E-10,0,-0.05,0.1
-1.62,-0.00019938,-9.851E-10,0,-0.05,0.1
-1.63,-0.00020058,2.0381E-09,0,-0.05,0.1
-1.64,-0.00020198,-1.9695E-09,0,-0.05,0.1
-1.65,-0.00020314,2.7039E-09,0,-0.05,0.1
-1.66,-0.00020456,-1.9859E-09,0,-0.05,0.1
-1.67,-0.00020564,2.6943E-09,0,-0.05,0.1
-1.68,-0.0002069,5.676E-10,0,-0.05,0.1
-1.69,-0.0002082,-6.521E-10,0,-0.05,0.1
-1.7,-0.00020932,1.7457E-09,0,-0.05,0.1
-1.71,-0.00021068,-1.9639E-09,0,-0.05,0.1
-1.72,-0.0002118,2.6966E-09,0,-0.05,0.1
-1.73,-0.00021288,6.104E-10,0,-0.05,0.1
-1.74,-0.00021428,-1.1054E-09,0,-0.05,0.1
-1.75,-0.00021532,2.159E-09,0,-0.05,0.1
-1.76,-0.00021636,-1.9806E-09,0,-0.05,0.1
-1.77,-0.00021764,2.7062E-09,0,-0.05,0.1
-1.78,-0.00021886,-1.9175E-09,0,-0.05,0.1
-1.79,-0.00022006,2.6883E-09,0,-0.05,0.1
-1.8,-0.0002211,-1.9255E-09,0,-0.05,0.1
0,-1.3156E-09,1.6153E-09,0,-0.05,0.2
-0.01,1.4639E-09,2.6116E-09,0,-0.05,0.2
-0.02,-1.284E-09,-1.9284E-09,0,-0.05,0.2
-0.03,1.4524E-09,2.6107E-09,0,-0.05,0.2
-0.04,-1.2889E-09,-1.9323E-09,0,-0.05,0.2
-0.05,1.4216E-09,2.6333E-09,0,-0.05,0.2
-0.06,-1.3012E-09,-1.9298E-09,0,-0.05,0.2
-0.07,1.3918E-09,2.6763E-09,0,-0.05,0.2
-0.08,-1.3541E-09,-1.9327E-09,0,-0.05,0.2
-0.09,1.4048E-09,2.6403E-09,0,-0.05,0.2
-0.1,-1.3225E-09,-1.9097E-09,0,-0.05,0.2
-0.11,1.2143E-09,2.6993E-09,0,-0.05,0.2
-0.12,-1.3407E-09,-1.9338E-09,0,-0.05,0.2
-0.13,1.1534E-09,2.6861E-09,0,-0.05,0.2
-0.14,-1.4246E-09,-1.9336E-09,0,-0.05,0.2
-0.15,1.1693E-09,2.7006E-09,0,-0.05,0.2
-0.16,-1.5057E-09,-1.9375E-09,0,-0.05,0.2
-0.17,1.1028E-09,2.6066E-09,0,-0.05,0.2
-0.18,-1.7041E-09,-1.9124E-09,0,-0.05,0.2
-0.19,8.746E-10,2.5211E-09,0,-0.05,0.2
-0.2,-2.0768E-09,-1.9056E-09,0,-0.05,0.2
-0.21,-2.8664E-09,2.6576E-09,0,-0.05,0.2
-0.22,-3.052E-10,-6.236E-10,0,-0.05,0.2
-0.23,-3.4435E-09,1.1443E-09,0,-0.05,0.2
-0.24,-1.4602E-09,2.6705E-09,0,-0.05,0.2
-0.25,-4.9746E-09,-1.9051E-09,0,-0.05,0.2
-0.26,-3.7047E-09,2.6882E-09,0,-0.05,0.2
-0.27,-7.9223E-09,-1.9836E-09,0,-0.05,0.2
-0.28,-7.4955E-09,2.6431E-09,0,-0.05,0.2
-0.29,-1.3392E-08,-1.4544E-09,0,-0.05,0.2
-0.3,-1.63522E-08,2.5257E-09,0,-0.05,0.2
-0.31,-2.09556E-08,-2.6061E-09,0,-0.05,0.2
-0.32,-3.1288E-08,1.0656E-09,0,-0.05,0.2
-0.33,-3.84744E-08,2.6967E-09,0,-0.05,0.2
-0.34,-5.3202E-08,-2.6389E-09,0,-0.05,0.2
-0.35,-7.1958E-08,1.3145E-09,0,-0.05,0.2
-0.36,-9.06508E-08,-7.811E-10,0,-0.05,0.2
-0.37,-1.2624E-07,1.0666E-09,0,-0.05,0.2
-0.38,-1.6526E-07,-3.2416E-09,0,-0.05,0.2
-0.39,-2.1912E-07,2.634E-09,0,-0.05,0.2
-0.4,-2.8534E-07,-2.1095E-09,0,-0.05,0.2
-0.41,-3.6046E-07,2.6772E-09,0,-0.05,0.2
-0.42,-4.7592E-07,-2.1111E-09,0,-0.05,0.2
-0.43,-6.0352E-07,2.6653E-09,0,-0.05,0.2
-0.44,-7.8946E-07,-2.0341E-09,0,-0.05,0.2
-0.45,-9.8362E-07,2.5796E-09,0,-0.05,0.2
-0.46,-1.2313E-06,2.6961E-09,0,-0.05,0.2
-0.47,-1.5576E-06,-1.932E-09,0,-0.05,0.2
-0.48,-1.9171E-06,2.6464E-09,0,-0.05,0.2
-0.49,-2.3639E-06,-1.9308E-09,0,-0.05,0.2
-0.5,-2.8754E-06,2.6622E-09,0,-0.05,0.2
-0.51,-3.4796E-06,-1.9344E-09,0,-0.05,0.2
-0.52,-4.1804E-06,2.663E-09,0,-0.05,0.2
-0.53,-4.9981E-06,-1.9339E-09,0,-0.05,0.2
-0.54,-5.8777E-06,2.6556E-09,0,-0.05,0.2
-0.55,-6.8762E-06,-2.6891E-09,0,-0.05,0.2
-0.56,-7.9215E-06,2.6578E-09,0,-0.05,0.2
-0.57,-9.1738E-06,-2.0643E-09,0,-0.05,0.2
-0.58,-1.04157E-05,2.6469E-09,0,-0.05,0.2
-0.59,-1.1866E-05,1.3175E-09,0,-0.05,0.2
-0.6,-1.3304E-05,1.4057E-09,0,-0.05,0.2
-0.61,-1.4824E-05,-2.9532E-09,0,-0.05,0.2
-0.62,-1.642E-05,2.6593E-09,0,-0.05,0.2
-0.63,-1.816E-05,-1.9751E-09,0,-0.05,0.2
-0.64,-1.9874E-05,2.5884E-09,0,-0.05,0.2
-0.65,-2.1748E-05,8.405E-10,0,-0.05,0.2
-0.66,-2.3656E-05,-1.4214E-09,0,-0.05,0.2
-0.67,-2.5542E-05,2.231E-09,0,-0.05,0.2
-0.68,-2.7512E-05,-1.9403E-09,0,-0.05,0.2
-0.69,-2.9458E-05,2.6984E-09,0,-0.05,0.2
-0.7,-3.1564E-05,-1.973E-09,0,-0.05,0.2
-0.71,-3.3522E-05,2.6731E-09,0,-0.05,0.2
-0.72,-3.5562E-05,2.403E-10,0,-0.05,0.2
-0.73,-3.7734E-05,-5.138E-10,0,-0.05,0.2
-0.74,-3.9766E-05,1.2853E-09,0,-0.05,0.2
-0.75,-4.1874E-05,-3.3791E-09,0,-0.05,0.2
