Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:15:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7536E-08,0.6,0,-0.1,-5.01028571428571E-10
0.01,2.5488E-05,0.6,0,-0.1,7.28228571428571E-07
0.02,4.9307E-05,0.6,0,-0.1,1.40877142857143E-06
0.03,7.0942E-05,0.6,0,-0.1,2.02691428571429E-06
0.04,9.1102E-05,0.6,0,-0.1,2.60291428571429E-06
0.05,0.000109226,0.6,0,-0.1,3.12074285714286E-06
0.06,0.00012606,0.6,0,-0.1,3.60171428571429E-06
0.07,0.00014098,0.6,0,-0.1,4.028E-06
0.08,0.00015449,0.6,0,-0.1,4.414E-06
0.09,0.00016636,0.6,0,-0.1,4.75314285714286E-06
0.1,0.00017697,0.6,0,-0.1,5.05628571428571E-06
0.11,0.00018625,0.6,0,-0.1,5.32142857142857E-06
0.12,0.00019454,0.6,0,-0.1,5.55828571428571E-06
0.13,0.00020175,0.6,0,-0.1,5.76428571428571E-06
0.14,0.00020781,0.6,0,-0.1,5.93742857142857E-06
0.15,0.0002131,0.6,0,-0.1,6.08857142857143E-06
0.16,0.00021765,0.6,0,-0.1,6.21857142857143E-06
0.17,0.00022166,0.6,0,-0.1,6.33314285714286E-06
0.18,0.00022508,0.6,0,-0.1,6.43085714285714E-06
0.19,0.00022786,0.6,0,-0.1,6.51028571428571E-06
0.2,0.00023036,0.6,0,-0.1,6.58171428571428E-06
0.21,0.00023251,0.6,0,-0.1,6.64314285714286E-06
0.22,0.00023438,0.6,0,-0.1,6.69657142857143E-06
0.23,0.00023609,0.6,0,-0.1,6.74542857142857E-06
0.24,0.00023746,0.6,0,-0.1,6.78457142857143E-06
0.25,0.00023881,0.6,0,-0.1,6.82314285714286E-06
0.26,0.00024,0.6,0,-0.1,6.85714285714286E-06
0.27,0.00024106,0.6,0,-0.1,6.88742857142857E-06
0.28,0.00024201,0.6,0,-0.1,6.91457142857143E-06
0.29,0.0002429,0.6,0,-0.1,6.94E-06
0.3,0.00024373,0.6,0,-0.1,6.96371428571429E-06
0.31,0.00024452,0.6,0,-0.1,6.98628571428571E-06
0.32,0.00024532,0.6,0,-0.1,7.00914285714286E-06
0.33,0.00024601,0.6,0,-0.1,7.02885714285714E-06
0.34,0.00024669,0.6,0,-0.1,7.04828571428571E-06
0.35,0.00024741,0.6,0,-0.1,7.06885714285714E-06
0.36,0.00024807,0.6,0,-0.1,7.08771428571429E-06
0.37,0.00024865,0.6,0,-0.1,7.10428571428571E-06
0.38,0.00024924,0.6,0,-0.1,7.12114285714286E-06
0.39,0.00024991,0.6,0,-0.1,7.14028571428571E-06
0.4,0.00025054,0.6,0,-0.1,7.15828571428571E-06
0.41,0.00025105,0.6,0,-0.1,7.17285714285714E-06
0.42,0.00025157,0.6,0,-0.1,7.18771428571428E-06
0.43,0.00025214,0.6,0,-0.1,7.204E-06
0.44,0.00025266,0.6,0,-0.1,7.21885714285714E-06
0.45,0.00025323,0.6,0,-0.1,7.23514285714286E-06
0.46,0.00025372,0.6,0,-0.1,7.24914285714286E-06
0.47,0.00025433,0.6,0,-0.1,7.26657142857143E-06
0.48,0.00025478,0.6,0,-0.1,7.27942857142857E-06
0.49,0.00025518,0.6,0,-0.1,7.29085714285714E-06
0.5,0.00025576,0.6,0,-0.1,7.30742857142857E-06
0.51,0.00025632,0.6,0,-0.1,7.32342857142857E-06
0.52,0.00025674,0.6,0,-0.1,7.33542857142857E-06
0.53,0.00025719,0.6,0,-0.1,7.34828571428571E-06
0.54,0.00025762,0.6,0,-0.1,7.36057142857143E-06
0.55,0.00025811,0.6,0,-0.1,7.37457142857143E-06
0.56,0.00025863,0.6,0,-0.1,7.38942857142857E-06
0.57,0.00025893,0.6,0,-0.1,7.398E-06
0.58,0.00025939,0.6,0,-0.1,7.41114285714286E-06
0.59,0.00025986,0.6,0,-0.1,7.42457142857143E-06
0.6,0.00026026,0.6,0,-0.1,7.436E-06
0.61,0.00026071,0.6,0,-0.1,7.44885714285714E-06
0.62,0.00026117,0.6,0,-0.1,7.462E-06
0.63,0.0002615,0.6,0,-0.1,7.47142857142857E-06
0.64,0.00026197,0.6,0,-0.1,7.48485714285714E-06
0.65,0.00026239,0.6,0,-0.1,7.49685714285714E-06
0.66,0.00026273,0.6,0,-0.1,7.50657142857143E-06
0.67,0.00026306,0.6,0,-0.1,7.516E-06
0.68,0.00026361,0.6,0,-0.1,7.53171428571428E-06
0.69,0.00026398,0.6,0,-0.1,7.54228571428571E-06
0.7,0.00026431,0.6,0,-0.1,7.55171428571429E-06
0.71,0.00026473,0.6,0,-0.1,7.56371428571429E-06
0.72,0.00026513,0.6,0,-0.1,7.57514285714286E-06
0.73,0.00026552,0.6,0,-0.1,7.58628571428571E-06
0.74,0.00026595,0.6,0,-0.1,7.59857142857143E-06
0.75,0.00026618,0.6,0,-0.1,7.60514285714286E-06
0.76,0.00026658,0.6,0,-0.1,7.61657142857143E-06
0.77,0.00026698,0.6,0,-0.1,7.628E-06
0.78,0.00026741,0.6,0,-0.1,7.64028571428571E-06
0.79,0.00026773,0.6,0,-0.1,7.64942857142857E-06
0.8,0.0002681,0.6,0,-0.1,7.66E-06
0.81,0.00026846,0.6,0,-0.1,7.67028571428571E-06
0.82,0.00026884,0.6,0,-0.1,7.68114285714286E-06
0.83,0.00026911,0.6,0,-0.1,7.68885714285714E-06
0.84,0.00026947,0.6,0,-0.1,7.69914285714286E-06
0.85,0.00026986,0.6,0,-0.1,7.71028571428571E-06
