Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:23:47
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.1282E-08,0.6,0,-0.1,-2.60805714285714E-09
0.01,2.7635E-05,0.6,0,-0.1,7.89571428571429E-07
0.02,5.3813E-05,0.6,0,-0.1,1.53751428571429E-06
0.03,7.7588E-05,0.6,0,-0.1,2.2168E-06
0.04,9.9651E-05,0.6,0,-0.1,2.84717142857143E-06
0.05,0.00011967,0.6,0,-0.1,3.41914285714286E-06
0.06,0.00013797,0.6,0,-0.1,3.942E-06
0.07,0.00015434,0.6,0,-0.1,4.40971428571429E-06
0.08,0.00016924,0.6,0,-0.1,4.83542857142857E-06
0.09,0.00018231,0.6,0,-0.1,5.20885714285714E-06
0.1,0.00019418,0.6,0,-0.1,5.548E-06
0.11,0.00020437,0.6,0,-0.1,5.83914285714286E-06
0.12,0.00021347,0.6,0,-0.1,6.09914285714286E-06
0.13,0.00022141,0.6,0,-0.1,6.326E-06
0.14,0.00022823,0.6,0,-0.1,6.52085714285714E-06
0.15,0.00023419,0.6,0,-0.1,6.69114285714286E-06
0.16,0.0002393,0.6,0,-0.1,6.83714285714286E-06
0.17,0.00024378,0.6,0,-0.1,6.96514285714286E-06
0.18,0.0002476,0.6,0,-0.1,7.07428571428571E-06
0.19,0.00025085,0.6,0,-0.1,7.16714285714286E-06
0.2,0.00025371,0.6,0,-0.1,7.24885714285714E-06
0.21,0.00025622,0.6,0,-0.1,7.32057142857143E-06
0.22,0.0002584,0.6,0,-0.1,7.38285714285714E-06
0.23,0.00026029,0.6,0,-0.1,7.43685714285714E-06
0.24,0.0002619,0.6,0,-0.1,7.48285714285714E-06
0.25,0.00026335,0.6,0,-0.1,7.52428571428571E-06
0.26,0.00026474,0.6,0,-0.1,7.564E-06
0.27,0.000266,0.6,0,-0.1,7.6E-06
0.28,0.00026722,0.6,0,-0.1,7.63485714285714E-06
0.29,0.00026813,0.6,0,-0.1,7.66085714285714E-06
0.3,0.00026913,0.6,0,-0.1,7.68942857142857E-06
0.31,0.00027007,0.6,0,-0.1,7.71628571428571E-06
0.32,0.00027099,0.6,0,-0.1,7.74257142857143E-06
0.33,0.00027179,0.6,0,-0.1,7.76542857142857E-06
0.34,0.00027259,0.6,0,-0.1,7.78828571428571E-06
0.35,0.0002734,0.6,0,-0.1,7.81142857142857E-06
0.36,0.00027415,0.6,0,-0.1,7.83285714285714E-06
0.37,0.00027492,0.6,0,-0.1,7.85485714285714E-06
0.38,0.00027561,0.6,0,-0.1,7.87457142857143E-06
0.39,0.0002763,0.6,0,-0.1,7.89428571428571E-06
0.4,0.00027695,0.6,0,-0.1,7.91285714285714E-06
0.41,0.00027761,0.6,0,-0.1,7.93171428571428E-06
0.42,0.00027827,0.6,0,-0.1,7.95057142857143E-06
0.43,0.0002788,0.6,0,-0.1,7.96571428571429E-06
0.44,0.00027951,0.6,0,-0.1,7.986E-06
0.45,0.00028022,0.6,0,-0.1,8.00628571428571E-06
0.46,0.00028077,0.6,0,-0.1,8.022E-06
0.47,0.00028141,0.6,0,-0.1,8.04028571428571E-06
0.48,0.00028194,0.6,0,-0.1,8.05542857142857E-06
0.49,0.00028257,0.6,0,-0.1,8.07342857142857E-06
0.5,0.00028308,0.6,0,-0.1,8.088E-06
0.51,0.00028366,0.6,0,-0.1,8.10457142857143E-06
0.52,0.00028418,0.6,0,-0.1,8.11942857142857E-06
0.53,0.00028473,0.6,0,-0.1,8.13514285714286E-06
0.54,0.00028528,0.6,0,-0.1,8.15085714285714E-06
0.55,0.00028589,0.6,0,-0.1,8.16828571428571E-06
0.56,0.00028631,0.6,0,-0.1,8.18028571428571E-06
0.57,0.00028683,0.6,0,-0.1,8.19514285714286E-06
0.58,0.00028725,0.6,0,-0.1,8.20714285714286E-06
0.59,0.00028787,0.6,0,-0.1,8.22485714285714E-06
0.6,0.00028846,0.6,0,-0.1,8.24171428571429E-06
0.61,0.00028888,0.6,0,-0.1,8.25371428571429E-06
0.62,0.00028938,0.6,0,-0.1,8.268E-06
0.63,0.0002899,0.6,0,-0.1,8.28285714285714E-06
0.64,0.00029044,0.6,0,-0.1,8.29828571428571E-06
0.65,0.00029086,0.6,0,-0.1,8.31028571428571E-06
0.66,0.00029132,0.6,0,-0.1,8.32342857142857E-06
0.67,0.00029175,0.6,0,-0.1,8.33571428571428E-06
0.68,0.00029226,0.6,0,-0.1,8.35028571428571E-06
0.69,0.00029273,0.6,0,-0.1,8.36371428571428E-06
0.7,0.00029311,0.6,0,-0.1,8.37457142857143E-06
0.71,0.00029357,0.6,0,-0.1,8.38771428571429E-06
