Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,14:36:56
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.34,-2.5551E-09,2.764E-09,0,-1.8,0
-0.35,6.806E-10,-5.328E-10,0,-1.8,0
-0.36,-2.3278E-09,-2.0275E-09,0,-1.8,0
-0.37,-2.7859E-09,2.7591E-09,0,-1.8,0
-0.38,-9.272E-10,-1.315E-09,0,-1.8,0
-0.39,-2.9201E-09,1.2477E-09,0,-1.8,0
-0.4,-1.757E-09,-9.468E-10,0,-1.8,0
-0.41,-2.3985E-09,1.2677E-09,0,-1.8,0
-0.42,-4.4537E-09,-3.4647E-09,0,-1.8,0
-0.43,-2.8988E-09,2.4757E-09,0,-1.8,0
-0.44,-5.8788E-09,-2.0382E-09,0,-1.8,0
-0.45,-4.3988E-09,2.7548E-09,0,-1.8,0
-0.46,-7.6462E-09,-2.0411E-09,0,-1.8,0
-0.47,-6.3778E-09,2.3174E-09,0,-1.8,0
-0.48,-9.7418E-09,-2.239E-09,0,-1.8,0
-0.49,-8.6323E-09,2.7764E-09,0,-1.8,0
-0.5,-1.22256E-08,-2.0243E-09,0,-1.8,0
-0.51,-1.3219E-08,2.2316E-09,0,-1.8,0
-0.52,-1.26996E-08,-1.7919E-09,0,-1.8,0
-0.53,-1.75472E-08,9.28E-10,0,-1.8,0
-0.54,-1.7081E-08,2.7277E-09,0,-1.8,0
-0.55,-1.98608E-08,-2.8569E-09,0,-1.8,0
-0.56,-2.36946E-08,1.311E-09,0,-1.8,0
-0.57,-2.2791E-08,-4.007E-10,0,-1.8,0
-0.58,-2.70388E-08,-2.5503E-09,0,-1.8,0
-0.59,-3.07302E-08,1.7196E-09,0,-1.8,0
-0.6,-2.9991E-08,-1.0703E-09,0,-1.8,0
-0.61,-3.56246E-08,-2.0276E-09,0,-1.8,0
-0.62,-3.87706E-08,1.7936E-09,0,-1.8,0
-0.63,-3.907E-08,-1.5317E-09,0,-1.8,0
-0.64,-4.55936E-08,8.504E-10,0,-1.8,0
-0.65,-4.70032E-08,2.7638E-09,0,-1.8,0
-0.66,-5.06874E-08,-3.7612E-09,0,-1.8,0
-0.67,-5.67946E-08,1.1273E-09,0,-1.8,0
-0.68,-5.71972E-08,-4.013E-10,0,-1.8,0
-0.69,-6.33326E-08,-2.137E-09,0,-1.8,0
-0.7,-6.77944E-08,1.9145E-09,0,-1.8,0
-0.71,-6.95622E-08,-1.6546E-09,0,-1.8,0
-0.72,-7.72494E-08,7.909E-10,0,-1.8,0
-0.73,-7.9928E-08,2.6892E-09,0,-1.8,0
-0.74,-8.41172E-08,-3.4547E-09,0,-1.8,0
-0.75,-9.21746E-08,1.0103E-09,0,-1.8,0
-0.76,-9.41922E-08,2.7587E-09,0,-1.8,0
-0.77,-1.000118E-07,-3.4871E-09,0,-1.8,0
-0.78,-1.073946E-07,1.2431E-09,0,-1.8,0
-0.79,-1.093532E-07,-6.898E-10,0,-1.8,0
-0.8,-1.2018E-07,1.0661E-09,0,-1.8,0
-0.81,-1.2392E-07,-3.2125E-09,0,-1.8,0
-0.82,-1.28E-07,2.765E-09,0,-1.8,0
-0.83,-1.3598E-07,-2.0384E-09,0,-1.8,0
-0.84,-1.403E-07,2.7223E-09,0,-1.8,0
-0.85,-1.4866E-07,-2.0392E-09,0,-1.8,0
-0.86,-1.5338E-07,2.7503E-09,0,-1.8,0
-0.87,-1.6248E-07,-3.2441E-09,0,-1.8,0
-0.88,-1.6706E-07,2.755E-09,0,-1.8,0
-0.89,-1.7616E-07,-2.1943E-09,0,-1.8,0
-0.9,-1.8136E-07,2.7533E-09,0,-1.8,0
-0.91,-1.908E-07,-2.1989E-09,0,-1.8,0
-0.92,-1.9632E-07,2.6024E-09,0,-1.8,0
-0.93,-2.0702E-07,7.815E-10,0,-1.8,0
-0.94,-2.108E-07,-1.0568E-09,0,-1.8,0
-0.95,-2.195E-07,2.0052E-09,0,-1.8,0
-0.96,-2.3002E-07,-2.0187E-09,0,-1.8,0
-0.97,-2.3604E-07,2.7225E-09,0,-1.8,0
-0.98,-2.4676E-07,-2.1946E-09,0,-1.8,0
-0.99,-2.5344E-07,2.7194E-09,0,-1.8,0
-1,-2.641E-07,-2.0332E-09,0,-1.8,0
-1.01,-2.7118E-07,2.667E-09,0,-1.8,0
-1.02,-2.8312E-07,7.578E-10,0,-1.8,0
-1.03,-2.8768E-07,-9.655E-10,0,-1.8,0
-1.04,-2.9854E-07,1.9305E-09,0,-1.8,0
-1.05,-3.104E-07,-2.0748E-09,0,-1.8,0
-1.06,-3.1816E-07,2.6385E-09,0,-1.8,0
-1.07,-3.3002E-07,-2.5025E-09,0,-1.8,0
-1.08,-3.379E-07,2.7525E-09,0,-1.8,0
-1.09,-3.4982E-07,-2.0073E-09,0,-1.8,0
-1.1,-3.5832E-07,2.7669E-09,0,-1.8,0
-1.11,-3.709E-07,-2.0448E-09,0,-1.8,0
-1.12,-3.7932E-07,2.6351E-09,0,-1.8,0
-1.13,-3.921E-07,-2.0482E-09,0,-1.8,0
-1.14,-4.0092E-07,2.7656E-09,0,-1.8,0
-1.15,-4.1364E-07,-2.0269E-09,0,-1.8,0
-1.16,-4.2298E-07,2.763E-09,0,-1.8,0
-1.17,-4.3618E-07,-2.1608E-09,0,-1.8,0
-1.18,-4.4572E-07,2.7571E-09,0,-1.8,0
-1.19,-4.5904E-07,-2.0237E-09,0,-1.8,0
-1.2,-4.692E-07,2.7495E-09,0,-1.8,0
-1.21,-4.828E-07,-2.0264E-09,0,-1.8,0
-1.22,-4.9278E-07,2.7621E-09,0,-1.8,0
-1.23,-5.071E-07,-2.0287E-09,0,-1.8,0
-1.24,-5.1732E-07,2.7756E-09,0,-1.8,0
-1.25,-5.3226E-07,-2.7722E-09,0,-1.8,0
-1.26,-5.424E-07,2.7347E-09,0,-1.8,0
-1.27,-5.571E-07,-2.0369E-09,0,-1.8,0
-1.28,-5.6796E-07,2.6933E-09,0,-1.8,0
-1.29,-5.8306E-07,-2.0367E-09,0,-1.8,0
-1.3,-5.9388E-07,2.5989E-09,0,-1.8,0
-1.31,-6.0998E-07,7.807E-10,0,-1.8,0
-1.32,-6.2116E-07,-1.0251E-09,0,-1.8,0
-1.33,-6.336E-07,2.1384E-09,0,-1.8,0
-1.34,-6.497E-07,-2.029E-09,0,-1.8,0
-1.35,-6.6132E-07,2.7507E-09,0,-1.8,0
-1.36,-6.7758E-07,-2.9456E-09,0,-1.8,0
-1.37,-6.8972E-07,2.6077E-09,0,-1.8,0
-1.38,-7.0574E-07,-2.0415E-09,0,-1.8,0
-1.39,-7.1782E-07,2.7183E-09,0,-1.8,0
-1.4,-7.34E-07,-2.0024E-09,0,-1.8,0
-1.41,-7.4704E-07,2.7423E-09,0,-1.8,0
-1.42,-7.636E-07,-2.2498E-09,0,-1.8,0
-1.43,-7.7656E-07,2.7305E-09,0,-1.8,0
-1.44,-7.9368E-07,-2.0334E-09,0,-1.8,0
-1.45,-8.0644E-07,2.6967E-09,0,-1.8,0
-1.46,-8.2388E-07,-2.0446E-09,0,-1.8,0
-1.47,-8.371E-07,2.6528E-09,0,-1.8,0
-1.48,-8.5476E-07,-2.0478E-09,0,-1.8,0
-1.49,-8.6782E-07,2.6854E-09,0,-1.8,0
-1.5,-8.8584E-07,-2.1528E-09,0,-1.8,0
-1.51,-8.9932E-07,2.7335E-09,0,-1.8,0
-1.52,-9.1734E-07,-2.0388E-09,0,-1.8,0
-1.53,-9.3156E-07,2.7436E-09,0,-1.8,0
-1.54,-9.4994E-07,-2.0376E-09,0,-1.8,0
-1.55,-9.6368E-07,2.7231E-09,0,-1.8,0
-1.56,-9.8254E-07,-2.0384E-09,0,-1.8,0
-1.57,-9.9646E-07,2.4056E-09,0,-1.8,0
-1.58,-1.0157E-06,-2.1966E-09,0,-1.8,0
-1.59,-1.02982E-06,2.7585E-09,0,-1.8,0
-1.6,-1.04912E-06,-2.0652E-09,0,-1.8,0
-1.61,-1.06392E-06,2.7675E-09,0,-1.8,0
-1.62,-1.08314E-06,-2.0455E-09,0,-1.8,0
-1.63,-1.0982E-06,2.7549E-09,0,-1.8,0
-1.64,-1.11756E-06,-2.1492E-09,0,-1.8,0
-1.65,-1.1328E-06,2.6947E-09,0,-1.8,0
-1.66,-1.1502E-06,1.2842E-09,0,-1.8,0
-1.67,-1.1696E-06,-2.8277E-09,0,-1.8,0
-1.68,-1.1848E-06,2.6651E-09,0,-1.8,0
-1.69,-1.2047E-06,-2.2781E-09,0,-1.8,0
-1.7,-1.2207E-06,2.7715E-09,0,-1.8,0
-1.71,-1.241E-06,-2.0569E-09,0,-1.8,0
-1.72,-1.2573E-06,2.7336E-09,0,-1.8,0
-1.73,-1.2777E-06,-2.0393E-09,0,-1.8,0
-1.74,-1.2933E-06,2.7248E-09,0,-1.8,0
-1.75,-1.3143E-06,-2.0249E-09,0,-1.8,0
-1.76,-1.3309E-06,2.7251E-09,0,-1.8,0
-1.77,-1.3516E-06,-2.0361E-09,0,-1.8,0
-1.78,-1.3684E-06,2.7435E-09,0,-1.8,0
-1.79,-1.3898E-06,-2.035E-09,0,-1.8,0
-1.8,-1.4063E-06,2.733E-09,0,-1.8,0
0,-1.2588E-09,-1.9773E-09,0,-1.8,0.1
-0.01,1.304E-09,2.6785E-09,0,-1.8,0.1
-0.02,-1.2371E-09,-2.0058E-09,0,-1.8,0.1
-0.03,1.2815E-09,2.7012E-09,0,-1.8,0.1
-0.04,-1.2317E-09,-2.0205E-09,0,-1.8,0.1
-0.05,1.2845E-09,2.7077E-09,0,-1.8,0.1
-0.06,-1.2113E-09,-2.0156E-09,0,-1.8,0.1
-0.07,1.2621E-09,2.7196E-09,0,-1.8,0.1
-0.08,-1.2176E-09,-2.0033E-09,0,-1.8,0.1
-0.09,1.2723E-09,2.6927E-09,0,-1.8,0.1
-0.1,-1.2325E-09,-2.0279E-09,0,-1.8,0.1
-0.11,1.3025E-09,2.6464E-09,0,-1.8,0.1
-0.12,-1.2309E-09,-2.0149E-09,0,-1.8,0.1
-0.13,1.3128E-09,2.6434E-09,0,-1.8,0.1
-0.14,-1.1841E-09,-2.029E-09,0,-1.8,0.1
-0.15,1.2273E-09,2.7434E-09,0,-1.8,0.1
-0.16,-1.2295E-09,-2.022E-09,0,-1.8,0.1
-0.17,1.0627E-09,2.7484E-09,0,-1.8,0.1
-0.18,-1.3286E-09,-1.9924E-09,0,-1.8,0.1
-0.19,1.0654E-09,2.6777E-09,0,-1.8,0.1
-0.2,-1.359E-09,-1.9855E-09,0,-1.8,0.1
-0.21,1.0792E-09,2.7451E-09,0,-1.8,0.1
-0.22,-1.3243E-09,-2.0143E-09,0,-1.8,0.1
-0.23,1.0772E-09,2.7363E-09,0,-1.8,0.1
-0.24,-1.339E-09,-2.0119E-09,0,-1.8,0.1
-0.25,1.066E-09,2.7493E-09,0,-1.8,0.1
-0.26,-1.3669E-09,-2.0007E-09,0,-1.8,0.1
-0.27,1.0956E-09,2.7723E-09,0,-1.8,0.1
-0.28,-1.2429E-09,-2.0299E-09,0,-1.8,0.1
-0.29,1.0541E-09,2.7782E-09,0,-1.8,0.1
-0.3,-1.2859E-09,-2.262E-09,0,-1.8,0.1
-0.31,9.537E-10,2.7266E-09,0,-1.8,0.1
-0.32,-1.4825E-09,-2.0129E-09,0,-1.8,0.1
-0.33,8.778E-10,2.7767E-09,0,-1.8,0.1
-0.34,-1.4897E-09,-2.129E-09,0,-1.8,0.1
-0.35,7.673E-10,2.7793E-09,0,-1.8,0.1
-0.36,-1.7051E-09,-2.1277E-09,0,-1.8,0.1
-0.37,6.233E-10,2.6667E-09,0,-1.8,0.1
-0.38,-2.0363E-09,-2.2443E-09,0,-1.8,0.1
-0.39,-2.9686E-09,2.6934E-09,0,-1.8,0.1
-0.4,-3.1393E-09,-5.31E-10,0,-1.8,0.1
-0.41,-3.399E-09,2.7468E-09,0,-1.8,0.1
-0.42,-1.4925E-09,-9.399E-10,0,-1.8,0.1
-0.43,-2.4779E-09,1.2582E-09,0,-1.8,0.1
-0.44,-4.1046E-09,-2.7287E-09,0,-1.8,0.1
-0.45,-2.6714E-09,1.687E-09,0,-1.8,0.1
-0.46,-5.5089E-09,-2.8658E-09,0,-1.8,0.1
-0.47,-4.0469E-09,2.6063E-09,0,-1.8,0.1
-0.48,-7.1864E-09,-2.0132E-09,0,-1.8,0.1
-0.49,-5.6459E-09,2.6415E-09,0,-1.8,0.1
-0.5,-9.3621E-09,-2.0265E-09,0,-1.8,0.1
-0.51,-8.2104E-09,2.7771E-09,0,-1.8,0.1
-0.52,-9.5188E-09,-3.1552E-09,0,-1.8,0.1
-0.53,-1.42648E-08,9.977E-10,0,-1.8,0.1
-0.54,-1.27866E-08,2.7789E-09,0,-1.8,0.1
-0.55,-1.48014E-08,-3.5467E-09,0,-1.8,0.1
-0.56,-1.89724E-08,1.1799E-09,0,-1.8,0.1
-0.57,-1.75832E-08,-6.532E-10,0,-1.8,0.1
-0.58,-2.09706E-08,-2.1918E-09,0,-1.8,0.1
-0.59,-2.47418E-08,1.4334E-09,0,-1.8,0.1
-0.6,-2.37316E-08,-1.0484E-09,0,-1.8,0.1
-0.61,-2.9178E-08,-2.0308E-09,0,-1.8,0.1
-0.62,-3.15248E-08,1.9851E-09,0,-1.8,0.1
-0.63,-3.19272E-08,-1.7638E-09,0,-1.8,0.1
-0.64,-3.82606E-08,8.799E-10,0,-1.8,0.1
-0.65,-3.86644E-08,2.7436E-09,0,-1.8,0.1
-0.66,-4.24634E-08,-3.264E-09,0,-1.8,0.1
-0.67,-4.79138E-08,1.1915E-09,0,-1.8,0.1
-0.68,-4.8206E-08,-6.236E-10,0,-1.8,0.1
-0.69,-5.42328E-08,-2.0334E-09,0,-1.8,0.1
-0.7,-5.7394E-08,2.2559E-09,0,-1.8,0.1
-0.71,-5.934E-08,-1.8836E-09,0,-1.8,0.1
-0.72,-6.64942E-08,7.878E-10,0,-1.8,0.1
-0.73,-6.8375E-08,2.7688E-09,0,-1.8,0.1
-0.74,-7.33804E-08,-3.2187E-09,0,-1.8,0.1
-0.75,-8.006E-08,1.1055E-09,0,-1.8,0.1
-0.76,-8.20996E-08,2.7548E-09,0,-1.8,0.1
-0.77,-8.70372E-08,-3.4156E-09,0,-1.8,0.1
-0.78,-9.46102E-08,9.616E-10,0,-1.8,0.1
-0.79,-9.71878E-08,2.7298E-09,0,-1.8,0.1
-0.8,-1.017754E-07,-3.4844E-09,0,-1.8,0.1
-0.81,-1.105842E-07,1.0228E-09,0,-1.8,0.1
-0.82,-1.131612E-07,2.6063E-09,0,-1.8,0.1
-0.83,-1.2312E-07,9.93E-10,0,-1.8,0.1
-0.84,-1.2724E-07,-3.2728E-09,0,-1.8,0.1
-0.85,-1.3098E-07,2.7161E-09,0,-1.8,0.1
-0.86,-1.3924E-07,-2.1643E-09,0,-1.8,0.1
-0.87,-1.4358E-07,2.7428E-09,0,-1.8,0.1
-0.88,-1.5204E-07,-2.0465E-09,0,-1.8,0.1
-0.89,-1.5676E-07,2.7646E-09,0,-1.8,0.1
-0.9,-1.6542E-07,-2.0359E-09,0,-1.8,0.1
-0.91,-1.7014E-07,2.6564E-09,0,-1.8,0.1
-0.92,-1.7938E-07,-1.9978E-09,0,-1.8,0.1
-0.93,-1.8488E-07,2.7619E-09,0,-1.8,0.1
-0.94,-1.94E-07,-2.0061E-09,0,-1.8,0.1
-0.95,-1.999E-07,2.768E-09,0,-1.8,0.1
-0.96,-2.0952E-07,-2.0315E-09,0,-1.8,0.1
-0.97,-2.156E-07,2.735E-09,0,-1.8,0.1
-0.98,-2.2558E-07,-2.0363E-09,0,-1.8,0.1
-0.99,-2.3182E-07,2.7028E-09,0,-1.8,0.1
-1,-2.4206E-07,-2.0137E-09,0,-1.8,0.1
-1.01,-2.4864E-07,2.6244E-09,0,-1.8,0.1
-1.02,-2.6052E-07,7.466E-10,0,-1.8,0.1
-1.03,-2.6588E-07,-9.373E-10,0,-1.8,0.1
-1.04,-2.753E-07,2.0418E-09,0,-1.8,0.1
-1.05,-2.8618E-07,-2.0265E-09,0,-1.8,0.1
-1.06,-2.935E-07,2.6347E-09,0,-1.8,0.1
-1.07,-3.0472E-07,-2.0252E-09,0,-1.8,0.1
-1.08,-3.123E-07,2.7719E-09,0,-1.8,0.1
-1.09,-3.2372E-07,-1.9937E-09,0,-1.8,0.1
-1.1,-3.3186E-07,2.7629E-09,0,-1.8,0.1
-1.11,-3.4388E-07,-2.3116E-09,0,-1.8,0.1
-1.12,-3.5208E-07,2.767E-09,0,-1.8,0.1
-1.13,-3.6436E-07,-2.0363E-09,0,-1.8,0.1
-1.14,-3.7274E-07,2.7529E-09,0,-1.8,0.1
-1.15,-3.8524E-07,-2.0091E-09,0,-1.8,0.1
-1.16,-3.9422E-07,2.7685E-09,0,-1.8,0.1
-1.17,-4.0684E-07,-2.0237E-09,0,-1.8,0.1
-1.18,-4.1594E-07,2.7468E-09,0,-1.8,0.1
-1.19,-4.2896E-07,-2.2247E-09,0,-1.8,0.1
-1.2,-4.384E-07,2.7542E-09,0,-1.8,0.1
-1.21,-4.5168E-07,-2.015E-09,0,-1.8,0.1
-1.22,-4.6138E-07,2.7625E-09,0,-1.8,0.1
-1.23,-4.7516E-07,-2.0403E-09,0,-1.8,0.1
-1.24,-4.8502E-07,2.7649E-09,0,-1.8,0.1
-1.25,-4.9922E-07,-2.0244E-09,0,-1.8,0.1
-1.26,-5.0906E-07,2.7271E-09,0,-1.8,0.1
-1.27,-5.2368E-07,-2.0272E-09,0,-1.8,0.1
-1.28,-5.34E-07,2.6116E-09,0,-1.8,0.1
-1.29,-5.485E-07,-2.0362E-09,0,-1.8,0.1
-1.3,-5.5914E-07,2.717E-09,0,-1.8,0.1
-1.31,-5.7384E-07,-2.5855E-09,0,-1.8,0.1
-1.32,-5.8482E-07,2.7652E-09,0,-1.8,0.1
-1.33,-6.0006E-07,-2.0373E-09,0,-1.8,0.1
-1.34,-6.114E-07,2.7693E-09,0,-1.8,0.1
-1.35,-6.2654E-07,-1.9938E-09,0,-1.8,0.1
-1.36,-6.3804E-07,2.7259E-09,0,-1.8,0.1
-1.37,-6.5424E-07,-2.0998E-09,0,-1.8,0.1
-1.38,-6.6566E-07,2.7612E-09,0,-1.8,0.1
-1.39,-6.8158E-07,-2.0368E-09,0,-1.8,0.1
-1.4,-6.9338E-07,2.6132E-09,0,-1.8,0.1
-1.41,-7.0974E-07,-2.0324E-09,0,-1.8,0.1
-1.42,-7.217E-07,2.7662E-09,0,-1.8,0.1
-1.43,-7.3856E-07,-2.9047E-09,0,-1.8,0.1
-1.44,-7.5072E-07,2.7381E-09,0,-1.8,0.1
-1.45,-7.6744E-07,-2.0153E-09,0,-1.8,0.1
-1.46,-7.8008E-07,2.7369E-09,0,-1.8,0.1
-1.47,-7.9716E-07,-2.0316E-09,0,-1.8,0.1
-1.48,-8.0984E-07,2.6917E-09,0,-1.8,0.1
-1.49,-8.2724E-07,-2.0389E-09,0,-1.8,0.1
-1.5,-8.4018E-07,2.7653E-09,0,-1.8,0.1
-1.51,-8.5806E-07,-2.1511E-09,0,-1.8,0.1
-1.52,-8.7088E-07,2.6302E-09,0,-1.8,0.1
-1.53,-8.9032E-07,7.766E-10,0,-1.8,0.1
-1.54,-9.0228E-07,-1.0264E-09,0,-1.8,0.1
-1.55,-9.1888E-07,2.0121E-09,0,-1.8,0.1
-1.56,-9.37E-07,-2.0211E-09,0,-1.8,0.1
-1.57,-9.5076E-07,2.5925E-09,0,-1.8,0.1
-1.58,-9.6942E-07,-2.0314E-09,0,-1.8,0.1
-1.59,-9.8334E-07,2.7311E-09,0,-1.8,0.1
-1.6,-1.00186E-06,-2.0365E-09,0,-1.8,0.1
-1.61,-1.0167E-06,2.7165E-09,0,-1.8,0.1
-1.62,-1.03524E-06,-2.0364E-09,0,-1.8,0.1
-1.63,-1.05016E-06,2.7461E-09,0,-1.8,0.1
-1.64,-1.06916E-06,-2.2493E-09,0,-1.8,0.1
-1.65,-1.084E-06,2.6758E-09,0,-1.8,0.1
-1.66,-1.10348E-06,-2.2996E-09,0,-1.8,0.1
-1.67,-1.11852E-06,2.6197E-09,0,-1.8,0.1
-1.68,-1.13864E-06,7.773E-10,0,-1.8,0.1
-1.69,-1.154E-06,-1.7514E-09,0,-1.8,0.1
-1.7,-1.1699E-06,2.7203E-09,0,-1.8,0.1
-1.71,-1.19E-06,-2.0402E-09,0,-1.8,0.1
-1.72,-1.2059E-06,2.7502E-09,0,-1.8,0.1
-1.73,-1.2258E-06,-2.0039E-09,0,-1.8,0.1
-1.74,-1.2413E-06,2.7615E-09,0,-1.8,0.1
-1.75,-1.2614E-06,-1.9985E-09,0,-1.8,0.1
-1.76,-1.2775E-06,2.4954E-09,0,-1.8,0.1
-1.77,-1.2983E-06,-1.9852E-09,0,-1.8,0.1
-1.78,-1.3148E-06,2.6468E-09,0,-1.8,0.1
-1.79,-1.3357E-06,-2.0154E-09,0,-1.8,0.1
-1.8,-1.3521E-06,2.7627E-09,0,-1.8,0.1
0,1.1414E-09,2.8998E-09,0,-1.8,0.2
-0.01,-1.1724E-09,-1.9948E-09,0,-1.8,0.2
-0.02,1.2963E-09,2.7152E-09,0,-1.8,0.2
-0.03,-1.1829E-09,-1.9888E-09,0,-1.8,0.2
-0.04,1.214E-09,2.7948E-09,0,-1.8,0.2
-0.05,-1.1851E-09,-1.999E-09,0,-1.8,0.2
-0.06,1.2544E-09,2.7441E-09,0,-1.8,0.2
-0.07,-1.2197E-09,-2.0132E-09,0,-1.8,0.2
-0.08,1.1112E-09,2.7776E-09,0,-1.8,0.2
-0.09,-1.188E-09,-1.9906E-09,0,-1.8,0.2
-0.1,1.2627E-09,2.6763E-09,0,-1.8,0.2
-0.11,-1.2757E-09,-2.0122E-09,0,-1.8,0.2
-0.12,1.0846E-09,2.5981E-09,0,-1.8,0.2
-0.13,-1.3083E-09,-2.0108E-09,0,-1.8,0.2
-0.14,1.333E-09,2.642E-09,0,-1.8,0.2
-0.15,-1.1712E-09,-2.8575E-09,0,-1.8,0.2
-0.16,1.168E-09,2.7751E-09,0,-1.8,0.2
-0.17,-1.2758E-09,-2.0141E-09,0,-1.8,0.2
-0.18,1.088E-09,2.7856E-09,0,-1.8,0.2
-0.19,-1.2602E-09,-2.023E-09,0,-1.8,0.2
-0.2,1.2202E-09,2.7521E-09,0,-1.8,0.2
-0.21,-1.1821E-09,-2.017E-09,0,-1.8,0.2
-0.22,1.1847E-09,2.7745E-09,0,-1.8,0.2
-0.23,-1.1796E-09,-2.6763E-09,0,-1.8,0.2
-0.24,1.1033E-09,2.7421E-09,0,-1.8,0.2
-0.25,-1.3054E-09,-2.013E-09,0,-1.8,0.2
-0.26,1.1E-09,2.7569E-09,0,-1.8,0.2
-0.27,-1.3644E-09,-1.9769E-09,0,-1.8,0.2
-0.28,1.1404E-09,2.7763E-09,0,-1.8,0.2
-0.29,-1.2465E-09,-2.0152E-09,0,-1.8,0.2
-0.3,1.056E-09,2.7388E-09,0,-1.8,0.2
-0.31,-1.2939E-09,-2.0284E-09,0,-1.8,0.2
-0.32,9.991E-10,2.7619E-09,0,-1.8,0.2
-0.33,-1.3748E-09,-2.0236E-09,0,-1.8,0.2
-0.34,1.0085E-09,2.7768E-09,0,-1.8,0.2
-0.35,-1.425E-09,-2.0108E-09,0,-1.8,0.2
-0.36,8.137E-10,2.7379E-09,0,-1.8,0.2
-0.37,-1.5575E-09,-2.2548E-09,0,-1.8,0.2
-0.38,7.887E-10,2.7067E-09,0,-1.8,0.2
-0.39,-1.8186E-09,-2.1068E-09,0,-1.8,0.2
-0.4,-2.6908E-09,2.6269E-09,0,-1.8,0.2
-0.41,-2.7467E-09,2.6832E-09,0,-1.8,0.2
-0.42,-5.86E-11,-6.046E-10,0,-1.8,0.2
-0.43,-3.3276E-09,1.0335E-09,0,-1.8,0.2
-0.44,-1.0289E-09,-7.29E-10,0,-1.8,0.2
-0.45,-1.9678E-09,1.1736E-09,0,-1.8,0.2
-0.46,-4.0278E-09,-3.2601E-09,0,-1.8,0.2
-0.47,-2.4166E-09,2.4773E-09,0,-1.8,0.2
-0.48,-5.4249E-09,-2.0282E-09,0,-1.8,0.2
-0.49,-3.8566E-09,2.7421E-09,0,-1.8,0.2
-0.5,-6.9756E-09,-2.9446E-09,0,-1.8,0.2
-0.51,-5.6545E-09,2.3097E-09,0,-1.8,0.2
-0.52,-8.9786E-09,-2.3001E-09,0,-1.8,0.2
-0.53,-7.8069E-09,2.7721E-09,0,-1.8,0.2
-0.54,-9.2338E-09,-3.0008E-09,0,-1.8,0.2
-0.55,-1.38962E-08,1.0407E-09,0,-1.8,0.2
-0.56,-1.2334E-08,2.6857E-09,0,-1.8,0.2
-0.57,-1.51522E-08,-2.4527E-09,0,-1.8,0.2
-0.58,-1.82964E-08,1.2841E-09,0,-1.8,0.2
-0.59,-1.66054E-08,-7.612E-10,0,-1.8,0.2
-0.6,-2.1558E-08,-2.0403E-09,0,-1.8,0.2
-0.61,-2.31418E-08,2.2623E-09,0,-1.8,0.2
-0.62,-2.37316E-08,-2.4912E-09,0,-1.8,0.2
-0.63,-2.92682E-08,8.967E-10,0,-1.8,0.2
-0.64,-2.91796E-08,2.7583E-09,0,-1.8,0.2
-0.65,-3.28298E-08,-2.6688E-09,0,-1.8,0.2
-0.66,-3.683E-08,1.5609E-09,0,-1.8,0.2
