Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:07:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.5778E-07,0.6,0,-0.4,7.36514285714286E-09
0.01,7.8354E-06,0.6,0,-0.4,2.23868571428571E-07
0.02,1.4481E-05,0.6,0,-0.4,4.13742857142857E-07
0.03,2.0281E-05,0.6,0,-0.4,5.79457142857143E-07
0.04,2.5292E-05,0.6,0,-0.4,7.22628571428571E-07
0.05,2.9818E-05,0.6,0,-0.4,8.51942857142857E-07
0.06,3.3627E-05,0.6,0,-0.4,9.60771428571428E-07
0.07,3.7029E-05,0.6,0,-0.4,1.05797142857143E-06
0.08,3.9953E-05,0.6,0,-0.4,1.14151428571429E-06
0.09,4.2532E-05,0.6,0,-0.4,1.2152E-06
0.1,4.4806E-05,0.6,0,-0.4,1.28017142857143E-06
0.11,4.6785E-05,0.6,0,-0.4,1.33671428571429E-06
0.12,4.8632E-05,0.6,0,-0.4,1.38948571428571E-06
0.13,5.0199E-05,0.6,0,-0.4,1.43425714285714E-06
0.14,5.1745E-05,0.6,0,-0.4,1.47842857142857E-06
0.15,5.3034E-05,0.6,0,-0.4,1.51525714285714E-06
0.16,5.4242E-05,0.6,0,-0.4,1.54977142857143E-06
0.17,5.5357E-05,0.6,0,-0.4,1.58162857142857E-06
0.18,5.6346E-05,0.6,0,-0.4,1.60988571428571E-06
0.19,5.7251E-05,0.6,0,-0.4,1.63574285714286E-06
0.2,5.8195E-05,0.6,0,-0.4,1.66271428571429E-06
0.21,5.8994E-05,0.6,0,-0.4,1.68554285714286E-06
0.22,5.9892E-05,0.6,0,-0.4,1.7112E-06
0.23,6.0684E-05,0.6,0,-0.4,1.73382857142857E-06
0.24,6.1395E-05,0.6,0,-0.4,1.75414285714286E-06
0.25,6.214E-05,0.6,0,-0.4,1.77542857142857E-06
0.26,6.2807E-05,0.6,0,-0.4,1.79448571428571E-06
0.27,6.3439E-05,0.6,0,-0.4,1.81254285714286E-06
0.28,6.4192E-05,0.6,0,-0.4,1.83405714285714E-06
0.29,6.4806E-05,0.6,0,-0.4,1.8516E-06
0.3,6.5593E-05,0.6,0,-0.4,1.87408571428571E-06
