Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:09:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0297E-08,-0.6,0,0.3,-2.942E-10
-0.01,-8.6366E-08,-0.6,0,0.3,-2.4676E-09
-0.02,-1.567E-07,-0.6,0,0.3,-4.47714285714286E-09
-0.03,-2.218E-07,-0.6,0,0.3,-6.33714285714286E-09
-0.04,-2.7788E-07,-0.6,0,0.3,-7.93942857142857E-09
-0.05,-3.2388E-07,-0.6,0,0.3,-9.25371428571428E-09
-0.06,-3.3926E-07,-0.6,0,0.3,-9.69314285714285E-09
-0.07,-4.0668E-07,-0.6,0,0.3,-1.16194285714286E-08
-0.08,-4.3861E-07,-0.6,0,0.3,-1.25317142857143E-08
-0.09,-4.6612E-07,-0.6,0,0.3,-1.33177142857143E-08
-0.1,-4.9298E-07,-0.6,0,0.3,-1.40851428571429E-08
-0.11,-5.1076E-07,-0.6,0,0.3,-1.45931428571429E-08
-0.12,-5.2938E-07,-0.6,0,0.3,-1.51251428571429E-08
-0.13,-5.4733E-07,-0.6,0,0.3,-1.5638E-08
-0.14,-5.6063E-07,-0.6,0,0.3,-1.6018E-08
-0.15,-5.7499E-07,-0.6,0,0.3,-1.64282857142857E-08
-0.16,-5.8929E-07,-0.6,0,0.3,-1.68368571428571E-08
-0.17,-5.9758E-07,-0.6,0,0.3,-1.70737142857143E-08
-0.18,-6.0327E-07,-0.6,0,0.3,-1.72362857142857E-08
-0.19,-6.1429E-07,-0.6,0,0.3,-1.75511428571429E-08
-0.2,-6.2162E-07,-0.6,0,0.3,-1.77605714285714E-08
-0.21,-6.2405E-07,-0.6,0,0.3,-1.783E-08
-0.22,-6.3332E-07,-0.6,0,0.3,-1.80948571428571E-08
-0.23,-6.4015E-07,-0.6,0,0.3,-1.829E-08
-0.24,-6.4198E-07,-0.6,0,0.3,-1.83422857142857E-08
-0.25,-6.4886E-07,-0.6,0,0.3,-1.85388571428571E-08
-0.26,-6.5595E-07,-0.6,0,0.3,-1.87414285714286E-08
-0.27,-6.5685E-07,-0.6,0,0.3,-1.87671428571429E-08
-0.28,-6.6375E-07,-0.6,0,0.3,-1.89642857142857E-08
-0.29,-6.7071E-07,-0.6,0,0.3,-1.91631428571429E-08
-0.3,-6.6815E-07,-0.6,0,0.3,-1.909E-08
-0.31,-6.7331E-07,-0.6,0,0.3,-1.92374285714286E-08
-0.32,-6.81E-07,-0.6,0,0.3,-1.94571428571429E-08
-0.33,-6.8698E-07,-0.6,0,0.3,-1.9628E-08
-0.34,-6.8767E-07,-0.6,0,0.3,-1.96477142857143E-08
-0.35,-6.9406E-07,-0.6,0,0.3,-1.98302857142857E-08
-0.36,-6.9676E-07,-0.6,0,0.3,-1.99074285714286E-08
-0.37,-6.9776E-07,-0.6,0,0.3,-1.9936E-08
-0.38,-7.0596E-07,-0.6,0,0.3,-2.01702857142857E-08
-0.39,-7.0593E-07,-0.6,0,0.3,-2.01694285714286E-08
-0.4,-7.0423E-07,-0.6,0,0.3,-2.01208571428571E-08
-0.41,-7.11E-07,-0.6,0,0.3,-2.03142857142857E-08
-0.42,-7.1606E-07,-0.6,0,0.3,-2.04588571428571E-08
-0.43,-7.1684E-07,-0.6,0,0.3,-2.04811428571429E-08
-0.44,-7.2278E-07,-0.6,0,0.3,-2.06508571428571E-08
-0.45,-7.2616E-07,-0.6,0,0.3,-2.07474285714286E-08
-0.46,-7.2513E-07,-0.6,0,0.3,-2.0718E-08
-0.47,-6.8215E-07,-0.6,0,0.3,-1.949E-08
-0.48,-7.3744E-07,-0.6,0,0.3,-2.10697142857143E-08
-0.49,-7.3721E-07,-0.6,0,0.3,-2.10631428571429E-08
-0.5,-7.3874E-07,-0.6,0,0.3,-2.11068571428571E-08
-0.51,-7.4683E-07,-0.6,0,0.3,-2.1338E-08
-0.52,-7.4781E-07,-0.6,0,0.3,-2.1366E-08
-0.53,-7.4906E-07,-0.6,0,0.3,-2.14017142857143E-08
-0.54,-7.5631E-07,-0.6,0,0.3,-2.16088571428571E-08
-0.55,-7.5819E-07,-0.6,0,0.3,-2.16625714285714E-08
