Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:49:33
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.7657E-08,0.6,0,0,-1.64734285714286E-09
0.01,3.0025E-05,0.6,0,0,8.57857142857143E-07
0.02,5.8375E-05,0.6,0,0,1.66785714285714E-06
0.03,8.4558E-05,0.6,0,0,2.41594285714286E-06
0.04,0.000108975,0.6,0,0,3.11357142857143E-06
0.05,0.00013135,0.6,0,0,3.75285714285714E-06
0.06,0.00015193,0.6,0,0,4.34085714285714E-06
0.07,0.00017055,0.6,0,0,4.87285714285714E-06
0.08,0.00018758,0.6,0,0,5.35942857142857E-06
0.09,0.00020289,0.6,0,0,5.79685714285714E-06
0.1,0.00021677,0.6,0,0,6.19342857142857E-06
0.11,0.00022896,0.6,0,0,6.54171428571428E-06
0.12,0.00023975,0.6,0,0,6.85E-06
0.13,0.0002494,0.6,0,0,7.12571428571428E-06
0.14,0.00025799,0.6,0,0,7.37114285714286E-06
0.15,0.00026555,0.6,0,0,7.58714285714286E-06
0.16,0.00027181,0.6,0,0,7.766E-06
0.17,0.0002775,0.6,0,0,7.92857142857143E-06
0.18,0.00028236,0.6,0,0,8.06742857142857E-06
0.19,0.00028669,0.6,0,0,8.19114285714286E-06
0.2,0.00029035,0.6,0,0,8.29571428571429E-06
0.21,0.00029355,0.6,0,0,8.38714285714286E-06
0.22,0.00029634,0.6,0,0,8.46685714285714E-06
0.23,0.00029879,0.6,0,0,8.53685714285714E-06
0.24,0.000301,0.6,0,0,8.6E-06
0.25,0.00030292,0.6,0,0,8.65485714285714E-06
0.26,0.00030456,0.6,0,0,8.70171428571428E-06
0.27,0.00030614,0.6,0,0,8.74685714285714E-06
0.28,0.00030761,0.6,0,0,8.78885714285714E-06
0.29,0.00030887,0.6,0,0,8.82485714285714E-06
0.3,0.00031006,0.6,0,0,8.85885714285714E-06
0.31,0.0003112,0.6,0,0,8.89142857142857E-06
0.32,0.00031221,0.6,0,0,8.92028571428571E-06
0.33,0.00031325,0.6,0,0,8.95E-06
0.34,0.00031425,0.6,0,0,8.97857142857143E-06
0.35,0.00031503,0.6,0,0,9.00085714285714E-06
0.36,0.00031587,0.6,0,0,9.02485714285714E-06
0.37,0.00031667,0.6,0,0,9.04771428571428E-06
0.38,0.00031764,0.6,0,0,9.07542857142857E-06
0.39,0.00031835,0.6,0,0,9.09571428571428E-06
0.4,0.00031905,0.6,0,0,9.11571428571428E-06
0.41,0.00031962,0.6,0,0,9.132E-06
0.42,0.00032053,0.6,0,0,9.158E-06
0.43,0.00032128,0.6,0,0,9.17942857142857E-06
0.44,0.00032191,0.6,0,0,9.19742857142857E-06
0.45,0.00032245,0.6,0,0,9.21285714285714E-06
0.46,0.00032312,0.6,0,0,9.232E-06
0.47,0.0003239,0.6,0,0,9.25428571428571E-06
0.48,0.00032464,0.6,0,0,9.27542857142857E-06
0.49,0.00032509,0.6,0,0,9.28828571428571E-06
0.5,0.00032566,0.6,0,0,9.30457142857143E-06
0.51,0.00032632,0.6,0,0,9.32342857142857E-06
0.52,0.00032683,0.6,0,0,9.338E-06
