Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:04:31
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.5817E-08,0.6,0,0,-7.37628571428571E-10
0.01,3.0592E-05,0.6,0,0,8.74057142857143E-07
0.02,5.9321E-05,0.6,0,0,1.69488571428571E-06
0.03,8.5859E-05,0.6,0,0,2.45311428571429E-06
0.04,0.000110541,0.6,0,0,3.15831428571429E-06
0.05,0.00013315,0.6,0,0,3.80428571428571E-06
0.06,0.00015412,0.6,0,0,4.40342857142857E-06
0.07,0.00017295,0.6,0,0,4.94142857142857E-06
0.08,0.00019009,0.6,0,0,5.43114285714286E-06
0.09,0.00020563,0.6,0,0,5.87514285714286E-06
0.1,0.00021937,0.6,0,0,6.26771428571428E-06
0.11,0.00023189,0.6,0,0,6.62542857142857E-06
0.12,0.00024286,0.6,0,0,6.93885714285714E-06
0.13,0.00025268,0.6,0,0,7.21942857142857E-06
0.14,0.00026132,0.6,0,0,7.46628571428571E-06
0.15,0.00026872,0.6,0,0,7.67771428571429E-06
0.16,0.00027521,0.6,0,0,7.86314285714286E-06
0.17,0.00028091,0.6,0,0,8.026E-06
0.18,0.00028597,0.6,0,0,8.17057142857143E-06
0.19,0.00029044,0.6,0,0,8.29828571428571E-06
0.2,0.00029409,0.6,0,0,8.40257142857143E-06
0.21,0.00029737,0.6,0,0,8.49628571428571E-06
0.22,0.00030028,0.6,0,0,8.57942857142857E-06
0.23,0.00030291,0.6,0,0,8.65457142857143E-06
0.24,0.00030518,0.6,0,0,8.71942857142857E-06
0.25,0.0003071,0.6,0,0,8.77428571428571E-06
0.26,0.00030888,0.6,0,0,8.82514285714286E-06
0.27,0.00031057,0.6,0,0,8.87342857142857E-06
0.28,0.00031214,0.6,0,0,8.91828571428571E-06
0.29,0.00031353,0.6,0,0,8.958E-06
0.3,0.0003147,0.6,0,0,8.99142857142857E-06
0.31,0.00031592,0.6,0,0,9.02628571428571E-06
0.32,0.00031703,0.6,0,0,9.058E-06
0.33,0.00031819,0.6,0,0,9.09114285714286E-06
0.34,0.00031921,0.6,0,0,9.12028571428571E-06
0.35,0.00032013,0.6,0,0,9.14657142857143E-06
0.36,0.00032113,0.6,0,0,9.17514285714286E-06
0.37,0.00032193,0.6,0,0,9.198E-06
0.38,0.0003229,0.6,0,0,9.22571428571428E-06
0.39,0.00032367,0.6,0,0,9.24771428571429E-06
0.4,0.00032444,0.6,0,0,9.26971428571428E-06
0.41,0.00032525,0.6,0,0,9.29285714285714E-06
0.42,0.00032609,0.6,0,0,9.31685714285714E-06
0.43,0.00032685,0.6,0,0,9.33857142857143E-06
0.44,0.00032769,0.6,0,0,9.36257142857143E-06
0.45,0.00032835,0.6,0,0,9.38142857142857E-06
0.46,0.00032906,0.6,0,0,9.40171428571428E-06
0.47,0.00032979,0.6,0,0,9.42257142857143E-06
0.48,0.00033046,0.6,0,0,9.44171428571428E-06
0.49,0.00033114,0.6,0,0,9.46114285714286E-06
0.5,0.00033186,0.6,0,0,9.48171428571428E-06
0.51,0.00033254,0.6,0,0,9.50114285714286E-06
0.52,0.00033318,0.6,0,0,9.51942857142857E-06
0.53,0.00033377,0.6,0,0,9.53628571428571E-06
0.54,0.00033446,0.6,0,0,9.556E-06
0.55,0.00033515,0.6,0,0,9.57571428571428E-06
0.56,0.00033574,0.6,0,0,9.59257142857143E-06
0.57,0.00033635,0.6,0,0,9.61E-06
0.58,0.00033687,0.6,0,0,9.62485714285714E-06
0.59,0.00033755,0.6,0,0,9.64428571428571E-06
0.6,0.00033814,0.6,0,0,9.66114285714286E-06
0.61,0.0003387,0.6,0,0,9.67714285714286E-06
0.62,0.0003392,0.6,0,0,9.69142857142857E-06
0.63,0.00033982,0.6,0,0,9.70914285714286E-06
0.64,0.00034049,0.6,0,0,9.72828571428571E-06
0.65,0.000341,0.6,0,0,9.74285714285714E-06
0.66,0.00034153,0.6,0,0,9.758E-06
0.67,0.000342,0.6,0,0,9.77142857142857E-06
0.68,0.00034259,0.6,0,0,9.78828571428571E-06
0.69,0.00034314,0.6,0,0,9.804E-06
0.7,0.00034366,0.6,0,0,9.81885714285714E-06
0.71,0.00034421,0.6,0,0,9.83457142857143E-06
0.72,0.00034477,0.6,0,0,9.85057142857143E-06
0.73,0.00034516,0.6,0,0,9.86171428571429E-06
0.74,0.0003458,0.6,0,0,9.88E-06
0.75,0.00034627,0.6,0,0,9.89342857142857E-06
0.76,0.00034673,0.6,0,0,9.90657142857143E-06
0.77,0.00034726,0.6,0,0,9.92171428571428E-06
0.78,0.00034776,0.6,0,0,9.936E-06
0.79,0.00034825,0.6,0,0,9.95E-06
