Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:28:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.0086E-08,0.6,0,-0.4,5.73885714285714E-10
0.01,7.462E-08,0.6,0,-0.4,2.132E-09
0.02,1.0582E-07,0.6,0,-0.4,3.02342857142857E-09
0.03,1.3411E-07,0.6,0,-0.4,3.83171428571429E-09
0.04,1.5825E-07,0.6,0,-0.4,4.52142857142857E-09
0.05,1.7388E-07,0.6,0,-0.4,4.968E-09
0.06,1.7823E-07,0.6,0,-0.4,5.09228571428571E-09
0.07,1.8841E-07,0.6,0,-0.4,5.38314285714286E-09
0.08,1.9424E-07,0.6,0,-0.4,5.54971428571429E-09
0.09,1.9423E-07,0.6,0,-0.4,5.54942857142857E-09
0.1,2.0713E-07,0.6,0,-0.4,5.918E-09
0.11,2.1293E-07,0.6,0,-0.4,6.08371428571428E-09
0.12,2.1927E-07,0.6,0,-0.4,6.26485714285714E-09
0.13,2.1451E-07,0.6,0,-0.4,6.12885714285714E-09
0.14,2.1873E-07,0.6,0,-0.4,6.24942857142857E-09
0.15,2.212E-07,0.6,0,-0.4,6.32E-09
0.16,2.1918E-07,0.6,0,-0.4,6.26228571428571E-09
0.17,2.2696E-07,0.6,0,-0.4,6.48457142857143E-09
0.18,2.2782E-07,0.6,0,-0.4,6.50914285714286E-09
0.19,2.2369E-07,0.6,0,-0.4,6.39114285714286E-09
0.2,2.2571E-07,0.6,0,-0.4,6.44885714285714E-09
0.21,2.2864E-07,0.6,0,-0.4,6.53257142857143E-09
0.22,2.2206E-07,0.6,0,-0.4,6.34457142857143E-09
0.23,2.25E-07,0.6,0,-0.4,6.42857142857143E-09
0.24,2.2717E-07,0.6,0,-0.4,6.49057142857143E-09
0.25,2.2851E-07,0.6,0,-0.4,6.52885714285714E-09
0.26,2.2937E-07,0.6,0,-0.4,6.55342857142857E-09
0.27,2.3428E-07,0.6,0,-0.4,6.69371428571428E-09
0.28,2.2946E-07,0.6,0,-0.4,6.556E-09
0.29,2.3033E-07,0.6,0,-0.4,6.58085714285714E-09
0.3,2.3218E-07,0.6,0,-0.4,6.63371428571428E-09
0.31,2.292E-07,0.6,0,-0.4,6.54857142857143E-09
0.32,2.3152E-07,0.6,0,-0.4,6.61485714285714E-09
0.33,2.3224E-07,0.6,0,-0.4,6.63542857142857E-09
0.34,2.3592E-07,0.6,0,-0.4,6.74057142857143E-09
0.35,2.3293E-07,0.6,0,-0.4,6.65514285714286E-09
0.36,2.3549E-07,0.6,0,-0.4,6.72828571428571E-09
0.37,2.3767E-07,0.6,0,-0.4,6.79057142857143E-09
0.38,2.3463E-07,0.6,0,-0.4,6.70371428571428E-09
0.39,2.357E-07,0.6,0,-0.4,6.73428571428571E-09
0.4,2.4259E-07,0.6,0,-0.4,6.93114285714286E-09
0.41,2.3877E-07,0.6,0,-0.4,6.822E-09
0.42,2.4249E-07,0.6,0,-0.4,6.92828571428571E-09
0.43,2.4146E-07,0.6,0,-0.4,6.89885714285714E-09
0.44,2.4117E-07,0.6,0,-0.4,6.89057142857143E-09
0.45,2.4416E-07,0.6,0,-0.4,6.976E-09
0.46,2.4158E-07,0.6,0,-0.4,6.90228571428571E-09
0.47,2.4053E-07,0.6,0,-0.4,6.87228571428571E-09
0.48,2.4273E-07,0.6,0,-0.4,6.93514285714286E-09
0.49,2.4017E-07,0.6,0,-0.4,6.862E-09
0.5,2.4378E-07,0.6,0,-0.4,6.96514285714286E-09
0.51,2.4504E-07,0.6,0,-0.4,7.00114285714286E-09
0.52,2.5387E-07,0.6,0,-0.4,7.25342857142857E-09
0.53,2.5159E-07,0.6,0,-0.4,7.18828571428571E-09
0.54,2.4935E-07,0.6,0,-0.4,7.12428571428571E-09
0.55,2.4716E-07,0.6,0,-0.4,7.06171428571428E-09
0.56,2.524E-07,0.6,0,-0.4,7.21142857142857E-09
0.57,2.4993E-07,0.6,0,-0.4,7.14085714285714E-09
0.58,2.536E-07,0.6,0,-0.4,7.24571428571428E-09
