Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:24:51
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1096E-08,0.6,0,-0.3,-6.02742857142857E-10
0.01,2.213E-05,0.6,0,-0.3,6.32285714285714E-07
0.02,4.2559E-05,0.6,0,-0.3,1.21597142857143E-06
0.03,6.0822E-05,0.6,0,-0.3,1.73777142857143E-06
0.04,7.7582E-05,0.6,0,-0.3,2.21662857142857E-06
0.05,9.2481E-05,0.6,0,-0.3,2.64231428571429E-06
0.06,0.000106005,0.6,0,-0.3,3.02871428571429E-06
0.07,0.00011789,0.6,0,-0.3,3.36828571428571E-06
0.08,0.00012835,0.6,0,-0.3,3.66714285714286E-06
0.09,0.00013754,0.6,0,-0.3,3.92971428571429E-06
0.1,0.00014552,0.6,0,-0.3,4.15771428571429E-06
0.11,0.0001525,0.6,0,-0.3,4.35714285714286E-06
0.12,0.00015848,0.6,0,-0.3,4.528E-06
0.13,0.00016347,0.6,0,-0.3,4.67057142857143E-06
0.14,0.00016781,0.6,0,-0.3,4.79457142857143E-06
0.15,0.00017151,0.6,0,-0.3,4.90028571428571E-06
0.16,0.0001747,0.6,0,-0.3,4.99142857142857E-06
0.17,0.00017733,0.6,0,-0.3,5.06657142857143E-06
0.18,0.00017959,0.6,0,-0.3,5.13114285714286E-06
0.19,0.00018149,0.6,0,-0.3,5.18542857142857E-06
0.2,0.00018321,0.6,0,-0.3,5.23457142857143E-06
0.21,0.00018471,0.6,0,-0.3,5.27742857142857E-06
0.22,0.00018596,0.6,0,-0.3,5.31314285714286E-06
0.23,0.00018717,0.6,0,-0.3,5.34771428571429E-06
0.24,0.00018818,0.6,0,-0.3,5.37657142857143E-06
0.25,0.00018918,0.6,0,-0.3,5.40514285714286E-06
0.26,0.00018996,0.6,0,-0.3,5.42742857142857E-06
0.27,0.00019068,0.6,0,-0.3,5.448E-06
0.28,0.0001914,0.6,0,-0.3,5.46857142857143E-06
0.29,0.00019218,0.6,0,-0.3,5.49085714285714E-06
0.3,0.00019281,0.6,0,-0.3,5.50885714285714E-06
0.31,0.00019346,0.6,0,-0.3,5.52742857142857E-06
0.32,0.00019405,0.6,0,-0.3,5.54428571428571E-06
0.33,0.00019458,0.6,0,-0.3,5.55942857142857E-06
0.34,0.00019518,0.6,0,-0.3,5.57657142857143E-06
0.35,0.00019574,0.6,0,-0.3,5.59257142857143E-06
0.36,0.0001963,0.6,0,-0.3,5.60857142857143E-06
0.37,0.00019679,0.6,0,-0.3,5.62257142857143E-06
0.38,0.00019715,0.6,0,-0.3,5.63285714285714E-06
