Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/30/2017
Test time,15:41:05
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.25,-2.2957E-06,3.1966E-09,0,-0.05,0
-1.26,-2.3242E-06,-2.0256E-09,0,-0.05,0
-1.27,-2.3448E-06,3.2783E-09,0,-0.05,0
-1.28,-2.371E-06,-9.627E-10,0,-0.05,0
-1.29,-2.3942E-06,3.2712E-09,0,-0.05,0
-1.3,-2.4199E-06,-1.912E-10,0,-0.05,0
-1.31,-2.4435E-06,-5.322E-10,0,-0.05,0
-1.32,-2.4696E-06,1.4418E-09,0,-0.05,0
-1.33,-2.4964E-06,-4.9549E-09,0,-0.05,0
-1.34,-2.5171E-06,3.2404E-09,0,-0.05,0
-1.35,-2.5428E-06,-1.9839E-09,0,-0.05,0
-1.36,-2.5645E-06,3.2295E-09,0,-0.05,0
-1.37,-2.5899E-06,2.75E-10,0,-0.05,0
-1.38,-2.6106E-06,-7.649E-10,0,-0.05,0
-1.39,-2.637E-06,1.5912E-09,0,-0.05,0
-1.4,-2.6615E-06,-4.9564E-09,0,-0.05,0
-1.41,-2.682E-06,3.2735E-09,0,-0.05,0
-1.42,-2.708E-06,-2.0143E-09,0,-0.05,0
-1.43,-2.7265E-06,3.2793E-09,0,-0.05,0
-1.44,-2.7519E-06,6.93E-11,0,-0.05,0
-1.45,-2.7718E-06,-6.188E-10,0,-0.05,0
-1.46,-2.7953E-06,1.6208E-09,0,-0.05,0
-1.47,-2.8204E-06,-4.5573E-09,0,-0.05,0
-1.48,-2.8389E-06,3.2286E-09,0,-0.05,0
-1.49,-2.8621E-06,-9.167E-10,0,-0.05,0
-1.5,-2.8819E-06,-5.462E-10,0,-0.05,0
-1.51,-2.9061E-06,1.413E-09,0,-0.05,0
-1.52,-2.9298E-06,-5.0693E-09,0,-0.05,0
-1.53,-2.9474E-06,2.4333E-09,0,-0.05,0
-1.54,-2.9737E-06,-1.9958E-09,0,-0.05,0
-1.55,-2.9896E-06,3.2795E-09,0,-0.05,0
-1.56,-3.0127E-06,-7.835E-10,0,-0.05,0
-1.57,-3.0321E-06,-4.703E-10,0,-0.05,0
-1.58,-3.0539E-06,1.5493E-09,0,-0.05,0
-1.59,-3.0788E-06,-5.1716E-09,0,-0.05,0
-1.6,-3.0944E-06,3.2045E-09,0,-0.05,0
-1.61,-3.1192E-06,-2.012E-09,0,-0.05,0
-1.62,-3.1349E-06,3.2736E-09,0,-0.05,0
-1.63,-3.1562E-06,-1.0848E-09,0,-0.05,0
-1.64,-3.1758E-06,-2.66E-10,0,-0.05,0
-1.65,-3.1969E-06,1.4295E-09,0,-0.05,0
-1.66,-3.2203E-06,-5.1396E-09,0,-0.05,0
-1.67,-3.235E-06,3.2763E-09,0,-0.05,0
-1.68,-3.2576E-06,-1.858E-10,0,-0.05,0
-1.69,-3.2755E-06,-8.899E-10,0,-0.05,0
-1.7,-3.2956E-06,1.4306E-09,0,-0.05,0
-1.71,-3.3174E-06,-4.8018E-09,0,-0.05,0
-1.72,-3.3332E-06,3.0795E-09,0,-0.05,0
-1.73,-3.356E-06,-2.0681E-09,0,-0.05,0
-1.74,-3.3704E-06,3.2649E-09,0,-0.05,0
-1.75,-3.3918E-06,-3.362E-10,0,-0.05,0
-1.76,-3.4073E-06,-7.498E-10,0,-0.05,0
-1.77,-3.4274E-06,1.4894E-09,0,-0.05,0
-1.78,-3.449E-06,-4.5935E-09,0,-0.05,0
-1.79,-3.4646E-06,3.1715E-09,0,-0.05,0
-1.8,-3.4834E-06,-1.061E-09,0,-0.05,0
0,-1.6172E-09,3.01E-11,0,-0.05,0.1
-0.01,1.7375E-09,-7.264E-10,0,-0.05,0.1
-0.02,-1.8326E-09,1.2853E-09,0,-0.05,0.1
-0.03,1.3747E-09,3.2986E-09,0,-0.05,0.1
-0.04,-1.2542E-09,-1.9527E-09,0,-0.05,0.1
-0.05,1.418E-09,3.2431E-09,0,-0.05,0.1
-0.06,-1.6837E-09,-1.0606E-09,0,-0.05,0.1
-0.07,1.3104E-09,3.3034E-09,0,-0.05,0.1
-0.08,-1.2916E-09,-1.963E-09,0,-0.05,0.1
-0.09,1.2728E-09,3.2832E-09,0,-0.05,0.1
-0.1,-1.2923E-09,-1.9696E-09,0,-0.05,0.1
-0.11,1.2953E-09,3.2909E-09,0,-0.05,0.1
-0.12,-1.2473E-09,-1.9709E-09,0,-0.05,0.1
-0.13,1.4573E-09,3.1502E-09,0,-0.05,0.1
-0.14,-1.5715E-09,-2.91E-10,0,-0.05,0.1
-0.15,1.2583E-09,3.2519E-09,0,-0.05,0.1
-0.16,-1.306E-09,-1.9703E-09,0,-0.05,0.1
-0.17,1.2468E-09,3.2567E-09,0,-0.05,0.1
-0.18,-1.2689E-09,-2.2217E-09,0,-0.05,0.1
-0.19,1.2558E-09,2.784E-09,0,-0.05,0.1
-0.2,-1.309E-09,-3.3037E-09,0,-0.05,0.1
-0.21,1.199E-09,3.2497E-09,0,-0.05,0.1
-0.22,-1.441E-09,-1.9461E-09,0,-0.05,0.1
-0.23,1.1487E-09,3.2625E-09,0,-0.05,0.1
-0.24,-1.5028E-09,-1.9639E-09,0,-0.05,0.1
-0.25,1.0671E-09,3.2777E-09,0,-0.05,0.1
-0.26,-1.5455E-09,-2.0289E-09,0,-0.05,0.1
-0.27,1.0615E-09,3.1329E-09,0,-0.05,0.1
-0.28,-2.0665E-09,-3.21E-10,0,-0.05,0.1
-0.29,-2.4534E-09,3.2797E-09,0,-0.05,0.1
-0.3,-2.735E-09,-6.202E-10,0,-0.05,0.1
-0.31,-3.099E-09,-5.287E-10,0,-0.05,0.1
-0.32,-1.887E-10,-4.418E-10,0,-0.05,0.1
-0.33,-3.352E-09,1.3678E-09,0,-0.05,0.1
-0.34,-3.0732E-09,-1.7171E-09,0,-0.05,0.1
-0.35,-3.0405E-09,1.6961E-09,0,-0.05,0.1
-0.36,-6.5601E-09,-4.9119E-09,0,-0.05,0.1
-0.37,-5.5306E-09,2.4059E-09,0,-0.05,0.1
-0.38,-1.0131E-08,-2.4809E-09,0,-0.05,0.1
-0.39,-1.02058E-08,3.1658E-09,0,-0.05,0.1
-0.4,-1.28378E-08,-2.319E-10,0,-0.05,0.1
-0.41,-2.00394E-08,8.75E-11,0,-0.05,0.1
-0.42,-2.2287E-08,3.2664E-09,0,-0.05,0.1
-0.43,-2.91544E-08,-4.4253E-09,0,-0.05,0.1
-0.44,-3.77968E-08,1.5901E-09,0,-0.05,0.1
-0.45,-4.20044E-08,-8.37E-10,0,-0.05,0.1
-0.46,-5.44122E-08,1.825E-10,0,-0.05,0.1
-0.47,-6.27996E-08,3.0691E-09,0,-0.05,0.1
-0.48,-7.63456E-08,-3.1248E-09,0,-0.05,0.1
-0.49,-9.02012E-08,2.0694E-09,0,-0.05,0.1
-0.5,-1.021962E-07,-1.0307E-09,0,-0.05,0.1
-0.51,-1.1896E-07,3.0077E-09,0,-0.05,0.1
-0.52,-1.3946E-07,-2.4145E-09,0,-0.05,0.1
-0.53,-1.5568E-07,3.2618E-09,0,-0.05,0.1
-0.54,-1.795E-07,1.612E-10,0,-0.05,0.1
-0.55,-1.976E-07,-6.212E-10,0,-0.05,0.1
-0.56,-2.2192E-07,1.8448E-09,0,-0.05,0.1
-0.57,-2.4816E-07,-3.919E-09,0,-0.05,0.1
-0.58,-2.6876E-07,3.2674E-09,0,-0.05,0.1
-0.59,-2.9852E-07,-5.485E-10,0,-0.05,0.1
-0.6,-3.2096E-07,-1.0322E-09,0,-0.05,0.1
-0.61,-3.5106E-07,1.4956E-09,0,-0.05,0.1
-0.62,-3.7848E-07,-3.7463E-09,0,-0.05,0.1
-0.63,-4.0468E-07,3.0471E-09,0,-0.05,0.1
-0.64,-4.3624E-07,-1.9915E-09,0,-0.05,0.1
-0.65,-4.6206E-07,3.245E-09,0,-0.05,0.1
-0.66,-4.9558E-07,8.358E-10,0,-0.05,0.1
-0.67,-5.2124E-07,-1.3837E-09,0,-0.05,0.1
-0.68,-5.5086E-07,2.1288E-09,0,-0.05,0.1
-0.69,-5.8384E-07,-2.0034E-09,0,-0.05,0.1
-0.7,-6.111E-07,3.2714E-09,0,-0.05,0.1
-0.71,-6.448E-07,4.065E-10,0,-0.05,0.1
-0.72,-6.7176E-07,-1.1333E-09,0,-0.05,0.1
-0.73,-7.0316E-07,1.997E-09,0,-0.05,0.1
-0.74,-7.3584E-07,-1.9802E-09,0,-0.05,0.1
-0.75,-7.6324E-07,3.2443E-09,0,-0.05,0.1
-0.76,-7.9698E-07,-9.132E-10,0,-0.05,0.1
-0.77,-8.2456E-07,-8.542E-10,0,-0.05,0.1
-0.78,-8.5708E-07,1.5415E-09,0,-0.05,0.1
-0.79,-8.889E-07,-3.1052E-09,0,-0.05,0.1
-0.8,-9.1708E-07,3.2246E-09,0,-0.05,0.1
-0.81,-9.5148E-07,1.0792E-09,0,-0.05,0.1
-0.82,-9.801E-07,-2.0305E-09,0,-0.05,0.1
-0.83,-1.00884E-06,2.8171E-09,0,-0.05,0.1
-0.84,-1.0419E-06,-2.1765E-09,0,-0.05,0.1
-0.85,-1.06848E-06,3.1918E-09,0,-0.05,0.1
-0.86,-1.10152E-06,-8.83E-11,0,-0.05,0.1
-0.87,-1.12964E-06,-1.2307E-09,0,-0.05,0.1
-0.88,-1.1583E-06,3.2698E-09,0,-0.05,0.1
-0.89,-1.1891E-06,-1.1581E-09,0,-0.05,0.1
-0.9,-1.2175E-06,3.261E-09,0,-0.05,0.1
-0.91,-1.2508E-06,-1.962E-10,0,-0.05,0.1
-0.92,-1.2772E-06,-5.55E-10,0,-0.05,0.1
-0.93,-1.3083E-06,1.5165E-09,0,-0.05,0.1
-0.94,-1.3408E-06,-4.9599E-09,0,-0.05,0.1
-0.95,-1.3672E-06,3.1535E-09,0,-0.05,0.1
-0.96,-1.3956E-06,-1.2043E-09,0,-0.05,0.1
-0.97,-1.4241E-06,3.2721E-09,0,-0.05,0.1
-0.98,-1.4537E-06,-3.14E-10,0,-0.05,0.1
-0.99,-1.4815E-06,-5.326E-10,0,-0.05,0.1
-1,-1.5118E-06,1.5932E-09,0,-0.05,0.1
-1.01,-1.5423E-06,-4.6802E-09,0,-0.05,0.1
-1.02,-1.5686E-06,3.0847E-09,0,-0.05,0.1
-1.03,-1.5995E-06,-2.2563E-09,0,-0.05,0.1
-1.04,-1.6241E-06,3.2394E-09,0,-0.05,0.1
-1.05,-1.6537E-06,-9.444E-10,0,-0.05,0.1
-1.06,-1.6798E-06,-5.565E-10,0,-0.05,0.1
-1.07,-1.7087E-06,1.5947E-09,0,-0.05,0.1
-1.08,-1.7386E-06,-3.6006E-09,0,-0.05,0.1
-1.09,-1.7632E-06,3.0553E-09,0,-0.05,0.1
-1.1,-1.793E-06,9.697E-10,0,-0.05,0.1
-1.11,-1.8182E-06,-1.6635E-09,0,-0.05,0.1
-1.12,-1.8441E-06,2.2813E-09,0,-0.05,0.1
-1.13,-1.875E-06,-1.9874E-09,0,-0.05,0.1
-1.14,-1.8981E-06,3.2716E-09,0,-0.05,0.1
-1.15,-1.9246E-06,-3.688E-10,0,-0.05,0.1
-1.16,-1.9514E-06,3.2764E-09,0,-0.05,0.1
-1.17,-1.9791E-06,-9.801E-10,0,-0.05,0.1
-1.18,-2.0039E-06,-2.555E-10,0,-0.05,0.1
-1.19,-2.0333E-06,1.4064E-09,0,-0.05,0.1
-1.2,-2.0603E-06,-4.209E-09,0,-0.05,0.1
-1.21,-2.083E-06,2.9738E-09,0,-0.05,0.1
-1.22,-2.1109E-06,-2.3843E-09,0,-0.05,0.1
-1.23,-2.1336E-06,3.0955E-09,0,-0.05,0.1
-1.24,-2.1607E-06,9.827E-10,0,-0.05,0.1
-1.25,-2.1843E-06,-1.3333E-09,0,-0.05,0.1
-1.26,-2.2088E-06,2.1351E-09,0,-0.05,0.1
-1.27,-2.2383E-06,-2.0469E-09,0,-0.05,0.1
-1.28,-2.2594E-06,3.1743E-09,0,-0.05,0.1
-1.29,-2.2847E-06,-1.1008E-09,0,-0.05,0.1
-1.3,-2.308E-06,3.2787E-09,0,-0.05,0.1
-1.31,-2.3329E-06,-1.242E-10,0,-0.05,0.1
-1.32,-2.3567E-06,-2.911E-10,0,-0.05,0.1
-1.33,-2.3842E-06,1.4907E-09,0,-0.05,0.1
-1.34,-2.4094E-06,-4.6872E-09,0,-0.05,0.1
-1.35,-2.4303E-06,3.1989E-09,0,-0.05,0.1
-1.36,-2.457E-06,-2.0017E-09,0,-0.05,0.1
-1.37,-2.477E-06,3.0837E-09,0,-0.05,0.1
-1.38,-2.5017E-06,9.353E-10,0,-0.05,0.1
-1.39,-2.5235E-06,-8.953E-10,0,-0.05,0.1
-1.4,-2.5466E-06,1.7851E-09,0,-0.05,0.1
-1.41,-2.5744E-06,-5.1142E-09,0,-0.05,0.1
-1.42,-2.593E-06,3.287E-09,0,-0.05,0.1
-1.43,-2.6186E-06,-5.7E-11,0,-0.05,0.1
-1.44,-2.6385E-06,-9.072E-10,0,-0.05,0.1
-1.45,-2.6629E-06,1.8441E-09,0,-0.05,0.1
-1.46,-2.6861E-06,-3.7272E-09,0,-0.05,0.1
-1.47,-2.706E-06,2.7849E-09,0,-0.05,0.1
-1.48,-2.7307E-06,-1.9648E-09,0,-0.05,0.1
-1.49,-2.7511E-06,3.0975E-09,0,-0.05,0.1
-1.5,-2.7739E-06,9.761E-10,0,-0.05,0.1
-1.51,-2.7946E-06,-1.6217E-09,0,-0.05,0.1
-1.52,-2.8143E-06,2.0359E-09,0,-0.05,0.1
-1.53,-2.8407E-06,-2.0175E-09,0,-0.05,0.1
-1.54,-2.8575E-06,3.281E-09,0,-0.05,0.1
-1.55,-2.883E-06,-2.1131E-09,0,-0.05,0.1
-1.56,-2.9009E-06,3.2416E-09,0,-0.05,0.1
-1.57,-2.9234E-06,-9.415E-10,0,-0.05,0.1
-1.58,-2.9427E-06,-5.141E-10,0,-0.05,0.1
-1.59,-2.9645E-06,1.5929E-09,0,-0.05,0.1
-1.6,-2.9887E-06,-5.0346E-09,0,-0.05,0.1
-1.61,-3.0053E-06,3.134E-09,0,-0.05,0.1
-1.62,-3.0286E-06,-2.1243E-09,0,-0.05,0.1
-1.63,-3.0453E-06,3.2508E-09,0,-0.05,0.1
-1.64,-3.0667E-06,-9.215E-10,0,-0.05,0.1
-1.65,-3.0857E-06,-5.724E-10,0,-0.05,0.1
-1.66,-3.1072E-06,1.6211E-09,0,-0.05,0.1
-1.67,-3.1301E-06,-5.0793E-09,0,-0.05,0.1
-1.68,-3.1451E-06,3.2265E-09,0,-0.05,0.1
-1.69,-3.1689E-06,-2.0028E-09,0,-0.05,0.1
-1.7,-3.1836E-06,3.2773E-09,0,-0.05,0.1
-1.71,-3.2052E-06,-8.903E-10,0,-0.05,0.1
-1.72,-3.2229E-06,-4.179E-10,0,-0.05,0.1
-1.73,-3.2428E-06,1.4471E-09,0,-0.05,0.1
-1.74,-3.2649E-06,-4.3256E-09,0,-0.05,0.1
-1.75,-3.28E-06,3.1634E-09,0,-0.05,0.1
-1.76,-3.3008E-06,-1.9563E-09,0,-0.05,0.1
-1.77,-3.3169E-06,3.2247E-09,0,-0.05,0.1
-1.78,-3.3378E-06,-7.329E-10,0,-0.05,0.1
-1.79,-3.354E-06,-5.748E-10,0,-0.05,0.1
-1.8,-3.3754E-06,1.3861E-09,0,-0.05,0.1
0,-1.5985E-09,1.449E-10,0,-0.05,0.2
-0.01,9.428E-10,-7.628E-10,0,-0.05,0.2
-0.02,-9E-11,1.4764E-09,0,-0.05,0.2
-0.03,-8.116E-10,-2.2212E-09,0,-0.05,0.2
-0.04,1.2359E-09,2.0057E-09,0,-0.05,0.2
-0.05,-1.3177E-09,-3.924E-09,0,-0.05,0.2
-0.06,1.2887E-09,3.2665E-09,0,-0.05,0.2
-0.07,-1.2731E-09,-2.3788E-09,0,-0.05,0.2
-0.08,1.4184E-09,3.2524E-09,0,-0.05,0.2
-0.09,-1.2775E-09,-2.2187E-09,0,-0.05,0.2
-0.1,1.3049E-09,3.2887E-09,0,-0.05,0.2
-0.11,-1.277E-09,-2.6685E-09,0,-0.05,0.2
-0.12,1.316E-09,3.2966E-09,0,-0.05,0.2
-0.13,-1.2703E-09,-2.1412E-09,0,-0.05,0.2
-0.14,1.4779E-09,3.1523E-09,0,-0.05,0.2
-0.15,-1.6876E-09,-3.379E-10,0,-0.05,0.2
-0.16,1.318E-09,3.2941E-09,0,-0.05,0.2
-0.17,-1.3175E-09,-1.964E-09,0,-0.05,0.2
-0.18,1.4949E-09,3.0769E-09,0,-0.05,0.2
-0.19,-1.7484E-09,-9.041E-10,0,-0.05,0.2
-0.2,1.291E-09,3.2902E-09,0,-0.05,0.2
-0.21,-1.2998E-09,-2.8737E-09,0,-0.05,0.2
-0.22,1.2942E-09,3.3004E-09,0,-0.05,0.2
-0.23,-1.3957E-09,-1.9657E-09,0,-0.05,0.2
-0.24,1.2184E-09,3.2982E-09,0,-0.05,0.2
-0.25,-1.423E-09,-1.9704E-09,0,-0.05,0.2
-0.26,1.1535E-09,3.2171E-09,0,-0.05,0.2
-0.27,-1.4645E-09,-2.4006E-09,0,-0.05,0.2
-0.28,1.1166E-09,3.2919E-09,0,-0.05,0.2
-0.29,-1.8283E-09,-1.2818E-09,0,-0.05,0.2
-0.3,1.0386E-09,3.1618E-09,0,-0.05,0.2
-0.31,-1.8518E-09,-2.2282E-09,0,-0.05,0.2
-0.32,-2.609E-09,3.1878E-09,0,-0.05,0.2
-0.33,-2.5888E-09,-5.188E-10,0,-0.05,0.2
-0.34,-4.217E-10,-9.966E-10,0,-0.05,0.2
-0.35,-3.4633E-09,1.4493E-09,0,-0.05,0.2
-0.36,-1.5768E-09,-1.0233E-09,0,-0.05,0.2
-0.37,-2.9739E-09,1.502E-09,0,-0.05,0.2
-0.38,-5.6242E-09,-4.6621E-09,0,-0.05,0.2
-0.39,-4.4313E-09,2.8374E-09,0,-0.05,0.2
-0.4,-8.6985E-09,-1.9693E-09,0,-0.05,0.2
-0.41,-8.3903E-09,3.2569E-09,0,-0.05,0.2
-0.42,-1.36852E-08,-1.9368E-09,0,-0.05,0.2
-0.43,-1.71472E-08,2.9091E-09,0,-0.05,0.2
-0.44,-1.78176E-08,-1.2218E-09,0,-0.05,0.2
-0.45,-2.64958E-08,8.56E-10,0,-0.05,0.2
-0.46,-2.98436E-08,3.1357E-09,0,-0.05,0.2
-0.47,-3.88054E-08,-2.918E-09,0,-0.05,0.2
-0.48,-4.76662E-08,2.0972E-09,0,-0.05,0.2
-0.49,-5.3827E-08,-1.2222E-09,0,-0.05,0.2
-0.5,-6.83028E-08,-2.532E-10,0,-0.05,0.2
-0.51,-7.80424E-08,3.2836E-09,0,-0.05,0.2
-0.52,-9.32496E-08,-4.252E-09,0,-0.05,0.2
-0.53,-1.101012E-07,1.6156E-09,0,-0.05,0.2
-0.54,-1.2588E-07,-2.1403E-09,0,-0.05,0.2
-0.55,-1.411E-07,3.2799E-09,0,-0.05,0.2
-0.56,-1.635E-07,7.994E-10,0,-0.05,0.2
-0.57,-1.7978E-07,-9.654E-10,0,-0.05,0.2
-0.58,-2.0318E-07,2.0237E-09,0,-0.05,0.2
-0.59,-2.284E-07,-2.8702E-09,0,-0.05,0.2
-0.6,-2.4878E-07,3.2795E-09,0,-0.05,0.2
-0.61,-2.769E-07,4.367E-10,0,-0.05,0.2
-0.62,-2.9882E-07,-1.5301E-09,0,-0.05,0.2
-0.63,-3.2452E-07,1.9322E-09,0,-0.05,0.2
-0.64,-3.5426E-07,-1.9658E-09,0,-0.05,0.2
-0.65,-3.7972E-07,3.2696E-09,0,-0.05,0.2
-0.66,-4.0926E-07,-1.9704E-09,0,-0.05,0.2
-0.67,-4.3456E-07,3.1099E-09,0,-0.05,0.2
