Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:20:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.557E-07,-0.6,0,0.3,-7.30571428571428E-09
-0.01,-2.5551E-06,-0.6,0,0.3,-7.30028571428571E-08
-0.02,-4.5379E-06,-0.6,0,0.3,-1.29654285714286E-07
-0.03,-6.1976E-06,-0.6,0,0.3,-1.77074285714286E-07
-0.04,-7.6444E-06,-0.6,0,0.3,-2.18411428571429E-07
-0.05,-8.758E-06,-0.6,0,0.3,-2.50228571428571E-07
-0.06,-9.7123E-06,-0.6,0,0.3,-2.77494285714286E-07
-0.07,-1.04126E-05,-0.6,0,0.3,-2.97502857142857E-07
-0.08,-1.10368E-05,-0.6,0,0.3,-3.15337142857143E-07
-0.09,-1.1541E-05,-0.6,0,0.3,-3.29742857142857E-07
-0.1,-1.186E-05,-0.6,0,0.3,-3.38857142857143E-07
-0.11,-1.2134E-05,-0.6,0,0.3,-3.46685714285714E-07
-0.12,-1.2419E-05,-0.6,0,0.3,-3.54828571428571E-07
-0.13,-1.2625E-05,-0.6,0,0.3,-3.60714285714286E-07
-0.14,-1.2736E-05,-0.6,0,0.3,-3.63885714285714E-07
-0.15,-1.2864E-05,-0.6,0,0.3,-3.67542857142857E-07
-0.16,-1.298E-05,-0.6,0,0.3,-3.70857142857143E-07
-0.17,-1.3026E-05,-0.6,0,0.3,-3.72171428571429E-07
-0.18,-1.3165E-05,-0.6,0,0.3,-3.76142857142857E-07
-0.19,-1.3189E-05,-0.6,0,0.3,-3.76828571428571E-07
-0.2,-1.3261E-05,-0.6,0,0.3,-3.78885714285714E-07
-0.21,-1.3338E-05,-0.6,0,0.3,-3.81085714285714E-07
-0.22,-1.3312E-05,-0.6,0,0.3,-3.80342857142857E-07
-0.23,-1.3434E-05,-0.6,0,0.3,-3.83828571428571E-07
-0.24,-1.3448E-05,-0.6,0,0.3,-3.84228571428571E-07
-0.25,-1.3489E-05,-0.6,0,0.3,-3.854E-07
-0.26,-1.3498E-05,-0.6,0,0.3,-3.85657142857143E-07
-0.27,-1.3536E-05,-0.6,0,0.3,-3.86742857142857E-07
-0.28,-1.3579E-05,-0.6,0,0.3,-3.87971428571428E-07
-0.29,-1.3566E-05,-0.6,0,0.3,-3.876E-07
-0.3,-1.3652E-05,-0.6,0,0.3,-3.90057142857143E-07
-0.31,-1.3664E-05,-0.6,0,0.3,-3.904E-07
-0.32,-1.3691E-05,-0.6,0,0.3,-3.91171428571429E-07
-0.33,-1.3713E-05,-0.6,0,0.3,-3.918E-07
-0.34,-1.3743E-05,-0.6,0,0.3,-3.92657142857143E-07
-0.35,-1.3811E-05,-0.6,0,0.3,-3.946E-07
-0.36,-1.3775E-05,-0.6,0,0.3,-3.93571428571429E-07
-0.37,-1.3864E-05,-0.6,0,0.3,-3.96114285714286E-07
-0.38,-1.3847E-05,-0.6,0,0.3,-3.95628571428571E-07
-0.39,-1.3889E-05,-0.6,0,0.3,-3.96828571428571E-07
-0.4,-1.39E-05,-0.6,0,0.3,-3.97142857142857E-07
-0.41,-1.3938E-05,-0.6,0,0.3,-3.98228571428571E-07
-0.42,-1.397E-05,-0.6,0,0.3,-3.99142857142857E-07
-0.43,-1.3947E-05,-0.6,0,0.3,-3.98485714285714E-07
-0.44,-1.3977E-05,-0.6,0,0.3,-3.99342857142857E-07
-0.45,-1.4069E-05,-0.6,0,0.3,-4.01971428571429E-07
-0.46,-1.4046E-05,-0.6,0,0.3,-4.01314285714286E-07
-0.47,-1.4072E-05,-0.6,0,0.3,-4.02057142857143E-07
-0.48,-1.4124E-05,-0.6,0,0.3,-4.03542857142857E-07
-0.49,-1.4095E-05,-0.6,0,0.3,-4.02714285714286E-07
-0.5,-1.4128E-05,-0.6,0,0.3,-4.03657142857143E-07
-0.51,-1.4134E-05,-0.6,0,0.3,-4.03828571428571E-07
-0.52,-1.4171E-05,-0.6,0,0.3,-4.04885714285714E-07
-0.53,-1.4192E-05,-0.6,0,0.3,-4.05485714285714E-07
-0.54,-1.42E-05,-0.6,0,0.3,-4.05714285714286E-07
-0.55,-1.4183E-05,-0.6,0,0.3,-4.05228571428571E-07
-0.56,-1.4258E-05,-0.6,0,0.3,-4.07371428571428E-07
-0.57,-1.4238E-05,-0.6,0,0.3,-4.068E-07
-0.58,-1.4273E-05,-0.6,0,0.3,-4.078E-07
-0.59,-1.4292E-05,-0.6,0,0.3,-4.08342857142857E-07
-0.6,-1.4314E-05,-0.6,0,0.3,-4.08971428571429E-07
-0.61,-1.4328E-05,-0.6,0,0.3,-4.09371428571429E-07
-0.62,-1.433E-05,-0.6,0,0.3,-4.09428571428571E-07
-0.63,-1.4407E-05,-0.6,0,0.3,-4.11628571428571E-07
-0.64,-1.4416E-05,-0.6,0,0.3,-4.11885714285714E-07
-0.65,-1.4406E-05,-0.6,0,0.3,-4.116E-07
-0.66,-1.4432E-05,-0.6,0,0.3,-4.12342857142857E-07
-0.67,-1.4449E-05,-0.6,0,0.3,-4.12828571428571E-07
-0.68,-1.445E-05,-0.6,0,0.3,-4.12857142857143E-07
-0.69,-1.4478E-05,-0.6,0,0.3,-4.13657142857143E-07
-0.7,-1.4521E-05,-0.6,0,0.3,-4.14885714285714E-07
-0.71,-1.4521E-05,-0.6,0,0.3,-4.14885714285714E-07
-0.72,-1.4529E-05,-0.6,0,0.3,-4.15114285714286E-07
-0.73,-1.4545E-05,-0.6,0,0.3,-4.15571428571429E-07
-0.74,-1.4569E-05,-0.6,0,0.3,-4.16257142857143E-07
-0.75,-1.4587E-05,-0.6,0,0.3,-4.16771428571429E-07
-0.76,-1.4604E-05,-0.6,0,0.3,-4.17257142857143E-07
-0.77,-1.46E-05,-0.6,0,0.3,-4.17142857142857E-07
-0.78,-1.4643E-05,-0.6,0,0.3,-4.18371428571429E-07
-0.79,-1.4641E-05,-0.6,0,0.3,-4.18314285714286E-07
-0.8,-1.4663E-05,-0.6,0,0.3,-4.18942857142857E-07
-0.81,-1.4661E-05,-0.6,0,0.3,-4.18885714285714E-07
-0.82,-1.4664E-05,-0.6,0,0.3,-4.18971428571429E-07
-0.83,-1.4703E-05,-0.6,0,0.3,-4.20085714285714E-07
-0.84,-1.4662E-05,-0.6,0,0.3,-4.18914285714286E-07
-0.85,-1.4766E-05,-0.6,0,0.3,-4.21885714285714E-07
-0.86,-1.4708E-05,-0.6,0,0.3,-4.20228571428571E-07
-0.87,-1.4802E-05,-0.6,0,0.3,-4.22914285714286E-07
-0.88,-1.4777E-05,-0.6,0,0.3,-4.222E-07
-0.89,-1.4811E-05,-0.6,0,0.3,-4.23171428571429E-07
