Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,14:21:27
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0126E-08,0.6,0,-0.3,2.89314285714286E-10
0.01,5.9643E-07,0.6,0,-0.3,1.70408571428571E-08
0.02,1.1481E-06,0.6,0,-0.3,3.28028571428571E-08
0.03,1.6749E-06,0.6,0,-0.3,4.78542857142857E-08
0.04,2.1604E-06,0.6,0,-0.3,6.17257142857143E-08
0.05,2.6126E-06,0.6,0,-0.3,7.46457142857143E-08
0.06,3.037E-06,0.6,0,-0.3,8.67714285714286E-08
0.07,3.4327E-06,0.6,0,-0.3,9.80771428571428E-08
0.08,3.796E-06,0.6,0,-0.3,1.08457142857143E-07
0.09,4.1332E-06,0.6,0,-0.3,1.18091428571429E-07
0.1,4.4314E-06,0.6,0,-0.3,1.26611428571429E-07
0.11,4.701E-06,0.6,0,-0.3,1.34314285714286E-07
0.12,4.9459E-06,0.6,0,-0.3,1.41311428571429E-07
0.13,5.1629E-06,0.6,0,-0.3,1.47511428571429E-07
0.14,5.3508E-06,0.6,0,-0.3,1.5288E-07
0.15,5.5146E-06,0.6,0,-0.3,1.5756E-07
0.16,5.6567E-06,0.6,0,-0.3,1.6162E-07
0.17,5.7772E-06,0.6,0,-0.3,1.65062857142857E-07
0.18,5.8805E-06,0.6,0,-0.3,1.68014285714286E-07
0.19,5.9624E-06,0.6,0,-0.3,1.70354285714286E-07
0.2,6.0372E-06,0.6,0,-0.3,1.72491428571429E-07
0.21,6.095E-06,0.6,0,-0.3,1.74142857142857E-07
0.22,6.1444E-06,0.6,0,-0.3,1.75554285714286E-07
0.23,6.1826E-06,0.6,0,-0.3,1.76645714285714E-07
0.24,6.2115E-06,0.6,0,-0.3,1.77471428571429E-07
0.25,6.2405E-06,0.6,0,-0.3,1.783E-07
0.26,6.2612E-06,0.6,0,-0.3,1.78891428571429E-07
0.27,6.2862E-06,0.6,0,-0.3,1.79605714285714E-07
0.28,6.297E-06,0.6,0,-0.3,1.79914285714286E-07
0.29,6.3071E-06,0.6,0,-0.3,1.80202857142857E-07
0.3,6.3218E-06,0.6,0,-0.3,1.80622857142857E-07
0.31,6.3302E-06,0.6,0,-0.3,1.80862857142857E-07
0.32,6.3349E-06,0.6,0,-0.3,1.80997142857143E-07
0.33,6.3428E-06,0.6,0,-0.3,1.81222857142857E-07
0.34,6.3533E-06,0.6,0,-0.3,1.81522857142857E-07
0.35,6.3568E-06,0.6,0,-0.3,1.81622857142857E-07
0.36,6.3688E-06,0.6,0,-0.3,1.81965714285714E-07
0.37,6.3657E-06,0.6,0,-0.3,1.81877142857143E-07
0.38,6.3725E-06,0.6,0,-0.3,1.82071428571429E-07
0.39,6.3756E-06,0.6,0,-0.3,1.8216E-07
0.4,6.3791E-06,0.6,0,-0.3,1.8226E-07
0.41,6.3849E-06,0.6,0,-0.3,1.82425714285714E-07
0.42,6.3871E-06,0.6,0,-0.3,1.82488571428571E-07
0.43,6.3851E-06,0.6,0,-0.3,1.82431428571429E-07
0.44,6.395E-06,0.6,0,-0.3,1.82714285714286E-07
0.45,6.3997E-06,0.6,0,-0.3,1.82848571428571E-07
0.46,6.3969E-06,0.6,0,-0.3,1.82768571428571E-07
0.47,6.4015E-06,0.6,0,-0.3,1.829E-07
0.48,6.4093E-06,0.6,0,-0.3,1.83122857142857E-07
0.49,6.4095E-06,0.6,0,-0.3,1.83128571428571E-07
0.5,6.418E-06,0.6,0,-0.3,1.83371428571429E-07
0.51,6.4128E-06,0.6,0,-0.3,1.83222857142857E-07
0.52,6.4161E-06,0.6,0,-0.3,1.83317142857143E-07
0.53,6.4209E-06,0.6,0,-0.3,1.83454285714286E-07
0.54,6.4247E-06,0.6,0,-0.3,1.83562857142857E-07
0.55,6.4273E-06,0.6,0,-0.3,1.83637142857143E-07
0.56,6.427E-06,0.6,0,-0.3,1.83628571428571E-07
0.57,6.4335E-06,0.6,0,-0.3,1.83814285714286E-07
0.58,6.4358E-06,0.6,0,-0.3,1.8388E-07
0.59,6.434E-06,0.6,0,-0.3,1.83828571428571E-07
0.6,6.4427E-06,0.6,0,-0.3,1.84077142857143E-07
0.61,6.438E-06,0.6,0,-0.3,1.83942857142857E-07
0.62,6.4472E-06,0.6,0,-0.3,1.84205714285714E-07
0.63,6.4469E-06,0.6,0,-0.3,1.84197142857143E-07
0.64,6.4503E-06,0.6,0,-0.3,1.84294285714286E-07
0.65,6.4514E-06,0.6,0,-0.3,1.84325714285714E-07
0.66,6.453E-06,0.6,0,-0.3,1.84371428571429E-07
