Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,16:35:02
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,9.0268E-07,0.6,0,-0.2,2.57908571428571E-08
0.01,9.6111E-05,0.6,0,-0.2,2.74602857142857E-06
0.02,0.00019486,0.6,0,-0.2,5.56742857142857E-06
0.03,0.00028936,0.6,0,-0.2,8.26742857142857E-06
0.04,0.00038179,0.6,0,-0.2,1.09082857142857E-05
0.05,0.00047135,0.6,0,-0.2,1.34671428571429E-05
0.06,0.0005596,0.6,0,-0.2,1.59885714285714E-05
0.07,0.00064495,0.6,0,-0.2,1.84271428571429E-05
0.08,0.00072818,0.6,0,-0.2,2.08051428571429E-05
0.09,0.00080836,0.6,0,-0.2,2.3096E-05
0.1,0.00088654,0.6,0,-0.2,2.53297142857143E-05
0.11,0.00096231,0.6,0,-0.2,2.74945714285714E-05
0.12,0.00103568,0.6,0,-0.2,2.95908571428571E-05
0.13,0.00110611,0.6,0,-0.2,3.16031428571429E-05
0.14,0.0011735,0.6,0,-0.2,3.35285714285714E-05
0.15,0.0012394,0.6,0,-0.2,3.54114285714286E-05
0.16,0.001302,0.6,0,-0.2,3.72E-05
0.17,0.0013624,0.6,0,-0.2,3.89257142857143E-05
0.18,0.0014196,0.6,0,-0.2,4.056E-05
0.19,0.001475,0.6,0,-0.2,4.21428571428571E-05
0.2,0.0015273,0.6,0,-0.2,4.36371428571429E-05
0.21,0.0015774,0.6,0,-0.2,4.50685714285714E-05
0.22,0.0016241,0.6,0,-0.2,4.64028571428571E-05
0.23,0.0016691,0.6,0,-0.2,4.76885714285714E-05
0.24,0.0017109,0.6,0,-0.2,4.88828571428571E-05
0.25,0.001751,0.6,0,-0.2,5.00285714285714E-05
0.26,0.0017881,0.6,0,-0.2,5.10885714285714E-05
0.27,0.0018231,0.6,0,-0.2,5.20885714285714E-05
0.28,0.0018554,0.6,0,-0.2,5.30114285714286E-05
0.29,0.0018865,0.6,0,-0.2,5.39E-05
0.3,0.0019147,0.6,0,-0.2,5.47057142857143E-05
0.31,0.0019415,0.6,0,-0.2,5.54714285714286E-05
0.32,0.0019663,0.6,0,-0.2,5.618E-05
0.33,0.0019888,0.6,0,-0.2,5.68228571428571E-05
0.34,0.0020101,0.6,0,-0.2,5.74314285714286E-05
0.35,0.0020302,0.6,0,-0.2,5.80057142857143E-05
0.36,0.0020488,0.6,0,-0.2,5.85371428571428E-05
0.37,0.0020658,0.6,0,-0.2,5.90228571428571E-05
0.38,0.0020816,0.6,0,-0.2,5.94742857142857E-05
0.39,0.0020966,0.6,0,-0.2,5.99028571428571E-05
0.4,0.0021109,0.6,0,-0.2,6.03114285714286E-05
0.41,0.0021243,0.6,0,-0.2,6.06942857142857E-05
0.42,0.0021366,0.6,0,-0.2,6.10457142857143E-05
0.43,0.0021484,0.6,0,-0.2,6.13828571428571E-05
0.44,0.0021598,0.6,0,-0.2,6.17085714285714E-05
0.45,0.0021706,0.6,0,-0.2,6.20171428571428E-05
0.46,0.0021805,0.6,0,-0.2,6.23E-05
0.47,0.0021906,0.6,0,-0.2,6.25885714285714E-05
0.48,0.0022001,0.6,0,-0.2,6.286E-05
0.49,0.0022092,0.6,0,-0.2,6.312E-05
0.5,0.002218,0.6,0,-0.2,6.33714285714286E-05
0.51,0.0022266,0.6,0,-0.2,6.36171428571428E-05
0.52,0.0022352,0.6,0,-0.2,6.38628571428571E-05
0.53,0.0022436,0.6,0,-0.2,6.41028571428571E-05
0.54,0.0022515,0.6,0,-0.2,6.43285714285714E-05
0.55,0.0022592,0.6,0,-0.2,6.45485714285714E-05
0.56,0.0022666,0.6,0,-0.2,6.476E-05
0.57,0.0022741,0.6,0,-0.2,6.49742857142857E-05
0.58,0.0022819,0.6,0,-0.2,6.51971428571428E-05
0.59,0.0022893,0.6,0,-0.2,6.54085714285714E-05
0.6,0.002296,0.6,0,-0.2,6.56E-05
0.61,0.0023033,0.6,0,-0.2,6.58085714285714E-05
0.62,0.0023102,0.6,0,-0.2,6.60057142857143E-05
0.63,0.0023172,0.6,0,-0.2,6.62057142857143E-05
0.64,0.0023243,0.6,0,-0.2,6.64085714285714E-05
0.65,0.0023302,0.6,0,-0.2,6.65771428571429E-05
0.66,0.0023365,0.6,0,-0.2,6.67571428571428E-05
0.67,0.0023435,0.6,0,-0.2,6.69571428571429E-05
0.68,0.0023499,0.6,0,-0.2,6.714E-05
0.69,0.0023563,0.6,0,-0.2,6.73228571428571E-05
0.7,0.0023622,0.6,0,-0.2,6.74914285714286E-05
0.71,0.0023687,0.6,0,-0.2,6.76771428571428E-05
0.72,0.0023749,0.6,0,-0.2,6.78542857142857E-05
0.73,0.002381,0.6,0,-0.2,6.80285714285714E-05
0.74,0.0023868,0.6,0,-0.2,6.81942857142857E-05
0.75,0.0023929,0.6,0,-0.2,6.83685714285714E-05
0.76,0.0023989,0.6,0,-0.2,6.854E-05
0.77,0.0024046,0.6,0,-0.2,6.87028571428571E-05
0.78,0.0024105,0.6,0,-0.2,6.88714285714286E-05
0.79,0.0024163,0.6,0,-0.2,6.90371428571428E-05
0.8,0.0024216,0.6,0,-0.2,6.91885714285714E-05
0.81,0.0024278,0.6,0,-0.2,6.93657142857143E-05
0.82,0.0024332,0.6,0,-0.2,6.952E-05
0.83,0.0024383,0.6,0,-0.2,6.96657142857143E-05
0.84,0.0024441,0.6,0,-0.2,6.98314285714286E-05
0.85,0.0024494,0.6,0,-0.2,6.99828571428571E-05
0.86,0.002455,0.6,0,-0.2,7.01428571428571E-05
0.87,0.0024601,0.6,0,-0.2,7.02885714285714E-05
0.88,0.0024654,0.6,0,-0.2,7.044E-05
0.89,0.0024708,0.6,0,-0.2,7.05942857142857E-05
0.9,0.0024761,0.6,0,-0.2,7.07457142857143E-05
0.91,0.0024812,0.6,0,-0.2,7.08914285714286E-05
0.92,0.0024863,0.6,0,-0.2,7.10371428571428E-05
0.93,0.0024917,0.6,0,-0.2,7.11914285714286E-05
0.94,0.0024967,0.6,0,-0.2,7.13342857142857E-05
0.95,0.0025017,0.6,0,-0.2,7.14771428571428E-05
0.96,0.0025068,0.6,0,-0.2,7.16228571428571E-05
0.97,0.0025119,0.6,0,-0.2,7.17685714285714E-05
0.98,0.0025164,0.6,0,-0.2,7.18971428571429E-05
0.99,0.0025216,0.6,0,-0.2,7.20457142857143E-05
1,0.0025264,0.6,0,-0.2,7.21828571428571E-05
1.01,0.0025312,0.6,0,-0.2,7.232E-05
1.02,0.0025361,0.6,0,-0.2,7.246E-05
1.03,0.0025408,0.6,0,-0.2,7.25942857142857E-05
1.04,0.0025455,0.6,0,-0.2,7.27285714285714E-05
1.05,0.0025504,0.6,0,-0.2,7.28685714285714E-05
1.06,0.0025552,0.6,0,-0.2,7.30057142857143E-05
1.07,0.0025597,0.6,0,-0.2,7.31342857142857E-05
1.08,0.0025643,0.6,0,-0.2,7.32657142857143E-05
1.09,0.0025692,0.6,0,-0.2,7.34057142857143E-05
1.1,0.0025737,0.6,0,-0.2,7.35342857142857E-05
1.11,0.0025783,0.6,0,-0.2,7.36657142857143E-05
