Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/30/2017
Test time,15:49:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.2683E-07,-0.6,0,0.2,-6.48085714285714E-09
-0.01,-3.6398E-06,-0.6,0,0.2,-1.03994285714286E-07
-0.02,-6.6779E-06,-0.6,0,0.2,-1.90797142857143E-07
-0.03,-9.2131E-06,-0.6,0,0.2,-2.63231428571429E-07
-0.04,-1.14635E-05,-0.6,0,0.2,-3.27528571428571E-07
-0.05,-1.3234E-05,-0.6,0,0.2,-3.78114285714286E-07
-0.06,-1.4916E-05,-0.6,0,0.2,-4.26171428571428E-07
-0.07,-1.6155E-05,-0.6,0,0.2,-4.61571428571429E-07
-0.08,-1.7248E-05,-0.6,0,0.2,-4.928E-07
-0.09,-1.8067E-05,-0.6,0,0.2,-5.162E-07
-0.1,-1.8866E-05,-0.6,0,0.2,-5.39028571428571E-07
-0.11,-1.9368E-05,-0.6,0,0.2,-5.53371428571429E-07
-0.12,-1.9825E-05,-0.6,0,0.2,-5.66428571428571E-07
-0.13,-2.0246E-05,-0.6,0,0.2,-5.78457142857143E-07
-0.14,-2.051E-05,-0.6,0,0.2,-5.86E-07
-0.15,-2.0774E-05,-0.6,0,0.2,-5.93542857142857E-07
-0.16,-2.0937E-05,-0.6,0,0.2,-5.982E-07
-0.17,-2.1136E-05,-0.6,0,0.2,-6.03885714285714E-07
-0.18,-2.1268E-05,-0.6,0,0.2,-6.07657142857143E-07
-0.19,-2.141E-05,-0.6,0,0.2,-6.11714285714286E-07
-0.2,-2.1478E-05,-0.6,0,0.2,-6.13657142857143E-07
-0.21,-2.161E-05,-0.6,0,0.2,-6.17428571428571E-07
-0.22,-2.1667E-05,-0.6,0,0.2,-6.19057142857143E-07
-0.23,-2.1737E-05,-0.6,0,0.2,-6.21057142857143E-07
-0.24,-2.1886E-05,-0.6,0,0.2,-6.25314285714286E-07
-0.25,-2.1896E-05,-0.6,0,0.2,-6.256E-07
-0.26,-2.1941E-05,-0.6,0,0.2,-6.26885714285714E-07
-0.27,-2.1971E-05,-0.6,0,0.2,-6.27742857142857E-07
-0.28,-2.2063E-05,-0.6,0,0.2,-6.30371428571429E-07
-0.29,-2.2103E-05,-0.6,0,0.2,-6.31514285714286E-07
