Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,16:08:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1082E-09,-0.6,0,0,-6.02342857142857E-11
-0.01,-1.0578E-07,-0.6,0,0,-3.02228571428571E-09
-0.02,-1.9308E-07,-0.6,0,0,-5.51657142857143E-09
-0.03,-2.7461E-07,-0.6,0,0,-7.846E-09
-0.04,-3.5022E-07,-0.6,0,0,-1.00062857142857E-08
-0.05,-4.1732E-07,-0.6,0,0,-1.19234285714286E-08
-0.06,-4.7496E-07,-0.6,0,0,-1.35702857142857E-08
-0.07,-5.2838E-07,-0.6,0,0,-1.50965714285714E-08
-0.08,-5.7462E-07,-0.6,0,0,-1.64177142857143E-08
-0.09,-6.1255E-07,-0.6,0,0,-1.75014285714286E-08
-0.1,-6.4821E-07,-0.6,0,0,-1.85202857142857E-08
-0.11,-6.7779E-07,-0.6,0,0,-1.93654285714286E-08
-0.12,-7.009E-07,-0.6,0,0,-2.00257142857143E-08
-0.13,-7.1904E-07,-0.6,0,0,-2.0544E-08
-0.14,-7.361E-07,-0.6,0,0,-2.10314285714286E-08
-0.15,-7.4779E-07,-0.6,0,0,-2.13654285714286E-08
-0.16,-7.5616E-07,-0.6,0,0,-2.16045714285714E-08
-0.17,-7.6525E-07,-0.6,0,0,-2.18642857142857E-08
-0.18,-7.699E-07,-0.6,0,0,-2.19971428571429E-08
-0.19,-7.7329E-07,-0.6,0,0,-2.2094E-08
-0.2,-7.7826E-07,-0.6,0,0,-2.2236E-08
-0.21,-7.7916E-07,-0.6,0,0,-2.22617142857143E-08
-0.22,-7.7986E-07,-0.6,0,0,-2.22817142857143E-08
-0.23,-7.8337E-07,-0.6,0,0,-2.2382E-08
-0.24,-7.8316E-07,-0.6,0,0,-2.2376E-08
-0.25,-7.8213E-07,-0.6,0,0,-2.23465714285714E-08
-0.26,-7.8309E-07,-0.6,0,0,-2.2374E-08
-0.27,-7.8457E-07,-0.6,0,0,-2.24162857142857E-08
-0.28,-7.8221E-07,-0.6,0,0,-2.23488571428571E-08
-0.29,-7.8449E-07,-0.6,0,0,-2.2414E-08
-0.3,-7.8647E-07,-0.6,0,0,-2.24705714285714E-08
-0.31,-7.8615E-07,-0.6,0,0,-2.24614285714286E-08
-0.32,-7.8504E-07,-0.6,0,0,-2.24297142857143E-08
-0.33,-7.8722E-07,-0.6,0,0,-2.2492E-08
-0.34,-7.8693E-07,-0.6,0,0,-2.24837142857143E-08
-0.35,-7.857E-07,-0.6,0,0,-2.24485714285714E-08
-0.36,-7.8899E-07,-0.6,0,0,-2.25425714285714E-08
-0.37,-7.875E-07,-0.6,0,0,-2.25E-08
-0.38,-7.8519E-07,-0.6,0,0,-2.2434E-08
-0.39,-7.8715E-07,-0.6,0,0,-2.249E-08
-0.4,-7.8769E-07,-0.6,0,0,-2.25054285714286E-08
-0.41,-7.859E-07,-0.6,0,0,-2.24542857142857E-08
-0.42,-7.8709E-07,-0.6,0,0,-2.24882857142857E-08
-0.43,-7.8769E-07,-0.6,0,0,-2.25054285714286E-08
-0.44,-7.8525E-07,-0.6,0,0,-2.24357142857143E-08
-0.45,-7.8743E-07,-0.6,0,0,-2.2498E-08
-0.46,-7.8928E-07,-0.6,0,0,-2.25508571428571E-08
-0.47,-7.8765E-07,-0.6,0,0,-2.25042857142857E-08
-0.48,-7.8741E-07,-0.6,0,0,-2.24974285714286E-08
-0.49,-7.8935E-07,-0.6,0,0,-2.25528571428571E-08
-0.5,-7.8865E-07,-0.6,0,0,-2.25328571428571E-08
-0.51,-7.8807E-07,-0.6,0,0,-2.25162857142857E-08
-0.52,-7.9042E-07,-0.6,0,0,-2.25834285714286E-08
-0.53,-7.8939E-07,-0.6,0,0,-2.2554E-08
-0.54,-7.882E-07,-0.6,0,0,-2.252E-08
-0.55,-7.9112E-07,-0.6,0,0,-2.26034285714286E-08
-0.56,-7.8994E-07,-0.6,0,0,-2.25697142857143E-08
-0.57,-7.8763E-07,-0.6,0,0,-2.25037142857143E-08
-0.58,-7.8879E-07,-0.6,0,0,-2.25368571428571E-08
-0.59,-7.8993E-07,-0.6,0,0,-2.25694285714286E-08
-0.6,-7.8759E-07,-0.6,0,0,-2.25025714285714E-08
-0.61,-7.8851E-07,-0.6,0,0,-2.25288571428571E-08
-0.62,-7.899E-07,-0.6,0,0,-2.25685714285714E-08
-0.63,-7.8757E-07,-0.6,0,0,-2.2502E-08
-0.64,-7.8898E-07,-0.6,0,0,-2.25422857142857E-08
-0.65,-7.9111E-07,-0.6,0,0,-2.26031428571429E-08
-0.66,-7.8767E-07,-0.6,0,0,-2.25048571428571E-08
-0.67,-7.8978E-07,-0.6,0,0,-2.25651428571429E-08
-0.68,-7.916E-07,-0.6,0,0,-2.26171428571429E-08
-0.69,-7.9067E-07,-0.6,0,0,-2.25905714285714E-08
-0.7,-7.8976E-07,-0.6,0,0,-2.25645714285714E-08
-0.71,-7.9243E-07,-0.6,0,0,-2.26408571428571E-08
-0.72,-7.9105E-07,-0.6,0,0,-2.26014285714286E-08
-0.73,-7.889E-07,-0.6,0,0,-2.254E-08
-0.74,-7.9026E-07,-0.6,0,0,-2.25788571428571E-08
-0.75,-7.9134E-07,-0.6,0,0,-2.26097142857143E-08
-0.76,-7.8893E-07,-0.6,0,0,-2.25408571428571E-08
-0.77,-7.8999E-07,-0.6,0,0,-2.25711428571429E-08
-0.78,-7.9188E-07,-0.6,0,0,-2.26251428571429E-08
-0.79,-7.8832E-07,-0.6,0,0,-2.25234285714286E-08
-0.8,-7.9028E-07,-0.6,0,0,-2.25794285714286E-08
-0.81,-7.9134E-07,-0.6,0,0,-2.26097142857143E-08
-0.82,-7.8859E-07,-0.6,0,0,-2.25311428571429E-08
-0.83,-7.9076E-07,-0.6,0,0,-2.25931428571429E-08
-0.84,-7.9287E-07,-0.6,0,0,-2.26534285714286E-08
-0.85,-7.911E-07,-0.6,0,0,-2.26028571428571E-08
-0.86,-7.9131E-07,-0.6,0,0,-2.26088571428571E-08
-0.87,-7.9266E-07,-0.6,0,0,-2.26474285714286E-08
-0.88,-7.919E-07,-0.6,0,0,-2.26257142857143E-08
-0.89,-7.9126E-07,-0.6,0,0,-2.26074285714286E-08
-0.9,-7.9302E-07,-0.6,0,0,-2.26577142857143E-08
-0.91,-7.9253E-07,-0.6,0,0,-2.26437142857143E-08
-0.92,-7.9029E-07,-0.6,0,0,-2.25797142857143E-08
-0.93,-7.9193E-07,-0.6,0,0,-2.26265714285714E-08
-0.94,-7.9277E-07,-0.6,0,0,-2.26505714285714E-08
-0.95,-7.9035E-07,-0.6,0,0,-2.25814285714286E-08
-0.96,-7.9082E-07,-0.6,0,0,-2.25948571428571E-08
-0.97,-7.9196E-07,-0.6,0,0,-2.26274285714286E-08
-0.98,-7.8975E-07,-0.6,0,0,-2.25642857142857E-08
-0.99,-7.9177E-07,-0.6,0,0,-2.2622E-08
-1,-7.9381E-07,-0.6,0,0,-2.26802857142857E-08
-1.01,-7.926E-07,-0.6,0,0,-2.26457142857143E-08
-1.02,-7.9162E-07,-0.6,0,0,-2.26177142857143E-08
-1.03,-7.9361E-07,-0.6,0,0,-2.26745714285714E-08
-1.04,-7.9313E-07,-0.6,0,0,-2.26608571428571E-08
-1.05,-7.9178E-07,-0.6,0,0,-2.26222857142857E-08
-1.06,-7.9522E-07,-0.6,0,0,-2.27205714285714E-08
-1.07,-7.933E-07,-0.6,0,0,-2.26657142857143E-08
-1.08,-7.9143E-07,-0.6,0,0,-2.26122857142857E-08
-1.09,-7.9253E-07,-0.6,0,0,-2.26437142857143E-08
-1.1,-7.9332E-07,-0.6,0,0,-2.26662857142857E-08
-1.11,-7.9133E-07,-0.6,0,0,-2.26094285714286E-08
-1.12,-7.9235E-07,-0.6,0,0,-2.26385714285714E-08
-1.13,-7.9392E-07,-0.6,0,0,-2.26834285714286E-08
-1.14,-7.9054E-07,-0.6,0,0,-2.25868571428571E-08
-1.15,-7.9278E-07,-0.6,0,0,-2.26508571428571E-08
-1.16,-7.9351E-07,-0.6,0,0,-2.26717142857143E-08
-1.17,-7.9129E-07,-0.6,0,0,-2.26082857142857E-08
-1.18,-7.9249E-07,-0.6,0,0,-2.26425714285714E-08
-1.19,-7.9345E-07,-0.6,0,0,-2.267E-08
-1.2,-7.9139E-07,-0.6,0,0,-2.26111428571429E-08
-1.21,-7.9322E-07,-0.6,0,0,-2.26634285714286E-08
-1.22,-7.9469E-07,-0.6,0,0,-2.27054285714286E-08
-1.23,-7.9388E-07,-0.6,0,0,-2.26822857142857E-08
-1.24,-7.9286E-07,-0.6,0,0,-2.26531428571429E-08
-1.25,-7.9542E-07,-0.6,0,0,-2.27262857142857E-08
-1.26,-7.9492E-07,-0.6,0,0,-2.2712E-08
-1.27,-7.9337E-07,-0.6,0,0,-2.26677142857143E-08
-1.28,-7.9564E-07,-0.6,0,0,-2.27325714285714E-08
-1.29,-7.9432E-07,-0.6,0,0,-2.26948571428571E-08
-1.3,-7.9333E-07,-0.6,0,0,-2.26665714285714E-08
-1.31,-7.946E-07,-0.6,0,0,-2.27028571428571E-08
-1.32,-7.9427E-07,-0.6,0,0,-2.26934285714286E-08
-1.33,-7.9239E-07,-0.6,0,0,-2.26397142857143E-08
-1.34,-7.9359E-07,-0.6,0,0,-2.2674E-08
-1.35,-7.9467E-07,-0.6,0,0,-2.27048571428571E-08
-1.36,-7.9175E-07,-0.6,0,0,-2.26214285714286E-08
-1.37,-7.9348E-07,-0.6,0,0,-2.26708571428571E-08
-1.38,-7.9448E-07,-0.6,0,0,-2.26994285714286E-08
-1.39,-7.9205E-07,-0.6,0,0,-2.263E-08
-1.4,-7.9326E-07,-0.6,0,0,-2.26645714285714E-08
-1.41,-7.9462E-07,-0.6,0,0,-2.27034285714286E-08
-1.42,-7.9172E-07,-0.6,0,0,-2.26205714285714E-08
-1.43,-7.9413E-07,-0.6,0,0,-2.26894285714286E-08
-1.44,-7.9592E-07,-0.6,0,0,-2.27405714285714E-08
