Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,12:03:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.03553E-07,0.6,0,-0.4,-2.95865714285714E-09
0.01,6.9223E-06,0.6,0,-0.4,1.9778E-07
0.02,1.2959E-05,0.6,0,-0.4,3.70257142857143E-07
0.03,1.8182E-05,0.6,0,-0.4,5.19485714285714E-07
0.04,2.275E-05,0.6,0,-0.4,6.5E-07
0.05,2.6663E-05,0.6,0,-0.4,7.618E-07
0.06,3.0005E-05,0.6,0,-0.4,8.57285714285714E-07
0.07,3.2941E-05,0.6,0,-0.4,9.41171428571429E-07
0.08,3.5434E-05,0.6,0,-0.4,1.0124E-06
0.09,3.7582E-05,0.6,0,-0.4,1.07377142857143E-06
0.1,3.9511E-05,0.6,0,-0.4,1.12888571428571E-06
0.11,4.1106E-05,0.6,0,-0.4,1.17445714285714E-06
0.12,4.2626E-05,0.6,0,-0.4,1.21788571428571E-06
0.13,4.3946E-05,0.6,0,-0.4,1.2556E-06
0.14,4.508E-05,0.6,0,-0.4,1.288E-06
0.15,4.6167E-05,0.6,0,-0.4,1.31905714285714E-06
0.16,4.7102E-05,0.6,0,-0.4,1.34577142857143E-06
0.17,4.7975E-05,0.6,0,-0.4,1.37071428571429E-06
0.18,4.8907E-05,0.6,0,-0.4,1.39734285714286E-06
0.19,4.9638E-05,0.6,0,-0.4,1.41822857142857E-06
0.2,5.0333E-05,0.6,0,-0.4,1.43808571428571E-06
0.21,5.0962E-05,0.6,0,-0.4,1.45605714285714E-06
0.22,5.1756E-05,0.6,0,-0.4,1.47874285714286E-06
0.23,5.2333E-05,0.6,0,-0.4,1.49522857142857E-06
0.24,5.3029E-05,0.6,0,-0.4,1.51511428571429E-06
0.25,5.3619E-05,0.6,0,-0.4,1.53197142857143E-06
0.26,5.4203E-05,0.6,0,-0.4,1.54865714285714E-06
0.27,5.4804E-05,0.6,0,-0.4,1.56582857142857E-06
0.28,5.5384E-05,0.6,0,-0.4,1.5824E-06
0.29,5.5913E-05,0.6,0,-0.4,1.59751428571429E-06
0.3,5.6522E-05,0.6,0,-0.4,1.61491428571429E-06
0.31,5.7028E-05,0.6,0,-0.4,1.62937142857143E-06
0.32,5.748E-05,0.6,0,-0.4,1.64228571428571E-06
0.33,5.8063E-05,0.6,0,-0.4,1.65894285714286E-06
0.34,5.8624E-05,0.6,0,-0.4,1.67497142857143E-06
0.35,5.9165E-05,0.6,0,-0.4,1.69042857142857E-06
0.36,5.9646E-05,0.6,0,-0.4,1.70417142857143E-06
0.37,6.0163E-05,0.6,0,-0.4,1.71894285714286E-06
0.38,6.0708E-05,0.6,0,-0.4,1.73451428571429E-06
0.39,6.1138E-05,0.6,0,-0.4,1.7468E-06
0.4,6.1687E-05,0.6,0,-0.4,1.76248571428571E-06
0.41,6.2187E-05,0.6,0,-0.4,1.77677142857143E-06
0.42,6.2747E-05,0.6,0,-0.4,1.79277142857143E-06
0.43,6.3145E-05,0.6,0,-0.4,1.80414285714286E-06
0.44,6.3763E-05,0.6,0,-0.4,1.8218E-06
0.45,6.4183E-05,0.6,0,-0.4,1.8338E-06
0.46,6.4706E-05,0.6,0,-0.4,1.84874285714286E-06
0.47,6.5249E-05,0.6,0,-0.4,1.86425714285714E-06
0.48,6.5663E-05,0.6,0,-0.4,1.87608571428571E-06
0.49,6.6189E-05,0.6,0,-0.4,1.89111428571429E-06
0.5,6.6656E-05,0.6,0,-0.4,1.90445714285714E-06
0.51,6.7165E-05,0.6,0,-0.4,1.919E-06
0.52,6.7702E-05,0.6,0,-0.4,1.93434285714286E-06
0.53,6.8172E-05,0.6,0,-0.4,1.94777142857143E-06
0.54,6.8709E-05,0.6,0,-0.4,1.96311428571429E-06
0.55,6.9205E-05,0.6,0,-0.4,1.97728571428571E-06
0.56,6.9685E-05,0.6,0,-0.4,1.991E-06
0.57,7.0138E-05,0.6,0,-0.4,2.00394285714286E-06
0.58,7.0593E-05,0.6,0,-0.4,2.01694285714286E-06
0.59,7.1073E-05,0.6,0,-0.4,2.03065714285714E-06
0.6,7.17E-05,0.6,0,-0.4,2.04857142857143E-06
0.61,7.2199E-05,0.6,0,-0.4,2.06282857142857E-06
0.62,7.249E-05,0.6,0,-0.4,2.07114285714286E-06
0.63,7.2979E-05,0.6,0,-0.4,2.08511428571429E-06
0.64,7.3589E-05,0.6,0,-0.4,2.10254285714286E-06
