Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/15/2017
Test time,15:15:13
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.35,-3.16157E-08,2.6043E-10,0,-1.8,0,-3.16157E-09,2.6043E-11,7.64849999999999E-07,7.64849999999999E-08
-0.36,-4.00845E-08,2.5762E-10,0,-1.8,0,-4.00845E-09,2.5762E-11,9.46160000000002E-07,9.46160000000002E-08
-0.37,-5.05389E-08,2.6298E-10,0,-1.8,0,-5.05389E-09,2.6298E-11,1.15416E-06,1.15416E-07
-0.38,-6.31677E-08,2.6416E-10,0,-1.8,0,-6.31677E-09,2.6416E-11,1.407505E-06,1.407505E-07
-0.39,-7.8689E-08,2.5974E-10,0,-1.8,0,-7.8689E-09,2.5974E-11,1.69468E-06,1.69468E-07
-0.4,-9.70613E-08,2.6476E-10,0,-1.8,0,-9.70613E-09,2.6476E-11,2.01645E-06,2.01645E-07
-0.41,-1.19018E-07,2.4077E-10,0,-1.8,0,-1.19018E-08,2.4077E-11,2.389285E-06,2.389285E-07
-0.42,-1.44847E-07,2.5615E-10,0,-1.8,0,-1.44847E-08,2.5615E-11,2.79615000000001E-06,2.79615E-07
-0.43,-1.74941E-07,2.765E-10,0,-1.8,0,-1.74941E-08,2.765E-11,3.28170000000001E-06,3.2817E-07
-0.44,-2.10481E-07,2.7547E-10,0,-1.8,0,-2.10481E-08,2.7547E-11,3.8177E-06,3.8177E-07
-0.45,-2.51295E-07,2.7944E-10,0,-1.8,0,-2.51295E-08,2.7944E-11,4.36325E-06,4.36324999999999E-07
-0.46,-2.97746E-07,2.7083E-10,0,-1.8,0,-2.97746E-08,2.7083E-11,4.99179999999999E-06,4.99179999999999E-07
-0.47,-3.51131E-07,2.7442E-10,0,-1.8,0,-3.51131E-08,2.7442E-11,5.65515E-06,5.65515E-07
-0.48,-4.10849E-07,2.8654E-10,0,-1.8,0,-4.10849E-08,2.8654E-11,6.42305E-06,6.42305E-07
-0.49,-4.79592E-07,2.7754E-10,0,-1.8,0,-4.79592E-08,2.7754E-11,7.20500000000001E-06,7.20500000000001E-07
-0.5,-5.54949E-07,2.8859E-10,0,-1.8,0,-5.54949E-08,2.8859E-11,7.96565000000001E-06,7.96565000000001E-07
-0.51,-6.38905E-07,2.9445E-10,0,-1.8,0,-6.38905E-08,2.9445E-11,8.8416E-06,8.84159999999999E-07
-0.52,-7.31781E-07,2.8908E-10,0,-1.8,0,-7.31781E-08,2.8908E-11,9.67884999999999E-06,9.67884999999999E-07
-0.53,-8.32482E-07,2.9938E-10,0,-1.8,0,-8.32482E-08,2.9938E-11,1.06092E-05,1.06092E-06
-0.54,-9.43965E-07,2.9723E-10,0,-1.8,0,-9.43965E-08,2.9723E-11,1.1634E-05,1.1634E-06
-0.55,-1.065162E-06,2.9607E-10,0,-1.8,0,-1.065162E-07,2.9607E-11,1.251375E-05,1.251375E-06
-0.56,-1.19424E-06,2.8143E-10,0,-1.8,0,-1.19424E-07,2.8143E-11,1.33709E-05,1.33709E-06
-0.57,-1.33258E-06,3.0357E-10,0,-1.8,0,-1.33258E-07,3.0357E-11,1.4454E-05,1.4454E-06
-0.58,-1.48332E-06,3.0467E-10,0,-1.8,0,-1.48332E-07,3.0467E-11,1.55805E-05,1.55805E-06
-0.59,-1.64419E-06,2.954E-10,0,-1.8,0,-1.64419E-07,2.954E-11,1.65315000000001E-05,1.65315000000001E-06
-0.6,-1.81395E-06,2.9496E-10,0,-1.8,0,-1.81395E-07,2.9496E-11,1.74105000000001E-05,1.74105000000001E-06
-0.61,-1.9924E-06,3.1482E-10,0,-1.8,0,-1.9924E-07,3.1482E-11,1.84085E-05,1.84085E-06
-0.62,-2.18212E-06,3.0757E-10,0,-1.8,0,-2.18212E-07,3.0757E-11,1.9491E-05,1.9491E-06
-0.63,-2.38222E-06,3.0785E-10,0,-1.8,0,-2.38222E-07,3.0785E-11,2.0517E-05,2.0517E-06
-0.64,-2.59246E-06,3.1876E-10,0,-1.8,0,-2.59246E-07,3.1876E-11,2.15735E-05,2.15735E-06
-0.65,-2.81369E-06,3.1867E-10,0,-1.8,0,-2.81369E-07,3.1867E-11,2.23465E-05,2.23464999999999E-06
-0.66,-3.03939E-06,3.1924E-10,0,-1.8,0,-3.03939E-07,3.1924E-11,2.34205E-05,2.34205E-06
-0.67,-3.2821E-06,3.1983E-10,0,-1.8,0,-3.2821E-07,3.1983E-11,2.45215E-05,2.45215E-06
-0.68,-3.52982E-06,3.2774E-10,0,-1.8,0,-3.52982E-07,3.2774E-11,2.51695E-05,2.51695E-06
-0.69,-3.78549E-06,3.2567E-10,0,-1.8,0,-3.78549E-07,3.2567E-11,2.62395E-05,2.62395E-06
-0.7,-4.05461E-06,3.2558E-10,0,-1.8,0,-4.05461E-07,3.2558E-11,2.723E-05,2.723E-06
-0.71,-4.33009E-06,3.1181E-10,0,-1.8,0,-4.33009E-07,3.1181E-11,2.81159999999999E-05,2.81159999999999E-06
-0.72,-4.61693E-06,3.1446E-10,0,-1.8,0,-4.61693E-07,3.1446E-11,2.91860000000001E-05,2.91860000000001E-06
-0.73,-4.91381E-06,3.2615E-10,0,-1.8,0,-4.91381E-07,3.2615E-11,3.01590000000002E-05,3.01590000000002E-06
-0.74,-5.22011E-06,3.1687E-10,0,-1.8,0,-5.22011E-07,3.1687E-11,3.09295E-05,3.09295E-06
-0.75,-5.5324E-06,3.4441E-10,0,-1.8,0,-5.5324E-07,3.4441E-11,3.17505E-05,3.17504999999999E-06
-0.76,-5.85512E-06,3.3188E-10,0,-1.8,0,-5.85512E-07,3.3188E-11,3.27145E-05,3.27145E-06
-0.77,-6.18669E-06,3.2623E-10,0,-1.8,0,-6.18669E-07,3.2623E-11,3.3508E-05,3.3508E-06
-0.78,-6.52528E-06,3.2962E-10,0,-1.8,0,-6.52528E-07,3.2962E-11,3.43585E-05,3.43585E-06
-0.79,-6.87386E-06,3.3574E-10,0,-1.8,0,-6.87386E-07,3.3574E-11,3.49835E-05,3.49835E-06
-0.8,-7.22495E-06,3.4083E-10,0,-1.8,0,-7.22495E-07,3.4083E-11,3.60934999999999E-05,3.60934999999999E-06
-0.81,-7.59573E-06,3.3146E-10,0,-1.8,0,-7.59573E-07,3.3146E-11,3.70794999999999E-05,3.70795E-06
-0.82,-7.96654E-06,3.2923E-10,0,-1.8,0,-7.96654E-07,3.2923E-11,3.761E-05,3.761E-06
-0.83,-8.34793E-06,3.3352E-10,0,-1.8,0,-8.34793E-07,3.3352E-11,3.85035E-05,3.85035E-06
-0.84,-8.73661E-06,3.3141E-10,0,-1.8,0,-8.73661E-07,3.3141E-11,3.93275E-05,3.93275E-06
-0.85,-9.13448E-06,3.3465E-10,0,-1.8,0,-9.13448E-07,3.3465E-11,4.01500000000002E-05,4.01500000000002E-06
-0.86,-9.53961E-06,3.3454E-10,0,-1.8,0,-9.53961E-07,3.3454E-11,4.07460000000002E-05,4.07460000000002E-06
-0.87,-9.9494E-06,3.2848E-10,0,-1.8,0,-9.9494E-07,3.2848E-11,4.14314999999999E-05,4.14314999999999E-06
-0.88,-1.036824E-05,3.4497E-10,0,-1.8,0,-1.036824E-06,3.4497E-11,4.22204999999999E-05,4.22204999999999E-06
-0.89,-1.079381E-05,3.4056E-10,0,-1.8,0,-1.079381E-06,3.4056E-11,4.30659999999999E-05,4.30659999999999E-06
-0.9,-1.122956E-05,3.365E-10,0,-1.8,0,-1.122956E-06,3.365E-11,4.36695E-05,4.36695E-06
-0.91,-1.16672E-05,3.1696E-10,0,-1.8,0,-1.16672E-06,3.1696E-11,4.4332E-05,4.43319999999999E-06
-0.92,-1.21162E-05,3.2721E-10,0,-1.8,0,-1.21162E-06,3.2721E-11,4.5125E-05,4.51249999999999E-06
-0.93,-1.25697E-05,3.2677E-10,0,-1.8,0,-1.25697E-06,3.2677E-11,4.586E-05,4.586E-06
-0.94,-1.30334E-05,3.43E-10,0,-1.8,0,-1.30334E-06,3.43E-11,4.65699999999999E-05,4.657E-06
-0.95,-1.35011E-05,3.2476E-10,0,-1.8,0,-1.35011E-06,3.2476E-11,4.72499999999999E-05,4.72499999999999E-06
-0.96,-1.39784E-05,3.5335E-10,0,-1.8,0,-1.39784E-06,3.5335E-11,4.7715E-05,4.7715E-06
-0.97,-1.44554E-05,3.3818E-10,0,-1.8,0,-1.44554E-06,3.3818E-11,4.852E-05,4.85199999999999E-06
-0.98,-1.49488E-05,3.3059E-10,0,-1.8,0,-1.49488E-06,3.3059E-11,4.916E-05,4.91599999999999E-06
-0.99,-1.54386E-05,3.4142E-10,0,-1.8,0,-1.54386E-06,3.4142E-11,4.91500000000003E-05,4.91500000000003E-06
-1,-1.59318E-05,3.4536E-10,0,-1.8,0,-1.59318E-06,3.4536E-11,5.03450000000002E-05,5.03450000000002E-06
-1.01,-1.64455E-05,3.3369E-10,0,-1.8,0,-1.64455E-06,3.3369E-11,5.13999999999998E-05,5.13999999999999E-06
-1.02,-1.69598E-05,3.1745E-10,0,-1.8,0,-1.69598E-06,3.1745E-11,5.1685E-05,5.1685E-06
-1.03,-1.74792E-05,3.3088E-10,0,-1.8,0,-1.74792E-06,3.3088E-11,5.2105E-05,5.2105E-06
-1.04,-1.80019E-05,3.3177E-10,0,-1.8,0,-1.80019E-06,3.3177E-11,5.26849999999999E-05,5.26849999999999E-06
-1.05,-1.85329E-05,3.3254E-10,0,-1.8,0,-1.85329E-06,3.3254E-11,5.348E-05,5.348E-06
-1.06,-1.90715E-05,3.3324E-10,0,-1.8,0,-1.90715E-06,3.3324E-11,5.41549999999999E-05,5.41549999999998E-06
-1.07,-1.9616E-05,3.3193E-10,0,-1.8,0,-1.9616E-06,3.3193E-11,5.41699999999998E-05,5.41699999999998E-06
-1.08,-2.01549E-05,3.206E-10,0,-1.8,0,-2.01549E-06,3.206E-11,5.472E-05,5.47200000000002E-06
-1.09,-2.07104E-05,3.2754E-10,0,-1.8,0,-2.07104E-06,3.2754E-11,5.596E-05,5.59599999999999E-06
-1.1,-2.12741E-05,3.3593E-10,0,-1.8,0,-2.12741E-06,3.3593E-11,5.625E-05,5.62499999999998E-06
-1.11,-2.18354E-05,3.4298E-10,0,-1.8,0,-2.18354E-06,3.4298E-11,5.6045E-05,5.60450000000001E-06
-1.12,-2.2395E-05,3.4729E-10,0,-1.8,0,-2.2395E-06,3.4729E-11,5.73799999999999E-05,5.73799999999999E-06
-1.13,-2.2983E-05,3.3062E-10,0,-1.8,0,-2.2983E-06,3.3062E-11,5.84449999999999E-05,5.84449999999999E-06
-1.14,-2.35639E-05,3.1722E-10,0,-1.8,0,-2.35639E-06,3.1722E-11,5.6945E-05,5.6945E-06
-1.15,-2.41219E-05,3.3097E-10,0,-1.8,0,-2.41219E-06,3.3097E-11,5.80800000000001E-05,5.808E-06
-1.16,-2.47255E-05,3.2801E-10,0,-1.8,0,-2.47255E-06,3.2801E-11,6.00249999999999E-05,6.00250000000001E-06
-1.17,-2.53224E-05,3.3191E-10,0,-1.8,0,-2.53224E-06,3.3191E-11,5.988E-05,5.98799999999999E-06
-1.18,-2.59231E-05,3.2762E-10,0,-1.8,0,-2.59231E-06,3.2762E-11,6.06650000000007E-05,6.06650000000004E-06
-1.19,-2.65357E-05,3.3255E-10,0,-1.8,0,-2.65357E-06,3.3255E-11,6.01250000000005E-05,6.01250000000007E-06
-1.2,-2.71256E-05,3.2762E-10,0,-1.8,0,-2.71256E-06,3.2762E-11,6.11699999999999E-05,6.11699999999999E-06
-1.21,-2.77591E-05,3.2399E-10,0,-1.8,0,-2.77591E-06,3.2399E-11,6.1675E-05,6.16749999999999E-06
-1.22,-2.83591E-05,3.2383E-10,0,-1.8,0,-2.83591E-06,3.2383E-11,6.20399999999999E-05,6.20400000000002E-06
-1.23,-2.89999E-05,3.2323E-10,0,-1.8,0,-2.89999E-06,3.2323E-11,6.3625E-05,6.36250000000001E-06
-1.24,-2.96316E-05,3.3463E-10,0,-1.8,0,-2.96316E-06,3.3463E-11,6.1505E-05,6.15049999999998E-06
-1.25,-3.023E-05,3.3407E-10,0,-1.8,0,-3.023E-06,3.3407E-11,6.15949999999998E-05,6.15949999999998E-06
-1.26,-3.08635E-05,3.2946E-10,0,-1.8,0,-3.08635E-06,3.2946E-11,6.31449999999998E-05,6.31449999999998E-06
-1.27,-3.14929E-05,3.1685E-10,0,-1.8,0,-3.14929E-06,3.1685E-11,6.169E-05,6.16900000000001E-06
-1.28,-3.20973E-05,3.3124E-10,0,-1.8,0,-3.20973E-06,3.3124E-11,6.2615E-05,6.26150000000002E-06
-1.29,-3.27452E-05,3.329E-10,0,-1.8,0,-3.27452E-06,3.329E-11,6.4785E-05,6.47849999999999E-06
-1.3,-3.3393E-05,3.2503E-10,0,-1.8,0,-3.3393E-06,3.2503E-11,6.53599999999999E-05,6.53599999999997E-06
-1.31,-3.40524E-05,3.1313E-10,0,-1.8,0,-3.40524E-06,3.1313E-11,6.72399999999997E-05,6.72399999999997E-06
-1.32,-3.47378E-05,3.2624E-10,0,-1.8,0,-3.47378E-06,3.2624E-11,6.58850000000001E-05,6.58850000000002E-06
-1.33,-3.53701E-05,3.3276E-10,0,-1.8,0,-3.53701E-06,3.3276E-11,6.68700000000002E-05,6.68700000000001E-06
-1.34,-3.60752E-05,3.2067E-10,0,-1.8,0,-3.60752E-06,3.2067E-11,6.741E-05,6.74099999999998E-06
-1.35,-3.67183E-05,3.1684E-10,0,-1.8,0,-3.67183E-06,3.1684E-11,6.78049999999999E-05,6.78049999999999E-06
-1.36,-3.74313E-05,3.2891E-10,0,-1.8,0,-3.74313E-06,3.2891E-11,6.76199999999998E-05,6.76200000000001E-06
-1.37,-3.80707E-05,3.2576E-10,0,-1.8,0,-3.80707E-06,3.2576E-11,6.63899999999998E-05,6.63899999999998E-06
-1.38,-3.87591E-05,3.2089E-10,0,-1.8,0,-3.87591E-06,3.2089E-11,6.86949999999998E-05,6.86949999999995E-06
-1.39,-3.94446E-05,3.3683E-10,0,-1.8,0,-3.94446E-06,3.3683E-11,6.88700000000002E-05,6.88700000000003E-06
-1.4,-4.01365E-05,3.2381E-10,0,-1.8,0,-4.01365E-06,3.2381E-11,6.74800000000002E-05,6.74800000000004E-06
-1.41,-4.07942E-05,3.3814E-10,0,-1.8,0,-4.07942E-06,3.3814E-11,6.66499999999997E-05,6.66499999999995E-06
-1.42,-4.14695E-05,3.322E-10,0,-1.8,0,-4.14695E-06,3.322E-11,6.96099999999998E-05,6.96099999999995E-06
-1.43,-4.21864E-05,3.2301E-10,0,-1.8,0,-4.21864E-06,3.2301E-11,6.85600000000002E-05,6.85600000000002E-06
-1.44,-4.28407E-05,3.2112E-10,0,-1.8,0,-4.28407E-06,3.2112E-11,6.97500000000001E-05,6.975E-06
-1.45,-4.35814E-05,3.1792E-10,0,-1.8,0,-4.35814E-06,3.1792E-11,7.19050000000005E-05,7.19050000000008E-06
-1.46,-4.42788E-05,3.0562E-10,0,-1.8,0,-4.42788E-06,3.0562E-11,6.97500000000005E-05,6.97500000000008E-06
-1.47,-4.49764E-05,3.2255E-10,0,-1.8,0,-4.49764E-06,3.2255E-11,7.02749999999999E-05,7.02749999999995E-06
-1.48,-4.56843E-05,3.3174E-10,0,-1.8,0,-4.56843E-06,3.3174E-11,7.05250000000001E-05,7.0525E-06
-1.49,-4.63869E-05,3.3296E-10,0,-1.8,0,-4.63869E-06,3.3296E-11,7.11500000000001E-05,7.11500000000005E-06
-1.5,-4.71073E-05,3.1458E-10,0,-1.8,0,-4.71073E-06,3.1458E-11,7.45749999999998E-05,7.45749999999996E-06
-1.51,-4.78784E-05,3.1897E-10,0,-1.8,0,-4.78784E-06,3.1897E-11,7.221E-05,7.22099999999997E-06
-1.52,-4.85515E-05,3.2159E-10,0,-1.8,0,-4.85515E-06,3.2159E-11,7.033E-05,7.03300000000003E-06
-1.53,-4.9285E-05,3.342E-10,0,-1.8,0,-4.9285E-06,3.342E-11,7.14199999999997E-05,7.14199999999999E-06
-1.54,-4.99799E-05,3.2062E-10,0,-1.8,0,-4.99799E-06,3.2062E-11,7.10699999999999E-05,7.10699999999996E-06
-1.55,-5.07064E-05,3.2825E-10,0,-1.8,0,-5.07064E-06,3.2825E-11,7.42450000000001E-05,7.42449999999998E-06
-1.56,-5.14648E-05,3.1015E-10,0,-1.8,0,-5.14648E-06,3.1015E-11,7.29099999999999E-05,7.29100000000004E-06
-1.57,-5.21646E-05,3.2784E-10,0,-1.8,0,-5.21646E-06,3.2784E-11,7.27749999999999E-05,7.27749999999998E-06
-1.58,-5.29203E-05,3.1372E-10,0,-1.8,0,-5.29203E-06,3.1372E-11,7.47150000000001E-05,7.47149999999996E-06
-1.59,-5.36589E-05,3.2141E-10,0,-1.8,0,-5.36589E-06,3.2141E-11,7.27649999999999E-05,7.2765E-06
-1.6,-5.43756E-05,3.1936E-10,0,-1.8,0,-5.43756E-06,3.1936E-11,7.3725E-05,7.37250000000002E-06
-1.61,-5.51334E-05,3.2021E-10,0,-1.8,0,-5.51334E-06,3.2021E-11,7.46249999999999E-05,7.46250000000001E-06
-1.62,-5.58681E-05,3.3024E-10,0,-1.8,0,-5.58681E-06,3.3024E-11,7.2175E-05,7.21749999999998E-06
-1.63,-5.65769E-05,3.2086E-10,0,-1.8,0,-5.65769E-06,3.2086E-11,7.47050000000001E-05,7.47050000000002E-06
-1.64,-5.73622E-05,3.2958E-10,0,-1.8,0,-5.73622E-06,3.2958E-11,7.67399999999998E-05,7.67399999999998E-06
-1.65,-5.81117E-05,3.3883E-10,0,-1.8,0,-5.81117E-06,3.3883E-11,7.57399999999997E-05,7.57399999999997E-06
-1.66,-5.8877E-05,3.1837E-10,0,-1.8,0,-5.8877E-06,3.1837E-11,7.70450000000001E-05,7.7045E-06
-1.67,-5.96526E-05,3.2904E-10,0,-1.8,0,-5.96526E-06,3.2904E-11,7.63250000000003E-05,7.6325E-06
-1.68,-6.04035E-05,3.2717E-10,0,-1.8,0,-6.04035E-06,3.2717E-11,7.61049999999998E-05,7.61050000000003E-06
-1.69,-6.11747E-05,3.32E-10,0,-1.8,0,-6.11747E-06,3.32E-11,7.46599999999997E-05,7.46599999999996E-06
-1.7,-6.18967E-05,3.2062E-10,0,-1.8,0,-6.18967E-06,3.2062E-11,7.63250000000003E-05,7.6325E-06
-1.71,-6.27012E-05,3.3163E-10,0,-1.8,0,-6.27012E-06,3.3163E-11,7.63850000000012E-05,7.63850000000017E-06
-1.72,-6.34244E-05,3.2438E-10,0,-1.8,0,-6.34244E-06,3.2438E-11,7.60200000000008E-05,7.60200000000011E-06
-1.73,-6.42216E-05,3.3124E-10,0,-1.8,0,-6.42216E-06,3.3124E-11,7.81049999999994E-05,7.81049999999992E-06
-1.74,-6.49865E-05,3.2514E-10,0,-1.8,0,-6.49865E-06,3.2514E-11,7.04499999999999E-05,7.04499999999994E-06
-1.75,-6.56306E-05,3.339E-10,0,-1.8,0,-6.56306E-06,3.339E-11,7.09700000000004E-05,7.09700000000002E-06
-1.76,-6.64059E-05,3.1454E-10,0,-1.8,0,-6.64059E-06,3.1454E-11,7.14849999999998E-05,7.14850000000002E-06
-1.77,-6.70603E-05,3.2029E-10,0,-1.8,0,-6.70603E-06,3.2029E-11,7.88949999999998E-05,7.88949999999998E-06
-1.78,-6.79838E-05,3.3871E-10,0,-1.8,0,-6.79838E-06,3.3871E-11,8.40149999999995E-05,8.40149999999992E-06
-1.79,-6.87406E-05,3.374E-10,0,-1.8,0,-6.87406E-06,3.374E-11,7.851E-05,7.851E-06
-1.8,-6.9554E-05,3.277E-10,0,-1.8,0,-6.9554E-06,3.277E-11,8.13400000000007E-05,8.13400000000006E-06
0,-2.937E-11,1.6113E-10,0,-1.8,0.1,-2.937E-12,1.6113E-11,-3.79999999999996E-11,-3.79999999999992E-12
-0.01,-2.899E-11,1.5776E-10,0,-1.8,0.1,-2.899E-12,1.5776E-11,1.65E-11,1.65E-12
-0.02,-2.97E-11,1.5348E-10,0,-1.8,0.1,-2.97E-12,1.5348E-11,2.49999999999999E-11,2.49999999999998E-12
-0.03,-2.949E-11,1.5263E-10,0,-1.8,0.1,-2.949E-12,1.5263E-11,7.24999999999999E-11,7.24999999999999E-12
-0.04,-3.115E-11,1.5101E-10,0,-1.8,0.1,-3.115E-12,1.5101E-11,6.40000000000001E-11,6.40000000000001E-12
-0.05,-3.077E-11,1.5085E-10,0,-1.8,0.1,-3.077E-12,1.5085E-11,6.85000000000002E-11,6.85000000000003E-12
-0.06,-3.252E-11,1.495E-10,0,-1.8,0.1,-3.252E-12,1.495E-11,1.155E-10,1.155E-11
-0.07,-3.308E-11,1.4958E-10,0,-1.8,0.1,-3.308E-12,1.4958E-11,1.87E-10,1.87E-11
-0.08,-3.626E-11,1.4821E-10,0,-1.8,0.1,-3.626E-12,1.4821E-11,2.415E-10,2.415E-11
-0.09,-3.791E-11,1.4841E-10,0,-1.8,0.1,-3.791E-12,1.4841E-11,2.825E-10,2.825E-11
-0.1,-4.191E-11,1.4748E-10,0,-1.8,0.1,-4.191E-12,1.4748E-11,3.905E-10,3.905E-11
-0.11,-4.572E-11,1.4823E-10,0,-1.8,0.1,-4.572E-12,1.4823E-11,5.29E-10,5.29E-11
-0.12,-5.249E-11,1.4697E-10,0,-1.8,0.1,-5.249E-12,1.4697E-11,7.53E-10,7.53E-11
-0.13,-6.078E-11,1.4723E-10,0,-1.8,0.1,-6.078E-12,1.4723E-11,9.64E-10,9.64E-11
-0.14,-7.177E-11,1.4612E-10,0,-1.8,0.1,-7.177E-12,1.4612E-11,1.301E-09,1.301E-10
-0.15,-8.68E-11,1.462E-10,0,-1.8,0.1,-8.68E-12,1.462E-11,1.7815E-09,1.7815E-10
-0.16,-1.074E-10,1.4627E-10,0,-1.8,0.1,-1.074E-11,1.4627E-11,2.3775E-09,2.3775E-10
-0.17,-1.3435E-10,1.4624E-10,0,-1.8,0.1,-1.3435E-11,1.4624E-11,3.2055E-09,3.2055E-10
-0.18,-1.7151E-10,1.4554E-10,0,-1.8,0.1,-1.7151E-11,1.4554E-11,4.2405E-09,4.2405E-10
-0.19,-2.1916E-10,1.4554E-10,0,-1.8,0.1,-2.1916E-11,1.4554E-11,5.6845E-09,5.6845E-10
-0.2,-2.852E-10,1.457E-10,0,-1.8,0.1,-2.852E-11,1.457E-11,7.65999999999999E-09,7.65999999999999E-10
-0.21,-3.7236E-10,1.4487E-10,0,-1.8,0.1,-3.7236E-11,1.4487E-11,9.98600000000001E-09,9.986E-10
-0.22,-4.8492E-10,1.4596E-10,0,-1.8,0.1,-4.8492E-11,1.4596E-11,1.3735E-08,1.3735E-09
-0.23,-6.4706E-10,1.4515E-10,0,-1.8,0.1,-6.4706E-11,1.4515E-11,1.8093E-08,1.8093E-09
-0.24,-8.4678E-10,1.4447E-10,0,-1.8,0.1,-8.4678E-11,1.4447E-11,2.4496E-08,2.4496E-09
-0.25,-1.13698E-09,1.4497E-10,0,-1.8,0.1,-1.13698E-10,1.4497E-11,3.2073E-08,3.2073E-09
