Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,14:46:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,4.372E-10,-0.6,0,0.2,1.24914285714286E-11
-0.01,-1.5555E-09,-0.6,0,0.2,-4.44428571428571E-11
-0.02,-4.9947E-09,-0.6,0,0.2,-1.42705714285714E-10
-0.03,-5.3912E-09,-0.6,0,0.2,-1.54034285714286E-10
-0.04,-9.2118E-09,-0.6,0,0.2,-2.63194285714286E-10
-0.05,-8.5538E-09,-0.6,0,0.2,-2.44394285714286E-10
-0.06,-1.171E-08,-0.6,0,0.2,-3.34571428571428E-10
-0.07,-1.1023E-08,-0.6,0,0.2,-3.14942857142857E-10
-0.08,-1.28E-08,-0.6,0,0.2,-3.65714285714286E-10
-0.09,-1.4592E-08,-0.6,0,0.2,-4.16914285714286E-10
-0.1,-1.2573E-08,-0.6,0,0.2,-3.59228571428571E-10
-0.11,-1.4777E-08,-0.6,0,0.2,-4.222E-10
-0.12,-1.6863E-08,-0.6,0,0.2,-4.818E-10
-0.13,-1.7035E-08,-0.6,0,0.2,-4.86714285714286E-10
-0.14,-1.6421E-08,-0.6,0,0.2,-4.69171428571428E-10
-0.15,-1.8681E-08,-0.6,0,0.2,-5.33742857142857E-10
-0.16,-1.8307E-08,-0.6,0,0.2,-5.23057142857143E-10
-0.17,-1.6204E-08,-0.6,0,0.2,-4.62971428571428E-10
-0.18,-1.7406E-08,-0.6,0,0.2,-4.97314285714286E-10
-0.19,-1.8328E-08,-0.6,0,0.2,-5.23657142857143E-10
-0.2,-1.5625E-08,-0.6,0,0.2,-4.46428571428571E-10
-0.21,-1.7408E-08,-0.6,0,0.2,-4.97371428571428E-10
-0.22,-1.9416E-08,-0.6,0,0.2,-5.54742857142857E-10
-0.23,-1.8725E-08,-0.6,0,0.2,-5.35E-10
-0.24,-1.6972E-08,-0.6,0,0.2,-4.84914285714286E-10
-0.25,-1.929E-08,-0.6,0,0.2,-5.51142857142857E-10
-0.26,-1.8625E-08,-0.6,0,0.2,-5.32142857142857E-10
-0.27,-1.6109E-08,-0.6,0,0.2,-4.60257142857143E-10
-0.28,-1.7311E-08,-0.6,0,0.2,-4.946E-10
-0.29,-1.9583E-08,-0.6,0,0.2,-5.59514285714286E-10
-0.3,-1.8519E-08,-0.6,0,0.2,-5.29114285714286E-10
-0.31,-1.7643E-08,-0.6,0,0.2,-5.04085714285714E-10
-0.32,-2.0401E-08,-0.6,0,0.2,-5.82885714285714E-10
-0.33,-1.8965E-08,-0.6,0,0.2,-5.41857142857143E-10
-0.34,-1.6746E-08,-0.6,0,0.2,-4.78457142857143E-10
-0.35,-1.7607E-08,-0.6,0,0.2,-5.03057142857143E-10
-0.36,-1.8698E-08,-0.6,0,0.2,-5.34228571428571E-10
-0.37,-1.8155E-08,-0.6,0,0.2,-5.18714285714286E-10
-0.38,-1.7694E-08,-0.6,0,0.2,-5.05542857142857E-10
-0.39,-1.947E-08,-0.6,0,0.2,-5.56285714285714E-10
-0.4,-1.9049E-08,-0.6,0,0.2,-5.44257142857143E-10
-0.41,-1.7699E-08,-0.6,0,0.2,-5.05685714285714E-10
-0.42,-1.9821E-08,-0.6,0,0.2,-5.66314285714286E-10
-0.43,-1.898E-08,-0.6,0,0.2,-5.42285714285714E-10
-0.44,-1.7413E-08,-0.6,0,0.2,-4.97514285714286E-10
-0.45,-1.8986E-08,-0.6,0,0.2,-5.42457142857143E-10
-0.46,-1.8818E-08,-0.6,0,0.2,-5.37657142857143E-10
-0.47,-1.6855E-08,-0.6,0,0.2,-4.81571428571428E-10
-0.48,-1.7376E-08,-0.6,0,0.2,-4.96457142857143E-10
-0.49,-1.9062E-08,-0.6,0,0.2,-5.44628571428571E-10
-0.5,-1.8707E-08,-0.6,0,0.2,-5.34485714285714E-10
-0.51,-1.7759E-08,-0.6,0,0.2,-5.074E-10
-0.52,-2.048E-08,-0.6,0,0.2,-5.85142857142857E-10
-0.53,-1.8853E-08,-0.6,0,0.2,-5.38657142857143E-10
-0.54,-1.6985E-08,-0.6,0,0.2,-4.85285714285714E-10
-0.55,-1.7501E-08,-0.6,0,0.2,-5.00028571428571E-10
-0.56,-1.9693E-08,-0.6,0,0.2,-5.62657142857143E-10
-0.57,-1.8661E-08,-0.6,0,0.2,-5.33171428571428E-10
-0.58,-1.7751E-08,-0.6,0,0.2,-5.07171428571428E-10
-0.59,-1.9074E-08,-0.6,0,0.2,-5.44971428571428E-10
-0.6,-1.8874E-08,-0.6,0,0.2,-5.39257142857143E-10
-0.61,-1.6989E-08,-0.6,0,0.2,-4.854E-10
-0.62,-1.7924E-08,-0.6,0,0.2,-5.12114285714286E-10
-0.63,-1.8885E-08,-0.6,0,0.2,-5.39571428571428E-10
-0.64,-1.8451E-08,-0.6,0,0.2,-5.27171428571428E-10
-0.65,-1.7789E-08,-0.6,0,0.2,-5.08257142857143E-10
-0.66,-2.017E-08,-0.6,0,0.2,-5.76285714285714E-10
-0.67,-1.9123E-08,-0.6,0,0.2,-5.46371428571428E-10
-0.68,-1.6836E-08,-0.6,0,0.2,-4.81028571428571E-10
-0.69,-1.9262E-08,-0.6,0,0.2,-5.50342857142857E-10
-0.7,-1.9016E-08,-0.6,0,0.2,-5.43314285714286E-10
-0.71,-1.6908E-08,-0.6,0,0.2,-4.83085714285714E-10
-0.72,-1.7964E-08,-0.6,0,0.2,-5.13257142857143E-10
-0.73,-1.8732E-08,-0.6,0,0.2,-5.352E-10
-0.74,-1.6015E-08,-0.6,0,0.2,-4.57571428571428E-10
-0.75,-1.7749E-08,-0.6,0,0.2,-5.07114285714286E-10
-0.76,-1.9805E-08,-0.6,0,0.2,-5.65857142857143E-10
-0.77,-1.921E-08,-0.6,0,0.2,-5.48857142857143E-10
-0.78,-1.6876E-08,-0.6,0,0.2,-4.82171428571428E-10
-0.79,-1.7968E-08,-0.6,0,0.2,-5.13371428571428E-10
-0.8,-1.8979E-08,-0.6,0,0.2,-5.42257142857143E-10
-0.81,-1.6243E-08,-0.6,0,0.2,-4.64085714285714E-10
-0.82,-1.7505E-08,-0.6,0,0.2,-5.00142857142857E-10
-0.83,-1.9741E-08,-0.6,0,0.2,-5.64028571428571E-10
-0.84,-1.8815E-08,-0.6,0,0.2,-5.37571428571428E-10
-0.85,-1.789E-08,-0.6,0,0.2,-5.11142857142857E-10
-0.86,-2.0632E-08,-0.6,0,0.2,-5.89485714285714E-10
-0.87,-1.8975E-08,-0.6,0,0.2,-5.42142857142857E-10
-0.88,-1.7092E-08,-0.6,0,0.2,-4.88342857142857E-10
-0.89,-1.7735E-08,-0.6,0,0.2,-5.06714285714286E-10
-0.9,-1.9565E-08,-0.6,0,0.2,-5.59E-10
-0.91,-1.6746E-08,-0.6,0,0.2,-4.78457142857143E-10
-0.92,-1.7865E-08,-0.6,0,0.2,-5.10428571428571E-10
-0.93,-2.0272E-08,-0.6,0,0.2,-5.792E-10
-0.94,-1.921E-08,-0.6,0,0.2,-5.48857142857143E-10
-0.95,-1.773E-08,-0.6,0,0.2,-5.06571428571428E-10
-0.96,-2.0451E-08,-0.6,0,0.2,-5.84314285714286E-10
-0.97,-1.9017E-08,-0.6,0,0.2,-5.43342857142857E-10
-0.98,-1.711E-08,-0.6,0,0.2,-4.88857142857143E-10
-0.99,-1.776E-08,-0.6,0,0.2,-5.07428571428571E-10
-1,-1.9529E-08,-0.6,0,0.2,-5.57971428571428E-10
-1.01,-1.8822E-08,-0.6,0,0.2,-5.37771428571428E-10
-1.02,-1.7945E-08,-0.6,0,0.2,-5.12714285714286E-10
-1.03,-2.0707E-08,-0.6,0,0.2,-5.91628571428571E-10
-1.04,-1.9038E-08,-0.6,0,0.2,-5.43942857142857E-10
-1.05,-1.6923E-08,-0.6,0,0.2,-4.83514285714286E-10
-1.06,-1.7968E-08,-0.6,0,0.2,-5.13371428571428E-10
-1.07,-1.8891E-08,-0.6,0,0.2,-5.39742857142857E-10
-1.08,-1.7685E-08,-0.6,0,0.2,-5.05285714285714E-10
-1.09,-1.7943E-08,-0.6,0,0.2,-5.12657142857143E-10
-1.1,-1.9733E-08,-0.6,0,0.2,-5.638E-10
-1.11,-1.9252E-08,-0.6,0,0.2,-5.50057142857143E-10
-1.12,-1.7317E-08,-0.6,0,0.2,-4.94771428571428E-10
-1.13,-1.8417E-08,-0.6,0,0.2,-5.262E-10
-1.14,-1.8942E-08,-0.6,0,0.2,-5.412E-10
-1.15,-1.682E-08,-0.6,0,0.2,-4.80571428571428E-10
-1.16,-1.7668E-08,-0.6,0,0.2,-5.048E-10
-1.17,-1.9781E-08,-0.6,0,0.2,-5.65171428571428E-10
-1.18,-1.8854E-08,-0.6,0,0.2,-5.38685714285714E-10
-1.19,-1.792E-08,-0.6,0,0.2,-5.12E-10
-1.2,-2.0364E-08,-0.6,0,0.2,-5.81828571428571E-10
-1.21,-1.907E-08,-0.6,0,0.2,-5.44857142857143E-10
-1.22,-1.7185E-08,-0.6,0,0.2,-4.91E-10
-1.23,-1.7891E-08,-0.6,0,0.2,-5.11171428571428E-10
-1.24,-1.946E-08,-0.6,0,0.2,-5.56E-10
-1.25,-1.6147E-08,-0.6,0,0.2,-4.61342857142857E-10
-1.26,-1.7634E-08,-0.6,0,0.2,-5.03828571428571E-10
