Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,16:50:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.8565E-07,0.6,0,-0.1,2.24471428571429E-08
0.01,4.4557E-05,0.6,0,-0.1,1.27305714285714E-06
0.02,8.4616E-05,0.6,0,-0.1,2.4176E-06
0.03,0.00012099,0.6,0,-0.1,3.45685714285714E-06
0.04,0.0001525,0.6,0,-0.1,4.35714285714286E-06
0.05,0.00018107,0.6,0,-0.1,5.17342857142857E-06
0.06,0.00020595,0.6,0,-0.1,5.88428571428571E-06
0.07,0.00022775,0.6,0,-0.1,6.50714285714286E-06
0.08,0.00024737,0.6,0,-0.1,7.06771428571429E-06
0.09,0.0002644,0.6,0,-0.1,7.55428571428571E-06
0.1,0.00027946,0.6,0,-0.1,7.98457142857143E-06
0.11,0.00029265,0.6,0,-0.1,8.36142857142857E-06
0.12,0.00030439,0.6,0,-0.1,8.69685714285714E-06
0.13,0.00031484,0.6,0,-0.1,8.99542857142857E-06
0.14,0.00032412,0.6,0,-0.1,9.26057142857143E-06
0.15,0.00033281,0.6,0,-0.1,9.50885714285714E-06
0.16,0.0003401,0.6,0,-0.1,9.71714285714286E-06
0.17,0.0003471,0.6,0,-0.1,9.91714285714286E-06
0.18,0.00035331,0.6,0,-0.1,1.00945714285714E-05
0.19,0.00035917,0.6,0,-0.1,1.0262E-05
0.2,0.00036485,0.6,0,-0.1,1.04242857142857E-05
0.21,0.00036993,0.6,0,-0.1,1.05694285714286E-05
0.22,0.00037461,0.6,0,-0.1,1.07031428571429E-05
0.23,0.00037905,0.6,0,-0.1,1.083E-05
0.24,0.00038391,0.6,0,-0.1,1.09688571428571E-05
0.25,0.00038794,0.6,0,-0.1,1.1084E-05
0.26,0.00039219,0.6,0,-0.1,1.12054285714286E-05
0.27,0.00039611,0.6,0,-0.1,1.13174285714286E-05
0.28,0.00040004,0.6,0,-0.1,1.14297142857143E-05
0.29,0.00040373,0.6,0,-0.1,1.15351428571429E-05
0.3,0.00040735,0.6,0,-0.1,1.16385714285714E-05
0.31,0.00041089,0.6,0,-0.1,1.17397142857143E-05
0.32,0.00041423,0.6,0,-0.1,1.18351428571429E-05
0.33,0.00041781,0.6,0,-0.1,1.19374285714286E-05
0.34,0.00042101,0.6,0,-0.1,1.20288571428571E-05
0.35,0.00042447,0.6,0,-0.1,1.21277142857143E-05
0.36,0.00042759,0.6,0,-0.1,1.22168571428571E-05
0.37,0.00043103,0.6,0,-0.1,1.23151428571429E-05
0.38,0.00043424,0.6,0,-0.1,1.24068571428571E-05
0.39,0.00043723,0.6,0,-0.1,1.24922857142857E-05
0.4,0.00044062,0.6,0,-0.1,1.25891428571429E-05
0.41,0.0004437,0.6,0,-0.1,1.26771428571429E-05
0.42,0.00044693,0.6,0,-0.1,1.27694285714286E-05
0.43,0.00045007,0.6,0,-0.1,1.28591428571429E-05
0.44,0.00045312,0.6,0,-0.1,1.29462857142857E-05
0.45,0.00045628,0.6,0,-0.1,1.30365714285714E-05
0.46,0.00045945,0.6,0,-0.1,1.31271428571429E-05
0.47,0.00046246,0.6,0,-0.1,1.32131428571429E-05
0.48,0.00046577,0.6,0,-0.1,1.33077142857143E-05
0.49,0.0004684,0.6,0,-0.1,1.33828571428571E-05
0.5,0.00047147,0.6,0,-0.1,1.34705714285714E-05
0.51,0.00047466,0.6,0,-0.1,1.35617142857143E-05
0.52,0.0004778,0.6,0,-0.1,1.36514285714286E-05
0.53,0.00048065,0.6,0,-0.1,1.37328571428571E-05
0.54,0.00048394,0.6,0,-0.1,1.38268571428571E-05
0.55,0.00048658,0.6,0,-0.1,1.39022857142857E-05
0.56,0.00048986,0.6,0,-0.1,1.3996E-05
0.57,0.00049326,0.6,0,-0.1,1.40931428571429E-05
0.58,0.00049594,0.6,0,-0.1,1.41697142857143E-05
0.59,0.00049876,0.6,0,-0.1,1.42502857142857E-05
0.6,0.00050161,0.6,0,-0.1,1.43317142857143E-05
0.61,0.0005051,0.6,0,-0.1,1.44314285714286E-05
0.62,0.00050816,0.6,0,-0.1,1.45188571428571E-05
0.63,0.00051074,0.6,0,-0.1,1.45925714285714E-05
0.64,0.00051337,0.6,0,-0.1,1.46677142857143E-05
0.65,0.00051645,0.6,0,-0.1,1.47557142857143E-05
0.66,0.00051944,0.6,0,-0.1,1.48411428571429E-05
0.67,0.00052222,0.6,0,-0.1,1.49205714285714E-05
0.68,0.00052542,0.6,0,-0.1,1.5012E-05
0.69,0.00052842,0.6,0,-0.1,1.50977142857143E-05
0.7,0.00053143,0.6,0,-0.1,1.51837142857143E-05
0.71,0.00053417,0.6,0,-0.1,1.5262E-05
0.72,0.00053725,0.6,0,-0.1,1.535E-05
0.73,0.00054031,0.6,0,-0.1,1.54374285714286E-05
0.74,0.00054294,0.6,0,-0.1,1.55125714285714E-05
0.75,0.00054611,0.6,0,-0.1,1.56031428571429E-05
0.76,0.00054908,0.6,0,-0.1,1.5688E-05
0.77,0.00055204,0.6,0,-0.1,1.57725714285714E-05
0.78,0.00055511,0.6,0,-0.1,1.58602857142857E-05
0.79,0.000558,0.6,0,-0.1,1.59428571428571E-05
0.8,0.00056103,0.6,0,-0.1,1.60294285714286E-05
0.81,0.00056403,0.6,0,-0.1,1.61151428571429E-05
0.82,0.00056679,0.6,0,-0.1,1.6194E-05
0.83,0.00056961,0.6,0,-0.1,1.62745714285714E-05
0.84,0.00057259,0.6,0,-0.1,1.63597142857143E-05
0.85,0.00057588,0.6,0,-0.1,1.64537142857143E-05
0.86,0.00057894,0.6,0,-0.1,1.65411428571429E-05
0.87,0.00058189,0.6,0,-0.1,1.66254285714286E-05
0.88,0.00058494,0.6,0,-0.1,1.67125714285714E-05
0.89,0.00058787,0.6,0,-0.1,1.67962857142857E-05
0.9,0.0005906,0.6,0,-0.1,1.68742857142857E-05
0.91,0.00059378,0.6,0,-0.1,1.69651428571429E-05
0.92,0.00059662,0.6,0,-0.1,1.70462857142857E-05
0.93,0.0005996,0.6,0,-0.1,1.71314285714286E-05
0.94,0.0006026,0.6,0,-0.1,1.72171428571429E-05
0.95,0.0006056,0.6,0,-0.1,1.73028571428571E-05
0.96,0.00060849,0.6,0,-0.1,1.73854285714286E-05
0.97,0.00061157,0.6,0,-0.1,1.74734285714286E-05
0.98,0.00061452,0.6,0,-0.1,1.75577142857143E-05
0.99,0.00061735,0.6,0,-0.1,1.76385714285714E-05
1,0.00062046,0.6,0,-0.1,1.77274285714286E-05
1.01,0.00062332,0.6,0,-0.1,1.78091428571429E-05
1.02,0.00062661,0.6,0,-0.1,1.79031428571429E-05
1.03,0.00062957,0.6,0,-0.1,1.79877142857143E-05
1.04,0.00063235,0.6,0,-0.1,1.80671428571429E-05
1.05,0.00063562,0.6,0,-0.1,1.81605714285714E-05
1.06,0.00063819,0.6,0,-0.1,1.8234E-05
1.07,0.00064134,0.6,0,-0.1,1.8324E-05
1.08,0.00064419,0.6,0,-0.1,1.84054285714286E-05
1.09,0.00064745,0.6,0,-0.1,1.84985714285714E-05
1.1,0.00065045,0.6,0,-0.1,1.85842857142857E-05
1.11,0.00065368,0.6,0,-0.1,1.86765714285714E-05
1.12,0.00065618,0.6,0,-0.1,1.8748E-05
1.13,0.00065935,0.6,0,-0.1,1.88385714285714E-05
1.14,0.00066246,0.6,0,-0.1,1.89274285714286E-05
1.15,0.00066557,0.6,0,-0.1,1.90162857142857E-05
1.16,0.00066854,0.6,0,-0.1,1.91011428571429E-05
1.17,0.00067142,0.6,0,-0.1,1.91834285714286E-05
1.18,0.00067434,0.6,0,-0.1,1.92668571428571E-05
1.19,0.00067723,0.6,0,-0.1,1.93494285714286E-05
1.2,0.00068047,0.6,0,-0.1,1.9442E-05
1.21,0.00068375,0.6,0,-0.1,1.95357142857143E-05
1.22,0.00068671,0.6,0,-0.1,1.96202857142857E-05
1.23,0.00069002,0.6,0,-0.1,1.97148571428571E-05
1.24,0.00069281,0.6,0,-0.1,1.97945714285714E-05
1.25,0.00069597,0.6,0,-0.1,1.98848571428571E-05
1.26,0.00069902,0.6,0,-0.1,1.9972E-05
1.27,0.00070209,0.6,0,-0.1,2.00597142857143E-05
1.28,0.0007051,0.6,0,-0.1,2.01457142857143E-05
1.29,0.00070828,0.6,0,-0.1,2.02365714285714E-05
1.3,0.00071097,0.6,0,-0.1,2.03134285714286E-05
1.31,0.00071429,0.6,0,-0.1,2.04082857142857E-05
1.32,0.00071736,0.6,0,-0.1,2.0496E-05
1.33,0.00072039,0.6,0,-0.1,2.05825714285714E-05
1.34,0.00072343,0.6,0,-0.1,2.06694285714286E-05
1.35,0.00072642,0.6,0,-0.1,2.07548571428571E-05
1.36,0.00072967,0.6,0,-0.1,2.08477142857143E-05
1.37,0.00073246,0.6,0,-0.1,2.09274285714286E-05
1.38,0.00073586,0.6,0,-0.1,2.10245714285714E-05
1.39,0.00073886,0.6,0,-0.1,2.11102857142857E-05
1.4,0.00074175,0.6,0,-0.1,2.11928571428571E-05
1.41,0.00074523,0.6,0,-0.1,2.12922857142857E-05
1.42,0.00074853,0.6,0,-0.1,2.13865714285714E-05
1.43,0.00075122,0.6,0,-0.1,2.14634285714286E-05
1.44,0.00075443,0.6,0,-0.1,2.15551428571429E-05
1.45,0.00075751,0.6,0,-0.1,2.16431428571429E-05
1.46,0.00076065,0.6,0,-0.1,2.17328571428571E-05
1.47,0.00076417,0.6,0,-0.1,2.18334285714286E-05
1.48,0.0007673,0.6,0,-0.1,2.19228571428571E-05
1.49,0.00077034,0.6,0,-0.1,2.20097142857143E-05
1.5,0.00077307,0.6,0,-0.1,2.20877142857143E-05
1.51,0.00077634,0.6,0,-0.1,2.21811428571429E-05
1.52,0.00077992,0.6,0,-0.1,2.22834285714286E-05
1.53,0.00078299,0.6,0,-0.1,2.23711428571429E-05
1.54,0.0007862,0.6,0,-0.1,2.24628571428571E-05
1.55,0.00078923,0.6,0,-0.1,2.25494285714286E-05
1.56,0.00079218,0.6,0,-0.1,2.26337142857143E-05
1.57,0.00079554,0.6,0,-0.1,2.27297142857143E-05
1.58,0.00079864,0.6,0,-0.1,2.28182857142857E-05
1.59,0.0008015,0.6,0,-0.1,2.29E-05
1.6,0.00080503,0.6,0,-0.1,2.30008571428571E-05
1.61,0.00080831,0.6,0,-0.1,2.30945714285714E-05
1.62,0.00081117,0.6,0,-0.1,2.31762857142857E-05
1.63,0.00081461,0.6,0,-0.1,2.32745714285714E-05
1.64,0.0008176,0.6,0,-0.1,2.336E-05
1.65,0.00082099,0.6,0,-0.1,2.34568571428571E-05
1.66,0.00082428,0.6,0,-0.1,2.35508571428571E-05
1.67,0.00082757,0.6,0,-0.1,2.36448571428571E-05
1.68,0.0008308,0.6,0,-0.1,2.37371428571429E-05
1.69,0.00083399,0.6,0,-0.1,2.38282857142857E-05
1.7,0.00083766,0.6,0,-0.1,2.39331428571429E-05
1.71,0.00084063,0.6,0,-0.1,2.4018E-05
1.72,0.00084403,0.6,0,-0.1,2.41151428571429E-05
1.73,0.00084706,0.6,0,-0.1,2.42017142857143E-05
1.74,0.00085028,0.6,0,-0.1,2.42937142857143E-05
1.75,0.00085407,0.6,0,-0.1,2.4402E-05
1.76,0.00085698,0.6,0,-0.1,2.44851428571429E-05
1.77,0.00086034,0.6,0,-0.1,2.45811428571429E-05
1.78,0.00086342,0.6,0,-0.1,2.46691428571429E-05
1.79,0.0008668,0.6,0,-0.1,2.47657142857143E-05
1.8,0.0008704,0.6,0,-0.1,2.48685714285714E-05
0,-4.1479E-06,0.9,0,-0.1,-1.18511428571429E-07
0.01,0.00019653,0.9,0,-0.1,5.61514285714286E-06
0.02,0.00038991,0.9,0,-0.1,1.11402857142857E-05
0.03,0.00057858,0.9,0,-0.1,1.65308571428571E-05
0.04,0.0007575,0.9,0,-0.1,2.16428571428571E-05
