Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:31:08
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-6.893E-08,0.6,0,-0.3,-1.96942857142857E-09
0.01,2.2077E-05,0.6,0,-0.3,6.30771428571429E-07
0.02,4.2388E-05,0.6,0,-0.3,1.21108571428571E-06
0.03,6.097E-05,0.6,0,-0.3,1.742E-06
0.04,7.7613E-05,0.6,0,-0.3,2.21751428571429E-06
0.05,9.2591E-05,0.6,0,-0.3,2.64545714285714E-06
0.06,0.000105847,0.6,0,-0.3,3.0242E-06
0.07,0.00011789,0.6,0,-0.3,3.36828571428571E-06
0.08,0.00012834,0.6,0,-0.3,3.66685714285714E-06
0.09,0.00013752,0.6,0,-0.3,3.92914285714286E-06
0.1,0.00014534,0.6,0,-0.3,4.15257142857143E-06
0.11,0.00015216,0.6,0,-0.3,4.34742857142857E-06
0.12,0.00015794,0.6,0,-0.3,4.51257142857143E-06
0.13,0.00016305,0.6,0,-0.3,4.65857142857143E-06
0.14,0.00016726,0.6,0,-0.3,4.77885714285714E-06
0.15,0.00017084,0.6,0,-0.3,4.88114285714286E-06
0.16,0.00017386,0.6,0,-0.3,4.96742857142857E-06
0.17,0.00017648,0.6,0,-0.3,5.04228571428571E-06
0.18,0.00017873,0.6,0,-0.3,5.10657142857143E-06
0.19,0.00018057,0.6,0,-0.3,5.15914285714286E-06
0.2,0.00018223,0.6,0,-0.3,5.20657142857143E-06
0.21,0.0001836,0.6,0,-0.3,5.24571428571429E-06
0.22,0.00018492,0.6,0,-0.3,5.28342857142857E-06
0.23,0.00018604,0.6,0,-0.3,5.31542857142857E-06
0.24,0.00018708,0.6,0,-0.3,5.34514285714286E-06
0.25,0.00018791,0.6,0,-0.3,5.36885714285714E-06
0.26,0.00018871,0.6,0,-0.3,5.39171428571429E-06
0.27,0.00018954,0.6,0,-0.3,5.41542857142857E-06
0.28,0.00019027,0.6,0,-0.3,5.43628571428571E-06
0.29,0.00019097,0.6,0,-0.3,5.45628571428571E-06
0.3,0.00019158,0.6,0,-0.3,5.47371428571428E-06
0.31,0.00019214,0.6,0,-0.3,5.48971428571429E-06
0.32,0.00019279,0.6,0,-0.3,5.50828571428571E-06
0.33,0.0001934,0.6,0,-0.3,5.52571428571429E-06
0.34,0.00019392,0.6,0,-0.3,5.54057142857143E-06
0.35,0.00019445,0.6,0,-0.3,5.55571428571429E-06
0.36,0.00019503,0.6,0,-0.3,5.57228571428571E-06
0.37,0.00019551,0.6,0,-0.3,5.586E-06
0.38,0.00019605,0.6,0,-0.3,5.60142857142857E-06
0.39,0.0001965,0.6,0,-0.3,5.61428571428571E-06
0.4,0.00019697,0.6,0,-0.3,5.62771428571428E-06
0.41,0.00019753,0.6,0,-0.3,5.64371428571429E-06
0.42,0.00019791,0.6,0,-0.3,5.65457142857143E-06
0.43,0.00019837,0.6,0,-0.3,5.66771428571429E-06
0.44,0.00019884,0.6,0,-0.3,5.68114285714286E-06
0.45,0.00019926,0.6,0,-0.3,5.69314285714286E-06
0.46,0.00019977,0.6,0,-0.3,5.70771428571428E-06
0.47,0.00020015,0.6,0,-0.3,5.71857142857143E-06
0.48,0.00020063,0.6,0,-0.3,5.73228571428571E-06
0.49,0.00020098,0.6,0,-0.3,5.74228571428571E-06
0.5,0.00020143,0.6,0,-0.3,5.75514285714286E-06
0.51,0.0002018,0.6,0,-0.3,5.76571428571428E-06
0.52,0.00020222,0.6,0,-0.3,5.77771428571428E-06
0.53,0.00020263,0.6,0,-0.3,5.78942857142857E-06
