Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:12:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0357E-09,-0.6,0,0.2,2.95914285714286E-11
-0.01,-7.3092E-08,-0.6,0,0.2,-2.08834285714286E-09
-0.02,-1.3918E-07,-0.6,0,0.2,-3.97657142857143E-09
-0.03,-1.9485E-07,-0.6,0,0.2,-5.56714285714286E-09
-0.04,-2.4524E-07,-0.6,0,0.2,-7.00685714285714E-09
-0.05,-2.9038E-07,-0.6,0,0.2,-8.29657142857143E-09
-0.06,-3.2745E-07,-0.6,0,0.2,-9.35571428571428E-09
-0.07,-3.5934E-07,-0.6,0,0.2,-1.02668571428571E-08
-0.08,-3.8985E-07,-0.6,0,0.2,-1.11385714285714E-08
-0.09,-4.1391E-07,-0.6,0,0.2,-1.1826E-08
-0.1,-4.3455E-07,-0.6,0,0.2,-1.24157142857143E-08
-0.11,-4.5498E-07,-0.6,0,0.2,-1.29994285714286E-08
-0.12,-4.7081E-07,-0.6,0,0.2,-1.34517142857143E-08
-0.13,-4.8416E-07,-0.6,0,0.2,-1.38331428571429E-08
-0.14,-4.9862E-07,-0.6,0,0.2,-1.42462857142857E-08
-0.15,-5.0955E-07,-0.6,0,0.2,-1.45585714285714E-08
-0.16,-5.1854E-07,-0.6,0,0.2,-1.48154285714286E-08
-0.17,-5.3084E-07,-0.6,0,0.2,-1.51668571428571E-08
-0.18,-5.3762E-07,-0.6,0,0.2,-1.53605714285714E-08
-0.19,-5.4339E-07,-0.6,0,0.2,-1.55254285714286E-08
-0.2,-5.5153E-07,-0.6,0,0.2,-1.5758E-08
-0.21,-5.5958E-07,-0.6,0,0.2,-1.5988E-08
-0.22,-5.6372E-07,-0.6,0,0.2,-1.61062857142857E-08
-0.23,-5.7076E-07,-0.6,0,0.2,-1.63074285714286E-08
-0.24,-5.7714E-07,-0.6,0,0.2,-1.64897142857143E-08
-0.25,-5.8021E-07,-0.6,0,0.2,-1.65774285714286E-08
-0.26,-5.8648E-07,-0.6,0,0.2,-1.67565714285714E-08
-0.27,-5.9312E-07,-0.6,0,0.2,-1.69462857142857E-08
-0.28,-5.9512E-07,-0.6,0,0.2,-1.70034285714286E-08
-0.29,-6.0118E-07,-0.6,0,0.2,-1.71765714285714E-08
-0.3,-6.0824E-07,-0.6,0,0.2,-1.73782857142857E-08
-0.31,-6.1144E-07,-0.6,0,0.2,-1.74697142857143E-08
-0.32,-6.1523E-07,-0.6,0,0.2,-1.7578E-08
-0.33,-6.2101E-07,-0.6,0,0.2,-1.77431428571429E-08
-0.34,-6.2494E-07,-0.6,0,0.2,-1.78554285714286E-08
-0.35,-6.2842E-07,-0.6,0,0.2,-1.79548571428571E-08
-0.36,-6.3553E-07,-0.6,0,0.2,-1.8158E-08
-0.37,-6.3799E-07,-0.6,0,0.2,-1.82282857142857E-08
-0.38,-6.4102E-07,-0.6,0,0.2,-1.83148571428571E-08
-0.39,-6.4501E-07,-0.6,0,0.2,-1.84288571428571E-08
-0.4,-6.4982E-07,-0.6,0,0.2,-1.85662857142857E-08
-0.41,-6.5137E-07,-0.6,0,0.2,-1.86105714285714E-08
-0.42,-6.5632E-07,-0.6,0,0.2,-1.8752E-08
-0.43,-6.617E-07,-0.6,0,0.2,-1.89057142857143E-08
-0.44,-6.6269E-07,-0.6,0,0.2,-1.8934E-08
-0.45,-6.6834E-07,-0.6,0,0.2,-1.90954285714286E-08
