Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:54:10
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.3052E-07,0.6,0,0,2.0872E-08
0.01,3.0976E-05,0.6,0,0,8.85028571428571E-07
0.02,5.984E-05,0.6,0,0,1.70971428571429E-06
0.03,8.6852E-05,0.6,0,0,2.48148571428571E-06
0.04,0.000111487,0.6,0,0,3.18534285714286E-06
0.05,0.00013455,0.6,0,0,3.84428571428571E-06
0.06,0.00015528,0.6,0,0,4.43657142857143E-06
0.07,0.00017436,0.6,0,0,4.98171428571429E-06
0.08,0.0001914,0.6,0,0,5.46857142857143E-06
0.09,0.00020686,0.6,0,0,5.91028571428571E-06
0.1,0.00022055,0.6,0,0,6.30142857142857E-06
0.11,0.00023271,0.6,0,0,6.64885714285714E-06
0.12,0.00024368,0.6,0,0,6.96228571428571E-06
0.13,0.00025309,0.6,0,0,7.23114285714286E-06
0.14,0.00026147,0.6,0,0,7.47057142857143E-06
0.15,0.00026867,0.6,0,0,7.67628571428572E-06
0.16,0.000275,0.6,0,0,7.85714285714286E-06
0.17,0.00028043,0.6,0,0,8.01228571428571E-06
0.18,0.00028516,0.6,0,0,8.14742857142857E-06
0.19,0.00028911,0.6,0,0,8.26028571428571E-06
0.2,0.0002926,0.6,0,0,8.36E-06
0.21,0.00029568,0.6,0,0,8.448E-06
0.22,0.00029828,0.6,0,0,8.52228571428571E-06
0.23,0.0003006,0.6,0,0,8.58857142857143E-06
0.24,0.0003027,0.6,0,0,8.64857142857143E-06
0.25,0.00030449,0.6,0,0,8.69971428571429E-06
0.26,0.00030611,0.6,0,0,8.746E-06
0.27,0.00030761,0.6,0,0,8.78885714285714E-06
0.28,0.00030898,0.6,0,0,8.828E-06
0.29,0.0003102,0.6,0,0,8.86285714285714E-06
0.3,0.00031129,0.6,0,0,8.894E-06
0.31,0.00031242,0.6,0,0,8.92628571428571E-06
0.32,0.00031351,0.6,0,0,8.95742857142857E-06
0.33,0.00031444,0.6,0,0,8.984E-06
0.34,0.00031536,0.6,0,0,9.01028571428571E-06
0.35,0.00031629,0.6,0,0,9.03685714285714E-06
0.36,0.00031714,0.6,0,0,9.06114285714286E-06
0.37,0.00031798,0.6,0,0,9.08514285714286E-06
0.38,0.00031876,0.6,0,0,9.10742857142857E-06
0.39,0.00031957,0.6,0,0,9.13057142857143E-06
0.4,0.00032031,0.6,0,0,9.15171428571429E-06
0.41,0.00032102,0.6,0,0,9.172E-06
0.42,0.00032176,0.6,0,0,9.19314285714286E-06
0.43,0.00032246,0.6,0,0,9.21314285714285E-06
0.44,0.00032318,0.6,0,0,9.23371428571429E-06
0.45,0.00032389,0.6,0,0,9.254E-06
0.46,0.00032456,0.6,0,0,9.27314285714286E-06
0.47,0.00032521,0.6,0,0,9.29171428571429E-06
0.48,0.00032582,0.6,0,0,9.30914285714285E-06
0.49,0.00032653,0.6,0,0,9.32942857142857E-06
0.5,0.00032717,0.6,0,0,9.34771428571428E-06
0.51,0.0003278,0.6,0,0,9.36571428571429E-06
0.52,0.00032839,0.6,0,0,9.38257142857143E-06
0.53,0.000329,0.6,0,0,9.4E-06
0.54,0.00032958,0.6,0,0,9.41657142857143E-06
0.55,0.00033018,0.6,0,0,9.43371428571428E-06
0.56,0.00033082,0.6,0,0,9.452E-06
0.57,0.00033136,0.6,0,0,9.46742857142857E-06
0.58,0.00033192,0.6,0,0,9.48342857142857E-06
0.59,0.00033256,0.6,0,0,9.50171428571429E-06
0.6,0.0003331,0.6,0,0,9.51714285714286E-06
0.61,0.0003336,0.6,0,0,9.53142857142857E-06
0.62,0.00033416,0.6,0,0,9.54742857142857E-06
0.63,0.00033465,0.6,0,0,9.56142857142857E-06
0.64,0.00033522,0.6,0,0,9.57771428571428E-06
0.65,0.00033579,0.6,0,0,9.594E-06
0.66,0.00033631,0.6,0,0,9.60885714285714E-06
0.67,0.00033685,0.6,0,0,9.62428571428571E-06
0.68,0.00033735,0.6,0,0,9.63857142857143E-06
0.69,0.00033793,0.6,0,0,9.65514285714285E-06
0.7,0.00033836,0.6,0,0,9.66742857142857E-06
0.71,0.00033896,0.6,0,0,9.68457142857143E-06
0.72,0.00033941,0.6,0,0,9.69742857142857E-06
0.73,0.00033992,0.6,0,0,9.712E-06
0.74,0.00034036,0.6,0,0,9.72457142857143E-06
0.75,0.00034081,0.6,0,0,9.73742857142857E-06
0.76,0.00034128,0.6,0,0,9.75085714285714E-06
0.77,0.00034176,0.6,0,0,9.76457142857143E-06
0.78,0.00034233,0.6,0,0,9.78085714285714E-06
0.79,0.00034272,0.6,0,0,9.792E-06
0.8,0.00034326,0.6,0,0,9.80742857142857E-06
0.81,0.00034365,0.6,0,0,9.81857142857143E-06
0.82,0.00034415,0.6,0,0,9.83285714285714E-06
0.83,0.00034459,0.6,0,0,9.84542857142857E-06
0.84,0.00034516,0.6,0,0,9.86171428571429E-06
0.85,0.00034552,0.6,0,0,9.872E-06
0.86,0.00034594,0.6,0,0,9.884E-06
0.87,0.00034636,0.6,0,0,9.896E-06
0.88,0.0003468,0.6,0,0,9.90857142857143E-06
0.89,0.00034721,0.6,0,0,9.92028571428571E-06
0.9,0.00034769,0.6,0,0,9.934E-06
0.91,0.00034812,0.6,0,0,9.94628571428571E-06
