Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,12:15:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.339E-10,0.6,0,0,-9.54E-12
0.01,2.2494E-08,0.6,0,0,6.42685714285714E-10
0.02,4.1856E-08,0.6,0,0,1.19588571428571E-09
0.03,6.0006E-08,0.6,0,0,1.71445714285714E-09
0.04,8.0883E-08,0.6,0,0,2.31094285714286E-09
0.05,9.8024E-08,0.6,0,0,2.80068571428571E-09
0.06,1.12223E-07,0.6,0,0,3.20637142857143E-09
0.07,1.2831E-07,0.6,0,0,3.666E-09
0.08,1.4351E-07,0.6,0,0,4.10028571428571E-09
0.09,1.598E-07,0.6,0,0,4.56571428571428E-09
0.1,1.7051E-07,0.6,0,0,4.87171428571429E-09
0.11,1.8379E-07,0.6,0,0,5.25114285714286E-09
0.12,1.9759E-07,0.6,0,0,5.64542857142857E-09
0.13,2.0581E-07,0.6,0,0,5.88028571428571E-09
0.14,2.1699E-07,0.6,0,0,6.19971428571428E-09
0.15,2.2875E-07,0.6,0,0,6.53571428571429E-09
0.16,2.3649E-07,0.6,0,0,6.75685714285714E-09
0.17,2.4309E-07,0.6,0,0,6.94542857142857E-09
0.18,2.5265E-07,0.6,0,0,7.21857142857143E-09
0.19,2.5841E-07,0.6,0,0,7.38314285714286E-09
0.2,2.6145E-07,0.6,0,0,7.47E-09
0.21,2.6737E-07,0.6,0,0,7.63914285714286E-09
0.22,2.7322E-07,0.6,0,0,7.80628571428571E-09
0.23,2.7469E-07,0.6,0,0,7.84828571428571E-09
0.24,2.7879E-07,0.6,0,0,7.96542857142857E-09
0.25,2.8304E-07,0.6,0,0,8.08685714285714E-09
0.26,2.8331E-07,0.6,0,0,8.09457142857143E-09
0.27,2.8554E-07,0.6,0,0,8.15828571428571E-09
0.28,2.8954E-07,0.6,0,0,8.27257142857143E-09
0.29,2.8972E-07,0.6,0,0,8.27771428571428E-09
0.3,2.9018E-07,0.6,0,0,8.29085714285714E-09
0.31,2.9311E-07,0.6,0,0,8.37457142857143E-09
0.32,2.9378E-07,0.6,0,0,8.39371428571428E-09
0.33,2.9321E-07,0.6,0,0,8.37742857142857E-09
0.34,2.9591E-07,0.6,0,0,8.45457142857143E-09
0.35,2.9588E-07,0.6,0,0,8.45371428571428E-09
0.36,2.9414E-07,0.6,0,0,8.404E-09
0.37,2.9538E-07,0.6,0,0,8.43942857142857E-09
0.38,2.9691E-07,0.6,0,0,8.48314285714286E-09
0.39,2.9508E-07,0.6,0,0,8.43085714285714E-09
0.4,2.9574E-07,0.6,0,0,8.44971428571428E-09
0.41,2.9737E-07,0.6,0,0,8.49628571428571E-09
0.42,2.9505E-07,0.6,0,0,8.43E-09
0.43,2.9645E-07,0.6,0,0,8.47E-09
0.44,2.9857E-07,0.6,0,0,8.53057142857143E-09
0.45,2.9627E-07,0.6,0,0,8.46485714285714E-09
0.46,2.9703E-07,0.6,0,0,8.48657142857143E-09
0.47,2.9957E-07,0.6,0,0,8.55914285714285E-09
0.48,2.9889E-07,0.6,0,0,8.53971428571428E-09
0.49,2.9762E-07,0.6,0,0,8.50342857142857E-09
0.5,2.9978E-07,0.6,0,0,8.56514285714286E-09
0.51,2.9938E-07,0.6,0,0,8.55371428571428E-09
0.52,2.9826E-07,0.6,0,0,8.52171428571428E-09
0.53,3.0047E-07,0.6,0,0,8.58485714285714E-09
0.54,3.0047E-07,0.6,0,0,8.58485714285714E-09
0.55,2.9819E-07,0.6,0,0,8.51971428571428E-09
0.56,2.9912E-07,0.6,0,0,8.54628571428571E-09
0.57,3.0057E-07,0.6,0,0,8.58771428571429E-09
0.58,2.9868E-07,0.6,0,0,8.53371428571428E-09
0.59,2.9916E-07,0.6,0,0,8.54742857142857E-09
0.6,3.0091E-07,0.6,0,0,8.59742857142857E-09
0.61,2.9847E-07,0.6,0,0,8.52771428571428E-09
0.62,2.9944E-07,0.6,0,0,8.55542857142857E-09
0.63,3.016E-07,0.6,0,0,8.61714285714286E-09
0.64,3.0125E-07,0.6,0,0,8.60714285714285E-09
0.65,2.9996E-07,0.6,0,0,8.57028571428571E-09
0.66,3.0198E-07,0.6,0,0,8.628E-09
0.67,3.0198E-07,0.6,0,0,8.628E-09
0.68,3.0042E-07,0.6,0,0,8.58342857142857E-09
0.69,3.0277E-07,0.6,0,0,8.65057142857143E-09
0.7,3.0205E-07,0.6,0,0,8.63E-09
0.71,3.006E-07,0.6,0,0,8.58857142857143E-09
0.72,3.0267E-07,0.6,0,0,8.64771428571428E-09
0.73,3.0282E-07,0.6,0,0,8.652E-09
0.74,3.0124E-07,0.6,0,0,8.60685714285714E-09
0.75,3.0355E-07,0.6,0,0,8.67285714285714E-09
0.76,3.0298E-07,0.6,0,0,8.65657142857143E-09
0.77,3.0091E-07,0.6,0,0,8.59742857142857E-09
0.78,3.0173E-07,0.6,0,0,8.62085714285714E-09
0.79,3.0337E-07,0.6,0,0,8.66771428571428E-09
0.8,3.0134E-07,0.6,0,0,8.60971428571428E-09
0.81,3.0203E-07,0.6,0,0,8.62942857142857E-09
0.82,3.0354E-07,0.6,0,0,8.67257142857143E-09
0.83,3.0168E-07,0.6,0,0,8.61942857142857E-09
0.84,3.0182E-07,0.6,0,0,8.62342857142857E-09
0.85,3.0376E-07,0.6,0,0,8.67885714285714E-09
0.86,3.0106E-07,0.6,0,0,8.60171428571428E-09
0.87,3.0231E-07,0.6,0,0,8.63742857142857E-09
0.88,3.0483E-07,0.6,0,0,8.70942857142857E-09
0.89,3.039E-07,0.6,0,0,8.68285714285714E-09
0.9,3.0275E-07,0.6,0,0,8.65E-09
0.91,3.0489E-07,0.6,0,0,8.71114285714285E-09
0.92,3.048E-07,0.6,0,0,8.70857142857143E-09
0.93,3.0314E-07,0.6,0,0,8.66114285714286E-09
0.94,3.0471E-07,0.6,0,0,8.706E-09
0.95,3.0488E-07,0.6,0,0,8.71085714285714E-09
0.96,3.0267E-07,0.6,0,0,8.64771428571428E-09
0.97,3.0356E-07,0.6,0,0,8.67314285714286E-09
0.98,3.0511E-07,0.6,0,0,8.71742857142857E-09
0.99,3.0327E-07,0.6,0,0,8.66485714285714E-09
1,3.0487E-07,0.6,0,0,8.71057142857143E-09
1.01,3.0529E-07,0.6,0,0,8.72257142857143E-09
1.02,3.0318E-07,0.6,0,0,8.66228571428571E-09
1.03,3.0404E-07,0.6,0,0,8.68685714285714E-09
1.04,3.0553E-07,0.6,0,0,8.72942857142857E-09
1.05,3.0322E-07,0.6,0,0,8.66342857142857E-09
1.06,3.0371E-07,0.6,0,0,8.67742857142857E-09
1.07,3.0605E-07,0.6,0,0,8.74428571428571E-09
1.08,3.0465E-07,0.6,0,0,8.70428571428571E-09
1.09,3.0433E-07,0.6,0,0,8.69514285714286E-09
1.1,3.0626E-07,0.6,0,0,8.75028571428571E-09
1.11,3.0627E-07,0.6,0,0,8.75057142857143E-09
1.12,3.0469E-07,0.6,0,0,8.70542857142857E-09
1.13,3.0708E-07,0.6,0,0,8.77371428571428E-09
1.14,3.0649E-07,0.6,0,0,8.75685714285714E-09
1.15,3.0465E-07,0.6,0,0,8.70428571428571E-09
1.16,3.0548E-07,0.6,0,0,8.728E-09
1.17,3.065E-07,0.6,0,0,8.75714285714286E-09
1.18,3.0456E-07,0.6,0,0,8.70171428571428E-09
1.19,3.0515E-07,0.6,0,0,8.71857142857143E-09
1.2,3.0671E-07,0.6,0,0,8.76314285714285E-09
1.21,3.04E-07,0.6,0,0,8.68571428571428E-09
1.22,3.0512E-07,0.6,0,0,8.71771428571428E-09
1.23,3.0692E-07,0.6,0,0,8.76914285714286E-09
1.24,3.0438E-07,0.6,0,0,8.69657142857143E-09
1.25,3.0536E-07,0.6,0,0,8.72457142857143E-09
1.26,3.0779E-07,0.6,0,0,8.794E-09
1.27,3.068E-07,0.6,0,0,8.76571428571428E-09
1.28,3.0553E-07,0.6,0,0,8.72942857142857E-09
1.29,3.0754E-07,0.6,0,0,8.78685714285714E-09
1.3,3.0714E-07,0.6,0,0,8.77542857142857E-09
1.31,3.0594E-07,0.6,0,0,8.74114285714286E-09
1.32,3.0791E-07,0.6,0,0,8.79742857142857E-09
1.33,3.0784E-07,0.6,0,0,8.79542857142857E-09
1.34,3.0543E-07,0.6,0,0,8.72657142857143E-09
1.35,3.068E-07,0.6,0,0,8.76571428571428E-09
1.36,3.076E-07,0.6,0,0,8.78857142857143E-09
1.37,3.0582E-07,0.6,0,0,8.73771428571428E-09
1.38,3.063E-07,0.6,0,0,8.75142857142857E-09
1.39,3.0777E-07,0.6,0,0,8.79342857142857E-09
1.4,3.0527E-07,0.6,0,0,8.722E-09
1.41,3.0615E-07,0.6,0,0,8.74714285714286E-09
1.42,3.0868E-07,0.6,0,0,8.81942857142857E-09
1.43,3.0787E-07,0.6,0,0,8.79628571428571E-09
1.44,3.0655E-07,0.6,0,0,8.75857142857143E-09
1.45,3.0845E-07,0.6,0,0,8.81285714285714E-09
1.46,3.0843E-07,0.6,0,0,8.81228571428571E-09
1.47,3.068E-07,0.6,0,0,8.76571428571428E-09
1.48,3.0934E-07,0.6,0,0,8.83828571428571E-09
1.49,3.0855E-07,0.6,0,0,8.81571428571428E-09
1.5,3.0661E-07,0.6,0,0,8.76028571428571E-09
1.51,3.0709E-07,0.6,0,0,8.774E-09
1.52,3.0868E-07,0.6,0,0,8.81942857142857E-09
1.53,3.0725E-07,0.6,0,0,8.77857142857143E-09
1.54,3.0926E-07,0.6,0,0,8.836E-09
1.55,3.0901E-07,0.6,0,0,8.82885714285714E-09
1.56,3.0733E-07,0.6,0,0,8.78085714285714E-09
1.57,3.0984E-07,0.6,0,0,8.85257142857143E-09
1.58,3.0922E-07,0.6,0,0,8.83485714285714E-09
1.59,3.0692E-07,0.6,0,0,8.76914285714286E-09
1.6,3.0849E-07,0.6,0,0,8.814E-09
1.61,3.0914E-07,0.6,0,0,8.83257142857143E-09
1.62,3.0725E-07,0.6,0,0,8.77857142857143E-09
1.63,3.0737E-07,0.6,0,0,8.782E-09
1.64,3.0914E-07,0.6,0,0,8.83257142857143E-09
1.65,3.0644E-07,0.6,0,0,8.75542857142857E-09
1.66,3.075E-07,0.6,0,0,8.78571428571428E-09
1.67,3.0999E-07,0.6,0,0,8.85685714285714E-09
1.68,3.0736E-07,0.6,0,0,8.78171428571428E-09
1.69,3.0773E-07,0.6,0,0,8.79228571428571E-09
1.7,3.1015E-07,0.6,0,0,8.86142857142857E-09
1.71,3.0929E-07,0.6,0,0,8.83685714285714E-09
1.72,3.0798E-07,0.6,0,0,8.79942857142857E-09
1.73,3.1002E-07,0.6,0,0,8.85771428571428E-09
1.74,3.0997E-07,0.6,0,0,8.85628571428571E-09
1.75,3.0773E-07,0.6,0,0,8.79228571428571E-09
1.76,3.0828E-07,0.6,0,0,8.808E-09
1.77,3.0983E-07,0.6,0,0,8.85228571428571E-09
1.78,3.0787E-07,0.6,0,0,8.79628571428571E-09
1.79,3.0838E-07,0.6,0,0,8.81085714285714E-09
1.8,3.0987E-07,0.6,0,0,8.85342857142857E-09
0,-1.1758E-09,0.9,0,0,-3.35942857142857E-11
0.01,4.2518E-08,0.9,0,0,1.2148E-09
0.02,8.1037E-08,0.9,0,0,2.31534285714286E-09
0.03,1.2414E-07,0.9,0,0,3.54685714285714E-09
0.04,1.6221E-07,0.9,0,0,4.63457142857143E-09
0.05,2.03E-07,0.9,0,0,5.8E-09
0.06,2.4042E-07,0.9,0,0,6.86914285714286E-09
0.07,2.7637E-07,0.9,0,0,7.89628571428571E-09
0.08,3.1499E-07,0.9,0,0,8.99971428571428E-09
0.09,3.4981E-07,0.9,0,0,9.99457142857143E-09
0.1,3.8216E-07,0.9,0,0,1.09188571428571E-08
0.11,4.1625E-07,0.9,0,0,1.18928571428571E-08
0.12,4.5065E-07,0.9,0,0,1.28757142857143E-08
0.13,4.8089E-07,0.9,0,0,1.37397142857143E-08
0.14,5.1216E-07,0.9,0,0,1.46331428571429E-08
0.15,5.4428E-07,0.9,0,0,1.55508571428571E-08
0.16,5.713E-07,0.9,0,0,1.63228571428571E-08
0.17,6.0047E-07,0.9,0,0,1.71562857142857E-08
0.18,6.3037E-07,0.9,0,0,1.80105714285714E-08
0.19,6.546E-07,0.9,0,0,1.87028571428571E-08
0.2,6.8179E-07,0.9,0,0,1.94797142857143E-08
0.21,7.0931E-07,0.9,0,0,2.0266E-08
0.22,7.3294E-07,0.9,0,0,2.09411428571429E-08
0.23,7.551E-07,0.9,0,0,2.15742857142857E-08
0.24,7.8005E-07,0.9,0,0,2.22871428571429E-08
0.25,8.0137E-07,0.9,0,0,2.28962857142857E-08
0.26,8.198E-07,0.9,0,0,2.34228571428571E-08
0.27,8.4069E-07,0.9,0,0,2.40197142857143E-08
0.28,8.614E-07,0.9,0,0,2.46114285714286E-08
0.29,8.7754E-07,0.9,0,0,2.50725714285714E-08
0.3,8.9589E-07,0.9,0,0,2.55968571428571E-08
0.31,9.142E-07,0.9,0,0,2.612E-08
0.32,9.2818E-07,0.9,0,0,2.65194285714286E-08
0.33,9.4351E-07,0.9,0,0,2.69574285714286E-08
0.34,9.5923E-07,0.9,0,0,2.74065714285714E-08
0.35,9.6965E-07,0.9,0,0,2.77042857142857E-08
0.36,9.8324E-07,0.9,0,0,2.80925714285714E-08
0.37,9.9712E-07,0.9,0,0,2.84891428571429E-08
0.38,1.00726E-06,0.9,0,0,2.87788571428571E-08
0.39,1.01588E-06,0.9,0,0,2.90251428571429E-08
0.4,1.02698E-06,0.9,0,0,2.93422857142857E-08
0.41,1.03558E-06,0.9,0,0,2.9588E-08
0.42,1.04071E-06,0.9,0,0,2.97345714285714E-08
0.43,1.05105E-06,0.9,0,0,3.003E-08
0.44,1.05653E-06,0.9,0,0,3.01865714285714E-08
0.45,1.06038E-06,0.9,0,0,3.02965714285714E-08
0.46,1.06568E-06,0.9,0,0,3.0448E-08
0.47,1.07183E-06,0.9,0,0,3.06237142857143E-08
0.48,1.07311E-06,0.9,0,0,3.06602857142857E-08
0.49,1.07759E-06,0.9,0,0,3.07882857142857E-08
0.5,1.0827E-06,0.9,0,0,3.09342857142857E-08
0.51,1.08288E-06,0.9,0,0,3.09394285714286E-08
