Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:43:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.5795E-08,0.6,0,-0.2,4.51285714285714E-10
0.01,1.5246E-07,0.6,0,-0.2,4.356E-09
0.02,2.5153E-07,0.6,0,-0.2,7.18657142857143E-09
0.03,3.2576E-07,0.6,0,-0.2,9.30742857142857E-09
0.04,3.8222E-07,0.6,0,-0.2,1.09205714285714E-08
0.05,4.1735E-07,0.6,0,-0.2,1.19242857142857E-08
0.06,4.4488E-07,0.6,0,-0.2,1.27108571428571E-08
0.07,4.6925E-07,0.6,0,-0.2,1.34071428571429E-08
0.08,4.8258E-07,0.6,0,-0.2,1.3788E-08
0.09,4.9347E-07,0.6,0,-0.2,1.40991428571429E-08
0.1,5.0462E-07,0.6,0,-0.2,1.44177142857143E-08
0.11,5.0976E-07,0.6,0,-0.2,1.45645714285714E-08
0.12,5.1333E-07,0.6,0,-0.2,1.46665714285714E-08
0.13,5.2083E-07,0.6,0,-0.2,1.48808571428571E-08
0.14,5.2322E-07,0.6,0,-0.2,1.49491428571429E-08
0.15,5.2323E-07,0.6,0,-0.2,1.49494285714286E-08
0.16,5.3203E-07,0.6,0,-0.2,1.52008571428571E-08
0.17,5.3414E-07,0.6,0,-0.2,1.52611428571429E-08
0.18,5.3356E-07,0.6,0,-0.2,1.52445714285714E-08
0.19,5.3795E-07,0.6,0,-0.2,1.537E-08
0.2,5.3899E-07,0.6,0,-0.2,1.53997142857143E-08
0.21,5.4143E-07,0.6,0,-0.2,1.54694285714286E-08
0.22,5.4358E-07,0.6,0,-0.2,1.55308571428571E-08
0.23,5.4194E-07,0.6,0,-0.2,1.5484E-08
0.24,5.4178E-07,0.6,0,-0.2,1.54794285714286E-08
0.25,5.4738E-07,0.6,0,-0.2,1.56394285714286E-08
0.26,5.4616E-07,0.6,0,-0.2,1.56045714285714E-08
0.27,5.4899E-07,0.6,0,-0.2,1.56854285714286E-08
0.28,5.5158E-07,0.6,0,-0.2,1.57594285714286E-08
0.29,5.5727E-07,0.6,0,-0.2,1.5922E-08
0.3,5.5639E-07,0.6,0,-0.2,1.58968571428571E-08
0.31,5.5683E-07,0.6,0,-0.2,1.59094285714286E-08
0.32,5.5901E-07,0.6,0,-0.2,1.59717142857143E-08
0.33,5.6154E-07,0.6,0,-0.2,1.6044E-08
0.34,5.6099E-07,0.6,0,-0.2,1.60282857142857E-08
0.35,5.6307E-07,0.6,0,-0.2,1.60877142857143E-08
0.36,5.639E-07,0.6,0,-0.2,1.61114285714286E-08
0.37,5.6394E-07,0.6,0,-0.2,1.61125714285714E-08
0.38,5.6389E-07,0.6,0,-0.2,1.61111428571429E-08
0.39,5.6812E-07,0.6,0,-0.2,1.6232E-08
0.4,5.6872E-07,0.6,0,-0.2,1.62491428571429E-08
0.41,5.6843E-07,0.6,0,-0.2,1.62408571428571E-08
0.42,5.6814E-07,0.6,0,-0.2,1.62325714285714E-08
0.43,5.724E-07,0.6,0,-0.2,1.63542857142857E-08
0.44,5.725E-07,0.6,0,-0.2,1.63571428571429E-08
0.45,5.746E-07,0.6,0,-0.2,1.64171428571429E-08
0.46,5.7639E-07,0.6,0,-0.2,1.64682857142857E-08
0.47,5.7745E-07,0.6,0,-0.2,1.64985714285714E-08
0.48,5.7642E-07,0.6,0,-0.2,1.64691428571429E-08
0.49,5.781E-07,0.6,0,-0.2,1.65171428571429E-08
0.5,5.7795E-07,0.6,0,-0.2,1.65128571428571E-08
0.51,5.8071E-07,0.6,0,-0.2,1.65917142857143E-08
0.52,5.8251E-07,0.6,0,-0.2,1.66431428571429E-08
0.53,5.8628E-07,0.6,0,-0.2,1.67508571428571E-08
0.54,5.8571E-07,0.6,0,-0.2,1.67345714285714E-08
0.55,5.868E-07,0.6,0,-0.2,1.67657142857143E-08
0.56,5.8823E-07,0.6,0,-0.2,1.68065714285714E-08
0.57,5.9004E-07,0.6,0,-0.2,1.68582857142857E-08
0.58,5.9391E-07,0.6,0,-0.2,1.69688571428571E-08
0.59,5.9062E-07,0.6,0,-0.2,1.68748571428571E-08
0.6,5.8966E-07,0.6,0,-0.2,1.68474285714286E-08
0.61,5.9691E-07,0.6,0,-0.2,1.70545714285714E-08
0.62,5.9624E-07,0.6,0,-0.2,1.70354285714286E-08
0.63,5.9559E-07,0.6,0,-0.2,1.70168571428571E-08
0.64,6.0014E-07,0.6,0,-0.2,1.71468571428571E-08
0.65,5.9866E-07,0.6,0,-0.2,1.71045714285714E-08
0.66,5.9725E-07,0.6,0,-0.2,1.70642857142857E-08
0.67,6.0135E-07,0.6,0,-0.2,1.71814285714286E-08
0.68,6.0072E-07,0.6,0,-0.2,1.71634285714286E-08
0.69,6.0136E-07,0.6,0,-0.2,1.71817142857143E-08
0.7,6.0889E-07,0.6,0,-0.2,1.73968571428571E-08
0.71,6.0388E-07,0.6,0,-0.2,1.72537142857143E-08
0.72,6.056E-07,0.6,0,-0.2,1.73028571428571E-08
0.73,6.0612E-07,0.6,0,-0.2,1.73177142857143E-08
0.74,6.103E-07,0.6,0,-0.2,1.74371428571429E-08
0.75,6.0883E-07,0.6,0,-0.2,1.73951428571429E-08
0.76,6.0944E-07,0.6,0,-0.2,1.74125714285714E-08
0.77,6.1273E-07,0.6,0,-0.2,1.75065714285714E-08
0.78,6.0993E-07,0.6,0,-0.2,1.74265714285714E-08
0.79,6.0812E-07,0.6,0,-0.2,1.73748571428571E-08
0.8,6.1665E-07,0.6,0,-0.2,1.76185714285714E-08
0.81,6.1701E-07,0.6,0,-0.2,1.76288571428571E-08
