Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,16:51:29
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.01373E-07,0.6,0,-0.3,-2.89637142857143E-09
0.01,3.3271E-05,0.6,0,-0.3,9.506E-07
0.02,6.2483E-05,0.6,0,-0.3,1.78522857142857E-06
0.03,8.8469E-05,0.6,0,-0.3,2.52768571428571E-06
0.04,0.000111021,0.6,0,-0.3,3.17202857142857E-06
0.05,0.00013083,0.6,0,-0.3,3.738E-06
0.06,0.00014789,0.6,0,-0.3,4.22542857142857E-06
0.07,0.00016295,0.6,0,-0.3,4.65571428571429E-06
0.08,0.00017595,0.6,0,-0.3,5.02714285714286E-06
0.09,0.00018699,0.6,0,-0.3,5.34257142857143E-06
0.1,0.00019732,0.6,0,-0.3,5.63771428571429E-06
0.11,0.00020597,0.6,0,-0.3,5.88485714285714E-06
0.12,0.00021362,0.6,0,-0.3,6.10342857142857E-06
0.13,0.00022067,0.6,0,-0.3,6.30485714285714E-06
0.14,0.00022678,0.6,0,-0.3,6.47942857142857E-06
0.15,0.00023244,0.6,0,-0.3,6.64114285714286E-06
0.16,0.00023762,0.6,0,-0.3,6.78914285714286E-06
0.17,0.00024214,0.6,0,-0.3,6.91828571428571E-06
0.18,0.0002466,0.6,0,-0.3,7.04571428571429E-06
0.19,0.00025084,0.6,0,-0.3,7.16685714285714E-06
0.2,0.0002546,0.6,0,-0.3,7.27428571428571E-06
0.21,0.00025797,0.6,0,-0.3,7.37057142857143E-06
0.22,0.00026171,0.6,0,-0.3,7.47742857142857E-06
0.23,0.00026517,0.6,0,-0.3,7.57628571428571E-06
0.24,0.00026826,0.6,0,-0.3,7.66457142857143E-06
0.25,0.00027133,0.6,0,-0.3,7.75228571428571E-06
0.26,0.00027454,0.6,0,-0.3,7.844E-06
0.27,0.00027754,0.6,0,-0.3,7.92971428571428E-06
0.28,0.00028044,0.6,0,-0.3,8.01257142857143E-06
0.29,0.00028332,0.6,0,-0.3,8.09485714285714E-06
0.3,0.00028632,0.6,0,-0.3,8.18057142857143E-06
0.31,0.00028887,0.6,0,-0.3,8.25342857142857E-06
0.32,0.00029173,0.6,0,-0.3,8.33514285714286E-06
0.33,0.00029433,0.6,0,-0.3,8.40942857142857E-06
0.34,0.0002971,0.6,0,-0.3,8.48857142857143E-06
0.35,0.00029968,0.6,0,-0.3,8.56228571428571E-06
0.36,0.00030245,0.6,0,-0.3,8.64142857142857E-06
