Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:58:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.0474E-08,0.6,0,0,2.99257142857143E-10
0.01,5.0335E-07,0.6,0,0,1.43814285714286E-08
0.02,9.5183E-07,0.6,0,0,2.71951428571429E-08
0.03,1.3639E-06,0.6,0,0,3.89685714285714E-08
0.04,1.7329E-06,0.6,0,0,4.95114285714286E-08
0.05,2.0731E-06,0.6,0,0,5.92314285714286E-08
0.06,2.3681E-06,0.6,0,0,6.766E-08
0.07,2.6396E-06,0.6,0,0,7.54171428571428E-08
0.08,2.8835E-06,0.6,0,0,8.23857142857143E-08
0.09,3.0954E-06,0.6,0,0,8.844E-08
0.1,3.2845E-06,0.6,0,0,9.38428571428571E-08
0.11,3.4621E-06,0.6,0,0,9.89171428571429E-08
0.12,3.6126E-06,0.6,0,0,1.03217142857143E-07
0.13,3.757E-06,0.6,0,0,1.07342857142857E-07
0.14,3.88E-06,0.6,0,0,1.10857142857143E-07
0.15,3.9872E-06,0.6,0,0,1.1392E-07
0.16,4.0701E-06,0.6,0,0,1.16288571428571E-07
0.17,4.162E-06,0.6,0,0,1.18914285714286E-07
0.18,4.2352E-06,0.6,0,0,1.21005714285714E-07
0.19,4.3111E-06,0.6,0,0,1.23174285714286E-07
0.2,4.3537E-06,0.6,0,0,1.24391428571429E-07
0.21,4.4167E-06,0.6,0,0,1.26191428571429E-07
0.22,4.4765E-06,0.6,0,0,1.279E-07
0.23,4.5235E-06,0.6,0,0,1.29242857142857E-07
0.24,4.5848E-06,0.6,0,0,1.30994285714286E-07
0.25,4.6123E-06,0.6,0,0,1.3178E-07
0.26,4.6626E-06,0.6,0,0,1.33217142857143E-07
0.27,4.695E-06,0.6,0,0,1.34142857142857E-07
0.28,4.7391E-06,0.6,0,0,1.35402857142857E-07
0.29,4.777E-06,0.6,0,0,1.36485714285714E-07
0.3,4.8052E-06,0.6,0,0,1.37291428571429E-07
0.31,4.8451E-06,0.6,0,0,1.38431428571429E-07
0.32,4.8559E-06,0.6,0,0,1.3874E-07
0.33,4.9096E-06,0.6,0,0,1.40274285714286E-07
0.34,4.9305E-06,0.6,0,0,1.40871428571429E-07
0.35,4.9589E-06,0.6,0,0,1.41682857142857E-07
0.36,5.0029E-06,0.6,0,0,1.4294E-07
0.37,4.9916E-06,0.6,0,0,1.42617142857143E-07
0.38,5.0573E-06,0.6,0,0,1.44494285714286E-07
0.39,5.0861E-06,0.6,0,0,1.45317142857143E-07
0.4,5.0988E-06,0.6,0,0,1.4568E-07
0.41,5.1204E-06,0.6,0,0,1.46297142857143E-07
0.42,5.1782E-06,0.6,0,0,1.47948571428571E-07
0.43,5.1923E-06,0.6,0,0,1.48351428571429E-07
0.44,5.2303E-06,0.6,0,0,1.49437142857143E-07
0.45,5.2196E-06,0.6,0,0,1.49131428571429E-07
0.46,5.2762E-06,0.6,0,0,1.50748571428571E-07
0.47,5.2881E-06,0.6,0,0,1.51088571428571E-07
0.48,5.3105E-06,0.6,0,0,1.51728571428571E-07
0.49,5.3646E-06,0.6,0,0,1.53274285714286E-07
0.5,5.3657E-06,0.6,0,0,1.53305714285714E-07
0.51,5.3977E-06,0.6,0,0,1.5422E-07
0.52,5.4294E-06,0.6,0,0,1.55125714285714E-07
0.53,5.4346E-06,0.6,0,0,1.55274285714286E-07
0.54,5.4629E-06,0.6,0,0,1.56082857142857E-07
0.55,5.5057E-06,0.6,0,0,1.57305714285714E-07
0.56,5.5188E-06,0.6,0,0,1.5768E-07
0.57,5.5169E-06,0.6,0,0,1.57625714285714E-07
0.58,5.6009E-06,0.6,0,0,1.60025714285714E-07
0.59,5.6257E-06,0.6,0,0,1.60734285714286E-07
0.6,5.6475E-06,0.6,0,0,1.61357142857143E-07
0.61,5.6533E-06,0.6,0,0,1.61522857142857E-07
0.62,5.6733E-06,0.6,0,0,1.62094285714286E-07
0.63,5.7052E-06,0.6,0,0,1.63005714285714E-07
0.64,5.7094E-06,0.6,0,0,1.63125714285714E-07
0.65,5.7295E-06,0.6,0,0,1.637E-07
0.66,5.7861E-06,0.6,0,0,1.65317142857143E-07
0.67,5.7987E-06,0.6,0,0,1.65677142857143E-07
0.68,5.829E-06,0.6,0,0,1.66542857142857E-07
0.69,5.851E-06,0.6,0,0,1.67171428571429E-07
0.7,5.8945E-06,0.6,0,0,1.68414285714286E-07
0.71,5.8958E-06,0.6,0,0,1.68451428571429E-07
0.72,5.8912E-06,0.6,0,0,1.6832E-07
0.73,5.9704E-06,0.6,0,0,1.70582857142857E-07
0.74,5.9739E-06,0.6,0,0,1.70682857142857E-07
0.75,6.0114E-06,0.6,0,0,1.71754285714286E-07
0.76,6.0305E-06,0.6,0,0,1.723E-07
0.77,6.0063E-06,0.6,0,0,1.71608571428571E-07
0.78,6.0775E-06,0.6,0,0,1.73642857142857E-07
0.79,6.0753E-06,0.6,0,0,1.7358E-07
0.8,6.1372E-06,0.6,0,0,1.75348571428571E-07
0.81,6.147E-06,0.6,0,0,1.75628571428571E-07
0.82,6.1917E-06,0.6,0,0,1.76905714285714E-07
0.83,6.1884E-06,0.6,0,0,1.76811428571429E-07
0.84,6.2065E-06,0.6,0,0,1.77328571428571E-07
0.85,6.195E-06,0.6,0,0,1.77E-07
0.86,6.2764E-06,0.6,0,0,1.79325714285714E-07
0.87,6.2589E-06,0.6,0,0,1.78825714285714E-07
0.88,6.3314E-06,0.6,0,0,1.80897142857143E-07
0.89,6.3391E-06,0.6,0,0,1.81117142857143E-07
0.9,6.3246E-06,0.6,0,0,1.80702857142857E-07
0.91,6.4037E-06,0.6,0,0,1.82962857142857E-07
0.92,6.4188E-06,0.6,0,0,1.83394285714286E-07
0.93,6.451E-06,0.6,0,0,1.84314285714286E-07
0.94,6.4531E-06,0.6,0,0,1.84374285714286E-07
0.95,6.473E-06,0.6,0,0,1.84942857142857E-07
0.96,6.5111E-06,0.6,0,0,1.86031428571429E-07
0.97,6.5315E-06,0.6,0,0,1.86614285714286E-07
0.98,6.5078E-06,0.6,0,0,1.85937142857143E-07
0.99,6.5653E-06,0.6,0,0,1.8758E-07
1,6.5841E-06,0.6,0,0,1.88117142857143E-07
1.01,6.5874E-06,0.6,0,0,1.88211428571429E-07
1.02,6.6246E-06,0.6,0,0,1.89274285714286E-07
1.03,6.6492E-06,0.6,0,0,1.89977142857143E-07
1.04,6.6917E-06,0.6,0,0,1.91191428571429E-07
1.05,6.6847E-06,0.6,0,0,1.90991428571429E-07
1.06,6.6952E-06,0.6,0,0,1.91291428571429E-07
1.07,6.7716E-06,0.6,0,0,1.93474285714286E-07
1.08,6.7784E-06,0.6,0,0,1.93668571428571E-07
1.09,6.7977E-06,0.6,0,0,1.9422E-07
1.1,6.8038E-06,0.6,0,0,1.94394285714286E-07
1.11,6.8736E-06,0.6,0,0,1.96388571428571E-07
1.12,6.8393E-06,0.6,0,0,1.95408571428571E-07
1.13,6.9154E-06,0.6,0,0,1.97582857142857E-07
1.14,6.8575E-06,0.6,0,0,1.95928571428571E-07
1.15,6.9394E-06,0.6,0,0,1.98268571428571E-07
1.16,6.9538E-06,0.6,0,0,1.9868E-07
1.17,7.0175E-06,0.6,0,0,2.005E-07
1.18,6.9927E-06,0.6,0,0,1.99791428571429E-07
1.19,7.0597E-06,0.6,0,0,2.01705714285714E-07
1.2,7.0545E-06,0.6,0,0,2.01557142857143E-07
1.21,7.0304E-06,0.6,0,0,2.00868571428571E-07
1.22,7.1137E-06,0.6,0,0,2.03248571428571E-07
1.23,7.1191E-06,0.6,0,0,2.03402857142857E-07
1.24,7.1385E-06,0.6,0,0,2.03957142857143E-07
1.25,7.1985E-06,0.6,0,0,2.05671428571429E-07
1.26,7.1802E-06,0.6,0,0,2.05148571428571E-07
1.27,7.2338E-06,0.6,0,0,2.0668E-07
1.28,7.2293E-06,0.6,0,0,2.06551428571429E-07
1.29,7.2526E-06,0.6,0,0,2.07217142857143E-07
1.3,7.2423E-06,0.6,0,0,2.06922857142857E-07
1.31,7.3198E-06,0.6,0,0,2.09137142857143E-07
1.32,7.3477E-06,0.6,0,0,2.09934285714286E-07
1.33,7.3211E-06,0.6,0,0,2.09174285714286E-07
1.34,7.3965E-06,0.6,0,0,2.11328571428571E-07
1.35,7.4174E-06,0.6,0,0,2.11925714285714E-07
1.36,7.3995E-06,0.6,0,0,2.11414285714286E-07
1.37,7.4357E-06,0.6,0,0,2.12448571428571E-07
1.38,7.4621E-06,0.6,0,0,2.13202857142857E-07
1.39,7.5045E-06,0.6,0,0,2.14414285714286E-07
