Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:42:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.9216E-08,0.6,0,-0.1,8.34742857142857E-10
0.01,3.0507E-07,0.6,0,-0.1,8.71628571428571E-09
0.02,5.0452E-07,0.6,0,-0.1,1.44148571428571E-08
0.03,6.5676E-07,0.6,0,-0.1,1.87645714285714E-08
0.04,7.7552E-07,0.6,0,-0.1,2.21577142857143E-08
0.05,8.5719E-07,0.6,0,-0.1,2.44911428571429E-08
0.06,9.1481E-07,0.6,0,-0.1,2.61374285714286E-08
0.07,9.6289E-07,0.6,0,-0.1,2.75111428571429E-08
0.08,9.9216E-07,0.6,0,-0.1,2.83474285714286E-08
0.09,1.01951E-06,0.6,0,-0.1,2.91288571428571E-08
0.1,1.03863E-06,0.6,0,-0.1,2.96751428571429E-08
0.11,1.05412E-06,0.6,0,-0.1,3.01177142857143E-08
0.12,1.06074E-06,0.6,0,-0.1,3.03068571428571E-08
0.13,1.0791E-06,0.6,0,-0.1,3.08314285714286E-08
0.14,1.08429E-06,0.6,0,-0.1,3.09797142857143E-08
0.15,1.09036E-06,0.6,0,-0.1,3.11531428571428E-08
0.16,1.10039E-06,0.6,0,-0.1,3.14397142857143E-08
0.17,1.10044E-06,0.6,0,-0.1,3.14411428571428E-08
0.18,1.1039E-06,0.6,0,-0.1,3.154E-08
0.19,1.10825E-06,0.6,0,-0.1,3.16642857142857E-08
0.2,1.11182E-06,0.6,0,-0.1,3.17662857142857E-08
0.21,1.11774E-06,0.6,0,-0.1,3.19354285714286E-08
0.22,1.11691E-06,0.6,0,-0.1,3.19117142857143E-08
0.23,1.12755E-06,0.6,0,-0.1,3.22157142857143E-08
0.24,1.13077E-06,0.6,0,-0.1,3.23077142857143E-08
0.25,1.13142E-06,0.6,0,-0.1,3.23262857142857E-08
0.26,1.13213E-06,0.6,0,-0.1,3.23465714285714E-08
0.27,1.13702E-06,0.6,0,-0.1,3.24862857142857E-08
0.28,1.13743E-06,0.6,0,-0.1,3.2498E-08
0.29,1.1448E-06,0.6,0,-0.1,3.27085714285714E-08
0.3,1.1455E-06,0.6,0,-0.1,3.27285714285714E-08
0.31,1.1482E-06,0.6,0,-0.1,3.28057142857143E-08
0.32,1.1497E-06,0.6,0,-0.1,3.28485714285714E-08
0.33,1.1561E-06,0.6,0,-0.1,3.30314285714286E-08
0.34,1.156E-06,0.6,0,-0.1,3.30285714285714E-08
0.35,1.159E-06,0.6,0,-0.1,3.31142857142857E-08
0.36,1.1642E-06,0.6,0,-0.1,3.32628571428571E-08
0.37,1.1631E-06,0.6,0,-0.1,3.32314285714286E-08
0.38,1.1668E-06,0.6,0,-0.1,3.33371428571429E-08
0.39,1.1675E-06,0.6,0,-0.1,3.33571428571429E-08
0.4,1.1776E-06,0.6,0,-0.1,3.36457142857143E-08
0.41,1.1713E-06,0.6,0,-0.1,3.34657142857143E-08
0.42,1.1776E-06,0.6,0,-0.1,3.36457142857143E-08
0.43,1.1805E-06,0.6,0,-0.1,3.37285714285714E-08
0.44,1.1845E-06,0.6,0,-0.1,3.38428571428571E-08
0.45,1.1852E-06,0.6,0,-0.1,3.38628571428571E-08
0.46,1.1855E-06,0.6,0,-0.1,3.38714285714286E-08
0.47,1.1848E-06,0.6,0,-0.1,3.38514285714286E-08
0.48,1.193E-06,0.6,0,-0.1,3.40857142857143E-08
0.49,1.1954E-06,0.6,0,-0.1,3.41542857142857E-08
0.5,1.1923E-06,0.6,0,-0.1,3.40657142857143E-08
0.51,1.1958E-06,0.6,0,-0.1,3.41657142857143E-08
0.52,1.1928E-06,0.6,0,-0.1,3.408E-08
0.53,1.2042E-06,0.6,0,-0.1,3.44057142857143E-08
0.54,1.2E-06,0.6,0,-0.1,3.42857142857143E-08
0.55,1.2094E-06,0.6,0,-0.1,3.45542857142857E-08
0.56,1.2114E-06,0.6,0,-0.1,3.46114285714286E-08
0.57,1.2111E-06,0.6,0,-0.1,3.46028571428571E-08
0.58,1.2207E-06,0.6,0,-0.1,3.48771428571429E-08
0.59,1.2135E-06,0.6,0,-0.1,3.46714285714286E-08
0.6,1.2169E-06,0.6,0,-0.1,3.47685714285714E-08
0.61,1.2188E-06,0.6,0,-0.1,3.48228571428571E-08
0.62,1.2215E-06,0.6,0,-0.1,3.49E-08
0.63,1.2228E-06,0.6,0,-0.1,3.49371428571429E-08
0.64,1.227E-06,0.6,0,-0.1,3.50571428571429E-08
0.65,1.2304E-06,0.6,0,-0.1,3.51542857142857E-08
0.66,1.2317E-06,0.6,0,-0.1,3.51914285714286E-08
0.67,1.2324E-06,0.6,0,-0.1,3.52114285714286E-08
0.68,1.2284E-06,0.6,0,-0.1,3.50971428571429E-08
0.69,1.2353E-06,0.6,0,-0.1,3.52942857142857E-08
0.7,1.2364E-06,0.6,0,-0.1,3.53257142857143E-08
0.71,1.2399E-06,0.6,0,-0.1,3.54257142857143E-08
0.72,1.2395E-06,0.6,0,-0.1,3.54142857142857E-08
0.73,1.2439E-06,0.6,0,-0.1,3.554E-08
