Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:28:03
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.92E-07,0.6,0,-0.2,2.54857142857143E-08
0.01,0.00010267,0.6,0,-0.2,2.93342857142857E-06
0.02,0.00020526,0.6,0,-0.2,5.86457142857143E-06
0.03,0.0003044,0.6,0,-0.2,8.69714285714286E-06
0.04,0.00040104,0.6,0,-0.2,1.14582857142857E-05
0.05,0.00049481,0.6,0,-0.2,1.41374285714286E-05
0.06,0.00058651,0.6,0,-0.2,1.67574285714286E-05
0.07,0.00067544,0.6,0,-0.2,1.92982857142857E-05
0.08,0.00076178,0.6,0,-0.2,2.17651428571429E-05
0.09,0.000845,0.6,0,-0.2,2.41428571428571E-05
0.1,0.00092565,0.6,0,-0.2,2.64471428571429E-05
0.11,0.00100401,0.6,0,-0.2,2.8686E-05
0.12,0.00107916,0.6,0,-0.2,3.08331428571429E-05
0.13,0.001152,0.6,0,-0.2,3.29142857142857E-05
0.14,0.0012211,0.6,0,-0.2,3.48885714285714E-05
0.15,0.0012885,0.6,0,-0.2,3.68142857142857E-05
0.16,0.001352,0.6,0,-0.2,3.86285714285714E-05
0.17,0.0014132,0.6,0,-0.2,4.03771428571429E-05
0.18,0.0014716,0.6,0,-0.2,4.20457142857143E-05
0.19,0.0015275,0.6,0,-0.2,4.36428571428571E-05
0.2,0.00158,0.6,0,-0.2,4.51428571428571E-05
0.21,0.0016298,0.6,0,-0.2,4.65657142857143E-05
0.22,0.0016769,0.6,0,-0.2,4.79114285714286E-05
0.23,0.0017217,0.6,0,-0.2,4.91914285714286E-05
0.24,0.0017635,0.6,0,-0.2,5.03857142857143E-05
0.25,0.0018027,0.6,0,-0.2,5.15057142857143E-05
0.26,0.0018393,0.6,0,-0.2,5.25514285714286E-05
0.27,0.0018738,0.6,0,-0.2,5.35371428571428E-05
0.28,0.0019059,0.6,0,-0.2,5.44542857142857E-05
0.29,0.001936,0.6,0,-0.2,5.53142857142857E-05
0.3,0.0019636,0.6,0,-0.2,5.61028571428571E-05
0.31,0.0019891,0.6,0,-0.2,5.68314285714286E-05
0.32,0.0020131,0.6,0,-0.2,5.75171428571428E-05
0.33,0.0020351,0.6,0,-0.2,5.81457142857143E-05
0.34,0.0020555,0.6,0,-0.2,5.87285714285714E-05
0.35,0.0020746,0.6,0,-0.2,5.92742857142857E-05
0.36,0.002092,0.6,0,-0.2,5.97714285714286E-05
0.37,0.0021085,0.6,0,-0.2,6.02428571428571E-05
0.38,0.0021239,0.6,0,-0.2,6.06828571428571E-05
0.39,0.0021385,0.6,0,-0.2,6.11E-05
0.4,0.0021518,0.6,0,-0.2,6.148E-05
0.41,0.0021645,0.6,0,-0.2,6.18428571428571E-05
0.42,0.002177,0.6,0,-0.2,6.22E-05
0.43,0.0021885,0.6,0,-0.2,6.25285714285714E-05
0.44,0.0021995,0.6,0,-0.2,6.28428571428571E-05
0.45,0.0022097,0.6,0,-0.2,6.31342857142857E-05
0.46,0.00222,0.6,0,-0.2,6.34285714285714E-05
0.47,0.0022296,0.6,0,-0.2,6.37028571428571E-05
0.48,0.002239,0.6,0,-0.2,6.39714285714286E-05
0.49,0.0022481,0.6,0,-0.2,6.42314285714286E-05
0.5,0.0022571,0.6,0,-0.2,6.44885714285714E-05
