Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,14:58:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.3391E-07,-0.6,0,0.2,3.826E-09
-0.01,-1.8378E-06,-0.6,0,0.2,-5.25085714285714E-08
-0.02,-3.4911E-06,-0.6,0,0.2,-9.97457142857143E-08
-0.03,-4.9179E-06,-0.6,0,0.2,-1.40511428571429E-07
-0.04,-6.1098E-06,-0.6,0,0.2,-1.74565714285714E-07
-0.05,-7.1242E-06,-0.6,0,0.2,-2.03548571428571E-07
-0.06,-7.9643E-06,-0.6,0,0.2,-2.27551428571429E-07
-0.07,-8.6526E-06,-0.6,0,0.2,-2.47217142857143E-07
-0.08,-9.2571E-06,-0.6,0,0.2,-2.64488571428571E-07
-0.09,-9.7537E-06,-0.6,0,0.2,-2.78677142857143E-07
-0.1,-1.01823E-05,-0.6,0,0.2,-2.90922857142857E-07
-0.11,-1.05472E-05,-0.6,0,0.2,-3.01348571428571E-07
-0.12,-1.08649E-05,-0.6,0,0.2,-3.10425714285714E-07
-0.13,-1.11498E-05,-0.6,0,0.2,-3.18565714285714E-07
-0.14,-1.13885E-05,-0.6,0,0.2,-3.25385714285714E-07
-0.15,-1.1611E-05,-0.6,0,0.2,-3.31742857142857E-07
-0.16,-1.1811E-05,-0.6,0,0.2,-3.37457142857143E-07
-0.17,-1.2002E-05,-0.6,0,0.2,-3.42914285714286E-07
-0.18,-1.216E-05,-0.6,0,0.2,-3.47428571428571E-07
-0.19,-1.2331E-05,-0.6,0,0.2,-3.52314285714286E-07
-0.2,-1.2479E-05,-0.6,0,0.2,-3.56542857142857E-07
-0.21,-1.2623E-05,-0.6,0,0.2,-3.60657142857143E-07
-0.22,-1.2769E-05,-0.6,0,0.2,-3.64828571428571E-07
-0.23,-1.2897E-05,-0.6,0,0.2,-3.68485714285714E-07
-0.24,-1.3025E-05,-0.6,0,0.2,-3.72142857142857E-07
-0.25,-1.3155E-05,-0.6,0,0.2,-3.75857142857143E-07
-0.26,-1.3282E-05,-0.6,0,0.2,-3.79485714285714E-07
-0.27,-1.3388E-05,-0.6,0,0.2,-3.82514285714286E-07
-0.28,-1.3496E-05,-0.6,0,0.2,-3.856E-07
-0.29,-1.3614E-05,-0.6,0,0.2,-3.88971428571429E-07
-0.3,-1.3721E-05,-0.6,0,0.2,-3.92028571428571E-07
-0.31,-1.3828E-05,-0.6,0,0.2,-3.95085714285714E-07
-0.32,-1.3933E-05,-0.6,0,0.2,-3.98085714285714E-07
-0.33,-1.4034E-05,-0.6,0,0.2,-4.00971428571429E-07
-0.34,-1.4151E-05,-0.6,0,0.2,-4.04314285714286E-07
-0.35,-1.4267E-05,-0.6,0,0.2,-4.07628571428571E-07
-0.36,-1.4344E-05,-0.6,0,0.2,-4.09828571428571E-07
-0.37,-1.4447E-05,-0.6,0,0.2,-4.12771428571429E-07
-0.38,-1.4554E-05,-0.6,0,0.2,-4.15828571428571E-07
-0.39,-1.4648E-05,-0.6,0,0.2,-4.18514285714286E-07
-0.4,-1.4754E-05,-0.6,0,0.2,-4.21542857142857E-07
-0.41,-1.485E-05,-0.6,0,0.2,-4.24285714285714E-07
-0.42,-1.495E-05,-0.6,0,0.2,-4.27142857142857E-07
-0.43,-1.5053E-05,-0.6,0,0.2,-4.30085714285714E-07
-0.44,-1.5137E-05,-0.6,0,0.2,-4.32485714285714E-07
-0.45,-1.523E-05,-0.6,0,0.2,-4.35142857142857E-07
-0.46,-1.5321E-05,-0.6,0,0.2,-4.37742857142857E-07
-0.47,-1.5419E-05,-0.6,0,0.2,-4.40542857142857E-07
-0.48,-1.5505E-05,-0.6,0,0.2,-4.43E-07
-0.49,-1.5599E-05,-0.6,0,0.2,-4.45685714285714E-07
-0.5,-1.5687E-05,-0.6,0,0.2,-4.482E-07
-0.51,-1.578E-05,-0.6,0,0.2,-4.50857142857143E-07
-0.52,-1.5865E-05,-0.6,0,0.2,-4.53285714285714E-07
-0.53,-1.5962E-05,-0.6,0,0.2,-4.56057142857143E-07
-0.54,-1.6047E-05,-0.6,0,0.2,-4.58485714285714E-07
-0.55,-1.6138E-05,-0.6,0,0.2,-4.61085714285714E-07
-0.56,-1.6221E-05,-0.6,0,0.2,-4.63457142857143E-07
-0.57,-1.6318E-05,-0.6,0,0.2,-4.66228571428571E-07
-0.58,-1.641E-05,-0.6,0,0.2,-4.68857142857143E-07
-0.59,-1.6486E-05,-0.6,0,0.2,-4.71028571428571E-07
-0.6,-1.6579E-05,-0.6,0,0.2,-4.73685714285714E-07
-0.61,-1.6663E-05,-0.6,0,0.2,-4.76085714285714E-07
-0.62,-1.6767E-05,-0.6,0,0.2,-4.79057142857143E-07
-0.63,-1.6842E-05,-0.6,0,0.2,-4.812E-07
-0.64,-1.6917E-05,-0.6,0,0.2,-4.83342857142857E-07
-0.65,-1.7009E-05,-0.6,0,0.2,-4.85971428571428E-07
-0.66,-1.7107E-05,-0.6,0,0.2,-4.88771428571429E-07
-0.67,-1.7189E-05,-0.6,0,0.2,-4.91114285714286E-07
-0.68,-1.7273E-05,-0.6,0,0.2,-4.93514285714286E-07
-0.69,-1.7372E-05,-0.6,0,0.2,-4.96342857142857E-07
-0.7,-1.7444E-05,-0.6,0,0.2,-4.984E-07
-0.71,-1.7525E-05,-0.6,0,0.2,-5.00714285714286E-07
-0.72,-1.7608E-05,-0.6,0,0.2,-5.03085714285714E-07
-0.73,-1.7697E-05,-0.6,0,0.2,-5.05628571428571E-07
-0.74,-1.7783E-05,-0.6,0,0.2,-5.08085714285714E-07
-0.75,-1.7871E-05,-0.6,0,0.2,-5.106E-07
-0.76,-1.7955E-05,-0.6,0,0.2,-5.13E-07
-0.77,-1.8025E-05,-0.6,0,0.2,-5.15E-07
-0.78,-1.8111E-05,-0.6,0,0.2,-5.17457142857143E-07
-0.79,-1.8191E-05,-0.6,0,0.2,-5.19742857142857E-07
-0.8,-1.8278E-05,-0.6,0,0.2,-5.22228571428571E-07
-0.81,-1.837E-05,-0.6,0,0.2,-5.24857142857143E-07
-0.82,-1.844E-05,-0.6,0,0.2,-5.26857142857143E-07
-0.83,-1.8534E-05,-0.6,0,0.2,-5.29542857142857E-07
-0.84,-1.861E-05,-0.6,0,0.2,-5.31714285714286E-07
-0.85,-1.8714E-05,-0.6,0,0.2,-5.34685714285714E-07
-0.86,-1.8771E-05,-0.6,0,0.2,-5.36314285714286E-07
-0.87,-1.8857E-05,-0.6,0,0.2,-5.38771428571428E-07
-0.88,-1.8938E-05,-0.6,0,0.2,-5.41085714285714E-07
-0.89,-1.9023E-05,-0.6,0,0.2,-5.43514285714286E-07
-0.9,-1.9107E-05,-0.6,0,0.2,-5.45914285714286E-07
-0.91,-1.9186E-05,-0.6,0,0.2,-5.48171428571429E-07
-0.92,-1.9271E-05,-0.6,0,0.2,-5.506E-07
-0.93,-1.9343E-05,-0.6,0,0.2,-5.52657142857143E-07
-0.94,-1.9449E-05,-0.6,0,0.2,-5.55685714285714E-07
-0.95,-1.9518E-05,-0.6,0,0.2,-5.57657142857143E-07
-0.96,-1.9608E-05,-0.6,0,0.2,-5.60228571428571E-07
-0.97,-1.9689E-05,-0.6,0,0.2,-5.62542857142857E-07
-0.98,-1.978E-05,-0.6,0,0.2,-5.65142857142857E-07
-0.99,-1.9854E-05,-0.6,0,0.2,-5.67257142857143E-07
-1,-1.994E-05,-0.6,0,0.2,-5.69714285714286E-07
-1.01,-2.003E-05,-0.6,0,0.2,-5.72285714285714E-07
-1.02,-2.0104E-05,-0.6,0,0.2,-5.744E-07
-1.03,-2.0193E-05,-0.6,0,0.2,-5.76942857142857E-07
-1.04,-2.0271E-05,-0.6,0,0.2,-5.79171428571428E-07
-1.05,-2.0352E-05,-0.6,0,0.2,-5.81485714285714E-07
-1.06,-2.0436E-05,-0.6,0,0.2,-5.83885714285714E-07
-1.07,-2.0531E-05,-0.6,0,0.2,-5.866E-07
-1.08,-2.0586E-05,-0.6,0,0.2,-5.88171428571428E-07
-1.09,-2.0693E-05,-0.6,0,0.2,-5.91228571428571E-07
-1.1,-2.0764E-05,-0.6,0,0.2,-5.93257142857143E-07
-1.11,-2.0848E-05,-0.6,0,0.2,-5.95657142857143E-07
-1.12,-2.0935E-05,-0.6,0,0.2,-5.98142857142857E-07
-1.13,-2.1018E-05,-0.6,0,0.2,-6.00514285714286E-07
-1.14,-2.111E-05,-0.6,0,0.2,-6.03142857142857E-07
-1.15,-2.1177E-05,-0.6,0,0.2,-6.05057142857143E-07
-1.16,-2.1268E-05,-0.6,0,0.2,-6.07657142857143E-07
-1.17,-2.1351E-05,-0.6,0,0.2,-6.10028571428571E-07
-1.18,-2.1404E-05,-0.6,0,0.2,-6.11542857142857E-07
-1.19,-2.1516E-05,-0.6,0,0.2,-6.14742857142857E-07
-1.2,-2.1588E-05,-0.6,0,0.2,-6.168E-07
-1.21,-2.1677E-05,-0.6,0,0.2,-6.19342857142857E-07
-1.22,-2.1768E-05,-0.6,0,0.2,-6.21942857142857E-07
-1.23,-2.1849E-05,-0.6,0,0.2,-6.24257142857143E-07
-1.24,-2.1925E-05,-0.6,0,0.2,-6.26428571428571E-07
-1.25,-2.2012E-05,-0.6,0,0.2,-6.28914285714286E-07
-1.26,-2.2096E-05,-0.6,0,0.2,-6.31314285714286E-07
-1.27,-2.2184E-05,-0.6,0,0.2,-6.33828571428571E-07
-1.28,-2.2263E-05,-0.6,0,0.2,-6.36085714285714E-07
-1.29,-2.2343E-05,-0.6,0,0.2,-6.38371428571428E-07
-1.3,-2.2422E-05,-0.6,0,0.2,-6.40628571428571E-07
-1.31,-2.2511E-05,-0.6,0,0.2,-6.43171428571428E-07
-1.32,-2.2598E-05,-0.6,0,0.2,-6.45657142857143E-07
-1.33,-2.2684E-05,-0.6,0,0.2,-6.48114285714286E-07
-1.34,-2.2762E-05,-0.6,0,0.2,-6.50342857142857E-07
-1.35,-2.2844E-05,-0.6,0,0.2,-6.52685714285714E-07
-1.36,-2.2939E-05,-0.6,0,0.2,-6.554E-07
-1.37,-2.3011E-05,-0.6,0,0.2,-6.57457142857143E-07
-1.38,-2.3101E-05,-0.6,0,0.2,-6.60028571428571E-07
-1.39,-2.3193E-05,-0.6,0,0.2,-6.62657142857143E-07
-1.4,-2.3263E-05,-0.6,0,0.2,-6.64657142857143E-07
-1.41,-2.3354E-05,-0.6,0,0.2,-6.67257142857143E-07
-1.42,-2.3427E-05,-0.6,0,0.2,-6.69342857142857E-07
-1.43,-2.3519E-05,-0.6,0,0.2,-6.71971428571428E-07
-1.44,-2.3597E-05,-0.6,0,0.2,-6.742E-07
-1.45,-2.3697E-05,-0.6,0,0.2,-6.77057142857143E-07
-1.46,-2.3768E-05,-0.6,0,0.2,-6.79085714285714E-07
-1.47,-2.3844E-05,-0.6,0,0.2,-6.81257142857143E-07
-1.48,-2.3936E-05,-0.6,0,0.2,-6.83885714285714E-07
-1.49,-2.4033E-05,-0.6,0,0.2,-6.86657142857143E-07
-1.5,-2.4121E-05,-0.6,0,0.2,-6.89171428571429E-07
-1.51,-2.4193E-05,-0.6,0,0.2,-6.91228571428571E-07
-1.52,-2.4286E-05,-0.6,0,0.2,-6.93885714285714E-07
-1.53,-2.4369E-05,-0.6,0,0.2,-6.96257142857143E-07
-1.54,-2.4459E-05,-0.6,0,0.2,-6.98828571428571E-07
-1.55,-2.4527E-05,-0.6,0,0.2,-7.00771428571428E-07
-1.56,-2.4592E-05,-0.6,0,0.2,-7.02628571428571E-07
-1.57,-2.4682E-05,-0.6,0,0.2,-7.052E-07
-1.58,-2.4787E-05,-0.6,0,0.2,-7.082E-07
-1.59,-2.4841E-05,-0.6,0,0.2,-7.09742857142857E-07
-1.6,-2.4948E-05,-0.6,0,0.2,-7.128E-07
-1.61,-2.5014E-05,-0.6,0,0.2,-7.14685714285714E-07
-1.62,-2.5118E-05,-0.6,0,0.2,-7.17657142857143E-07
-1.63,-2.5197E-05,-0.6,0,0.2,-7.19914285714286E-07
-1.64,-2.5279E-05,-0.6,0,0.2,-7.22257142857143E-07
-1.65,-2.5362E-05,-0.6,0,0.2,-7.24628571428571E-07
-1.66,-2.5449E-05,-0.6,0,0.2,-7.27114285714286E-07
-1.67,-2.5531E-05,-0.6,0,0.2,-7.29457142857143E-07
-1.68,-2.5607E-05,-0.6,0,0.2,-7.31628571428571E-07
-1.69,-2.5705E-05,-0.6,0,0.2,-7.34428571428571E-07
-1.7,-2.5794E-05,-0.6,0,0.2,-7.36971428571428E-07
-1.71,-2.5874E-05,-0.6,0,0.2,-7.39257142857143E-07
-1.72,-2.5959E-05,-0.6,0,0.2,-7.41685714285714E-07
-1.73,-2.6049E-05,-0.6,0,0.2,-7.44257142857143E-07
-1.74,-2.6138E-05,-0.6,0,0.2,-7.468E-07
-1.75,-2.6225E-05,-0.6,0,0.2,-7.49285714285714E-07
-1.76,-2.6308E-05,-0.6,0,0.2,-7.51657142857143E-07
-1.77,-2.6393E-05,-0.6,0,0.2,-7.54085714285714E-07
-1.78,-2.6487E-05,-0.6,0,0.2,-7.56771428571429E-07
-1.79,-2.6562E-05,-0.6,0,0.2,-7.58914285714286E-07
-1.8,-2.6644E-05,-0.6,0,0.2,-7.61257142857143E-07
0,-3.7314E-08,-0.9,0,0.2,-1.06611428571429E-09
-0.01,-1.2433E-05,-0.9,0,0.2,-3.55228571428571E-07
-0.02,-2.4396E-05,-0.9,0,0.2,-6.97028571428571E-07
-0.03,-3.5966E-05,-0.9,0,0.2,-1.0276E-06
-0.04,-4.6925E-05,-0.9,0,0.2,-1.34071428571429E-06
-0.05,-5.7525E-05,-0.9,0,0.2,-1.64357142857143E-06
-0.06,-6.7671E-05,-0.9,0,0.2,-1.93345714285714E-06
-0.07,-7.7349E-05,-0.9,0,0.2,-2.20997142857143E-06
-0.08,-8.6611E-05,-0.9,0,0.2,-2.4746E-06
-0.09,-9.53E-05,-0.9,0,0.2,-2.72285714285714E-06
-0.1,-0.000103667,-0.9,0,0.2,-2.96191428571429E-06
-0.11,-0.000111561,-0.9,0,0.2,-3.18745714285714E-06
-0.12,-0.00011878,-0.9,0,0.2,-3.39371428571429E-06
-0.13,-0.00012583,-0.9,0,0.2,-3.59514285714286E-06
-0.14,-0.00013246,-0.9,0,0.2,-3.78457142857143E-06
-0.15,-0.00013867,-0.9,0,0.2,-3.962E-06
-0.16,-0.00014455,-0.9,0,0.2,-4.13E-06
-0.17,-0.00015001,-0.9,0,0.2,-4.286E-06
-0.18,-0.00015512,-0.9,0,0.2,-4.432E-06
-0.19,-0.00015991,-0.9,0,0.2,-4.56885714285714E-06
-0.2,-0.00016435,-0.9,0,0.2,-4.69571428571429E-06
-0.21,-0.00016856,-0.9,0,0.2,-4.816E-06
-0.22,-0.00017242,-0.9,0,0.2,-4.92628571428571E-06
-0.23,-0.00017607,-0.9,0,0.2,-5.03057142857143E-06
-0.24,-0.00017943,-0.9,0,0.2,-5.12657142857143E-06
-0.25,-0.00018252,-0.9,0,0.2,-5.21485714285714E-06
-0.26,-0.0001855,-0.9,0,0.2,-5.3E-06
-0.27,-0.00018822,-0.9,0,0.2,-5.37771428571429E-06
-0.28,-0.00019073,-0.9,0,0.2,-5.44942857142857E-06
-0.29,-0.00019317,-0.9,0,0.2,-5.51914285714286E-06
-0.3,-0.00019538,-0.9,0,0.2,-5.58228571428571E-06
-0.31,-0.00019742,-0.9,0,0.2,-5.64057142857143E-06
-0.32,-0.00019943,-0.9,0,0.2,-5.698E-06
-0.33,-0.0002013,-0.9,0,0.2,-5.75142857142857E-06
-0.34,-0.0002031,-0.9,0,0.2,-5.80285714285714E-06
-0.35,-0.00020475,-0.9,0,0.2,-5.85E-06
-0.36,-0.00020635,-0.9,0,0.2,-5.89571428571428E-06
-0.37,-0.00020786,-0.9,0,0.2,-5.93885714285714E-06
-0.38,-0.00020931,-0.9,0,0.2,-5.98028571428571E-06
-0.39,-0.00021066,-0.9,0,0.2,-6.01885714285714E-06
-0.4,-0.00021196,-0.9,0,0.2,-6.056E-06
-0.41,-0.00021326,-0.9,0,0.2,-6.09314285714286E-06
-0.42,-0.00021448,-0.9,0,0.2,-6.128E-06
-0.43,-0.00021564,-0.9,0,0.2,-6.16114285714286E-06
-0.44,-0.00021674,-0.9,0,0.2,-6.19257142857143E-06
-0.45,-0.00021786,-0.9,0,0.2,-6.22457142857143E-06
-0.46,-0.00021898,-0.9,0,0.2,-6.25657142857143E-06
-0.47,-0.00022005,-0.9,0,0.2,-6.28714285714286E-06
-0.48,-0.00022105,-0.9,0,0.2,-6.31571428571428E-06
-0.49,-0.00022204,-0.9,0,0.2,-6.344E-06
-0.5,-0.00022299,-0.9,0,0.2,-6.37114285714286E-06
-0.51,-0.00022394,-0.9,0,0.2,-6.39828571428571E-06
-0.52,-0.00022479,-0.9,0,0.2,-6.42257142857143E-06
-0.53,-0.0002257,-0.9,0,0.2,-6.44857142857143E-06
-0.54,-0.00022665,-0.9,0,0.2,-6.47571428571428E-06
-0.55,-0.0002275,-0.9,0,0.2,-6.5E-06
-0.56,-0.0002284,-0.9,0,0.2,-6.52571428571429E-06
-0.57,-0.00022925,-0.9,0,0.2,-6.55E-06
-0.58,-0.00023002,-0.9,0,0.2,-6.572E-06
-0.59,-0.00023085,-0.9,0,0.2,-6.59571428571429E-06
-0.6,-0.00023164,-0.9,0,0.2,-6.61828571428571E-06
-0.61,-0.00023243,-0.9,0,0.2,-6.64085714285714E-06
-0.62,-0.00023321,-0.9,0,0.2,-6.66314285714286E-06
-0.63,-0.00023403,-0.9,0,0.2,-6.68657142857143E-06
-0.64,-0.00023478,-0.9,0,0.2,-6.708E-06
-0.65,-0.00023551,-0.9,0,0.2,-6.72885714285714E-06
-0.66,-0.00023618,-0.9,0,0.2,-6.748E-06
-0.67,-0.00023689,-0.9,0,0.2,-6.76828571428571E-06
-0.68,-0.00023765,-0.9,0,0.2,-6.79E-06
-0.69,-0.00023833,-0.9,0,0.2,-6.80942857142857E-06
-0.7,-0.000239,-0.9,0,0.2,-6.82857142857143E-06
-0.71,-0.00023971,-0.9,0,0.2,-6.84885714285714E-06
-0.72,-0.00024045,-0.9,0,0.2,-6.87E-06
-0.73,-0.00024107,-0.9,0,0.2,-6.88771428571429E-06
-0.74,-0.00024183,-0.9,0,0.2,-6.90942857142857E-06
-0.75,-0.00024251,-0.9,0,0.2,-6.92885714285714E-06
