Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,16:11:18
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.438E-09,-0.6,0,0.3,-1.55371428571429E-10
-0.01,-5.3944E-08,-0.6,0,0.3,-1.54125714285714E-09
-0.02,-9.6183E-08,-0.6,0,0.3,-2.74808571428571E-09
-0.03,-1.341E-07,-0.6,0,0.3,-3.83142857142857E-09
-0.04,-1.6835E-07,-0.6,0,0.3,-4.81E-09
-0.05,-1.9394E-07,-0.6,0,0.3,-5.54114285714286E-09
-0.06,-2.1501E-07,-0.6,0,0.3,-6.14314285714286E-09
-0.07,-2.3395E-07,-0.6,0,0.3,-6.68428571428571E-09
-0.08,-2.494E-07,-0.6,0,0.3,-7.12571428571428E-09
-0.09,-2.593E-07,-0.6,0,0.3,-7.40857142857143E-09
-0.1,-2.7018E-07,-0.6,0,0.3,-7.71942857142857E-09
-0.11,-2.786E-07,-0.6,0,0.3,-7.96E-09
-0.12,-2.8312E-07,-0.6,0,0.3,-8.08914285714286E-09
-0.13,-2.8627E-07,-0.6,0,0.3,-8.17914285714286E-09
-0.14,-2.9145E-07,-0.6,0,0.3,-8.32714285714286E-09
-0.15,-2.9259E-07,-0.6,0,0.3,-8.35971428571428E-09
-0.16,-2.9354E-07,-0.6,0,0.3,-8.38685714285714E-09
-0.17,-2.9623E-07,-0.6,0,0.3,-8.46371428571428E-09
-0.18,-2.964E-07,-0.6,0,0.3,-8.46857142857143E-09
-0.19,-2.9612E-07,-0.6,0,0.3,-8.46057142857143E-09
-0.2,-2.9807E-07,-0.6,0,0.3,-8.51628571428571E-09
-0.21,-3.0237E-07,-0.6,0,0.3,-8.63914285714286E-09
-0.22,-2.9588E-07,-0.6,0,0.3,-8.45371428571428E-09
-0.23,-2.9727E-07,-0.6,0,0.3,-8.49342857142857E-09
-0.24,-2.9832E-07,-0.6,0,0.3,-8.52342857142857E-09
-0.25,-2.9618E-07,-0.6,0,0.3,-8.46228571428571E-09
-0.26,-2.9819E-07,-0.6,0,0.3,-8.51971428571428E-09
-0.27,-2.9874E-07,-0.6,0,0.3,-8.53542857142857E-09
-0.28,-2.9656E-07,-0.6,0,0.3,-8.47314285714286E-09
-0.29,-2.9787E-07,-0.6,0,0.3,-8.51057142857143E-09
-0.3,-2.9893E-07,-0.6,0,0.3,-8.54085714285714E-09
-0.31,-2.9617E-07,-0.6,0,0.3,-8.462E-09
-0.32,-2.9827E-07,-0.6,0,0.3,-8.522E-09
-0.33,-3.0276E-07,-0.6,0,0.3,-8.65028571428571E-09
-0.34,-2.9935E-07,-0.6,0,0.3,-8.55285714285714E-09
-0.35,-2.9864E-07,-0.6,0,0.3,-8.53257142857143E-09
-0.36,-3.0092E-07,-0.6,0,0.3,-8.59771428571428E-09
-0.37,-2.999E-07,-0.6,0,0.3,-8.56857142857143E-09
-0.38,-2.9886E-07,-0.6,0,0.3,-8.53885714285714E-09
-0.39,-3.0174E-07,-0.6,0,0.3,-8.62114285714286E-09
-0.4,-3.0011E-07,-0.6,0,0.3,-8.57457142857143E-09
-0.41,-2.9842E-07,-0.6,0,0.3,-8.52628571428571E-09
-0.42,-2.9961E-07,-0.6,0,0.3,-8.56028571428571E-09
-0.43,-3.0168E-07,-0.6,0,0.3,-8.61942857142857E-09
-0.44,-2.9821E-07,-0.6,0,0.3,-8.52028571428571E-09
-0.45,-2.9935E-07,-0.6,0,0.3,-8.55285714285714E-09
-0.46,-3.0011E-07,-0.6,0,0.3,-8.57457142857143E-09
-0.47,-2.9772E-07,-0.6,0,0.3,-8.50628571428571E-09
-0.48,-2.989E-07,-0.6,0,0.3,-8.54E-09
-0.49,-3.0146E-07,-0.6,0,0.3,-8.61314285714286E-09
-0.5,-3.0027E-07,-0.6,0,0.3,-8.57914285714286E-09
-0.51,-2.9944E-07,-0.6,0,0.3,-8.55542857142857E-09
-0.52,-3.0112E-07,-0.6,0,0.3,-8.60342857142857E-09
-0.53,-3.0034E-07,-0.6,0,0.3,-8.58114285714286E-09
-0.54,-2.998E-07,-0.6,0,0.3,-8.56571428571428E-09
-0.55,-3.0366E-07,-0.6,0,0.3,-8.676E-09
-0.56,-3.009E-07,-0.6,0,0.3,-8.59714285714286E-09
-0.57,-2.9866E-07,-0.6,0,0.3,-8.53314285714285E-09
