Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:28:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,9.1075E-07,0.6,0,-0.3,2.60214285714286E-08
0.01,0.00010101,0.6,0,-0.3,2.886E-06
0.02,0.00020133,0.6,0,-0.3,5.75228571428571E-06
0.03,0.00029868,0.6,0,-0.3,8.53371428571429E-06
0.04,0.00039377,0.6,0,-0.3,1.12505714285714E-05
0.05,0.00048559,0.6,0,-0.3,1.3874E-05
0.06,0.00057534,0.6,0,-0.3,1.64382857142857E-05
0.07,0.00066275,0.6,0,-0.3,1.89357142857143E-05
0.08,0.00074752,0.6,0,-0.3,2.13577142857143E-05
0.09,0.00082906,0.6,0,-0.3,2.36874285714286E-05
0.1,0.00090792,0.6,0,-0.3,2.59405714285714E-05
0.11,0.00098429,0.6,0,-0.3,2.81225714285714E-05
0.12,0.00105775,0.6,0,-0.3,3.02214285714286E-05
0.13,0.0011289,0.6,0,-0.3,3.22542857142857E-05
0.14,0.0011966,0.6,0,-0.3,3.41885714285714E-05
0.15,0.0012619,0.6,0,-0.3,3.60542857142857E-05
0.16,0.0013241,0.6,0,-0.3,3.78314285714286E-05
0.17,0.0013838,0.6,0,-0.3,3.95371428571429E-05
0.18,0.0014401,0.6,0,-0.3,4.11457142857143E-05
0.19,0.0014945,0.6,0,-0.3,4.27E-05
0.2,0.0015453,0.6,0,-0.3,4.41514285714286E-05
0.21,0.001594,0.6,0,-0.3,4.55428571428571E-05
0.22,0.0016397,0.6,0,-0.3,4.68485714285714E-05
0.23,0.0016829,0.6,0,-0.3,4.80828571428571E-05
0.24,0.0017233,0.6,0,-0.3,4.92371428571429E-05
0.25,0.0017611,0.6,0,-0.3,5.03171428571429E-05
0.26,0.0017964,0.6,0,-0.3,5.13257142857143E-05
0.27,0.0018295,0.6,0,-0.3,5.22714285714286E-05
0.28,0.0018607,0.6,0,-0.3,5.31628571428571E-05
0.29,0.0018889,0.6,0,-0.3,5.39685714285714E-05
0.3,0.001916,0.6,0,-0.3,5.47428571428571E-05
0.31,0.0019403,0.6,0,-0.3,5.54371428571428E-05
0.32,0.0019635,0.6,0,-0.3,5.61E-05
0.33,0.0019846,0.6,0,-0.3,5.67028571428571E-05
0.34,0.0020042,0.6,0,-0.3,5.72628571428571E-05
0.35,0.0020226,0.6,0,-0.3,5.77885714285714E-05
0.36,0.0020397,0.6,0,-0.3,5.82771428571429E-05
0.37,0.0020555,0.6,0,-0.3,5.87285714285714E-05
0.38,0.0020703,0.6,0,-0.3,5.91514285714286E-05
0.39,0.002084,0.6,0,-0.3,5.95428571428571E-05
0.4,0.0020973,0.6,0,-0.3,5.99228571428571E-05
0.41,0.0021092,0.6,0,-0.3,6.02628571428571E-05
0.42,0.002121,0.6,0,-0.3,6.06E-05
0.43,0.0021323,0.6,0,-0.3,6.09228571428571E-05
0.44,0.0021428,0.6,0,-0.3,6.12228571428571E-05
0.45,0.0021531,0.6,0,-0.3,6.15171428571429E-05
0.46,0.002163,0.6,0,-0.3,6.18E-05
0.47,0.0021723,0.6,0,-0.3,6.20657142857143E-05
0.48,0.0021814,0.6,0,-0.3,6.23257142857143E-05
0.49,0.0021904,0.6,0,-0.3,6.25828571428571E-05
0.5,0.0021989,0.6,0,-0.3,6.28257142857143E-05
0.51,0.0022072,0.6,0,-0.3,6.30628571428571E-05
0.52,0.0022155,0.6,0,-0.3,6.33E-05
0.53,0.0022233,0.6,0,-0.3,6.35228571428571E-05
0.54,0.0022312,0.6,0,-0.3,6.37485714285714E-05
0.55,0.0022388,0.6,0,-0.3,6.39657142857143E-05
0.56,0.0022463,0.6,0,-0.3,6.418E-05
0.57,0.0022538,0.6,0,-0.3,6.43942857142857E-05
0.58,0.002261,0.6,0,-0.3,6.46E-05
0.59,0.0022681,0.6,0,-0.3,6.48028571428571E-05
0.6,0.0022752,0.6,0,-0.3,6.50057142857143E-05
0.61,0.0022822,0.6,0,-0.3,6.52057142857143E-05
0.62,0.0022889,0.6,0,-0.3,6.53971428571428E-05
0.63,0.0022955,0.6,0,-0.3,6.55857142857143E-05
0.64,0.0023023,0.6,0,-0.3,6.578E-05
0.65,0.0023089,0.6,0,-0.3,6.59685714285714E-05
0.66,0.0023152,0.6,0,-0.3,6.61485714285714E-05
0.67,0.0023218,0.6,0,-0.3,6.63371428571428E-05
0.68,0.0023281,0.6,0,-0.3,6.65171428571429E-05
0.69,0.002334,0.6,0,-0.3,6.66857142857143E-05
0.7,0.0023407,0.6,0,-0.3,6.68771428571429E-05
0.71,0.0023466,0.6,0,-0.3,6.70457142857143E-05
0.72,0.0023526,0.6,0,-0.3,6.72171428571429E-05
0.73,0.0023588,0.6,0,-0.3,6.73942857142857E-05
0.74,0.0023648,0.6,0,-0.3,6.75657142857143E-05
0.75,0.0023706,0.6,0,-0.3,6.77314285714286E-05
0.76,0.0023764,0.6,0,-0.3,6.78971428571428E-05
0.77,0.0023822,0.6,0,-0.3,6.80628571428571E-05
0.78,0.0023877,0.6,0,-0.3,6.822E-05
0.79,0.0023935,0.6,0,-0.3,6.83857142857143E-05
0.8,0.0023989,0.6,0,-0.3,6.854E-05
0.81,0.0024049,0.6,0,-0.3,6.87114285714286E-05
0.82,0.0024101,0.6,0,-0.3,6.886E-05
0.83,0.002416,0.6,0,-0.3,6.90285714285714E-05
0.84,0.0024211,0.6,0,-0.3,6.91742857142857E-05
0.85,0.0024264,0.6,0,-0.3,6.93257142857143E-05
0.86,0.0024318,0.6,0,-0.3,6.948E-05
0.87,0.0024373,0.6,0,-0.3,6.96371428571428E-05
0.88,0.0024425,0.6,0,-0.3,6.97857142857143E-05
0.89,0.0024477,0.6,0,-0.3,6.99342857142857E-05
