Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,12:20:47
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1147E-09,0.6,0,-0.4,-3.18485714285714E-11
0.01,1.6879E-08,0.6,0,-0.4,4.82257142857143E-10
0.02,2.9681E-08,0.6,0,-0.4,8.48028571428571E-10
0.03,4.5097E-08,0.6,0,-0.4,1.28848571428571E-09
0.04,5.9949E-08,0.6,0,-0.4,1.71282857142857E-09
0.05,7.0569E-08,0.6,0,-0.4,2.01625714285714E-09
0.06,8.3205E-08,0.6,0,-0.4,2.37728571428571E-09
0.07,9.7096E-08,0.6,0,-0.4,2.77417142857143E-09
0.08,1.06772E-07,0.6,0,-0.4,3.05062857142857E-09
0.09,1.1716E-07,0.6,0,-0.4,3.34742857142857E-09
0.1,1.2469E-07,0.6,0,-0.4,3.56257142857143E-09
0.11,1.3543E-07,0.6,0,-0.4,3.86942857142857E-09
0.12,1.4232E-07,0.6,0,-0.4,4.06628571428571E-09
0.13,1.4737E-07,0.6,0,-0.4,4.21057142857143E-09
0.14,1.542E-07,0.6,0,-0.4,4.40571428571429E-09
0.15,1.6121E-07,0.6,0,-0.4,4.606E-09
0.16,1.6426E-07,0.6,0,-0.4,4.69314285714286E-09
0.17,1.694E-07,0.6,0,-0.4,4.84E-09
0.18,1.7459E-07,0.6,0,-0.4,4.98828571428571E-09
0.19,1.7618E-07,0.6,0,-0.4,5.03371428571429E-09
0.2,1.7933E-07,0.6,0,-0.4,5.12371428571428E-09
0.21,1.8359E-07,0.6,0,-0.4,5.24542857142857E-09
0.22,1.8474E-07,0.6,0,-0.4,5.27828571428571E-09
0.23,1.8575E-07,0.6,0,-0.4,5.30714285714286E-09
0.24,1.8921E-07,0.6,0,-0.4,5.406E-09
0.25,1.9009E-07,0.6,0,-0.4,5.43114285714286E-09
0.26,1.8984E-07,0.6,0,-0.4,5.424E-09
0.27,1.9302E-07,0.6,0,-0.4,5.51485714285714E-09
0.28,1.9285E-07,0.6,0,-0.4,5.51E-09
0.29,1.918E-07,0.6,0,-0.4,5.48E-09
0.3,1.9503E-07,0.6,0,-0.4,5.57228571428571E-09
0.31,1.943E-07,0.6,0,-0.4,5.55142857142857E-09
0.32,1.924E-07,0.6,0,-0.4,5.49714285714286E-09
0.33,1.9365E-07,0.6,0,-0.4,5.53285714285714E-09
0.34,1.9513E-07,0.6,0,-0.4,5.57514285714286E-09
0.35,1.935E-07,0.6,0,-0.4,5.52857142857143E-09
0.36,1.9413E-07,0.6,0,-0.4,5.54657142857143E-09
0.37,1.9553E-07,0.6,0,-0.4,5.58657142857143E-09
0.38,1.9327E-07,0.6,0,-0.4,5.522E-09
0.39,1.9434E-07,0.6,0,-0.4,5.55257142857143E-09
0.4,1.9648E-07,0.6,0,-0.4,5.61371428571429E-09
0.41,1.9617E-07,0.6,0,-0.4,5.60485714285714E-09
0.42,1.9491E-07,0.6,0,-0.4,5.56885714285714E-09
0.43,1.9725E-07,0.6,0,-0.4,5.63571428571428E-09
0.44,1.9643E-07,0.6,0,-0.4,5.61228571428571E-09
0.45,1.9537E-07,0.6,0,-0.4,5.582E-09
0.46,1.9728E-07,0.6,0,-0.4,5.63657142857143E-09
0.47,1.967E-07,0.6,0,-0.4,5.62E-09
0.48,1.9573E-07,0.6,0,-0.4,5.59228571428571E-09
0.49,1.9778E-07,0.6,0,-0.4,5.65085714285714E-09
0.5,1.975E-07,0.6,0,-0.4,5.64285714285714E-09
0.51,1.9621E-07,0.6,0,-0.4,5.606E-09
0.52,1.9862E-07,0.6,0,-0.4,5.67485714285714E-09
